Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3305642	0.23210534	0.932576	0.06912685	500.0	0.13577445	0.016640142	0.18568002	0.07676666	16000	-2.0489097e-08	0.0060620415	-0.0057341577	-0.004290983	1.3564423	0.0058016237	0.0445	127.0	21.665770292282104	0.0	0.0	0.0	0.0	0.0
1	0.37357137	0.27557263	1.2911657	0.1141829	500.0	0.07865326	0.013583336	0.12488128	0.042906437	32000	1.21071935e-08	0.0023671854	-0.006673837	-0.00069846865	1.3564423	0.0072376966	0.064375	127.0	40.08111810684204	0.0	0.0	0.0	0.0	0.0
2	0.5359657	0.30984753	1.2624096	0.14149345	500.0	0.0848084	0.02146242	0.15276876	0.016348887	48000	2.6077032e-08	0.0038423676	-0.008666921	-0.0015934121	1.3564423	0.0065072207	0.0804375	127.0	60.501144886016846	0.0	0.0	0.0	0.0	0.0
3	0.8006704	0.5498926	2.7211077	0.24828821	500.0	0.108071975	0.035694715	0.2057573	-0.015836453	64000	-3.7252903e-08	0.011864983	-0.0075433473	-0.0057525616	1.3564423	0.006616528	0.081562504	127.0	78.74929285049438	0.0	0.0	0.0	0.0	0.0
4	1.736553	0.8998815	4.713937	0.53200686	500.0	0.22155453	0.056850698	0.38540614	0.09392995	80000	7.450581e-09	0.050519533	-0.0077725425	-0.022964682	1.3564423	0.0082052285	0.081125	127.0	99.10311102867126	0.0	0.0	0.0	0.0	0.0
5	2.9500213	2.8537633	15.137273	0.473253	500.0	0.41091803	0.13642985	0.9037123	0.106730446	96000	-2.2351742e-08	0.41655353	-0.007324039	-0.18695946	1.3564423	0.009634697	0.1041875	127.0	118.59266233444214	0.0	0.0	0.0	0.0	0.0
6	6.7467065	4.704048	21.405817	1.4136657	500.0	0.9194381	0.4738847	2.434092	-0.07698196	112000	-3.7252903e-08	1.6404302	-0.0073118303	-0.93826425	1.3564423	0.0066512236	0.076749995	127.0	136.44307351112366	0.0	0.0	0.0	0.0	0.0
7	8.930265	5.163418	19.869112	0.5072565	500.0	1.9433178	1.1303602	4.5880566	-0.3465965	128000	-3.5390258e-08	1.684665	-0.00832847	-0.5909395	1.3564423	0.0073901997	0.0740625	127.0	156.55983877182007	0.0	0.0	0.0	0.0	0.0
8	13.88888	5.349839	26.024363	3.847718	500.0	2.905457	1.5967966	6.0630474	-0.15451896	144000	-2.2351742e-08	2.348954	-0.008732982	-0.7660822	1.3564423	0.008828834	0.085250005	127.0	189.57858109474182	0.0	0.0	0.0	0.0	0.0
9	18.768785	6.9582963	32.03729	7.159874	500.0	4.0947084	2.0640562	7.537701	0.079271235	160000	2.9802322e-08	3.8380451	-0.008197224	-0.9385803	1.3564423	0.005952798	0.07275	127.0	221.3996868133545	0.0	0.0625	0.0	0.0	0.0
10	21.276903	6.5539165	34.79334	8.219601	500.0	5.102494	2.3419259	8.242442	-0.26176476	176000	-1.4901161e-08	3.09902	-0.009600008	-0.33957064	1.3564423	0.007932775	0.09375	127.0	241.99121737480164	0.0	0.0	0.0	0.0	0.0
11	27.487226	6.506809	39.393112	15.80395	500.0	6.0689473	2.2868268	8.600136	-0.3271116	192000	-3.7252903e-09	3.9860265	-0.008372463	-0.6981107	1.3564423	0.00825549	0.080375	127.0	262.1686165332794	0.0	0.0	0.0	0.0	0.0
12	28.327505	8.797387	47.85592	17.703384	500.0	7.0535	2.492276	9.327147	-0.46251512	208000	-1.8626451e-08	3.636908	-0.008345181	-0.22066575	1.3564423	0.0060207136	0.0646875	127.0	280.71036887168884	0.0	0.0	0.0	0.0	0.0
13	30.244164	9.612505	45.913227	14.73488	500.0	7.231785	2.2300756	9.281993	0.06289251	224000	1.1175871e-08	5.5436153	-0.007058421	-0.28645542	1.3564423	0.005378479	0.060125	127.0	300.1775734424591	0.0	0.09375	0.0	0.0	0.0
14	29.130844	9.088074	47.828682	12.374356	500.0	7.542995	2.2172878	9.472935	0.2566085	240000	1.5832484e-08	5.396962	-0.0074102557	-0.39233428	1.3564423	0.0051707886	0.053812496	127.0	318.67235493659973	0.0	0.03125	0.0	0.0	0.0
15	33.97451	14.179099	92.18692	19.155151	500.0	7.176125	1.7938683	8.691106	0.5984157	256000	-2.2351742e-08	10.183746	-0.008164581	-0.92066747	1.3564423	0.007893583	0.078062505	127.0	338.7364971637726	0.0	0.09375	0.0	0.0	0.0
16	32.422226	10.155464	45.893208	12.123232	500.0	8.15484	1.9886897	9.902678	0.9227263	272000	-1.4901161e-08	5.691932	-0.0080817705	-0.655236	1.3564423	0.0057095303	0.060437504	127.0	358.1323912143707	0.0	0.125	0.0	0.0	0.0
17	37.03888	10.442968	52.723892	16.108044	500.0	7.7424808	1.7719029	9.590783	1.3686198	288000	-2.7008355e-08	5.647093	-0.009689382	-1.014293	1.3564423	0.007944495	0.0693125	127.0	380.19071555137634	0.0	0.09375	0.0	0.0	0.0
18	35.628204	11.902706	78.20138	17.183472	500.0	8.640098	1.9763703	10.541328	1.4055537	304000	2.2351742e-08	7.1671495	-0.008390705	-0.88701236	1.3564423	0.005833885	0.0591875	127.0	402.9353280067444	0.0	0.03125	0.0	0.0	0.0
19	40.24798	12.006128	70.132195	15.860155	500.0	8.296993	1.9642389	10.871223	0.33963016	320000	5.5879354e-09	7.425172	-0.008451374	-1.2975225	1.3564423	0.0074731563	0.0704375	127.0	424.3949019908905	0.0	0.1875	0.0	0.0	0.0
20	38.24813	10.976169	52.21592	14.125262	500.0	8.828522	2.1881473	11.674413	1.6688869	336000	-2.2351742e-08	5.312973	-0.009099924	-1.2192422	1.3564423	0.005528652	0.06575	127.0	444.045672416687	0.0	0.03125	0.0	0.0	0.0
21	41.28782	8.357918	55.668365	19.155167	500.0	8.943608	2.0496354	11.665539	0.96013415	352000	1.4901161e-08	3.4461293	-0.009027747	-0.88861334	1.3564423	0.0083036665	0.0755625	127.0	464.53158235549927	0.0	0.03125	0.0	0.0	0.0
22	42.08838	9.03398	57.1253	17.751617	500.0	9.374838	2.0331352	11.768118	2.1994805	368000	7.450581e-09	3.32143	-0.010088599	-0.510643	1.3564423	0.007379593	0.0789375	127.0	485.8177399635315	0.0	0.15625	0.0	0.0	0.0
23	40.032898	13.145106	63.090336	14.459139	500.0	9.185002	2.0219727	11.828067	2.5578222	384000	-7.450581e-09	5.2378654	-0.008228093	-1.3985395	1.3564423	0.004843666	0.067312494	127.0	505.7711293697357	0.0	0.09375	0.0	0.0	0.0
24	44.80948	18.065022	103.144585	16.805126	500.0	9.457873	2.2758105	12.674095	2.7128644	400000	2.7008355e-08	12.6040745	-0.007965588	-2.1944525	1.3564423	0.007614007	0.08325	127.0	526.6857576370239	0.0	0.15625	0.0	0.0	0.0
25	45.338936	11.985197	78.96427	17.879812	500.0	10.10036	2.7098155	13.62963	2.9210236	416000	1.4901161e-08	4.548826	-0.009509139	-1.145326	1.3564423	0.0059828577	0.072	127.0	546.4223456382751	0.0	0.03125	0.0	0.0	0.0
26	46.81762	7.814674	60.991516	22.36336	500.0	10.681487	2.4256475	13.932623	3.4492705	432000	3.7252903e-09	2.7159846	-0.008958094	-0.7297486	1.3564423	0.0070343586	0.068937495	127.0	566.176337480545	0.0	0.1875	0.0	0.0	0.0
27	49.054234	13.0254	108.41974	24.258823	500.0	11.387978	2.5990794	14.221753	3.903841	448000	7.450581e-09	6.7804217	-0.00789664	-0.55731595	1.3564423	0.006571874	0.0665	127.0	589.3759565353394	0.0	0.21875	0.0	0.0	0.0
28	49.534492	13.899127	106.269844	3.6959975	500.0	11.427898	2.564797	14.691277	0.7046983	464000	0.0	7.8044877	-0.008378108	-1.6864625	1.3564423	0.007907029	0.0831875	127.0	609.3784580230713	0.0	0.09375	0.0	0.0	0.0
29	53.971863	20.747185	118.6597	26.861172	500.0	11.363186	2.7927177	14.66443	1.7339917	480000	1.1175871e-08	20.561325	-0.006122727	-2.2658641	1.3564423	0.006525509	0.0558125	127.0	629.2523350715637	0.0	0.34375	0.0	0.0	0.0
30	49.926476	13.677501	106.68324	19.279833	500.0	12.355637	3.0819056	15.287352	2.2133565	496000	5.5879354e-09	8.549832	-0.0075342804	-1.6796212	1.3564423	0.0068457415	0.061875	127.0	651.7825651168823	0.0	0.25	0.0	0.0	0.0
31	50.690556	18.472322	106.47731	23.399437	500.0	11.496006	3.1478372	15.43124	2.4134927	512000	2.2351742e-08	13.176233	-0.007786787	-1.5101553	1.3564423	0.004537939	0.070625	127.0	670.693831205368	0.0	0.25	0.0	0.0	0.0
32	47.77555	14.943263	112.49899	18.446804	500.0	12.214301	3.396437	16.796291	3.1705582	528000	-5.5879354e-09	8.634262	-0.009195337	-1.6202389	1.3564423	0.0076605687	0.094624996	127.0	691.2521290779114	0.0	0.1875	0.0	0.0	0.0
33	50.63781	14.0924425	102.86028	25.72429	500.0	11.411962	3.2315953	16.072405	1.9991908	544000	0.0	9.328978	-0.008829597	-1.110841	1.3564423	0.0054668	0.075187504	127.0	711.9568729400635	0.0	0.28125	0.0	0.0	0.0
34	52.500717	18.9393	125.510735	21.033201	500.0	11.940795	2.9797375	16.626995	2.970409	560000	-1.4901161e-08	14.913371	-0.007587836	-2.0095322	1.3564423	0.0072681243	0.0783125	127.0	732.5171256065369	0.0	0.28125	0.0	0.0	0.0
35	55.396492	21.02378	117.138466	27.28864	500.0	13.070316	3.028563	16.584297	4.332644	576000	1.4901161e-08	19.632362	-0.007668343	-2.5399098	1.3564423	0.0059834584	0.06343751	127.0	754.1571071147919	0.0	0.28125	0.0	0.0	0.0
36	51.960335	19.801956	118.62296	24.66463	500.0	11.998737	3.517098	17.414782	1.4284801	592000	7.450581e-09	14.916169	-0.009169649	-1.9444004	1.3564423	0.006863011	0.083625	127.0	773.2805526256561	0.0	0.21875	0.0	0.0	0.0
37	48.902496	19.916075	106.73062	18.282932	500.0	11.530523	3.7260213	18.469831	1.5556328	608000	-1.4901161e-08	16.577991	-0.008915432	-2.8892598	1.3564423	0.00859658	0.0666875	127.0	793.6704623699188	0.0	0.21875	0.0	0.0	0.0
38	49.1682	10.146306	86.27209	24.295021	500.0	11.479422	2.9426901	17.044025	3.1560123	624000	3.7252903e-09	4.54895	-0.009351281	-1.5024064	1.3564423	0.0054758214	0.0703125	127.0	812.9971730709076	0.0	0.1875	0.0	0.0	0.0
39	50.675976	14.697061	114.77154	24.419931	500.0	11.76028	2.4305878	16.755888	4.4682693	640000	2.9802322e-08	9.856428	-0.009002006	-3.0821633	1.3564423	0.006333348	0.061437503	127.0	831.7845091819763	0.0	0.1875	0.0	0.0	0.0
40	53.67805	19.602968	115.70418	27.194487	500.0	11.10059	2.9978557	16.18014	2.7713509	656000	2.2351742e-08	16.160538	-0.009253455	-3.47666	1.3564423	0.005933745	0.08325	127.0	852.2923192977905	0.0	0.46875	0.0	0.0	0.0
41	58.9478	24.062567	122.74711	26.443893	500.0	12.729033	3.4889271	17.907753	3.2865863	672000	0.0	24.446646	-0.009533128	-2.7408147	1.3564423	0.008768247	0.08025	127.0	870.8959035873413	0.0	0.625	0.0	0.0	0.0
42	56.482254	23.461088	119.36543	22.736128	500.0	13.593359	3.717747	19.024897	3.6018665	688000	7.450581e-09	20.780748	-0.0074116746	-2.5584106	1.3564423	0.0067201536	0.0661875	127.0	891.7236902713776	0.0	0.5625	0.0	0.0	0.0
43	53.85762	19.394197	115.258	25.766823	500.0	12.668807	4.1857967	19.450743	-1.0054241	704000	-1.4901161e-08	14.076719	-0.0074217836	-1.6146907	1.3564423	0.0060049673	0.0593125	127.0	913.2242090702057	0.0	0.4375	0.0	0.0	0.0
44	51.77787	17.390726	107.55479	20.9484	500.0	12.22744	4.286699	18.542458	-2.4233212	720000	3.7252903e-09	10.394713	-0.007321592	-1.6706965	1.3564423	0.006242558	0.063250005	127.0	932.3793687820435	0.0	0.59375	0.0	0.0	0.0
45	68.13073	24.565948	121.3537	29.239897	500.0	12.621418	3.053006	17.59822	4.6285324	736000	-1.8626451e-09	33.275135	-0.009013051	-9.392216	1.3564423	0.009751517	0.081750005	127.0	953.1353573799133	0.0	0.875	0.0	0.0	0.0
46	57.179096	20.470846	99.79211	3.9660697	500.0	14.666342	3.8248081	19.882044	4.71312	752000	3.7252903e-09	18.389553	-0.0077406582	-2.9446235	1.3564423	0.006406797	0.0651875	127.0	972.0660979747772	0.0	0.53125	0.0	0.0	0.0
47	52.59989	22.03763	122.04956	7.479828	500.0	12.953428	3.7676973	19.36162	3.6554508	768000	0.0	17.008598	-0.008899288	-2.0848787	1.3564423	0.008661896	0.087125	127.0	991.3537118434906	0.0	0.53125	0.0	0.0	0.0
48	52.009834	20.032225	115.500984	22.717999	500.0	12.539873	4.0990605	19.837307	-0.7303156	784000	9.313226e-09	14.212204	-0.009324284	-1.8032906	1.3564423	0.0073195295	0.085374996	127.0	1012.4218106269836	0.0	0.4375	0.0	0.0	0.0
49	60.844345	23.405754	122.28526	29.07653	500.0	12.157815	3.469162	18.32862	2.5373528	800000	-1.8626451e-09	20.968487	-0.009204894	-3.018264	1.3564423	0.007391508	0.0806875	127.0	1032.530058145523	0.0	0.6875	0.0	0.0	0.0
50	58.24487	32.11802	130.43027	3.6998029	500.0	12.671729	4.5789924	19.883396	-4.0765495	816000	-3.3527613e-08	34.725433	-0.009927779	-5.617033	1.3564423	0.0076414505	0.085062504	127.0	1054.2138803005219	0.0	0.53125	0.0	0.0	0.0
51	62.277184	25.172186	137.04921	27.159653	500.0	14.201619	3.9561932	20.06693	3.3123713	832000	1.1175871e-08	23.271475	-0.008301618	-2.918259	1.3564423	0.0061905077	0.0623125	127.0	1072.8434586524963	0.0	0.59375	0.0	0.0	0.0
52	56.920204	23.275137	105.07324	25.001791	500.0	13.981481	4.4588947	20.9438	3.2310288	848000	1.4901161e-08	19.713085	-0.008929248	-3.004776	1.3564423	0.0068995752	0.076875	127.0	1093.2754504680634	0.0	0.4375	0.0	0.0	0.0
53	64.98082	23.107557	114.94293	32.442497	500.0	14.109574	4.079971	20.302828	2.886032	864000	7.450581e-09	21.82291	-0.008940281	-2.3047595	1.3564423	0.0069639003	0.078250006	127.0	1113.1143579483032	0.0	0.65625	0.0	0.0	0.0
