Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.18420944	0.14158921	0.5597351	0.03449613	500.0	-0.20044777	0.04789988	-0.14666796	-0.32846016	16000	7.0780516e-08	0.039908953	-0.0059338314	-0.03711464	1.3564423	0.006103295	0.052874997	127.0	27.90052032470703	0.0	0.0	0.0	0.0	0.0
1	0.3004858	0.23260248	1.0670904	0.06742286	500.0	-0.0020321545	0.044557743	0.06906777	-0.11345515	32000	7.450581e-09	0.003331578	-0.009956105	-0.0017010295	1.3564423	0.006215616	0.105124995	127.0	51.81988191604614	0.0	0.0	0.0	0.0	0.0
2	0.6015147	0.3985569	1.3422858	0.06954136	500.0	0.06225783	0.028689837	0.11578208	-0.04815948	48000	1.8626451e-08	0.0078265965	-0.009138032	-0.0026509252	1.3564423	0.0060844063	0.0784375	127.0	72.82376456260681	0.0	0.0	0.0	0.0	0.0
3	0.75636894	0.45212856	1.696486	0.26221538	500.0	0.11703312	0.023014873	0.18442541	0.012059346	64000	-2.2351742e-08	0.007833183	-0.009055283	-0.003020206	1.3564423	0.006543397	0.081687495	127.0	93.29777145385742	0.0	0.0	0.0	0.0	0.0
4	0.97191244	0.46653277	2.161295	0.30007148	500.0	0.1775823	0.030040625	0.30268455	0.10590181	80000	-3.7252903e-09	0.008143902	-0.009151387	-0.0031524547	1.3564423	0.0076679266	0.0776875	127.0	119.97888445854187	0.0	0.0	0.0	0.0	0.0
5	1.2349563	0.5145926	3.3755102	0.56495833	500.0	0.23027939	0.039662573	0.36671233	0.13652396	96000	7.450581e-09	0.014159071	-0.009337852	-0.0058056153	1.3564423	0.0075510396	0.082625	127.0	140.08835196495056	0.0	0.0	0.0	0.0	0.0
6	1.6127665	1.0333229	5.2180505	0.73604864	500.0	0.2873191	0.07753583	0.61141187	0.16018453	112000	7.450581e-09	0.03809946	-0.008292928	-0.020686025	1.3564423	0.0085936515	0.099562496	127.0	160.66407346725464	0.0	0.0	0.0	0.0	0.0
7	2.1440654	1.554351	9.560436	0.80145377	500.0	0.43270135	0.22588378	1.2382312	-0.027924083	128000	0.0	0.07198358	-0.008954771	-0.023990385	1.3564423	0.009996023	0.1290625	127.0	185.43375515937805	0.0	0.0	0.0	0.0	0.0
8	4.2608557	2.720672	10.801904	0.714214	500.0	0.85434014	0.47976	2.0755427	-0.017983034	144000	-4.0978193e-08	0.23163886	-0.008173097	-0.106341496	1.3564423	0.009255627	0.09325	127.0	204.75028467178345	0.0	0.0	0.0	0.0	0.0
9	4.956132	3.423175	12.9309845	0.7357959	500.0	1.1993381	0.6410526	2.6029005	-0.05406697	160000	-2.2351742e-08	0.328907	-0.008213973	-0.1038589	1.3564423	0.008571598	0.098875	127.0	230.673100233078	0.0	0.0	0.0	0.0	0.0
10	7.2290297	3.5467734	15.702411	0.70206374	500.0	1.8173496	0.8977397	3.7382374	-0.24000403	176000	-1.4901161e-08	0.3274461	-0.008442476	-0.05039893	1.3564423	0.0065373825	0.0735625	127.0	250.68337607383728	0.0	0.0	0.0	0.0	0.0
11	9.341258	4.893393	19.032307	0.64990765	500.0	2.1732523	0.9907585	4.6101694	-0.24983507	192000	-1.1175871e-08	0.783787	-0.0073292046	-0.22366048	1.3564423	0.0044806083	0.0610625	127.0	271.29438614845276	0.0	0.0	0.0	0.0	0.0
12	9.607158	5.812265	20.238638	1.0152625	500.0	2.4320884	1.2917361	5.3891983	-0.15287727	208000	-7.450581e-09	0.72819555	-0.008770255	-0.15787156	1.3564423	0.006888275	0.071125	127.0	297.30282068252563	0.0	0.0	0.0	0.0	0.0
13	13.277954	5.858667	23.582708	0.5504039	500.0	3.2016397	1.8336147	7.129741	-0.6070005	224000	-1.6763806e-08	0.7053239	-0.01035903	-0.13025425	1.3564423	0.006351108	0.083312504	127.0	318.6032178401947	0.0	0.0	0.0	0.0	0.0
14	14.858842	5.1412263	22.801043	0.93774074	500.0	3.4553888	1.8610055	6.7088695	-0.71285474	240000	1.6763806e-08	0.78323126	-0.008607399	-0.2496771	1.3564423	0.007390742	0.08025	127.0	342.62435960769653	0.0	0.0	0.0	0.0	0.0
15	13.094011	7.052257	21.900904	0.5555505	500.0	3.7255	1.892914	6.7141347	-0.24171373	256000	-4.4703484e-08	1.2323897	-0.008216881	-0.3469097	1.3564423	0.006866223	0.0656875	127.0	367.48668336868286	0.0	0.0	0.0	0.0	0.0
16	13.183362	8.393782	24.03561	0.48695093	500.0	3.3147316	1.977191	6.0869417	-0.6234257	272000	-7.450581e-09	1.2784154	-0.008683982	-0.22698364	1.3564423	0.006720016	0.0745	127.0	389.2118284702301	0.0	0.0	0.0	0.0	0.0
17	13.936987	8.163367	24.8399	2.0449615	500.0	3.4187665	1.9056312	6.0278354	-0.7792261	288000	7.450581e-09	1.1860994	-0.0074553057	-0.15881371	1.3564423	0.0047043604	0.052187502	127.0	411.00316548347473	0.0	0.0625	0.0	0.0	0.0
18	16.667347	6.988647	25.220839	0.54262275	500.0	4.149512	1.8927246	6.344896	-0.37284312	304000	-1.4901161e-08	1.0526137	-0.009043152	-0.14756712	1.3564423	0.007869687	0.0629375	127.0	432.9092082977295	0.0	0.0	0.0	0.0	0.0
19	16.190844	8.435187	26.082697	1.2498267	500.0	3.8446596	1.9259562	6.1434865	-0.27240473	320000	-1.8626451e-09	0.7218485	-0.009133545	-0.11387147	1.3564423	0.0074694008	0.070875004	127.0	455.58217763900757	0.0	0.0	0.0	0.0	0.0
20	15.665207	9.550805	27.07438	0.8446678	500.0	3.9050918	2.2621539	6.5209675	-0.6583748	336000	1.1175871e-08	0.6605644	-0.006747448	-0.1398097	1.3564423	0.0047309	0.039125	127.0	477.59616780281067	0.0	0.0	0.0	0.0	0.0
21	17.2432	8.835926	26.041655	0.47465158	500.0	4.0966673	2.1502523	6.8468394	-0.5874856	352000	5.5879354e-09	0.7740283	-0.009665497	-0.16075607	1.3564423	0.007440558	0.0751875	127.0	498.45497488975525	0.0	0.0625	0.0	0.0	0.0
22	17.752056	8.164732	28.775124	0.6445928	500.0	4.4456863	2.3496926	7.28476	-0.39344236	368000	-7.450581e-09	1.306424	-0.008144006	-0.37048286	1.3564423	0.005173818	0.0639375	127.0	523.0142858028412	0.0	0.0	0.0	0.0	0.0
23	20.469048	7.6219635	27.99099	0.62423927	500.0	4.9749255	2.022097	7.203696	-0.25605187	384000	-1.3038516e-08	1.0173122	-0.008879334	-0.2817118	1.3564423	0.004690414	0.061875	127.0	550.7635061740875	0.0	0.09375	0.0	0.0	0.0
