Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.47281724	0.39874035	1.9897598	0.08450452	500.0	-0.31673506	0.02793207	-0.15878633	-0.36697823	16000	-4.0978193e-08	0.1357368	-0.006283484	-0.1213887	1.3564423	0.0064026555	0.043750003	127.0	21.755218267440796	0.0	0.0	0.0	0.0	0.0
1	1.0499508	0.86719024	4.200361	0.16102909	500.0	0.020096276	0.009871616	0.069595404	-0.015941072	32000	-5.2154064e-08	0.06625243	-0.004965543	-0.033534642	1.3564423	0.0044417153	0.049500003	127.0	39.93819046020508	0.0	0.0	0.0	0.0	0.0
2	2.5168617	2.408714	11.713534	0.31615514	500.0	0.2009828	0.01751147	0.27809912	0.136051	48000	1.1175871e-08	0.39210567	-0.005651905	-0.12747353	1.3564423	0.006835909	0.0555625	127.0	58.50723361968994	0.0	0.0	0.0	0.0	0.0
3	3.167486	2.3369038	10.789592	0.5468266	500.0	0.49040955	0.094467625	0.81399775	0.2269296	64000	-3.7252903e-09	0.3621977	-0.007867818	-0.13758585	1.3564423	0.008518365	0.0804375	127.0	76.99829578399658	0.0	0.0	0.0	0.0	0.0
4	7.2108755	3.9722188	14.683754	1.2115222	500.0	0.9824764	0.37012702	1.9583676	0.0026861876	80000	-1.8626451e-08	1.6024873	-0.0069945445	-0.73359036	1.3564423	0.00429284	0.06425	127.0	97.02699136734009	0.0	0.0	0.0	0.0	0.0
5	10.866143	4.6392884	19.600748	2.1949635	500.0	1.9489267	0.8854302	3.558192	0.028622061	96000	-7.450581e-09	2.0593276	-0.008923471	-0.75290734	1.3564423	0.008626739	0.10218749	127.0	115.45620489120483	0.0	0.0	0.0	0.0	0.0
6	10.840559	4.2178802	21.070719	3.9804585	500.0	3.0853605	1.1203403	4.662253	0.08309345	112000	1.1175871e-08	1.3458542	-0.009082381	-0.21704097	1.3564423	0.0066293245	0.085062504	127.0	134.2972447872162	0.0	0.0	0.0	0.0	0.0
7	15.786107	3.7817266	22.994299	7.2780213	500.0	3.1181152	1.4218745	5.149001	-0.35495076	128000	-7.450581e-09	1.9453516	-0.009966653	-0.7795794	1.3564423	0.0072842757	0.08925	127.0	155.1796498298645	0.0	0.0	0.0	0.0	0.0
8	19.597712	5.406761	41.67474	12.435073	500.0	4.16247	1.6292394	6.1059966	-0.0987304	144000	0.0	2.8452425	-0.0091385655	-0.5790974	1.3564423	0.007989601	0.084374994	127.0	174.70293712615967	0.0	0.21875	0.0	0.0	0.0
9	21.644558	5.1311345	30.52896	10.789164	500.0	5.045882	1.7026798	6.7511168	0.11575038	160000	-1.4901161e-08	2.0272908	-0.010258997	-0.22360379	1.3564423	0.0068622706	0.0915625	127.0	193.14193511009216	0.0	0.1875	0.0	0.0	0.0
