Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15528482	0.12051462	0.4294801	0.021886697	500.0	0.03976843	0.023537254	0.12330091	-0.048197284	16000	3.7252903e-09	0.0009846255	-0.009513268	-0.0005781589	1.3564423	0.0068302136	0.0776875	127.0	24.60788106918335	0.0	0.0	0.0	0.0	0.0
1	0.3532635	0.27537507	1.0980098	0.043372914	500.0	0.045792297	0.011180641	0.076627366	-0.005079562	32000	-3.5390258e-08	0.0024840757	-0.0083591575	-0.0013135619	1.3564423	0.0061298753	0.0788125	127.0	52.03322649002075	0.0	0.0	0.0	0.0	0.0
2	0.74983054	0.620382	2.6109695	0.14849427	500.0	0.08956915	0.022375645	0.16961022	0.0352169	48000	-3.5390258e-08	0.01668675	-0.0074388254	-0.009754108	1.3564423	0.0063618855	0.080125004	127.0	78.07474088668823	0.0	0.0	0.0	0.0	0.0
3	1.840749	1.6752146	8.044574	0.1574158	500.0	0.22932455	0.102871485	0.5116519	-0.03587786	64000	-1.4901161e-08	0.12729712	-0.006509371	-0.06003768	1.3564423	0.00813395	0.0933125	127.0	103.82475781440735	0.0	0.0	0.0	0.0	0.0
4	3.5757585	2.7895443	14.317994	0.20005278	500.0	0.588574	0.28936923	1.4011853	-0.023070188	80000	1.4901161e-08	0.44787204	-0.0071086083	-0.21780941	1.3564423	0.007710362	0.093125	127.0	127.86555123329163	0.0	0.0	0.0	0.0	0.0
5	5.6060104	3.1973765	13.244471	0.95184344	500.0	0.9821554	0.52998626	2.248163	-0.116070054	96000	-9.313226e-09	0.6580805	-0.009304944	-0.31016514	1.3564423	0.008254083	0.111875	127.0	151.13722038269043	0.0	0.0	0.0	0.0	0.0
6	13.605778	5.4434147	25.18823	4.1008086	500.0	1.8368223	0.7618053	3.2286181	-0.20828122	112000	2.514571e-08	3.2663143	-0.00645306	-1.835854	1.3564423	0.005708421	0.062062502	127.0	173.39572858810425	0.0	0.0	0.0	0.0	0.0
7	15.621761	6.616432	28.024635	3.1408205	500.0	3.3320549	1.2346275	5.3419876	-0.115394875	128000	2.0489097e-08	3.0056236	-0.0059483517	-1.0283481	1.3564423	0.0067653004	0.0731875	127.0	198.78613662719727	0.0	0.0	0.0	0.0	0.0
8	20.454899	7.1655188	37.45588	3.9949176	500.0	4.2509093	1.7841144	6.7014637	-0.70201385	144000	2.4214387e-08	3.179166	-0.0076331943	-0.7623311	1.3564423	0.0073354067	0.079125	127.0	222.288001537323	0.0	0.0	0.0	0.0	0.0
9	20.123402	7.093579	35.10895	6.901679	500.0	5.2272763	2.0849292	7.9182625	-0.34087747	160000	7.450581e-09	3.3542726	-0.008146109	-0.24511111	1.3564423	0.007400062	0.0679375	127.0	247.2179982662201	0.0	0.0	0.0	0.0	0.0
10	24.097698	8.125832	41.378128	11.130555	500.0	5.8010225	2.122803	8.366819	-0.017608434	176000	-1.8626451e-08	4.7254486	-0.006713485	-0.58254206	1.3564423	0.005227341	0.0580625	127.0	272.17859959602356	0.0	0.0	0.0	0.0	0.0
11	23.465687	10.177346	43.9147	10.730931	500.0	6.1896214	1.6563685	7.9622326	0.820278	192000	2.0489097e-08	6.7604885	-0.00653187	-0.53934574	1.3564423	0.0070058517	0.061499998	127.0	297.1150074005127	0.0	0.0	0.0	0.0	0.0
12	22.277617	9.236373	40.378788	7.584767	500.0	5.9795423	1.2404885	7.0630636	1.32367	208000	3.7252903e-09	5.8057175	-0.006220079	-0.67804635	1.3564423	0.005609346	0.054625	127.0	321.87769198417664	0.0	0.0	0.0	0.0	0.0
13	21.931885	8.583335	41.790367	12.260657	500.0	5.391787	0.824653	5.9880614	2.0527976	224000	-2.9802322e-08	4.6288967	-0.005754918	-0.15778936	1.3564423	0.0064536068	0.044625	127.0	346.4338433742523	0.0	0.0	0.0	0.0	0.0
14	21.589886	7.8758826	39.808434	11.297096	500.0	5.187403	0.793643	5.693942	1.3488832	240000	7.450581e-09	4.3181705	-0.0063824123	-0.25287095	1.3564423	0.0053133266	0.04525	127.0	371.0369827747345	0.0	0.0	0.0	0.0	0.0
15	23.847178	9.442798	45.7651	12.416842	500.0	4.976949	0.5573142	5.347573	1.9517931	256000	0.0	5.6319275	-0.0054592486	-0.33327517	1.3564423	0.006037304	0.04175	127.0	394.5355725288391	0.0	0.0	0.0	0.0	0.0
16	26.710022	9.140343	41.669094	14.367053	500.0	5.2807317	0.58419687	5.7004275	1.8193696	272000	-7.450581e-09	4.7929277	-0.006366425	-0.5951606	1.3564423	0.0046829674	0.055375002	127.0	418.0492160320282	0.0	0.0	0.0	0.0	0.0
17	31.857986	10.981367	54.832253	16.171198	500.0	5.8439174	0.8228715	6.5125794	1.2518418	288000	0.0	7.812145	-0.006264177	-1.4958347	1.3564423	0.006144029	0.0474375	127.0	441.5636291503906	0.0	0.0	0.0	0.0	0.0
18	27.301998	11.485462	46.535515	12.587518	500.0	6.8540487	1.1007423	7.7637553	1.062384	304000	3.9115548e-08	6.7782803	-0.007072223	-0.66764545	1.3564423	0.0066182814	0.056125	127.0	465.364453792572	0.0	0.0	0.0	0.0	0.0
19	28.505466	10.963426	50.431896	13.076666	500.0	6.1988115	0.9873328	7.2753663	1.3718462	320000	-9.313226e-09	4.969702	-0.007258325	-0.32859808	1.3564423	0.0060035773	0.053125	127.0	491.516170501709	0.0	0.0	0.0	0.0	0.0
20	29.309273	10.922902	50.18058	13.266993	500.0	6.2531357	0.9461376	7.4026494	2.1702018	336000	-1.4901161e-08	4.8463335	-0.005592305	-0.31325448	1.3564423	0.0045378683	0.04375	127.0	519.4088287353516	0.0	0.0	0.0	0.0	0.0
21	28.961912	9.337129	45.745842	16.456926	500.0	6.2389197	1.0153438	7.6168847	2.1309645	352000	-1.6763806e-08	3.768525	-0.006745223	-0.31706753	1.3564423	0.006018093	0.0563125	127.0	545.3439056873322	0.0	0.0	0.0	0.0	0.0
22	34.205093	8.580692	48.198154	18.710424	500.0	6.5337195	1.0928196	7.9987593	2.1702917	368000	0.0	4.069823	-0.0074967863	-0.9855319	1.3564423	0.0066408957	0.063999996	127.0	575.0268166065216	0.0	0.0	0.0	0.0	0.0
23	31.865837	8.709703	59.543877	18.428738	500.0	7.2480793	1.3041277	8.768493	2.2647343	384000	-3.7252903e-09	3.2268724	-0.008267224	-0.28357133	1.3564423	0.0052333465	0.0695	127.0	609.3398976325989	0.0	0.0	0.0	0.0	0.0
24	32.69383	9.511031	50.733875	19.829815	500.0	7.095669	1.204706	8.61166	2.8103473	400000	3.7252903e-09	3.1271622	-0.007966469	-0.34188515	1.3564423	0.0043517924	0.065375	127.0	645.0320227146149	0.0	0.0	0.0	0.0	0.0
25	33.75248	8.653487	53.523087	18.564665	500.0	7.2813654	1.2658155	9.107778	2.9529097	416000	-1.4901161e-08	2.8893113	-0.008776158	-0.31567132	1.3564423	0.0058354726	0.0701875	127.0	669.4930272102356	0.0	0.0	0.0	0.0	0.0
26	34.224854	8.991975	52.383068	20.33881	500.0	7.497292	1.2448609	9.22556	3.3046107	432000	3.7252903e-09	2.7460625	-0.007894352	-0.46328166	1.3564423	0.0050121034	0.070125	127.0	692.8099708557129	0.0	0.125	0.0	0.0	0.0
27	37.682976	8.447641	56.189037	25.885853	500.0	7.939032	1.455587	10.370543	3.3387413	448000	-1.4901161e-08	2.843777	-0.0088388845	-0.5272115	1.3564423	0.007370248	0.088375	127.0	718.0092136859894	0.0	0.0625	0.0	0.0	0.0
28	40.515038	6.206484	49.202145	26.735317	500.0	8.796195	1.5714905	11.1841545	3.6019483	464000	-5.2154064e-08	1.9829403	-0.009137725	-0.33646137	1.3564423	0.008349465	0.06775	127.0	742.3694605827332	0.0	0.09375	0.0	0.0	0.0
29	38.660736	5.7165956	47.152443	28.165033	500.0	9.113991	1.7291932	11.0366	3.7934709	480000	-3.7252903e-09	1.3197417	-0.007917573	-0.31313705	1.3564423	0.0045332704	0.0570625	127.0	767.4816460609436	0.0	0.0	0.0	0.0	0.0
30	41.018745	7.1609163	52.145134	29.14752	500.0	9.100019	1.7834722	11.718506	3.4449272	496000	-3.7252903e-09	1.8222241	-0.007152289	-0.31091213	1.3564423	0.0055854702	0.0550625	127.0	791.7616124153137	0.0	0.0	0.0	0.0	0.0
31	43.35218	7.1432037	57.263485	27.427975	500.0	9.461158	1.8930297	11.716534	3.3118372	512000	-1.4901161e-08	1.5432763	-0.0076907203	-0.463637	1.3564423	0.006465668	0.054750003	127.0	816.9345009326935	0.0	0.0	0.0	0.0	0.0
32	43.749935	5.8858376	51.194607	32.361153	500.0	10.124467	2.1880033	13.02966	3.0944834	528000	0.0	1.7046937	-0.01028106	-0.37238923	1.3564423	0.00717117	0.069749996	127.0	843.4239184856415	0.0	0.0	0.0	0.0	0.0
33	43.93986	8.458948	67.525925	22.475449	500.0	10.165842	2.148622	12.615827	3.396202	544000	0.0	4.2648273	-0.008641029	-1.4548159	1.3564423	0.0067339996	0.0594375	127.0	867.2326481342316	0.0	0.03125	0.0	0.0	0.0
34	45.20669	6.6411905	55.341057	27.624844	500.0	10.285271	2.0198104	12.642556	3.552865	560000	-1.4901161e-08	1.5568306	-0.009419715	-0.25148863	1.3564423	0.007128956	0.0738125	127.0	892.1021685600281	0.0	0.03125	0.0	0.0	0.0
35	48.78231	3.370188	54.22333	38.79242	500.0	10.719943	2.192524	13.018808	3.5510864	576000	-1.1175871e-08	0.9174365	-0.009870738	-0.29928747	1.3564423	0.006341433	0.076312505	127.0	914.9216623306274	0.0	0.0	0.0	0.0	0.0
36	45.923363	8.193432	57.725792	23.584381	500.0	11.164407	2.205974	13.103005	3.873062	592000	4.8428774e-08	2.0755486	-0.009564817	-0.68954635	1.3564423	0.00587611	0.068375	127.0	940.9754703044891	0.0	0.0	0.0	0.0	0.0
37	47.77034	6.2291718	54.318657	30.56315	500.0	10.734684	2.364449	13.104992	3.46099	608000	-1.4901161e-08	0.80922365	-0.00816096	-0.22987215	1.3564423	0.006738558	0.0635625	127.0	969.2546229362488	0.0	0.0	0.0	0.0	0.0
38	49.309925	3.95631	61.78048	38.073887	500.0	11.22151	2.2641635	13.462922	3.905695	624000	-1.8626451e-08	0.849149	-0.0073067327	-0.15811867	1.3564423	0.0070678988	0.0695625	127.0	995.153160572052	0.0	0.125	0.0	0.0	0.0
39	48.71749	4.8207097	55.167454	32.25379	500.0	11.329392	2.2977943	13.515181	3.7349992	640000	-1.4901161e-08	0.61064714	-0.008719623	-0.054180063	1.3564423	0.006019939	0.06825	127.0	1021.9107618331909	0.0	0.0	0.0	0.0	0.0
40	48.57879	7.1614165	55.663956	31.150803	500.0	11.26808	2.4249103	13.570354	3.838126	656000	7.450581e-09	0.75405717	-0.007326587	-0.20590633	1.3564423	0.0071275644	0.06325	127.0	1046.5030603408813	0.0	0.0	0.0	0.0	0.0
