Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6584617	0.66599756	3.0166373	0.0829145	500.0	-0.31280732	0.028111318	-0.1557262	-0.35993755	16000	0.0	0.16921982	-0.005593822	-0.14280206	1.3564423	0.0064102993	0.043250002	127.0	24.319310903549194	0.0	0.0	0.0	0.0	0.0
1	1.7829462	1.63564	7.517113	0.21650368	500.0	0.053776924	0.010242838	0.09521772	0.014694862	32000	4.0978193e-08	0.2048758	-0.0042308187	-0.08906111	1.3564423	0.0040729432	0.0393125	127.0	44.453208208084106	0.0	0.0	0.0	0.0	0.0
2	3.5703053	3.2058015	12.992655	0.395374	500.0	0.34206226	0.026028253	0.46331352	0.25241292	48000	2.6077032e-08	0.698958	-0.005231766	-0.18942063	1.3564423	0.0068137404	0.055625	127.0	68.10053777694702	0.0	0.0	0.0	0.0	0.0
3	4.8150263	3.7695758	16.002747	0.678826	500.0	0.7173937	0.10905912	1.0689759	0.43739986	64000	3.7252903e-09	0.9192472	-0.0071078315	-0.32027406	1.3564423	0.008135834	0.0720625	127.0	89.15421772003174	0.0	0.0	0.0	0.0	0.0
4	8.845913	4.8690577	23.68994	1.320627	500.0	1.3721502	0.46445513	2.5163534	0.12232428	80000	-2.6077032e-08	2.0322413	-0.0063818414	-0.7877257	1.3564423	0.0042705955	0.06375	127.0	108.29518055915833	0.0	0.0	0.0	0.0	0.0
5	12.729847	5.9559555	28.437252	2.6548378	500.0	2.3510914	0.9992811	4.0924816	0.03886035	96000	-1.4901161e-08	2.9057121	-0.00800611	-0.8936811	1.3564423	0.008916823	0.0960625	127.0	127.75597262382507	0.0	0.0	0.0	0.0	0.0
6	11.902778	4.0136514	23.862406	5.295226	500.0	3.5424442	1.2527864	5.253536	-0.041236162	112000	2.2351742e-08	1.3355762	-0.008691208	-0.2462001	1.3564423	0.006679424	0.072437495	127.0	148.1695408821106	0.0	0.0	0.0	0.0	0.0
7	16.42979	4.7819786	27.545282	8.660307	500.0	3.3843417	1.4573828	5.3993764	-0.4279802	128000	1.8626451e-08	2.1649594	-0.0086877	-0.60260123	1.3564423	0.007580788	0.090749994	127.0	170.44673871994019	0.0	0.0625	0.0	0.0	0.0
8	18.723518	5.536624	34.364826	11.216135	500.0	4.335832	1.589024	6.123647	-0.0424951	144000	0.0	2.2330503	-0.0075460654	-0.21780178	1.3564423	0.007735121	0.0734375	127.0	202.98870158195496	0.0	0.0	0.0	0.0	0.0
9	21.778992	6.380012	36.642555	10.213558	500.0	4.8538322	1.4642757	6.37243	0.5506623	160000	-1.4901161e-08	2.8242526	-0.007851846	-0.2636696	1.3564423	0.0060726516	0.07875	127.0	235.45145559310913	0.0	0.0	0.0	0.0	0.0
10	20.945011	5.4962554	34.628033	12.432022	500.0	5.383329	1.2528259	6.515096	1.349841	176000	-1.1175871e-08	2.2369595	-0.005597633	-0.1793387	1.3564423	0.0036382284	0.042000003	127.0	261.4597487449646	0.0	0.0	0.0	0.0	0.0
11	25.630333	8.230419	43.08013	13.187009	500.0	5.104562	1.0434369	5.967306	1.57495	192000	1.4901161e-08	4.734233	-0.0070776525	-0.68635714	1.3564423	0.006586537	0.0655625	127.0	281.63964343070984	0.0	0.0	0.0	0.0	0.0
12	25.832523	10.214895	45.483738	12.850913	500.0	5.91547	1.1739495	6.7249002	1.6620882	208000	-1.4901161e-08	5.3192654	-0.0059134495	-0.14320281	1.3564423	0.0060116844	0.049312502	127.0	303.10933470726013	0.0	0.0	0.0	0.0	0.0
13	23.996603	9.779873	43.07187	10.626563	500.0	6.046164	0.98339725	6.6625	2.0799785	224000	-1.1175871e-08	4.979555	-0.0062964708	-0.2988702	1.3564423	0.006410107	0.049000002	127.0	325.7979874610901	0.0	0.0	0.0	0.0	0.0
