Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.036620863	0.022060234	0.09382814	0.011719717	500.0	0.0037791727	0.030460905	0.096172	-0.053565823	16000	-9.313226e-09	0.0007722459	-0.007860747	-0.00069455954	1.3564423	0.006219576	0.074625	127.0	23.27462410926819	0.0	0.0	0.0	0.0	0.0
1	0.04622946	0.025319943	0.12153858	0.012319927	500.0	0.011896146	0.0057047247	0.036605023	-0.0075341463	32000	1.1175871e-08	5.105273e-05	-0.010073589	-3.29016e-05	1.3564423	0.007116854	0.0873125	127.0	45.529879093170166	0.0	0.0	0.0	0.0	0.0
2	0.08463874	0.068734035	0.35073122	0.016369985	500.0	0.013409286	0.00545352	0.03378557	0.0005109124	48000	-3.7252903e-09	0.00015553138	-0.009923749	-8.448532e-05	1.3564423	0.0084981425	0.115375	127.0	67.10411214828491	0.0	0.0	0.0	0.0	0.0
3	0.2722695	0.21380405	0.7575221	0.016706385	500.0	0.029600909	0.013240336	0.06405653	-0.0045889746	64000	0.0	0.002237183	-0.008535538	-0.0015094526	1.3564423	0.009107145	0.09612501	127.0	89.87618780136108	0.0	0.0	0.0	0.0	0.0
4	0.6504142	0.4032334	1.5903152	0.08674053	500.0	0.09156612	0.035096377	0.19367766	-0.014574781	80000	3.7252903e-09	0.009859176	-0.008801403	-0.006574286	1.3564423	0.006959105	0.0854375	127.0	110.7581057548523	0.0	0.0	0.0	0.0	0.0
5	1.1740696	1.0135512	4.7199874	0.35840595	500.0	0.17165104	0.08422221	0.40506393	-0.14334244	96000	-1.4901161e-08	0.05772832	-0.0066444967	-0.028423693	1.3564423	0.006667047	0.089625	127.0	133.36667013168335	0.0	0.0	0.0	0.0	0.0
6	2.3812494	1.3439548	7.6284957	0.78274715	500.0	0.3942111	0.18768658	0.8925843	-0.21086061	112000	0.0	0.10319163	-0.007777171	-0.051629543	1.3564423	0.0065743527	0.0914375	127.0	155.19201731681824	0.0	0.0	0.0	0.0	0.0
7	2.565411	1.1170048	5.689284	0.76764184	500.0	0.6970312	0.34199917	1.5486708	-0.3466419	128000	1.0244548e-08	0.042802013	-0.010087467	-0.010102328	1.3564423	0.006552406	0.093	127.0	177.2422378063202	0.0	0.0	0.0	0.0	0.0
8	4.202016	4.1543303	14.434129	0.62453	500.0	0.8522014	0.4379754	1.7397565	-0.13825282	144000	3.7252903e-08	0.8302783	-0.0062389197	-0.3732999	1.3564423	0.005813307	0.060999997	127.0	198.12674045562744	0.0	0.0	0.0	0.0	0.0
9	4.7363877	4.0895386	17.632656	0.8317691	500.0	1.1798606	0.8181604	3.3825376	-0.9081635	160000	5.5879354e-09	0.55251694	-0.008768118	-0.21443497	1.3564423	0.0075259823	0.074562505	127.0	219.0100290775299	0.0	0.0	0.0	0.0	0.0
10	6.7288303	5.7812495	17.718634	1.9690295	500.0	1.4307083	1.1009272	4.2104664	-0.80666643	176000	-1.1175871e-08	0.9174512	-0.006621101	-0.2797765	1.3564423	0.0055260295	0.05125	127.0	241.6458637714386	0.0	0.0	0.0	0.0	0.0
11	5.6638417	4.898735	20.225864	1.5752625	500.0	1.5944126	1.1742084	4.6110554	-0.92712045	192000	1.1175871e-08	0.6399245	-0.005997716	-0.15315717	1.3564423	0.0050452976	0.050125	127.0	263.89846777915955	0.0	0.0	0.0	0.0	0.0
