Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1181571	0.065906934	0.29270592	0.048120722	500.0	-0.19985014	0.022862634	-0.17034024	-0.33162826	16000	-1.0430813e-07	0.03421301	-0.005427207	-0.0326261	1.3564423	0.006071449	0.0575625	127.0	36.20345735549927	0.0	0.0	0.0	0.0	0.0
1	0.21144104	0.1260018	0.59072393	0.051019773	500.0	-0.019136189	0.025477823	0.03672982	-0.09602328	32000	2.2351742e-08	0.0019162684	-0.012233198	-0.0014313097	1.3564423	0.007010761	0.12900001	127.0	70.1637327671051	0.0	0.0	0.0	0.0	0.0
2	0.44516283	0.25860074	1.1277225	0.109596685	500.0	0.04362618	0.021057189	0.086160704	-0.030893352	48000	-1.4901161e-08	0.003318803	-0.010827297	-0.0013144078	1.3564423	0.007453762	0.101437494	127.0	100.56215238571167	0.0	0.0	0.0	0.0	0.0
3	0.7397641	0.29130617	1.540072	0.24713992	500.0	0.09264742	0.017421314	0.1427928	0.016782768	64000	2.9802322e-08	0.006132473	-0.011540363	-0.0029405265	1.3564423	0.008378914	0.1023125	127.0	127.77219676971436	0.0	0.0	0.0	0.0	0.0
4	1.2142854	0.38719016	2.2915828	0.3956457	500.0	0.15842904	0.017633028	0.20628008	0.0735296	80000	3.5390258e-08	0.016167596	-0.007201691	-0.0076705385	1.3564423	0.0040908954	0.06125	127.0	151.8958864212036	0.0	0.0	0.0	0.0	0.0
5	2.0150886	0.7074165	3.3641481	0.790242	500.0	0.2485533	0.031186113	0.35505185	0.13568014	96000	-5.2154064e-08	0.06309425	-0.0057036835	-0.03337305	1.3564423	0.0055654505	0.0475	127.0	184.26905965805054	0.0	0.0	0.0	0.0	0.0
6	2.5165591	1.157533	6.29814	0.82213104	500.0	0.4226585	0.07184219	0.5736628	0.21370423	112000	-1.4901161e-08	0.09867631	-0.005926857	-0.04199869	1.3564423	0.0060398094	0.050312497	127.0	208.90477347373962	0.0	0.0	0.0	0.0	0.0
7	4.293747	3.0147011	13.245207	0.8573231	500.0	0.59430367	0.21233092	1.0606378	0.09080884	128000	7.450581e-09	0.6390957	-0.0061114817	-0.31033903	1.3564423	0.0059524896	0.056687497	127.0	243.4871244430542	0.0	0.0	0.0	0.0	0.0
8	7.167069	3.3552444	12.879758	1.2532027	500.0	1.1538666	0.56242514	2.382159	-0.10422434	144000	-7.450581e-09	0.995276	-0.0067403545	-0.5471509	1.3564423	0.008039949	0.0713125	127.0	278.99329829216003	0.0	0.0	0.0	0.0	0.0
9	10.963997	4.1721263	18.004465	2.6028724	500.0	1.9817435	1.0572754	4.0019503	-0.024132937	160000	-4.284084e-08	1.5038755	-0.009526107	-0.76334035	1.3564423	0.006286502	0.0863125	127.0	311.4993770122528	0.0	0.0	0.0	0.0	0.0
10	14.283094	4.9049015	25.591125	7.5997696	500.0	2.9566026	1.5360875	5.4608464	0.005453907	176000	-3.5390258e-08	1.8770618	-0.010381546	-0.79937625	1.3564423	0.0071359873	0.0946875	127.0	339.6777768135071	0.0	0.09375	0.0	0.0	0.0
11	17.233032	5.0935855	27.967709	2.538779	500.0	3.9658206	1.9667345	6.8131123	-0.13654444	192000	1.4901161e-08	1.6595796	-0.010033769	-0.36074564	1.3564423	0.007941713	0.092187494	127.0	365.37242245674133	0.0	0.09375	0.0	0.0	0.0
12	21.024185	5.5787272	31.086882	12.906305	500.0	4.8270636	2.1056879	7.4949408	0.051258	208000	1.1175871e-08	2.0604768	-0.010472099	-0.42303473	1.3564423	0.0071727983	0.08831251	127.0	391.5442953109741	0.0	0.125	0.0	0.0	0.0
13	24.122593	7.2346687	52.736107	14.292837	500.0	5.600948	2.0998473	7.8807483	0.32910645	224000	-2.514571e-08	3.6975245	-0.009379368	-0.32540065	1.3564423	0.0060395533	0.081750005	127.0	419.9513647556305	0.0	0.21875	0.0	0.0	0.0
14	24.581226	4.702334	32.949886	16.233545	500.0	6.1712327	2.0159554	8.004672	0.94020134	240000	0.0	1.4808028	-0.010043485	-0.067356616	1.3564423	0.0081056645	0.078187495	127.0	462.60643887519836	0.0	0.15625	0.0	0.0	0.0
15	26.528082	6.358811	38.039963	12.667657	500.0	6.3119373	1.9090374	8.044384	0.8801034	256000	-3.7252903e-09	2.4929988	-0.010855279	-0.13035783	1.3564423	0.0074049667	0.08175	127.0	493.94906997680664	0.0	0.125	0.0	0.0	0.0
16	25.33028	6.3289895	37.495567	12.293334	500.0	6.4914217	1.7408417	7.8895974	0.85270345	272000	-1.1175871e-08	2.234823	-0.008300083	-0.19301791	1.3564423	0.0055605937	0.0609375	127.0	528.886566400528	0.0	0.15625	0.0	0.0	0.0
17	27.00563	7.3887196	41.70091	9.188664	500.0	6.2241106	1.5419567	7.504318	0.3652796	288000	-7.450581e-09	2.5822015	-0.010365928	-0.17390954	1.3564423	0.008021007	0.070625	127.0	557.1291244029999	0.0	0.09375	0.0	0.0	0.0
18	27.085056	8.742571	64.49084	14.685586	500.0	6.4690194	1.5738996	7.737421	0.022246305	304000	-7.450581e-09	4.669943	-0.008245738	-0.36705536	1.3564423	0.007277059	0.07925	127.0	582.481466293335	0.0	0.09375	0.0	0.0	0.0
19	27.77444	6.392941	38.110363	14.687443	500.0	6.4547405	1.3431665	7.660294	1.0722167	320000	-3.7252903e-09	2.217904	-0.00795328	-0.32720476	1.3564423	0.0056482144	0.0576875	127.0	611.1435000896454	0.0	0.09375	0.0	0.0	0.0
20	28.377735	9.874301	72.08822	16.48275	500.0	6.2583866	1.2800024	8.135386	1.5522791	336000	-1.1175871e-08	4.5643864	-0.007899279	-0.60264724	1.3564423	0.0056391144	0.070625	127.0	637.6027977466583	0.0	0.09375	0.0	0.0	0.0
21	30.227161	5.8935924	40.891632	15.962713	500.0	6.5415072	1.4164311	8.860234	1.2767543	352000	9.313226e-09	1.8976588	-0.009584117	-0.36758846	1.3564423	0.0074528907	0.0750625	127.0	664.2265985012054	0.0	0.0	0.0	0.0	0.0
22	31.88769	5.200072	44.122368	15.975695	500.0	7.137143	1.5709233	9.508467	1.3603373	368000	2.7939677e-09	1.8174343	-0.00909576	-0.29796183	1.3564423	0.0061554676	0.07781251	127.0	694.5493919849396	0.0	0.34375	0.0	0.0	0.0
23	35.55739	12.495175	97.240555	20.319101	500.0	7.3952756	1.4742798	9.628839	1.3577812	384000	1.4901161e-08	7.75401	-0.008267984	-1.2487631	1.3564423	0.008318691	0.061625004	127.0	722.4017634391785	0.0	0.21875	0.0	0.0	0.0
24	33.491295	12.614454	94.46185	20.996412	500.0	7.5594025	1.565478	9.393902	1.4352944	400000	-1.4901161e-08	6.88101	-0.007946585	-0.6944128	1.3564423	0.006832123	0.072125	127.0	752.7320683002472	0.0	0.1875	0.0	0.0	0.0
