Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.031790897	0.02921672	0.09680198	0.0027023612	500.0	0.19115506	0.019591333	0.25022176	0.12597317	16000	6.7055225e-08	0.023095615	-0.007475015	-0.02199872	1.3564423	0.005568128	0.0634375	127.0	23.914774179458618	0.0	0.0	0.0	0.0	0.0
1	0.056478072	0.06780726	0.27926707	0.002600277	500.0	0.045175906	0.037611853	0.15857808	-0.042758796	32000	-1.8626451e-08	0.0007801396	-0.007994145	-0.0005271743	1.3564423	0.006996764	0.0680625	127.0	45.664780139923096	0.0	0.0	0.0	0.0	0.0
2	0.07466628	0.06892007	0.24355555	0.0026663984	500.0	0.042937774	0.03207111	0.14227453	-0.033310324	48000	1.7695129e-08	0.00048614788	-0.008653239	-0.00029973593	1.3564423	0.0072032083	0.07781249	127.0	64.7767128944397	0.0	0.0	0.0	0.0	0.0
3	0.10924523	0.08244885	0.33066472	0.0102938125	500.0	0.04480772	0.029444417	0.12377507	-0.03828137	64000	7.450581e-09	0.00052446447	-0.0068412013	-0.00026336036	1.3564423	0.005859705	0.058375	127.0	83.39640927314758	0.0	0.0	0.0	0.0	0.0
4	0.15204024	0.08581697	0.37887615	0.009455127	500.0	0.04933831	0.02533848	0.12157406	-0.024194539	80000	5.5879354e-09	0.00074000907	-0.005780871	-0.00037833827	1.3564423	0.0063414876	0.0570625	127.0	105.5272765159607	0.0	0.0	0.0	0.0	0.0
5	0.21851325	0.12220054	0.6524159	0.065360434	500.0	0.048155945	0.011436415	0.09157045	-0.010617988	96000	-7.450581e-09	0.001147119	-0.0050500934	-0.000374283	1.3564423	0.0066478737	0.045812503	127.0	124.05376935005188	0.0	0.0	0.0	0.0	0.0
6	0.27594098	0.15002939	0.84800977	0.0629127	500.0	0.05354033	0.01215164	0.094939575	-0.011830365	112000	-3.7252903e-09	0.0015437455	-0.006569725	-0.0003669415	1.3564423	0.006839569	0.059125	127.0	144.4790222644806	0.0	0.0	0.0	0.0	0.0
7	0.5406617	0.35056043	1.7060595	0.12575082	500.0	0.068581365	0.021524502	0.123433515	0.0037273094	128000	3.3527613e-08	0.008128656	-0.005436467	-0.0031274273	1.3564423	0.006066693	0.0556875	127.0	163.71950602531433	0.0	0.0	0.0	0.0	0.0
8	0.90739834	0.3141225	1.5671445	0.36363298	500.0	0.125037	0.038425986	0.2117094	-0.025678245	144000	3.8184226e-08	0.0113898255	-0.007230604	-0.0050655855	1.3564423	0.005148257	0.06625	127.0	183.25513076782227	0.0	0.0	0.0	0.0	0.0
9	2.588612	1.5348366	5.854144	0.5657179	500.0	0.23512775	0.06498856	0.37479034	-0.03864364	160000	-5.029142e-08	0.22469042	-0.0049920604	-0.12308383	1.3564423	0.0048027616	0.045062505	127.0	204.5380117893219	0.0	0.0	0.0	0.0	0.0
10	4.5530386	2.5983837	11.735555	0.7892953	500.0	0.65140724	0.17250724	1.2281054	-0.12503639	176000	2.9802322e-08	0.5776094	-0.006874328	-0.2086477	1.3564423	0.005718886	0.0594375	127.0	227.2050702571869	0.0	0.0	0.0	0.0	0.0
11	8.330724	4.1032386	16.658085	1.5931114	500.0	1.1549764	0.39247298	2.017514	-0.39354843	192000	2.2351742e-08	1.5878136	-0.0069037834	-0.78854287	1.3564423	0.0058841025	0.063062504	127.0	247.65533328056335	0.0	0.0	0.0	0.0	0.0
12	13.129	4.396022	19.015371	1.5412349	500.0	2.2513254	0.9080248	4.14736	-0.7041271	208000	0.0	2.2099423	-0.0064333323	-1.0630083	1.3564423	0.0034948767	0.0595	127.0	270.55209827423096	0.0	0.0	0.0	0.0	0.0
13	14.703242	6.032331	29.438091	3.048757	500.0	3.5416694	1.378286	5.4706907	-0.6921572	224000	0.0	2.0068018	-0.008107265	-0.28396606	1.3564423	0.0074256854	0.080312505	127.0	294.1520094871521	0.0	0.0	0.0	0.0	0.0
14	18.441418	5.1717935	28.585577	6.135817	500.0	3.980636	1.4755027	5.9232473	-1.2604362	240000	-2.0489097e-08	2.8340132	-0.008780186	-0.44763047	1.3564423	0.0072526415	0.081750005	127.0	314.44022727012634	0.0	0.0	0.0	0.0	0.0
15	22.521978	4.635734	31.966446	13.977549	500.0	4.6772237	1.1139417	6.1318007	-0.23522624	256000	-1.4901161e-08	2.5801215	-0.007405688	-0.41481727	1.3564423	0.005780801	0.0631875	127.0	334.23530101776123	0.0	0.0	0.0	0.0	0.0
16	24.122555	5.836434	34.11926	13.557264	500.0	5.3088217	1.2314563	6.610867	-0.58060074	272000	-1.4901161e-08	2.7308488	-0.007099078	-0.18189377	1.3564423	0.006387476	0.048375003	127.0	355.2489297389984	0.0	0.0	0.0	0.0	0.0
17	26.693314	6.5307813	40.19971	15.763799	500.0	5.67397	1.2123128	6.776881	-0.7795458	288000	1.4901161e-08	3.13306	-0.007235911	-0.34350547	1.3564423	0.00630385	0.06325	127.0	377.24428606033325	0.0	0.0	0.0	0.0	0.0
18	31.11923	4.770142	40.154354	20.719366	500.0	6.237825	1.3134174	7.355907	0.021949058	304000	-3.7252903e-09	2.9552019	-0.007453268	-0.8110543	1.3564423	0.005997653	0.05525	127.0	398.84756565093994	0.0	0.0	0.0	0.0	0.0
19	29.845013	6.3244505	41.0182	19.951551	500.0	7.086116	1.4542978	8.172766	0.7305518	320000	7.450581e-09	2.3644226	-0.00643629	-0.078853376	1.3564423	0.0038309977	0.0445	127.0	419.47712659835815	0.0	0.0	0.0	0.0	0.0
20	32.558426	5.803501	41.50273	21.339527	500.0	7.037535	1.5293225	8.220528	0.49752095	336000	-2.6077032e-08	2.609853	-0.007421669	-0.23239738	1.3564423	0.004932735	0.049000002	127.0	440.51977491378784	0.0	0.0	0.0	0.0	0.0
21	32.959152	6.859384	43.328663	20.082935	500.0	7.53211	1.524688	8.878692	1.0579624	352000	-7.450581e-09	2.7194889	-0.009921284	-0.15952665	1.3564423	0.008463824	0.065	127.0	464.2675886154175	0.0	0.0	0.0	0.0	0.0
22	34.720737	8.451818	45.95878	17.66493	500.0	7.6117487	1.3340545	8.680168	1.340044	368000	-2.9802322e-08	3.5197747	-0.0068651624	-0.3053431	1.3564423	0.0054520923	0.0495625	127.0	485.0467734336853	0.0	0.0	0.0	0.0	0.0
23	34.432556	7.6717267	48.07098	19.893875	500.0	7.905455	1.4069767	9.247399	1.383372	384000	0.0	2.970652	-0.009205459	-0.5044732	1.3564423	0.00743429	0.0686875	127.0	505.22792768478394	0.0	0.0	0.0	0.0	0.0
24	34.926754	8.928054	48.416912	21.36623	500.0	7.759254	1.2964456	9.493868	1.7478933	400000	-1.4901161e-08	3.4131367	-0.007835411	-0.9575793	1.3564423	0.0055095684	0.055687502	127.0	526.7696449756622	0.0	0.0	0.0	0.0	0.0
25	40.781616	6.938452	48.11239	21.55329	500.0	8.328619	1.4743183	10.841542	1.8806887	416000	1.4901161e-08	2.9621997	-0.0084767975	-0.827939	1.3564423	0.0046650055	0.059	127.0	550.8021738529205	0.0	0.0	0.0	0.0	0.0
26	39.217506	6.74182	48.7075	26.542688	500.0	8.918602	1.6000041	11.843682	3.0283368	432000	1.4901161e-08	2.0466313	-0.009036731	-0.44377246	1.3564423	0.006509709	0.0661875	127.0	574.8077743053436	0.0	0.0	0.0	0.0	0.0
