Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.46415624	0.3279003	1.5541747	0.109437585	500.0	0.08638797	0.011617504	0.111344814	0.040415026	16000	1.1175871e-08	0.0051392745	-0.005716281	-0.0016195294	1.3475134	0.0054024854	0.057937503	127.0	34.98322558403015	0.0	0.0	0.0	0.0	0.0
1	0.67259806	0.7656307	4.1741586	0.074771196	500.0	0.12710309	0.036536768	0.249556	0.031109154	32000	0.0	0.024761323	-0.0056647845	-0.008974705	1.3475134	0.0059028543	0.0805625	127.0	67.75838255882263	0.0	0.0	0.0	0.0	0.0
2	0.973188	0.88764244	4.430856	0.11513058	500.0	0.21648245	0.090120584	0.4580711	0.011825807	48000	1.4901161e-08	0.031072974	-0.0077128913	-0.010701492	1.3475134	0.008115208	0.106437504	127.0	92.31616258621216	0.0	0.0	0.0	0.0	0.0
3	3.878488	2.2648463	10.049884	0.52870214	500.0	0.40744936	0.18957429	0.9239802	-0.034935772	64000	-2.4214387e-08	0.48543358	-0.0060565798	-0.28708163	1.3475134	0.004712675	0.049312502	127.0	115.01906633377075	0.0	0.0	0.0	0.0	0.0
4	6.5254555	4.686463	18.357485	0.8435547	500.0	1.0078117	0.4901599	2.111435	-0.17045279	80000	-6.7055225e-08	1.4143083	-0.0047006924	-0.6489997	1.3475134	0.0067383326	0.062125	127.0	140.08348417282104	0.0	0.0	0.0	0.0	0.0
5	12.175421	5.953225	23.460123	2.459541	500.0	1.9342747	0.9988449	3.7601845	-0.42743605	96000	-3.9115548e-08	3.0090194	-0.007267449	-1.4229856	1.3475134	0.0071080364	0.0791875	127.0	165.49703693389893	0.0	0.0	0.0	0.0	0.0
6	12.981798	3.9926171	21.090405	5.0927086	500.0	3.3315618	1.6440866	6.215813	-0.8297967	112000	7.450581e-09	1.325949	-0.0066961795	-0.28144276	1.3475134	0.004432278	0.05675	127.0	187.96314764022827	0.0	0.0	0.0	0.0	0.0
7	12.492902	5.268755	24.087854	1.8147922	500.0	3.7793174	1.8409197	6.5248528	-0.86859304	128000	-3.7252903e-09	1.7032734	-0.007672543	-0.311391	1.3475134	0.0061206724	0.060062498	127.0	209.97028613090515	0.0	0.0	0.0	0.0	0.0
8	20.26949	14.504218	67.22433	5.256295	500.0	3.6567798	1.6515365	5.887237	-0.7838396	144000	-7.450581e-09	13.116475	-0.0057393974	-2.8512335	1.3475134	0.008889655	0.0750625	127.0	233.80197930335999	0.0	0.125	0.0	0.0	0.0
9	18.906326	8.639889	57.071102	6.86389	500.0	5.422926	2.2954335	8.249904	-0.8494477	160000	-7.450581e-09	4.9094143	-0.005208468	-0.31511128	1.3475134	0.004645846	0.0439375	127.0	257.80366110801697	0.0	0.0625	0.0	0.0	0.0
10	19.797802	3.559397	30.369482	13.983864	500.0	5.4685464	1.9630932	7.8728704	-0.11761582	176000	-3.7252903e-09	1.4328253	-0.007563889	-0.13547698	1.3475134	0.0066941082	0.058624998	127.0	281.48175406455994	0.0	0.0	0.0	0.0	0.0
