Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16350988	0.11784102	0.5133659	0.021620486	500.0	0.058420833	0.019003661	0.13879414	0.0049909875	16000	2.4214387e-08	0.0014563464	-0.007435362	-0.00091891334	1.3564423	0.00608595	0.0653125	127.0	25.003610610961914	0.0	0.0	0.0	0.0	0.0
1	0.22454473	0.17028883	0.70862305	0.035841625	500.0	0.039914597	0.015624421	0.10984586	-0.0026544817	32000	-3.7252903e-09	0.0012422199	-0.007521699	-0.00044781226	1.3564423	0.00914887	0.085187495	127.0	44.77865767478943	0.0	0.0	0.0	0.0	0.0
2	0.32459366	0.19405875	0.9854189	0.03935487	500.0	0.05294455	0.016718037	0.10338503	-0.01746548	48000	-3.7252903e-09	0.0012819569	-0.010311315	-0.00048262317	1.3564423	0.009759836	0.1126875	127.0	65.6661467552185	0.0	0.0	0.0	0.0	0.0
3	0.49772888	0.23499279	1.1181468	0.11829071	500.0	0.078848004	0.025418095	0.14968193	0.00997014	64000	1.6763806e-08	0.0020604667	-0.010115923	-0.0007012248	1.3564423	0.009389714	0.099	127.0	84.93573260307312	0.0	0.0	0.0	0.0	0.0
4	0.9098524	0.44053143	1.8608674	0.30026227	500.0	0.14710426	0.035889376	0.24701253	0.046281137	80000	-2.9802322e-08	0.011116017	-0.008773511	-0.0041599814	1.3564423	0.007949743	0.081125006	127.0	109.66075849533081	0.0	0.0	0.0	0.0	0.0
5	1.2392875	0.5520028	3.1913805	0.51342213	500.0	0.2054469	0.04274186	0.32515597	0.06774707	96000	0.0	0.016012084	-0.008785553	-0.0060714567	1.3564423	0.007376107	0.087	127.0	129.44034695625305	0.0	0.0	0.0	0.0	0.0
6	2.032819	1.3361552	5.4477882	0.37148026	500.0	0.29213995	0.090557255	0.63096833	0.021827206	112000	5.5879354e-09	0.09424904	-0.008291078	-0.04098151	1.3564423	0.007593218	0.0905625	127.0	150.8591070175171	0.0	0.0	0.0	0.0	0.0
7	2.5898612	1.5385091	7.5799685	0.5181225	500.0	0.49745095	0.22700278	1.326331	0.051136795	128000	-1.8626451e-09	0.13019288	-0.00954131	-0.06447248	1.3564423	0.0068883775	0.0975	127.0	171.61818647384644	0.0	0.0	0.0	0.0	0.0
8	5.1690865	3.263321	14.539159	0.6441049	500.0	0.848634	0.4995272	2.1464474	0.027441159	144000	2.6077032e-08	0.6399083	-0.0077923723	-0.3866644	1.3564423	0.007007487	0.0856875	127.0	192.695228099823	0.0	0.0	0.0	0.0	0.0
9	8.544829	4.888928	18.541252	2.6228347	500.0	1.7031162	0.9753329	3.928527	-0.16259459	160000	-5.2154064e-08	1.3755372	-0.0075159776	-0.44118163	1.3564423	0.007930123	0.093187496	127.0	216.3954803943634	0.0	0.0	0.0	0.0	0.0
10	12.766564	6.3500853	29.445438	2.1562786	500.0	2.7275064	1.5724237	5.9922485	0.0105847325	176000	-1.8626451e-09	2.7228465	-0.008640241	-0.99715865	1.3564423	0.007872635	0.0916875	127.0	237.49826550483704	0.0	0.0	0.0	0.0	0.0
11	18.390308	7.653605	38.97957	3.7919483	500.0	3.998578	1.8186289	7.250758	-0.19318	192000	2.0489097e-08	3.6817758	-0.00927463	-0.6498922	1.3564423	0.006784871	0.089	127.0	256.8493640422821	0.0	0.0	0.0	0.0	0.0
12	18.948738	8.62296	39.594822	3.6717744	500.0	4.7721663	2.1095083	7.686215	-0.40682817	208000	3.7252903e-09	3.8970604	-0.007162755	-0.37133956	1.3564423	0.0065281237	0.065437496	127.0	280.0268588066101	0.0	0.0625	0.0	0.0	0.0
13	21.656277	7.89753	37.07412	5.7009106	500.0	5.302561	2.4333315	8.916926	-0.63484925	224000	0.0	3.1532965	-0.008586861	-0.5494746	1.3564423	0.008219296	0.073	127.0	301.1976227760315	0.0	0.0625	0.0	0.0	0.0
14	21.87584	9.372781	38.90521	7.8206244	500.0	6.0776424	2.8113253	9.710815	-0.8984093	240000	2.6077032e-08	4.5992565	-0.009059932	-0.57005656	1.3564423	0.005904207	0.061375	127.0	321.705717086792	0.0	0.09375	0.0	0.0	0.0
