Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.055916633	0.021659238	0.11386843	0.026781242	500.0	0.033360366	0.08797387	0.17004696	-0.120792165	16000	-7.450581e-09	0.00642716	-0.008908886	-0.005933122	1.3475134	0.007984389	0.1011875	127.0	22.652470111846924	0.0	0.0	0.0	0.0	0.0
1	0.06204864	0.02816165	0.1459983	0.014732236	500.0	0.037618224	0.017765854	0.086223185	-0.0046996996	32000	-2.0489097e-08	0.00056833634	-0.007755635	-0.00046351616	1.3475134	0.0041254815	0.0670625	127.0	44.0282506942749	0.0	0.0	0.0	0.0	0.0
2	0.04404361	0.019930368	0.10320038	0.013891609	500.0	0.024951855	0.01005066	0.057153575	0.0001982078	48000	-4.0978193e-08	0.00021002631	-0.008162529	-0.00016515357	1.3475134	0.005158022	0.069249995	127.0	62.94506287574768	0.0	0.0	0.0	0.0	0.0
3	0.055959094	0.034188356	0.1601007	0.016461285	500.0	0.015141506	0.006189857	0.03571751	-0.0035952851	64000	1.8626451e-09	8.450832e-05	-0.007727488	-5.073593e-05	1.3475134	0.007598834	0.0653125	127.0	82.29770350456238	0.0	0.0	0.0	0.0	0.0
4	0.113764055	0.09513007	0.4031759	0.019441193	500.0	0.015274115	0.0047653564	0.03648206	-0.000103995204	80000	-2.9802322e-08	0.00032246657	-0.007278879	-0.00018634321	1.3475134	0.0063859494	0.0676875	127.0	102.69869828224182	0.0	0.0	0.0	0.0	0.0
5	0.23845384	0.20308097	0.84063196	0.035500232	500.0	0.033224043	0.020422952	0.116414845	-0.0016017184	96000	1.4901161e-08	0.0012814895	-0.007545359	-0.00069120957	1.3475134	0.0071903784	0.086062506	127.0	121.95528531074524	0.0	0.0	0.0	0.0	0.0
6	0.5397574	0.37107894	1.4846549	0.083687365	500.0	0.08126833	0.04202727	0.2153543	0.0032759383	112000	3.7252903e-09	0.0077672824	-0.00909221	-0.0038149683	1.3475134	0.008821072	0.113125004	127.0	141.80594849586487	0.0	0.0	0.0	0.0	0.0
7	0.9731172	0.5701204	2.2795742	0.21294175	500.0	0.17320791	0.07221248	0.3803246	0.012573034	128000	0.0	0.019879637	-0.008414991	-0.009038817	1.3475134	0.008043801	0.1015	127.0	162.17815017700195	0.0	0.0	0.0	0.0	0.0
8	2.0413191	1.5862029	6.320786	0.37049785	500.0	0.31651816	0.13332519	0.8353997	-0.002708733	144000	-3.259629e-08	0.1493522	-0.00508063	-0.07577244	1.3475134	0.0065715234	0.0709375	127.0	181.2258791923523	0.0	0.0	0.0	0.0	0.0
9	5.680031	3.5499454	13.614685	0.9933342	500.0	0.7133513	0.3747	1.8146228	-0.105830625	160000	3.3527613e-08	1.1717837	-0.0062624784	-0.66429424	1.3475134	0.006847287	0.089562505	127.0	201.82853150367737	0.0	0.0	0.0	0.0	0.0
10	8.873858	4.7591543	20.616245	1.3576975	500.0	1.8938956	0.99103266	4.238635	-0.50376046	176000	7.450581e-09	1.6014754	-0.008686726	-0.55935544	1.3475134	0.00537402	0.089499995	127.0	222.2090928554535	0.0	0.0	0.0	0.0	0.0
11	8.024919	5.8383994	19.636398	0.56597215	500.0	2.468115	1.5256209	5.5851474	-1.2152772	192000	7.450581e-09	1.5223496	-0.0063091377	-0.5754087	1.3475134	0.0051211193	0.058937497	127.0	243.59193468093872	0.0	0.0	0.0	0.0	0.0
12	7.8127956	7.531385	25.932177	0.50404423	500.0	2.3817794	1.7619807	6.943679	-1.8840594	208000	7.450581e-09	1.9706347	-0.006476774	-0.58531713	1.3475134	0.0060989843	0.057187498	127.0	263.31378698349	0.0	0.0	0.0	0.0	0.0
13	8.177105	5.040437	22.46329	0.9007868	500.0	2.999208	2.3656747	7.972794	-2.093607	224000	1.3038516e-08	1.0630975	-0.0077365465	-0.2860546	1.3475134	0.007103849	0.0635625	127.0	283.9253418445587	0.0	0.0	0.0	0.0	0.0
14	12.331491	7.0353947	31.283955	0.7028673	500.0	3.5730598	2.500965	8.065566	-0.9622178	240000	-7.450581e-09	1.760211	-0.007175683	-0.19102235	1.3475134	0.0066999365	0.0636875	127.0	304.2708899974823	0.0	0.0	0.0	0.0	0.0
15	14.083179	7.6529555	29.618948	1.7118045	500.0	4.7199187	2.6102536	8.496209	-0.5783483	256000	-7.450581e-09	3.5536523	-0.0067791776	-1.400312	1.3475134	0.0050040246	0.049000002	127.0	325.0380620956421	0.0	0.0	0.0	0.0	0.0
