Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19251704	0.15761326	0.7403798	0.028058346	500.0	0.03213233	0.028083894	0.12054162	-0.04417406	16000	-7.450581e-09	0.0015205524	-0.008149482	-0.0007169625	1.3564423	0.0080633	0.081875	127.0	29.148773431777954	0.0	0.0	0.0	0.0	0.0
1	0.269524	0.21336372	0.99436843	0.039751243	500.0	0.04682527	0.01602924	0.114268586	0.004808463	32000	3.7252903e-09	0.0019115305	-0.007254761	-0.0006340662	1.3564423	0.008620392	0.0881875	127.0	51.75869631767273	0.0	0.0	0.0	0.0	0.0
2	0.45615625	0.34073222	1.5746729	0.07895722	500.0	0.06345651	0.021829078	0.13169259	-0.008520598	48000	9.313226e-10	0.004620294	-0.008523783	-0.0018484986	1.3564423	0.009154288	0.1084375	127.0	84.31253790855408	0.0	0.0	0.0	0.0	0.0
3	0.719365	0.39503846	2.0672283	0.18443906	500.0	0.12229576	0.050066423	0.30219427	-0.008496618	64000	0.0	0.0067974	-0.00968556	-0.002271846	1.3564423	0.008845147	0.09775	127.0	122.08950757980347	0.0	0.0	0.0	0.0	0.0
4	1.5652349	0.89553815	3.8379626	0.33519956	500.0	0.23096432	0.0581231	0.44432926	0.075500265	80000	-5.2154064e-08	0.042899445	-0.008107506	-0.021385647	1.3564423	0.007964125	0.077250004	127.0	153.95150470733643	0.0	0.0	0.0	0.0	0.0
5	2.0501056	0.94105774	4.2760677	0.35680485	500.0	0.36397555	0.08830597	0.5866	0.020389687	96000	3.7252903e-09	0.03944119	-0.010438252	-0.013616657	1.3564423	0.0076176613	0.0976875	127.0	188.33420085906982	0.0	0.0	0.0	0.0	0.0
6	5.727906	4.5598364	19.0798	0.68357325	500.0	0.55441624	0.16680565	1.0238005	0.08052917	112000	3.7252903e-09	1.2708089	-0.006061787	-0.61280787	1.3564423	0.0064415755	0.067999996	127.0	215.022230386734	0.0	0.0	0.0	0.0	0.0
7	11.03712	6.2920213	23.96293	1.2893924	500.0	1.6700267	0.6031101	3.3590455	-0.0895229	128000	-4.0978193e-08	2.283059	-0.008601651	-1.0745475	1.3564423	0.006354856	0.078125	127.0	240.70045256614685	0.0	0.0	0.0	0.0	0.0
8	16.205818	14.089054	89.36606	4.4307632	500.0	3.2578082	1.2306771	6.007381	-0.17580642	144000	7.450581e-09	10.084235	-0.006607269	-1.2133118	1.3564423	0.0073751956	0.085062504	127.0	270.3080163002014	0.0	0.0625	0.0	0.0	0.0
9	15.642483	7.4534254	46.17566	5.4645205	500.0	4.5344734	1.4938502	7.137704	-0.159483	160000	0.0	3.8400574	-0.0072482727	-0.7062396	1.3564423	0.0064545255	0.067	127.0	298.76966428756714	0.0	0.09375	0.0	0.0	0.0
