Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13234	0.16138738	0.8452613	0.016053995	500.0	0.015151196	0.10135373	0.11420153	-0.16263187	16000	1.4901161e-08	0.0102225775	-0.007913501	-0.0090393685	1.3475134	0.0068743	0.08356249	127.0	21.260123252868652	0.0	0.0	0.0	0.0	0.0
1	0.19066337	0.30321944	1.7964432	0.010696618	500.0	0.036474764	0.008235689	0.0645285	0.01140625	32000	7.450581e-09	0.0029480262	-0.0040486557	-0.00079771475	1.3475134	0.0044674487	0.0501875	127.0	40.85032105445862	0.0	0.0	0.0	0.0	0.0
2	0.21688402	0.20378517	0.8828527	0.031596668	500.0	0.047414392	0.018550068	0.096897036	-0.0036978945	48000	-5.5879354e-08	0.0007855414	-0.011101685	-0.00023019736	1.3475134	0.009880326	0.124249995	127.0	60.665427446365356	0.0	0.0	0.0	0.0	0.0
3	1.1578836	0.94671184	4.1019263	0.18025622	500.0	0.08297768	0.025551477	0.17277957	-0.001048468	64000	1.3038516e-08	0.059713896	-0.004601188	-0.034845274	1.3475134	0.0053199613	0.0561875	127.0	79.58987832069397	0.0	0.0	0.0	0.0	0.0
4	1.857316	1.7884777	8.310316	0.12763268	500.0	0.29248554	0.14353548	0.71608585	-0.021383792	80000	-2.6077032e-08	0.16199152	-0.005599608	-0.061234437	1.3475134	0.007015722	0.0749375	127.0	98.39629292488098	0.0	0.0	0.0	0.0	0.0
5	4.3580384	3.5545278	15.569593	0.45062312	500.0	0.523453	0.30817115	1.2285007	-0.31908187	96000	2.9802322e-08	0.87996244	-0.0059109665	-0.37567496	1.3475134	0.00828833	0.0779375	127.0	116.89809083938599	0.0	0.0	0.0	0.0	0.0
6	7.187681	4.405199	17.167397	0.7918488	500.0	1.3336463	0.72442406	2.827631	-0.366488	112000	1.4901161e-08	1.4890431	-0.004516298	-0.541811	1.3475134	0.0071168495	0.0650625	127.0	135.50548696517944	0.0	0.0	0.0	0.0	0.0
7	9.743885	5.118964	21.38371	1.1653527	500.0	2.0574946	1.1303556	3.9765456	-0.7790858	128000	-3.7252903e-08	1.8036946	-0.0070855897	-0.5058224	1.3475134	0.006621293	0.0705	127.0	154.5574357509613	0.0	0.0	0.0	0.0	0.0
8	16.784035	5.4762454	27.22095	7.0074034	500.0	2.6321435	1.4248753	5.159075	-0.97413635	144000	-2.0489097e-08	4.481265	-0.0064517967	-2.3681698	1.3475134	0.006533173	0.064312495	127.0	176.59837889671326	0.0	0.0	0.0	0.0	0.0
9	16.167461	7.253632	32.871773	3.7983131	500.0	4.3845744	2.0040967	6.934925	-1.017792	160000	1.8626451e-09	2.8993316	-0.007048158	-0.27177107	1.3475134	0.005534904	0.06275	127.0	195.11113858222961	0.0	0.03125	0.0	0.0	0.0
10	21.055817	9.102455	43.975704	6.4094334	500.0	4.615836	1.9877837	7.260383	-1.2014405	176000	-2.6077032e-08	5.2075453	-0.006347324	-0.82550144	1.3475134	0.005359962	0.0536875	127.0	213.5392198562622	0.0	0.0625	0.0	0.0	0.0
