Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.063978106	0.054337867	0.250944	0.015178526	500.0	0.19984183	0.016069105	0.28910848	0.16504593	16000	1.527369e-07	0.026019188	-0.0053792	-0.024816547	1.3475134	0.004677473	0.0343125	127.0	23.093193292617798	0.0	0.0	0.0	0.0	0.0
1	0.08017421	0.07087731	0.38591832	0.021379532	500.0	0.052613486	0.0209505	0.115611956	-0.008545101	32000	3.7252903e-09	0.0010603887	-0.007834867	-0.00079149246	1.3475134	0.00844869	0.075312495	127.0	45.025837659835815	0.0	0.0	0.0	0.0	0.0
2	0.104127474	0.15313329	0.90492195	0.014979761	500.0	0.034963485	0.018806232	0.09334056	0.0044588074	48000	1.4901161e-08	0.0010747255	-0.006042395	-0.00030880928	1.3475134	0.008601115	0.0819375	127.0	74.99605226516724	0.0	0.0	0.0	0.0	0.0
3	0.12551056	0.11570326	0.5578442	0.014120785	500.0	0.033653997	0.01520288	0.08079198	-0.0015413091	64000	2.2351742e-08	0.00050101976	-0.010233754	-0.00013098115	1.3475134	0.007847307	0.1005625	127.0	101.68438577651978	0.0	0.0	0.0	0.0	0.0
4	0.323035	0.36840913	1.9746343	0.030716414	500.0	0.04140217	0.011195071	0.081123725	0.015059985	80000	0.0	0.006895607	-0.0055088904	-0.0022878526	1.3475134	0.0077133873	0.055875003	127.0	120.13802361488342	0.0	0.0	0.0	0.0	0.0
5	0.8839202	0.7741855	4.082783	0.12995066	500.0	0.08803656	0.027667671	0.16405025	-0.009983294	96000	-7.450581e-09	0.041068383	-0.0049705766	-0.019573988	1.3475134	0.005035217	0.067375004	127.0	140.78758120536804	0.0	0.0	0.0	0.0	0.0
6	1.5202363	1.2596347	5.768891	0.44306108	500.0	0.24134365	0.08554209	0.4457143	-0.019172378	112000	1.3038516e-08	0.108696446	-0.0064350907	-0.049197335	1.3475134	0.007090893	0.093875006	127.0	162.4473009109497	0.0	0.0	0.0	0.0	0.0
7	1.2908777	1.1622542	5.2077084	0.3988318	500.0	0.3008956	0.19054095	0.9625528	-0.16865289	128000	2.2351742e-08	0.045853637	-0.0064432602	-0.014833737	1.3475134	0.00812507	0.074625	127.0	182.74318385124207	0.0	0.0	0.0	0.0	0.0
8	1.6704011	1.4475259	6.571892	0.48629665	500.0	0.45593047	0.33579332	1.541379	-0.25453869	144000	7.450581e-09	0.07232394	-0.006633193	-0.0096588805	1.3475134	0.0050281314	0.05825	127.0	203.95198154449463	0.0	0.0	0.0	0.0	0.0
9	2.8146234	2.5462232	8.923517	0.46739462	500.0	0.6786499	0.45967343	1.9916536	-0.35931438	160000	-3.3527613e-08	0.24041572	-0.007120627	-0.046750803	1.3475134	0.007956117	0.0826875	127.0	225.98612594604492	0.0	0.0	0.0	0.0	0.0
10	3.9362142	3.7724583	13.117605	0.1445557	500.0	0.9884814	0.62014055	2.3240068	-0.55274034	176000	1.8626451e-09	0.51113105	-0.006890782	-0.24128717	1.3475134	0.007810742	0.074499995	127.0	247.71159863471985	0.0	0.0	0.0	0.0	0.0
11	4.35396	4.1751246	13.434935	0.21959512	500.0	1.2801845	0.85432136	3.312464	-0.82544464	192000	0.0	0.5793263	-0.006336269	-0.19440483	1.3475134	0.00463019	0.0488125	127.0	267.7292466163635	0.0	0.0	0.0	0.0	0.0
12	4.620104	3.9636037	15.75554	0.8702793	500.0	1.4381094	1.0639958	4.737154	-0.9465233	208000	2.2351742e-08	0.52427566	-0.0088574905	-0.19130592	1.3475134	0.0068500335	0.0724375	127.0	287.96851229667664	0.0	0.0	0.0	0.0	0.0
13	4.547406	4.714396	17.15173	0.5651567	500.0	1.3279961	1.1022211	6.00494	-0.8392134	224000	-1.4901161e-08	0.65386367	-0.005594208	-0.30647928	1.3475134	0.005840587	0.053312503	127.0	309.99097967147827	0.0	0.0	0.0	0.0	0.0
