Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.28051686	0.33379698	1.5754064	0.024967793	500.0	-0.19134994	0.030268168	-0.15661281	-0.34091926	16000	5.9604645e-08	0.043411106	-0.0055460604	-0.03826333	1.3564423	0.00606623	0.0445	127.0	23.971538543701172	0.0	0.0	0.0	0.0	0.0
1	0.84861684	0.89157796	2.9561346	0.0864709	500.0	0.013092545	0.03246413	0.08622279	-0.09576137	32000	-4.0978193e-08	0.035990857	-0.0060516614	-0.015379502	1.3564423	0.0039910492	0.050812498	127.0	46.66655921936035	0.0	0.0	0.0	0.0	0.0
2	0.94749963	0.85245293	3.3404393	0.10920695	500.0	0.15381086	0.05156453	0.260653	-0.019553497	48000	-1.1175871e-08	0.026012313	-0.009531435	-0.004003397	1.3564423	0.00836126	0.102875	127.0	68.43707132339478	0.0	0.0	0.0	0.0	0.0
3	2.218069	1.5770396	6.2794228	0.2094934	500.0	0.25150862	0.04977413	0.41768342	0.11118105	64000	-2.2351742e-08	0.12517092	-0.008724602	-0.047989376	1.3564423	0.0075652893	0.0860625	127.0	89.37888145446777	0.0	0.0	0.0	0.0	0.0
4	4.873927	3.238109	13.3440075	0.9257012	500.0	0.54467297	0.08595809	0.85592073	0.2676127	80000	-7.450581e-09	0.64101815	-0.0056069074	-0.24786338	1.3564423	0.0042065373	0.043875	127.0	111.55220985412598	0.0	0.0	0.0	0.0	0.0
5	7.3661804	4.3608217	17.058601	2.0483878	500.0	1.0240357	0.17505136	1.5538903	0.4919293	96000	-5.2154064e-08	1.1655965	-0.006790669	-0.47079822	1.3564423	0.004892661	0.057	127.0	134.32658052444458	0.0	0.0	0.0	0.0	0.0
6	11.229371	5.6848516	27.315784	3.5165846	500.0	1.7715584	0.3948011	2.7048194	0.5561632	112000	-3.7252903e-08	1.9863732	-0.006181065	-0.8302675	1.3564423	0.0061366432	0.05725	127.0	159.18992710113525	0.0	0.0	0.0	0.0	0.0
7	15.469618	11.720687	53.66234	2.2054932	500.0	2.7279174	0.8434137	4.4428153	0.34161124	128000	1.1175871e-08	6.302008	-0.008288356	-2.0121586	1.3564423	0.0075349514	0.0789375	127.0	179.42840218544006	0.0	0.125	0.0	0.0	0.0
8	21.186684	5.669879	32.227203	7.9510245	500.0	4.0826063	1.1804967	6.5391827	0.21336362	144000	-1.8626451e-09	2.8916917	-0.011394243	-1.0564582	1.3564423	0.00826214	0.09625	127.0	200.20937538146973	0.0	0.0	0.0	0.0	0.0
9	23.997845	9.503038	43.16041	8.104645	500.0	5.3405046	1.6565413	7.988562	-0.03218168	160000	7.450581e-09	4.0993094	-0.011095468	-0.7172173	1.3564423	0.007050376	0.1073125	127.0	222.38313841819763	0.0	0.0	0.0	0.0	0.0
10	24.760979	7.48662	51.917206	9.32459	500.0	6.5569024	1.6444637	8.491851	0.81987417	176000	-2.2351742e-08	4.3663216	-0.008932887	-1.0384581	1.3564423	0.0071703484	0.07	127.0	245.12235021591187	0.0	0.0625	0.0	0.0	0.0
11	32.023987	11.441576	67.47089	13.315317	500.0	5.9879556	1.030651	7.3010483	1.0343994	192000	7.450581e-09	8.887633	-0.007827614	-1.7052662	1.3564423	0.006814317	0.0624375	127.0	269.0886209011078	0.0	0.1875	0.0	0.0	0.0
12	34.471214	12.099025	76.02287	14.486709	500.0	7.145941	1.1945955	8.476666	1.274751	208000	-2.2351742e-08	8.08106	-0.008488356	-0.49668112	1.3564423	0.007980161	0.0720625	127.0	291.32323479652405	0.0	0.15625	0.0	0.0	0.0
13	35.46979	9.36334	71.03869	19.336994	500.0	7.8651066	1.257554	9.100161	1.1116486	224000	0.0	5.512074	-0.00887065	-0.196715	1.3564423	0.0076371636	0.08706249	127.0	316.8820970058441	0.0	0.125	0.0	0.0	0.0
14	36.437553	8.506913	56.41339	17.80041	500.0	7.9525576	1.1517205	8.973096	0.8827086	240000	-2.6077032e-08	4.0539827	-0.01098534	-0.27709335	1.3564423	0.009868477	0.08575	127.0	337.3297827243805	0.0	0.21875	0.0	0.0	0.0
15	40.42962	11.797835	70.08391	15.011951	500.0	8.241365	1.2045236	9.291785	1.4107668	256000	7.450581e-09	7.8464527	-0.009245977	-0.6893134	1.3564423	0.010030245	0.077875	127.0	358.7419123649597	0.0	0.25	0.0	0.0	0.0
16	43.02302	11.757182	84.72959	18.765238	500.0	8.81032	1.3672467	9.860358	2.2764792	272000	3.7252903e-09	6.754174	-0.0066719037	-0.6901486	1.3564423	0.005897236	0.0591875	127.0	381.0265188217163	0.0	0.1875	0.0	0.0	0.0
17	43.257652	9.576015	63.118866	21.900928	500.0	9.158069	1.9553937	10.758459	-0.07484484	288000	-2.2351742e-08	6.0743017	-0.010142837	-0.7594828	1.3564423	0.006655504	0.082312495	127.0	405.5701606273651	0.0	0.40625	0.0	0.0	0.0
18	49.4719	11.140121	89.85241	36.934113	500.0	9.483447	1.325647	10.482831	1.6667355	304000	-7.450581e-09	8.521826	-0.008958189	-1.660224	1.3564423	0.0065351464	0.073125005	127.0	428.12283635139465	0.0	0.375	0.0	0.0	0.0
19	51.647778	17.287848	122.70229	26.869427	500.0	10.644262	1.4471344	11.597339	1.5518613	320000	-3.5390258e-08	12.242287	-0.008614389	-1.0363375	1.3564423	0.0066668214	0.0765625	127.0	450.4296541213989	0.0	0.53125	0.0	0.0	0.0
20	51.79319	15.55168	105.30831	27.75922	500.0	11.364181	1.6409055	12.637513	1.3243744	336000	-1.4901161e-08	10.577153	-0.008356156	-0.3103503	1.3564423	0.00722874	0.078812495	127.0	473.59592366218567	0.0	0.34375	0.0	0.0	0.0
21	50.007233	14.717528	117.20713	30.540342	500.0	11.246979	2.10279	13.050365	1.364936	352000	-1.4901161e-08	8.275893	-0.009122895	-0.22095437	1.3564423	0.009613844	0.09406249	127.0	497.901340007782	0.0	0.375	0.0	0.0	0.0
22	62.174606	23.652054	118.480835	31.39138	500.0	11.483103	1.618273	12.982149	2.5980675	368000	-2.2351742e-08	29.468857	-0.007217869	-5.411747	1.3564423	0.0096962815	0.0674375	127.0	521.2123744487762	0.0	0.65625	0.0	0.0	0.0
23	55.214653	17.830679	116.034805	35.463535	500.0	12.56	2.1208038	14.74469	1.9332564	384000	7.450581e-09	13.064329	-0.009909309	-1.1375729	1.3564423	0.0073378356	0.08993749	127.0	545.4289367198944	0.0	0.4375	0.0	0.0	0.0
24	53.502068	12.259664	105.56259	38.03258	500.0	12.387608	2.2108529	14.953462	2.4425583	400000	1.8626451e-08	7.590766	-0.009763274	-0.91669935	1.3564423	0.0075543793	0.0858125	127.0	567.8540155887604	0.0	0.65625	0.0	0.0	0.0
25	55.611225	23.225407	125.8282	36.938114	500.0	11.776243	2.1059666	14.425311	2.6672196	416000	0.0	21.05069	-0.008131869	-1.4585754	1.3564423	0.009032989	0.086375	127.0	588.7894868850708	0.0	0.625	0.0	0.0	0.0
26	70.68983	23.275623	114.72858	44.58088	500.0	12.189833	2.2161899	15.372127	3.5664248	432000	-2.2351742e-08	32.27922	-0.008886563	-9.346701	1.3564423	0.0062358384	0.074499995	127.0	610.2284512519836	0.0	0.78125	0.0	0.0	0.0
27	54.06557	15.581718	117.662895	39.668915	500.0	14.057318	2.6968598	17.52679	4.052537	448000	7.450581e-09	15.184542	-0.009807654	-5.3113613	1.3564423	0.008011615	0.08875	127.0	632.2879049777985	0.0	0.46875	0.0	0.0	0.0
28	64.690735	26.245686	118.97997	38.291073	500.0	13.034836	2.25578	16.673594	3.8111377	464000	2.2351742e-08	25.583828	-0.008952769	-3.4004836	1.3564423	0.0080411155	0.0834375	127.0	657.049097776413	0.0	0.5	0.0	0.0	0.0
29	57.328865	20.847311	112.85052	38.700363	500.0	13.526261	2.6596074	18.071682	5.0605855	480000	3.7252903e-08	19.559887	-0.009332428	-3.0124178	1.3564423	0.0097710565	0.087875	127.0	679.8283824920654	0.0	0.5	0.0	0.0	0.0
30	49.38748	16.751867	117.64708	31.356413	497.4375	12.407201	2.3596318	17.948486	4.3377433	496000	0.0	13.862896	-0.010366124	-3.9227796	1.3564423	0.007087792	0.093624994	127.0	702.6246829032898	0.0	0.25	0.0	0.0	0.0
31	64.464325	27.67169	121.83504	34.380974	499.4375	11.685256	2.5551102	17.511528	3.691651	512000	1.1175871e-08	28.559568	-0.009096563	-6.5197973	1.3564423	0.008330845	0.095937505	127.0	723.8697581291199	0.0	0.5625	0.0	0.0	0.0
32	62.69899	25.069588	126.73816	36.169327	494.75	13.211801	3.0080428	19.404448	5.737207	528000	1.3038516e-08	21.442474	-0.009993275	-3.2030432	1.3564423	0.009326611	0.09825	127.0	745.8932321071625	0.0	0.8125	0.0	0.0	0.0
33	60.605827	20.21833	110.11591	38.664997	496.15625	13.0779085	3.9123616	20.371986	2.9311206	544000	0.0	22.309647	-0.010337873	-3.0311835	1.3564423	0.00851766	0.08675	127.0	767.2083630561829	0.0	0.71875	0.0	0.0	0.0
34	65.25621	26.573332	112.74857	36.516113	500.0	13.725025	2.8785837	20.415087	5.684862	560000	1.1175871e-08	24.296795	-0.008581645	-3.8916724	1.3564423	0.007814364	0.08131251	127.0	787.817483663559	0.0	0.71875	0.0	0.0	0.0
35	76.67966	28.381556	119.726616	41.470085	500.0	13.776756	3.9592748	21.209202	3.2787604	576000	3.7252903e-08	32.787	-0.009476563	-11.303154	1.3564423	0.007726628	0.071875006	127.0	811.4799544811249	0.0	0.90625	0.0	0.0	0.0
36	70.011765	27.270891	114.44472	36.085495	499.53125	15.556338	4.311553	23.054525	5.973428	592000	-1.4901161e-08	27.62038	-0.009960762	-2.6066923	1.3564423	0.007849993	0.093687505	127.0	837.6182281970978	0.0	0.71875	0.0	0.0	0.0
37	76.872314	35.25169	127.84007	33.892223	500.0	16.185934	4.536087	23.444729	5.219549	608000	0.0	33.830795	-0.009818263	-3.9235108	1.3564423	0.009327115	0.081499994	127.0	860.2767624855042	0.0	0.8125	0.0	0.0	0.0
38	63.363403	32.100998	142.40681	33.536167	495.25	15.784053	4.8827066	24.664701	4.4441247	624000	-1.4901161e-08	38.455147	-0.009260402	-7.704302	1.3564423	0.007587973	0.0765	127.0	882.7602434158325	0.0	0.625	0.0	0.0	0.0
39	71.765305	33.636303	128.81993	32.641148	499.9375	14.258387	4.537224	24.384638	5.5672073	640000	7.450581e-09	29.48011	-0.009175738	-4.48927	1.3564423	0.008022114	0.08575	127.0	905.6863174438477	0.0	0.65625	0.0	0.0	0.0
40	70.708015	31.951393	139.05489	37.172802	500.0	14.559069	4.7545853	25.037903	2.95768	656000	-1.0244548e-08	34.3128	-0.011530425	-3.5344915	1.3564423	0.009041689	0.100375	127.0	927.3173065185547	0.0	0.78125	0.0	0.0	0.0
41	67.18166	26.91702	128.81303	36.321754	495.09375	16.423454	5.0346856	25.897844	3.0303116	672000	-2.9802322e-08	35.199196	-0.009477103	-5.169952	1.3564423	0.007777151	0.081	127.0	949.0142889022827	0.0	0.8125	0.0	0.0	0.0
42	77.93667	32.145626	127.599075	38.926575	500.0	15.751579	4.7613573	25.573456	1.4702654	688000	-7.450581e-09	34.291683	-0.010622358	-4.087325	1.3564423	0.008752199	0.093125	127.0	970.4609146118164	0.0	0.78125	0.0	0.0	0.0
43	86.4836	33.68866	136.70851	41.78754	500.0	17.694847	4.9725995	26.121431	3.4564126	704000	0.0	30.193436	-0.01068593	-5.4428616	1.3564423	0.008249612	0.0866875	127.0	992.9542789459229	0.0	0.71875	0.0	0.0	0.0
44	78.339935	31.626036	128.40292	39.432907	500.0	18.394718	5.9032803	27.142427	2.3740084	720000	7.450581e-09	43.16223	-0.009184972	-6.4447465	1.3564423	0.0055017406	0.072312504	127.0	1016.2450203895569	0.0	0.78125	0.0	0.0	0.0
45	74.402504	29.633812	131.79974	42.769993	500.0	17.945436	4.527203	26.781933	2.4146986	736000	-1.8626451e-08	39.79509	-0.009409152	-7.9541106	1.3564423	0.0061181826	0.077625	127.0	1038.6575591564178	0.0	0.8125	0.0	0.0	0.0
46	86.43718	30.691772	132.95195	34.1235	500.0	17.018	4.0478945	26.775097	1.8966523	752000	3.7252903e-09	46.17289	-0.007882299	-7.0037827	1.3564423	0.00468059	0.060687497	127.0	1061.861623287201	0.0	0.96875	0.0	0.0	0.0
47	95.75856	29.37326	132.73247	46.495003	500.0	19.401869	4.2309566	27.492727	3.8635068	768000	1.8626451e-08	37.755093	-0.0085331295	-5.5915093	1.3564423	0.0059685083	0.05725	127.0	1084.7032554149628	0.0	0.84375	0.0	0.0	0.0
48	88.76293	33.60608	134.30168	46.057312	500.0	20.996737	4.8671007	28.1881	2.1483786	784000	2.6077032e-08	42.76197	-0.009427393	-4.490728	1.3564423	0.006376087	0.0708125	127.0	1107.4265654087067	0.0	0.875	0.0	0.0	0.0
49	80.79616	31.176622	129.86977	42.86963	500.0	19.868988	4.4121943	28.5441	2.2742176	800000	0.0	35.05435	-0.010312826	-6.04629	1.3564423	0.008274623	0.0816875	127.0	1129.6063690185547	0.0	0.78125	0.0	0.0	0.0
50	81.28115	33.82309	136.6776	35.533535	500.0	19.11009	5.4138327	29.05702	0.1503556	816000	0.0	47.802547	-0.009085236	-8.171681	1.3564423	0.006182341	0.074750006	127.0	1156.2329676151276	0.0	0.65625	0.0	0.0	0.0
51	67.11832	28.303478	129.21732	35.548107	500.0	17.076704	4.269241	28.825157	0.6480609	832000	-2.9802322e-08	32.864853	-0.009321854	-7.926726	1.3564423	0.00655674	0.0736875	127.0	1180.9932997226715	0.0	0.75	0.0	0.0	0.0
52	61.878284	27.126335	123.69222	33.97229	500.0	14.824951	4.971064	28.757599	-1.5723606	848000	3.3527613e-08	24.748043	-0.0101191765	-6.312932	1.3564423	0.006239692	0.0786875	127.0	1206.2803311347961	0.0	0.5	0.0	0.0	0.0
53	69.88916	32.37037	132.8857	34.144657	500.0	15.462279	4.984268	28.54999	0.91432166	864000	-1.1175871e-08	42.607964	-0.010018729	-9.760298	1.3564423	0.0059487578	0.0806875	127.0	1230.156456232071	0.0	0.6875	0.0	0.0	0.0
54	65.1042	28.850098	134.77963	35.306473	500.0	14.826589	4.1026735	28.725222	0.89228475	880000	-3.7252903e-09	26.964254	-0.010088686	-2.287324	1.3564423	0.0065201074	0.080937505	127.0	1254.6452941894531	0.0	0.6875	0.0	0.0	0.0
55	64.48713	24.473803	123.68375	38.322292	500.0	14.973054	3.5282924	26.552366	0.22162919	896000	1.8626451e-09	23.326832	-0.010867162	-2.8375382	1.3564423	0.008901313	0.08993749	127.0	1281.4027698040009	0.0	0.75	0.0	0.0	0.0
56	71.20885	30.911524	124.71978	26.312696	500.0	15.201501	4.1480517	27.032465	0.96130276	912000	2.3283064e-08	30.164183	-0.008757209	-5.899868	1.3564423	0.007868573	0.076875	127.0	1305.3423285484314	0.0	0.65625	0.0	0.0	0.0
57	77.10812	33.691296	129.4444	39.989624	500.0	16.57315	5.794225	29.558393	-9.25562	928000	1.4901161e-08	29.800375	-0.009722899	-5.675239	1.3564423	0.008494249	0.0811875	127.0	1329.6379854679108	0.0	0.71875	0.0	0.0	0.0
58	68.20846	27.682775	134.69438	41.35734	500.0	15.51708	4.916944	30.978409	-1.4930301	944000	7.450581e-09	20.509819	-0.010902309	-4.108008	1.3564423	0.009417637	0.0890625	127.0	1351.933188676834	0.0	0.78125	0.0	0.0	0.0
59	63.883984	28.109463	126.07526	35.073643	500.0	15.106986	5.892404	30.516066	-3.2771256	960000	4.656613e-09	22.044374	-0.010125807	-3.5916266	1.3564423	0.008250563	0.079437494	127.0	1373.1278018951416	0.0	0.625	0.0	0.0	0.0
60	65.26148	26.079575	126.04039	36.072777	500.0	14.210631	4.828447	30.747175	1.7284591	976000	7.450581e-09	21.941353	-0.010469465	-3.3963952	1.3564423	0.007186899	0.086	127.0	1396.1455705165863	0.0	0.8125	0.0	0.0	0.0
61	62.758705	26.211569	125.94794	33.0554	500.0	13.010176	5.1562696	28.844927	-6.6228986	992000	1.8626451e-08	18.545336	-0.010788593	-4.119589	1.3564423	0.01057082	0.090187505	127.0	1420.9512803554535	0.0	0.65625	0.0	0.0	0.0
62	66.51335	24.019855	121.795166	40.770683	500.0	14.696403	4.2981052	29.365019	-1.2949178	1008000	7.450581e-09	17.81614	-0.011129478	-3.083311	1.3564423	0.0084769465	0.0830625	127.0	1444.742305278778	0.0	0.71875	0.0	0.0	0.0
63	62.242554	27.435078	130.242	34.64775	500.0	13.752037	5.8238125	31.712261	-12.429308	1024000	7.450581e-09	19.351059	-0.010677071	-4.021985	1.3564423	0.007641124	0.082499996	127.0	1469.0516681671143	0.0	0.5625	0.0	0.0	0.0
64	61.35762	29.69204	133.85555	37.995556	500.0	15.016808	5.760989	31.742872	1.2343029	1040000	0.0	23.927334	-0.011169404	-5.607286	1.3564423	0.008816461	0.0953125	127.0	1493.5988397598267	0.0	0.46875	0.0	0.0	0.0
