Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.38509163	0.25181165	1.2420844	0.10271834	500.0	0.012454119	0.026337573	0.09018411	-0.054954857	16000	2.8405339e-08	0.0052435724	-0.0071293297	-0.002788217	1.3564423	0.0076026903	0.074374996	127.0	26.350263118743896	0.0	0.0	0.0	0.0	0.0
1	0.42288202	0.3480602	1.9404275	0.071653344	500.0	0.06612167	0.03293452	0.16998571	-0.03732292	32000	-1.9092113e-08	0.0037550617	-0.008637901	-0.0008785428	1.3564423	0.010814602	0.1271875	127.0	48.05535411834717	0.0	0.0	0.0	0.0	0.0
2	1.2828021	0.6394515	2.620228	0.384321	500.0	0.12251275	0.035871092	0.22029233	0.03313672	48000	-1.1175871e-08	0.027569104	-0.008676214	-0.014979174	1.3564423	0.007915657	0.0956875	127.0	67.70349431037903	0.0	0.0	0.0	0.0	0.0
3	1.7533932	1.0541563	5.9623036	0.5479777	500.0	0.28113368	0.067914456	0.45501012	0.088603534	64000	1.4901161e-08	0.04298887	-0.008520625	-0.0111116255	1.3564423	0.0071153096	0.086625	127.0	87.95590877532959	0.0	0.0	0.0	0.0	0.0
4	2.5569012	2.0679586	10.963866	0.7384936	500.0	0.42375672	0.07297505	0.67330873	0.08573976	80000	-1.1175871e-08	0.1793992	-0.007243405	-0.07465689	1.3564423	0.007200085	0.08125	127.0	111.87004709243774	0.0	0.0	0.0	0.0	0.0
5	3.3569107	2.1630542	11.115913	1.0081446	500.0	0.66483057	0.15502566	1.2192557	0.25520673	96000	0.0	0.13303155	-0.01038985	-0.046221502	1.3564423	0.007530246	0.10775	127.0	132.0979208946228	0.0	0.0	0.0	0.0	0.0
6	5.9979963	3.067009	13.791164	1.0585077	500.0	0.87588525	0.28270802	1.5525454	-0.069293335	112000	1.3038516e-08	0.43691885	-0.011966065	-0.22677128	1.3564423	0.008256968	0.110375	127.0	155.39501857757568	0.0	0.0	0.0	0.0	0.0
7	10.384389	4.91869	20.07393	2.948604	500.0	1.7781842	0.6041773	3.5142174	-0.076555826	128000	7.450581e-09	1.4761118	-0.009209862	-0.6703128	1.3564423	0.006718976	0.0905	127.0	175.527503490448	0.0	0.0	0.0	0.0	0.0
8	14.527811	4.661064	26.181396	6.18271	500.0	2.747536	0.9645501	4.775244	-0.08704147	144000	-2.188608e-08	1.5216529	-0.010144358	-0.82353413	1.3564423	0.0066648526	0.1025	127.0	198.3569676876068	0.0	0.0	0.0	0.0	0.0
9	20.906956	5.068312	31.228903	12.607176	500.0	3.870738	1.3102183	6.642994	-0.22655994	160000	-1.1175871e-08	2.63265	-0.010753905	-1.2577444	1.3564423	0.007902781	0.1098125	127.0	219.2126235961914	0.0	0.0	0.0	0.0	0.0
10	23.490063	4.6514254	32.76729	12.751005	500.0	5.346228	1.7114667	7.9303827	-0.06054247	176000	1.4901161e-08	1.7132287	-0.01023888	-0.2606432	1.3564423	0.007883636	0.086	127.0	241.31939935684204	0.0	0.0	0.0	0.0	0.0
11	24.403522	6.726287	44.089973	13.647254	500.0	6.173845	1.517086	8.351505	0.9383219	192000	0.0	3.1009169	-0.0077467826	-0.43491536	1.3564423	0.00495196	0.059875	127.0	264.0142333507538	0.0	0.0	0.0	0.0	0.0
12	28.36154	7.4086876	47.01334	14.97384	499.0625	5.952524	1.3891672	8.35774	1.4378464	208000	2.9802322e-08	3.6725044	-0.008093706	-0.50503856	1.3564423	0.008605383	0.0670625	127.0	288.12961173057556	0.0	0.0	0.0	0.0	0.0
13	33.07084	6.781845	46.21615	22.206234	500.0	6.495976	1.0699159	8.309946	1.612005	224000	3.7252903e-09	3.8088713	-0.007875186	-0.83019555	1.3564423	0.0056256074	0.056500003	127.0	310.49698781967163	0.0	0.0	0.0	0.0	0.0
