Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14898103	0.101464316	0.49239665	0.047204744	500.0	-0.19796027	0.02269629	-0.16896595	-0.3287996	16000	-1.09896064e-07	0.035211354	-0.0054328972	-0.033391688	1.3564423	0.0060580415	0.053125	127.0	32.522122621536255	0.0	0.0	0.0	0.0	0.0
1	0.30464923	0.20964268	0.8843963	0.06468987	500.0	-0.014056888	0.025525223	0.04187557	-0.0919832	32000	-5.2154064e-08	0.0035645578	-0.010279824	-0.0023848794	1.3564423	0.0063104825	0.10775	127.0	62.216809034347534	0.0	0.0	0.0	0.0	0.0
2	0.5591329	0.32621557	1.4544122	0.12854259	500.0	0.060402732	0.025282998	0.11315944	-0.031997804	48000	2.2351742e-08	0.0047970572	-0.011154868	-0.0017887119	1.3564423	0.008352131	0.10681251	127.0	92.87066388130188	0.0	0.0	0.0	0.0	0.0
3	0.99143773	0.37312657	1.819992	0.2468977	500.0	0.11981102	0.020333879	0.18174306	0.054780945	64000	2.7008355e-08	0.01100944	-0.010946685	-0.0056931823	1.3564423	0.008052835	0.09525	127.0	122.32124137878418	0.0	0.0	0.0	0.0	0.0
4	1.6404068	0.55762464	3.023631	0.61407244	500.0	0.20679553	0.02176822	0.26249534	0.1192289	80000	-3.7252903e-09	0.031679034	-0.007482688	-0.015346548	1.3564423	0.0038183734	0.0645625	127.0	148.24499082565308	0.0	0.0	0.0	0.0	0.0
5	2.4785676	0.87288284	4.7923584	1.3161385	500.0	0.33216467	0.037740722	0.46212396	0.21684942	96000	1.4901161e-08	0.08463097	-0.0073091188	-0.04235866	1.3564423	0.00678524	0.0661875	127.0	179.4570837020874	0.0	0.0	0.0	0.0	0.0
6	3.0437613	1.4930902	9.121235	0.8224759	500.0	0.55060965	0.11438171	0.8033695	0.27286115	112000	-2.2351742e-08	0.14133362	-0.0062898425	-0.050296158	1.3564423	0.0067996792	0.0648125	127.0	207.52234649658203	0.0	0.0	0.0	0.0	0.0
7	4.961799	3.4734058	16.685558	1.6004541	500.0	0.74095803	0.26538178	1.3414397	0.098658815	128000	0.0	0.79202497	-0.0062600216	-0.36665595	1.3564423	0.0063538523	0.059875	127.0	233.60656094551086	0.0	0.0	0.0	0.0	0.0
8	8.874659	3.688504	14.647642	1.3826652	500.0	1.3462497	0.63179976	2.859545	-0.026841007	144000	-1.4901161e-08	1.4904681	-0.00788268	-0.8982465	1.3564423	0.008533295	0.078	127.0	261.6387505531311	0.0	0.0	0.0	0.0	0.0
9	13.148436	5.341669	25.160568	3.6164443	500.0	2.4356196	1.2557169	4.745763	-0.15491481	160000	1.4901161e-08	2.183296	-0.008769763	-0.94500977	1.3564423	0.0068134703	0.09	127.0	285.46413803100586	0.0	0.0	0.0	0.0	0.0
10	13.658225	3.1263866	22.523918	7.199996	500.0	3.600697	1.8361095	6.614372	-0.12485797	176000	0.0	0.62998766	-0.012288289	-0.06671842	1.3564423	0.007723629	0.103	127.0	309.1062948703766	0.0	0.0	0.0	0.0	0.0
11	18.242767	6.1491156	37.04544	9.68076	500.0	4.009394	1.8902273	6.6669636	-0.21785493	192000	-1.1175871e-08	2.6161199	-0.008655552	-0.6060142	1.3564423	0.0073612053	0.089499995	127.0	335.11132526397705	0.0	0.0	0.0	0.0	0.0
12	19.705402	5.51779	34.406914	11.027187	500.0	4.938893	1.9084166	7.2501435	-0.39106417	208000	7.450581e-09	1.7781954	-0.0081586	-0.18404442	1.3564423	0.0070420015	0.08225	127.0	363.8312337398529	0.0	0.0	0.0	0.0	0.0
13	21.273811	7.1596465	40.68777	12.520194	500.0	5.2259235	1.7202141	6.9554796	0.6024309	224000	0.0	2.7717228	-0.007765065	-0.18203004	1.3564423	0.006929478	0.070125	127.0	388.6061780452728	0.0	0.0	0.0	0.0	0.0
14	25.415222	8.118975	41.86068	15.866321	500.0	5.4300075	1.5356804	6.8427315	0.37482747	240000	-2.6077032e-08	3.8724256	-0.008650194	-0.42243776	1.3564423	0.0073411735	0.06575	127.0	415.45722341537476	0.0	0.0	0.0	0.0	0.0
15	25.8041	9.834878	45.256	11.933197	500.0	6.166534	1.5713232	7.339675	0.21400622	256000	2.0489097e-08	4.643055	-0.008639105	-0.09680658	1.3564423	0.0062251273	0.06025	127.0	441.64972281455994	0.0	0.0	0.0	0.0	0.0
16	27.993263	9.766618	47.892254	12.70063	500.0	6.151236	1.4027113	7.1329656	1.1331139	272000	1.1175871e-08	4.3029485	-0.007206789	-0.20332424	1.3564423	0.006560393	0.058125	127.0	469.71851420402527	0.0	0.0	0.0	0.0	0.0
17	30.896168	12.78609	67.14254	14.6757965	500.0	6.545171	1.4748031	7.4950485	1.0990691	288000	1.4901161e-08	7.23804	-0.007297448	-0.4404179	1.3564423	0.0056307823	0.0600625	127.0	495.48694920539856	0.0	0.03125	0.0	0.0	0.0
18	30.321732	10.400626	47.512695	15.973249	500.0	7.2156415	1.5324202	8.157082	1.4289382	304000	-9.313226e-09	5.263656	-0.008378325	-0.0705379	1.3564423	0.0061768666	0.072625	127.0	523.1630363464355	0.0	0.03125	0.0	0.0	0.0
19	29.763	10.967224	53.856205	12.981256	500.0	7.1928434	1.5433233	8.146517	1.0331073	320000	7.450581e-09	5.9590483	-0.006938614	-0.13185808	1.3564423	0.005271228	0.05125	127.0	550.7187376022339	0.0	0.0625	0.0	0.0	0.0
20	31.945065	12.817797	68.516685	14.606859	500.0	7.0337224	1.4206754	8.001221	0.9288902	336000	0.0	7.798521	-0.008207018	-0.2525155	1.3564423	0.0047671385	0.069125	127.0	579.6440932750702	0.0	0.03125	0.0	0.0	0.0
21	33.387398	12.421574	50.42953	17.214182	500.0	7.4170594	1.2620403	8.231232	1.0960766	352000	0.0	6.731367	-0.0077102087	-0.4230281	1.3564423	0.0063630077	0.054750003	127.0	603.5925176143646	0.0	0.0	0.0	0.0	0.0
22	38.09537	12.144265	54.436077	18.721598	500.0	7.6429462	1.2677506	8.702759	1.4557929	368000	3.7252903e-08	6.962632	-0.008396884	-1.4716738	1.3564423	0.007818672	0.06375	127.0	627.2557151317596	0.0	0.0	0.0	0.0	0.0
23	39.48775	10.668941	64.907394	20.909008	500.0	8.506547	1.5171658	9.815414	1.0626081	384000	-1.1175871e-08	5.027459	-0.009824229	-0.8952638	1.3564423	0.007991349	0.0750625	127.0	654.1013967990875	0.0	0.125	0.0	0.0	0.0
24	38.44616	11.982306	60.123028	18.481487	500.0	8.891288	1.7027355	10.927942	0.78709334	400000	3.7252903e-09	5.088214	-0.009145604	-1.2282417	1.3564423	0.005543693	0.05975	127.0	679.197470664978	0.0	0.0	0.0	0.0	0.0
25	40.8608	14.226039	66.269356	17.767921	500.0	8.778157	2.0411282	11.765659	0.71345735	416000	0.0	6.0300484	-0.010318563	-1.3209369	1.3564423	0.0070617073	0.071062505	127.0	704.9957377910614	0.0	0.0625	0.0	0.0	0.0
26	48.147797	12.323819	68.79354	21.68874	500.0	9.764703	2.5296688	12.834088	2.101207	432000	-1.4901161e-08	6.40229	-0.011630839	-1.2229447	1.3564423	0.009481847	0.089875005	127.0	731.495790719986	0.0	0.28125	0.0	0.0	0.0
27	48.62224	12.656241	74.68588	18.544582	500.0	11.0726185	2.4204931	13.955352	2.981933	448000	-3.3527613e-08	7.3890944	-0.010928292	-0.8430237	1.3564423	0.008431509	0.0795625	127.0	757.6262872219086	0.0	0.375	0.0	0.0	0.0
28	44.515892	16.313623	80.821884	21.184023	500.0	11.093018	2.601763	13.971389	2.9744253	464000	-9.313226e-09	12.893141	-0.010018397	-1.0155506	1.3564423	0.0065222215	0.0735	127.0	786.2920298576355	0.0	0.25	0.0	0.0	0.0
29	43.00697	14.9527855	89.20043	18.781841	500.0	10.182557	2.7775414	13.219729	-0.47736198	480000	1.4901161e-08	9.4504595	-0.009365577	-0.55804	1.3564423	0.007955965	0.06225	127.0	815.0619649887085	0.0	0.125	0.0	0.0	0.0
30	51.559006	22.596655	105.56546	20.645761	500.0	9.884721	2.6012661	12.785724	1.9947331	496000	1.4901161e-08	19.953457	-0.008261951	-5.195327	1.3564423	0.0068501905	0.0623125	127.0	842.5019090175629	0.0	0.375	0.0	0.0	0.0
31	49.910828	21.743084	92.15789	21.714907	500.0	11.817888	3.4362214	15.202822	-1.5467443	512000	1.8626451e-08	18.546024	-0.00809541	-1.7028861	1.3564423	0.0073332055	0.0735	127.0	870.8235940933228	0.0	0.34375	0.0	0.0	0.0
32	55.873093	22.975595	103.17336	18.34201	500.0	11.767279	3.5635784	15.409291	0.5345686	528000	-7.450581e-09	22.746067	-0.0081394985	-2.3402429	1.3564423	0.008706436	0.072375	127.0	900.3378105163574	0.0	0.5	0.0	0.0	0.0
33	42.260994	19.974226	91.5261	14.283495	500.0	12.175824	3.5848353	16.42608	2.5148659	544000	3.1664968e-08	18.608273	-0.009667686	-6.975086	1.3564423	0.006950115	0.0671875	127.0	926.7166931629181	0.0	0.375	0.0	0.0	0.0
34	53.626038	23.768393	109.521286	20.017288	500.0	11.639953	3.5401387	15.726717	2.2923992	560000	7.450581e-09	23.183985	-0.010189478	-3.6391385	1.3564423	0.007561622	0.0906875	127.0	950.9317841529846	0.0	0.59375	0.0	0.0	0.0
35	60.09603	24.996653	108.20148	18.773352	500.0	12.028136	4.420283	16.780075	-11.121883	576000	9.313226e-09	30.890455	-0.009067428	-4.812003	1.3564423	0.0071225376	0.06475	127.0	980.1870124340057	0.0	0.625	0.0	0.0	0.0
36	50.691814	24.835217	115.14374	20.258848	500.0	12.713617	5.485945	17.993837	-17.806349	592000	0.0	25.293724	-0.009740215	-2.1574602	1.3564423	0.006532204	0.062124997	127.0	1008.0297684669495	0.0	0.25	0.0	0.0	0.0
37	53.182854	22.97608	109.04765	15.823003	500.0	12.137799	4.4765944	17.354319	-3.484156	608000	-7.450581e-09	17.82756	-0.009245025	-2.054826	1.3564423	0.0068059573	0.080249995	127.0	1034.269306898117	0.0	0.40625	0.0	0.0	0.0
38	60.236134	29.082024	125.42395	17.516293	500.0	12.941853	4.734656	18.038872	-0.08728674	624000	2.6077032e-08	34.17131	-0.0100929085	-3.0553427	1.3564423	0.008176081	0.075937495	127.0	1062.2152993679047	0.0	0.625	0.0	0.0	0.0
