Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.7780818	0.51739305	2.3788588	0.1740699	500.0	0.088181354	0.012631836	0.16346543	-0.002000302	16000	4.4703484e-08	0.01705198	-0.0056238784	-0.0062086107	1.3475134	0.0051550614	0.0545625	127.0	25.62311315536499	0.0	0.0	0.0	0.0	0.0
1	1.1179659	1.2097092	6.670934	0.13114275	500.0	0.17516297	0.033004865	0.25366136	0.05338434	32000	2.2351742e-08	0.06829007	-0.0051345997	-0.015959144	1.3475134	0.005738016	0.060625	127.0	52.27219200134277	0.0	0.0	0.0	0.0	0.0
2	1.6947114	1.3284518	5.9637666	0.19396116	500.0	0.29300758	0.08113221	0.51621747	0.04476656	48000	0.0	0.089059204	-0.0057240194	-0.029544625	1.3475134	0.0065125027	0.067	127.0	76.3843092918396	0.0	0.0	0.0	0.0	0.0
3	5.1786075	2.820805	11.051043	0.95070386	500.0	0.5002857	0.19404772	0.96278745	-0.0143633485	64000	2.0489097e-08	0.8976265	-0.0056678182	-0.51401985	1.3475134	0.00451208	0.0443125	127.0	99.85839796066284	0.0	0.0	0.0	0.0	0.0
4	7.386057	4.8501782	18.191578	0.9424956	500.0	1.2615798	0.50229406	2.3554766	-0.21506046	80000	2.9802322e-08	1.4503477	-0.0052573755	-0.61893535	1.3475134	0.006633277	0.0593125	127.0	124.10214066505432	0.0	0.0	0.0	0.0	0.0
5	13.278734	6.1851225	26.43114	2.3924184	500.0	2.0846367	0.9876282	3.9838672	-0.52066576	96000	3.3527613e-08	3.202585	-0.007523668	-1.5317305	1.3475134	0.006476381	0.08068751	127.0	147.83694911003113	0.0	0.0	0.0	0.0	0.0
6	16.68394	3.6022203	26.069427	10.253514	500.0	3.624756	1.5993638	6.0065203	-0.6582009	112000	2.9802322e-08	1.7316859	-0.0071375016	-0.6142118	1.3475134	0.0057326434	0.078	127.0	170.9540605545044	0.0	0.0	0.0	0.0	0.0
7	16.66197	5.509809	29.66952	3.936342	500.0	4.63875	1.9712856	7.1580114	-0.6383977	128000	-1.8626451e-08	2.1408494	-0.0070361197	-0.1741158	1.3475134	0.0056410246	0.054625	127.0	196.5049741268158	0.0	0.0	0.0	0.0	0.0
8	19.40134	4.591391	30.81454	9.532951	500.0	4.596515	1.8034075	6.8380833	-0.2723201	144000	-2.0489097e-08	2.1026611	-0.0075364886	-0.21407276	1.3475134	0.0071523245	0.0670625	127.0	222.63758754730225	0.0	0.0	0.0	0.0	0.0
9	20.948406	5.324334	32.8562	11.469879	500.0	5.166951	1.8141137	7.0869966	0.030385233	160000	7.450581e-09	2.3761353	-0.006470263	-0.16865426	1.3475134	0.006028843	0.0484375	127.0	251.89803910255432	0.0	0.0	0.0	0.0	0.0
