Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19076185	0.18743353	0.8368262	0.02370344	500.0	0.1690638	0.022238374	0.26629514	0.12871636	16000	-3.1664968e-08	0.014879663	-0.005216359	-0.013356725	1.3475134	0.00444899	0.0355	127.0	25.96068000793457	0.0	0.0	0.0	0.0	0.0
1	0.28291726	0.2924874	1.1172563	0.015196585	500.0	0.06363528	0.012956976	0.111089975	0.03325429	32000	1.8626451e-08	0.0027240221	-0.0052468055	-0.0006128226	1.3475134	0.005875145	0.040437497	127.0	50.24796462059021	0.0	0.0	0.0	0.0	0.0
2	0.5446075	0.7906575	4.5991635	0.032551706	500.0	0.06888164	0.013953645	0.112423874	0.03457617	48000	-1.4901161e-08	0.026268292	-0.0040088124	-0.00860953	1.3475134	0.0077174082	0.0708125	127.0	75.02050375938416	0.0	0.0	0.0	0.0	0.0
3	0.82956356	1.1081094	5.145019	0.04691912	500.0	0.10970242	0.06260488	0.30617982	-0.06465916	64000	7.450581e-09	0.04386576	-0.006197529	-0.016581096	1.3475134	0.0074465983	0.0920625	127.0	98.75331568717957	0.0	0.0	0.0	0.0	0.0
4	1.9094993	2.5553627	10.504268	0.07604053	500.0	0.2547477	0.15191256	0.7584167	-0.06330302	80000	3.7252903e-09	0.2981106	-0.0068019647	-0.14752129	1.3475134	0.008602314	0.099	127.0	124.3553409576416	0.0	0.0	0.0	0.0	0.0
5	4.499801	4.2135353	17.556751	0.39144033	500.0	0.846172	0.5087153	2.2122808	-0.3330466	96000	-2.2351742e-08	0.7439476	-0.009993581	-0.30974853	1.3475134	0.008902703	0.1366875	127.0	146.04416465759277	0.0	0.0	0.0	0.0	0.0
6	8.749022	6.908728	28.177015	0.71173114	500.0	2.188544	1.2932504	4.4825473	-1.0820643	112000	7.450581e-09	2.519733	-0.008271954	-0.61620545	1.3475134	0.0060377214	0.095375	127.0	168.68838453292847	0.0	0.0	0.0	0.0	0.0
7	7.876173	5.3087497	18.470459	1.3170483	500.0	3.1716864	1.7075131	6.3835983	-1.2495044	128000	-1.4901161e-08	2.232466	-0.008051068	-0.92317396	1.3475134	0.006346387	0.071375	127.0	191.47801089286804	0.0	0.0	0.0	0.0	0.0
8	11.143631	7.494421	30.211432	2.6530054	500.0	3.253203	1.7998531	6.24353	-1.2651118	144000	-3.3527613e-08	3.9399884	-0.005399793	-0.9271297	1.3475134	0.005663341	0.051562503	127.0	216.87811136245728	0.0	0.0625	0.0	0.0	0.0
9	10.702248	7.276295	29.066065	0.3431087	500.0	3.5010836	1.9688772	7.073942	-0.64372236	160000	2.9802322e-08	2.8199165	-0.0069614267	-0.74925816	1.3475134	0.006406053	0.0609375	127.0	239.82438397407532	0.0	0.0	0.0	0.0	0.0
10	15.331882	5.2245355	26.101877	4.4322906	500.0	3.8051498	2.1079435	7.009009	-0.3919066	176000	0.0	1.852452	-0.010025589	-0.3084859	1.3475134	0.00901867	0.114437506	127.0	264.22944927215576	0.0	0.0	0.0	0.0	0.0
11	19.762957	9.6529455	42.96119	2.1289237	500.0	4.4283032	2.1142867	7.937663	-0.55642205	192000	-3.7252903e-09	4.292979	-0.0074796053	-1.0605922	1.3475134	0.00775387	0.0755	127.0	288.25182723999023	0.0	0.0	0.0	0.0	0.0
12	19.856112	10.60551	42.94175	3.8148453	500.0	5.792042	2.278478	8.678523	-1.3498845	208000	0.0	5.5918055	-0.006200044	-1.0477804	1.3475134	0.005829442	0.056500003	127.0	313.9988133907318	0.0	0.0625	0.0	0.0	0.0
13	26.080704	10.847268	50.374115	7.645968	500.0	5.624433	2.3554056	9.148211	-1.250388	224000	2.9802322e-08	6.56761	-0.005941678	-1.3785985	1.3475134	0.005015851	0.057625	127.0	337.3182294368744	0.0	0.28125	0.0	0.0	0.0
14	24.94498	11.541186	45.070927	3.2263029	500.0	6.77566	2.539022	10.183951	-0.90183353	240000	1.1175871e-08	7.190601	-0.0049679955	-0.71124613	1.3475134	0.0057131317	0.0296875	127.0	363.69766640663147	0.0	0.125	0.0	0.0	0.0
15	23.385963	8.297963	40.382023	7.8111715	500.0	6.6750517	2.582751	10.6353	-0.84366894	256000	-1.1175871e-08	5.594254	-0.0061419345	-1.2424768	1.3475134	0.005605523	0.049312502	127.0	388.73091983795166	0.0	0.03125	0.0	0.0	0.0
16	29.192564	8.979287	51.84656	14.292365	500.0	6.362233	2.3318002	9.9914055	-0.5218265	272000	2.2351742e-08	7.129508	-0.006494608	-1.0723052	1.3475134	0.005318268	0.057187498	127.0	415.23142766952515	0.0	0.28125	0.0	0.0	0.0
17	30.41402	11.059479	55.96624	13.621386	500.0	7.263344	2.2353191	9.953005	0.14030728	288000	-2.9802322e-08	7.424597	-0.006134946	-0.6928016	1.3475134	0.006647101	0.0511875	127.0	439.3292896747589	0.0	0.125	0.0	0.0	0.0
18	23.978699	7.4280796	40.637157	8.90609	500.0	7.490669	2.1512382	10.412939	1.0296108	304000	-7.450581e-09	6.0794163	-0.0058199717	-2.1565075	1.3475134	0.0043779975	0.0410625	127.0	462.8715579509735	0.0	0.0625	0.0	0.0	0.0
19	30.417442	12.338325	55.880028	12.85376	500.0	6.462262	1.7685914	8.813837	0.8476484	320000	7.450581e-09	9.476837	-0.005800967	-1.1278236	1.3475134	0.0047200453	0.047	127.0	486.5549626350403	0.0	0.03125	0.0	0.0	0.0
20	30.932497	10.939978	51.820194	15.358238	500.0	7.2462783	1.6916556	9.352256	1.483513	336000	-1.6763806e-08	7.6270175	-0.006185564	-0.73497313	1.3475134	0.0059826784	0.043437503	127.0	514.6272594928741	0.0	0.25	0.0	0.0	0.0
21	31.973347	11.704987	68.02917	13.981321	500.0	7.398192	1.6693009	9.536956	1.6721039	352000	-7.450581e-09	7.685483	-0.005987366	-0.8197332	1.3475134	0.0047850716	0.0435	127.0	539.9009282588959	0.0	0.25	0.0	0.0	0.0
22	35.78548	9.647767	52.279915	16.127556	500.0	7.442102	2.1217332	9.92178	0.9368596	368000	2.6077032e-08	5.605975	-0.006571031	-1.2765708	1.3475134	0.0053653847	0.051749997	127.0	563.434579372406	0.0	0.21875	0.0	0.0	0.0
23	31.704967	10.283053	58.961807	14.709193	500.0	8.033022	2.3535345	11.475746	1.3632159	384000	3.7252903e-09	5.6708136	-0.0062189396	-1.5406317	1.3475134	0.0054188385	0.040687498	127.0	591.5612449645996	0.0	0.28125	0.0	0.0	0.0
24	33.884575	8.305026	49.327686	15.763566	500.0	7.5779414	2.3565843	11.363998	1.59442	400000	-5.5879354e-09	4.2662916	-0.007158011	-0.35987848	1.3475134	0.0062398734	0.063250005	127.0	617.7208240032196	0.0	0.3125	0.0	0.0	0.0
25	34.738777	10.32646	63.66693	10.773066	500.0	8.349836	2.5130801	11.624112	1.5706527	416000	3.7252903e-09	5.8338113	-0.006209552	-0.52137744	1.3475134	0.0052999337	0.045	127.0	643.2503814697266	0.0	0.21875	0.0	0.0	0.0
26	35.6917	8.105456	50.03172	19.582102	500.0	7.9526043	2.6142669	11.835938	1.5311564	432000	7.450581e-09	3.8342266	-0.008478636	-0.28193977	1.3475134	0.007015757	0.08706251	127.0	667.709858417511	0.0	0.125	0.0	0.0	0.0
27	45.17598	16.5189	83.07832	20.768978	500.0	8.425744	2.7942219	12.196956	1.7173463	448000	-1.4901161e-08	14.236837	-0.0069278316	-4.85428	1.3475134	0.0064047114	0.07325	127.0	693.525799036026	0.0	0.6875	0.0	0.0	0.0
28	43.236946	10.87765	65.193954	18.457315	500.0	10.485806	3.5599425	14.6722145	1.6014141	464000	-7.450581e-09	5.6152096	-0.0065708635	-0.77407837	1.3475134	0.0052963523	0.0569375	127.0	720.1697731018066	0.0	0.71875	0.0	0.0	0.0
29	45.516884	10.800671	69.45494	25.399904	500.0	10.789314	3.5431461	14.816697	2.1528583	480000	0.0	7.371646	-0.007774434	-0.428275	1.3475134	0.0052837934	0.084437504	127.0	746.4176135063171	0.0	0.71875	0.0	0.0	0.0
30	46.613728	12.2558155	70.9062	17.975239	500.0	10.862471	3.5803764	14.886682	2.2991464	496000	7.450581e-09	6.4367476	-0.007655044	-1.4468137	1.3475134	0.008541409	0.087249994	127.0	772.886656999588	0.0	0.75	0.0	0.0	0.0
31	37.65484	13.0507	72.82534	16.734474	500.0	11.271105	3.8470106	16.130613	2.309732	512000	7.450581e-09	12.10324	-0.0084434915	-4.027172	1.3475134	0.0047803256	0.0673125	127.0	799.5207207202911	0.0	0.34375	0.0	0.0	0.0
32	38.337257	9.637086	55.673424	17.81808	500.0	10.17826	3.6002407	14.792614	2.1214128	528000	-7.450581e-09	6.3959045	-0.008429145	-1.4868034	1.3475134	0.0063661877	0.053875	127.0	825.3500344753265	0.0	0.375	0.0	0.0	0.0
