Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12688108	0.13039546	0.58956546	0.020430736	500.0	0.05411692	0.10193929	0.1604558	-0.10606471	16000	-1.4901161e-08	0.009855204	-0.010083539	-0.008652114	1.3475134	0.007366026	0.101125	127.0	38.774731397628784	0.0	0.0	0.0	0.0	0.0
1	0.17382437	0.14436604	0.5230777	0.020906506	500.0	0.04707113	0.011992583	0.0804754	0.010383271	32000	-2.2351742e-08	0.001057015	-0.0046248036	-0.0005519779	1.3475134	0.0036485363	0.041625	127.0	68.96241855621338	0.0	0.0	0.0	0.0	0.0
2	0.121332705	0.10202552	0.5422263	0.015994264	500.0	0.036853936	0.00952144	0.0793535	0.01125446	48000	-1.4901161e-08	0.00044185529	-0.007605754	-0.00024073938	1.3475134	0.0071930066	0.0806875	127.0	94.78100085258484	0.0	0.0	0.0	0.0	0.0
3	0.31975707	0.31882602	1.5343938	0.0143561475	500.0	0.032610305	0.012287848	0.06861872	-0.008107185	64000	2.9802322e-08	0.003977534	-0.006515213	-0.0017956749	1.3475134	0.006205963	0.065625	127.0	119.75047397613525	0.0	0.0	0.0	0.0	0.0
4	0.7110652	0.67279446	3.0319822	0.11271749	500.0	0.088107854	0.03281542	0.1822331	0.019012928	80000	-3.7252903e-09	0.01860771	-0.006421366	-0.008033888	1.3475134	0.0066436017	0.078625	127.0	141.79401326179504	0.0	0.0	0.0	0.0	0.0
5	1.4059255	1.3093166	5.330868	0.18519944	500.0	0.22262101	0.10242228	0.6004235	-0.024630047	96000	-1.4901161e-08	0.081334114	-0.0064452486	-0.037639685	1.3475134	0.007729266	0.08543749	127.0	165.0993309020996	0.0	0.0	0.0	0.0	0.0
6	3.2987344	2.9010925	10.542256	0.46712717	500.0	0.45142376	0.23398346	1.0332875	-0.12187023	112000	-7.450581e-09	0.55031	-0.0064995224	-0.23114464	1.3475134	0.007311748	0.0855625	127.0	188.7678027153015	0.0	0.0	0.0	0.0	0.0
7	5.393136	5.3810463	23.513084	0.7071127	500.0	0.92548925	0.5746561	2.3880227	-0.5111425	128000	0.0	1.531172	-0.008046044	-0.5596905	1.3475134	0.008621724	0.106562495	127.0	211.00891041755676	0.0	0.03125	0.0	0.0	0.0
8	10.857471	7.184231	28.11853	0.8047893	500.0	2.009678	1.1120017	4.4632473	-0.78329074	144000	7.450581e-09	2.788411	-0.008704262	-1.1556561	1.3475134	0.0074005183	0.102937505	127.0	234.3617548942566	0.0	0.0	0.0	0.0	0.0
9	13.638754	7.0248632	29.213175	1.4829264	500.0	3.1883364	1.6315557	6.312908	-1.2946725	160000	-3.7252903e-09	2.8787823	-0.0070745824	-0.70612454	1.3475134	0.006543508	0.0730625	127.0	258.62837839126587	0.0	0.0	0.0	0.0	0.0
10	18.044807	10.131489	56.57987	1.7228004	500.0	4.2218	1.8554754	7.1728086	-1.1393692	176000	3.7252903e-09	4.38354	-0.0071514966	-1.2488475	1.3475134	0.00661958	0.069	127.0	283.17312955856323	0.0	0.03125	0.0	0.0	0.0
11	18.124886	8.40066	37.564476	3.5767245	500.0	4.9873176	2.3523514	8.411241	-2.110375	192000	-1.21071935e-08	4.3802433	-0.006219674	-0.45192748	1.3475134	0.0049424297	0.0523125	127.0	306.08665800094604	0.0	0.0	0.0	0.0	0.0
12	22.25386	8.08515	42.56155	5.60032	500.0	5.154834	2.1815207	9.060561	-1.3067623	208000	-1.8626451e-08	4.2276077	-0.0074474523	-0.4372978	1.3475134	0.0070239683	0.0593125	127.0	329.8099846839905	0.0	0.125	0.0	0.0	0.0
13	22.261997	7.884653	37.58818	8.754752	500.0	6.1048923	2.1486268	9.113923	-0.808766	224000	-1.1175871e-08	5.102604	-0.0064454405	-0.77162623	1.3475134	0.0063139386	0.0526875	127.0	353.5686011314392	0.0	0.09375	0.0	0.0	0.0
14	22.966501	8.003903	43.791626	9.236867	500.0	5.8899136	2.0577834	8.288166	-0.712416	240000	0.0	3.945627	-0.008597037	-0.16279286	1.3475134	0.006367064	0.0609375	127.0	377.2984435558319	0.0	0.0625	0.0	0.0	0.0
15	29.787296	13.706563	92.15021	9.765385	500.0	6.058422	1.8246608	7.9405603	-0.12132789	256000	-3.7252903e-08	12.590621	-0.0070752334	-1.285983	1.3475134	0.0062266774	0.0558125	127.0	401.26263666152954	0.0	0.125	0.0	0.0	0.0
16	27.26271	9.061425	44.51533	10.99987	500.0	7.1224356	1.8457679	8.590131	0.08072095	272000	-2.2351742e-08	5.632023	-0.0075300573	-0.31586012	1.3475134	0.0069754636	0.0593125	127.0	426.17728090286255	0.0	0.15625	0.0	0.0	0.0
17	29.061407	7.3311124	53.379498	19.345707	500.0	6.6888046	1.7496268	8.046515	0.19211328	288000	-7.450581e-09	4.3293	-0.0074188267	-0.16635679	1.3475134	0.008012118	0.054937497	127.0	449.78003764152527	0.0	0.125	0.0	0.0	0.0
18	30.629772	7.2074003	43.859005	14.717939	500.0	6.9916973	1.5459462	8.103217	0.6257644	304000	7.450581e-09	4.0299172	-0.0069086524	-0.09238498	1.3475134	0.0049359296	0.0503125	127.0	473.0135107040405	0.0	0.15625	0.0	0.0	0.0
19	33.150967	7.722425	51.29356	15.861391	500.0	7.191541	1.6818799	8.332553	0.65775365	320000	-1.4901161e-08	4.3433466	-0.0056126127	-0.37625876	1.3475134	0.0042641843	0.0436875	127.0	495.96239590644836	0.0	0.1875	0.0	0.0	0.0
20	37.35193	19.230488	110.07319	11.734407	500.0	7.7498226	1.8156877	9.0192	0.61856264	336000	5.5879354e-09	19.116127	-0.00601393	-1.3187402	1.3475134	0.0057988022	0.0578125	127.0	522.2349851131439	0.0	0.09375	0.0	0.0	0.0
21	34.20768	5.9547358	45.58553	22.820639	500.0	8.571697	2.2417057	10.264248	0.37431642	352000	0.0	2.6720018	-0.008140523	-0.25258738	1.3475134	0.006169346	0.0573125	127.0	546.0994091033936	0.0	0.03125	0.0	0.0	0.0
22	41.027905	16.380596	115.79743	17.460691	500.0	8.285476	2.0950413	9.920666	1.006058	368000	-1.4901161e-08	13.933354	-0.007026046	-2.0245461	1.3475134	0.008016971	0.066625	127.0	571.4842541217804	0.0	0.28125	0.0	0.0	0.0
23	39.060307	7.955653	58.38268	14.567163	500.0	9.499386	2.4483347	11.398372	0.9814203	384000	0.0	3.432462	-0.008451395	-0.5669011	1.3475134	0.006945634	0.064125	127.0	594.9529805183411	0.0	0.53125	0.0	0.0	0.0
24	38.509796	10.12545	88.10406	28.250088	500.0	9.495609	2.652616	11.761008	0.7609837	400000	-1.6763806e-08	6.922404	-0.0069579473	-0.48402438	1.3475134	0.007704655	0.063062504	127.0	618.1002926826477	0.0	0.28125	0.0	0.0	0.0
25	37.660957	7.5919867	59.471104	19.799864	500.0	9.451051	2.7016528	11.931223	0.842814	416000	-1.4901161e-08	4.5201406	-0.0091124885	-0.42181548	1.3475134	0.0076584565	0.075812496	127.0	640.5602898597717	0.0	0.34375	0.0	0.0	0.0
26	41.90118	17.944307	97.834816	25.187918	500.0	9.067383	2.6585493	11.609893	0.15296493	432000	-1.4901161e-08	15.860424	-0.006517942	-1.5012283	1.3475134	0.0080088675	0.0729375	127.0	665.6323473453522	0.0	0.34375	0.0	0.0	0.0
27	35.229095	8.247676	52.199776	20.097042	500.0	9.618343	3.0308633	12.5675125	1.0272129	448000	-1.1175871e-08	7.4736595	-0.010288354	-2.5741959	1.3475134	0.007843489	0.066937506	127.0	690.2616684436798	0.0	0.34375	0.0	0.0	0.0
28	45.401154	20.882242	105.08737	22.34287	500.0	8.730222	2.2991154	11.458914	1.3785504	464000	1.1175871e-08	25.348064	-0.006180081	-3.9738603	1.3475134	0.008138424	0.0669375	127.0	716.458092212677	0.0	0.53125	0.0	0.0	0.0
29	40.926224	13.40315	102.26306	16.126808	500.0	9.813872	3.368946	13.103472	-0.5882737	480000	-7.450581e-09	10.066114	-0.008432779	-1.484201	1.3475134	0.007813461	0.0715	127.0	740.3727369308472	0.0	0.65625	0.0	0.0	0.0
30	43.9216	15.37313	103.81629	28.351591	500.0	9.531027	3.2024705	12.818673	0.7050822	496000	-9.313226e-09	13.099799	-0.007585411	-0.97242546	1.3475134	0.006809909	0.074625	127.0	765.5635392665863	0.0	0.4375	0.0	0.0	0.0
31	50.3182	22.763262	107.64438	25.758598	500.0	10.515432	3.1372461	13.583133	1.3751051	512000	-1.4901161e-08	26.518858	-0.0070786164	-3.9398398	1.3475134	0.0077658715	0.066062495	127.0	790.9147799015045	0.0	0.59375	0.0	0.0	0.0
32	44.943787	13.467013	95.28054	32.54609	500.0	11.683498	3.6331472	15.479567	1.2411461	528000	7.450581e-09	9.491022	-0.008355476	-0.7759129	1.3475134	0.008568067	0.073249996	127.0	815.9365820884705	0.0	0.59375	0.0	0.0	0.0
33	52.336174	22.244726	117.8423	32.67477	500.0	10.999489	3.5887666	14.839651	0.9518261	544000	3.7252903e-08	25.710438	-0.007917419	-2.5767982	1.3475134	0.0076187914	0.0818125	127.0	839.5588109493256	0.0	0.6875	0.0	0.0	0.0
34	54.983173	25.796492	121.630356	24.89535	500.0	12.392024	4.049311	16.420876	0.8894276	560000	-2.6077032e-08	29.17382	-0.008052557	-4.0115275	1.3475134	0.0072750915	0.0715625	127.0	865.6253197193146	0.0	0.625	0.0	0.0	0.0
35	49.291462	16.621437	98.867805	30.390577	500.0	12.035083	4.071647	17.23989	-0.098198205	576000	0.0	12.729427	-0.010039024	-1.3100942	1.3475134	0.0077802995	0.084875	127.0	890.9372320175171	0.0	0.71875	0.0	0.0	0.0
36	49.33688	16.858683	108.28547	29.20815	500.0	12.3589735	4.1214504	17.682894	-0.7480997	592000	3.3527613e-08	17.592	-0.008673053	-2.417986	1.3475134	0.0073809107	0.0725625	127.0	914.967188835144	0.0	0.6875	0.0	0.0	0.0
37	54.440174	26.033548	118.78959	30.749954	500.0	11.503009	3.768752	16.357895	1.830157	608000	-9.313226e-09	30.199818	-0.008457411	-2.740046	1.3475134	0.0094593745	0.087500006	127.0	938.9402666091919	0.0	0.6875	0.0	0.0	0.0
