Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03658525	0.01599857	0.08604193	0.012896479	500.0	0.03498436	0.0877469	0.17212477	-0.12304998	16000	3.7252903e-09	0.0066885906	-0.009001346	-0.0062006223	1.3475134	0.008125808	0.102312505	127.0	24.102286338806152	0.0	0.0	0.0	0.0	0.0
1	0.039441794	0.018685093	0.08632553	0.010236352	500.0	0.034946777	0.019361017	0.087194495	-0.0052055046	32000	-1.8626451e-08	0.00054611755	-0.0079000825	-0.00045335887	1.3475134	0.0043906076	0.071375005	127.0	46.640910387039185	0.0	0.0	0.0	0.0	0.0
2	0.026990823	0.01690561	0.08263064	0.008425604	500.0	0.023544133	0.012865267	0.061299115	-0.0016932413	48000	-3.5390258e-08	0.00021758168	-0.008392829	-0.00017517565	1.3475134	0.0052034734	0.0713125	127.0	69.97619414329529	0.0	0.0	0.0	0.0	0.0
3	0.03723394	0.020751955	0.08404798	0.009179753	500.0	0.013255752	0.007926873	0.037221886	-0.0041708946	64000	3.7252903e-09	6.469309e-05	-0.0076880143	-4.6443438e-05	1.3475134	0.007873841	0.066750005	127.0	93.0749979019165	0.0	0.0	0.0	0.0	0.0
4	0.067092456	0.06461759	0.27663368	0.011487801	500.0	0.010853098	0.0047731763	0.031642713	-0.0066842735	80000	-3.7252903e-09	0.0001457588	-0.0071134004	-7.851035e-05	1.3475134	0.0059931567	0.059437502	127.0	117.2299370765686	0.0	0.0	0.0	0.0	0.0
5	0.11963357	0.09804176	0.36375934	0.017339941	500.0	0.019932518	0.012064801	0.070618406	-0.001155071	96000	-2.9802322e-08	0.00020046008	-0.00957831	-8.768357e-05	1.3475134	0.007808195	0.096625	127.0	138.62060570716858	0.0	0.0	0.0	0.0	0.0
6	0.23944977	0.13280806	0.54978496	0.012524661	500.0	0.045774054	0.022332113	0.11157642	-0.003134936	112000	3.3527613e-08	0.00073349796	-0.011149489	-0.00029988118	1.3475134	0.009991419	0.115687504	127.0	161.0563941001892	0.0	0.0	0.0	0.0	0.0
7	0.45196348	0.25391296	1.0605593	0.12668969	500.0	0.07571947	0.027213305	0.14355394	0.010380335	128000	-7.450581e-09	0.0047417376	-0.007617936	-0.0025169621	1.3475134	0.008446533	0.101624995	127.0	185.53306555747986	0.0	0.0	0.0	0.0	0.0
8	0.83292603	0.43694514	1.9590482	0.26380873	500.0	0.139518	0.047659818	0.27210218	0.02746354	144000	-2.9802322e-08	0.011313386	-0.009723205	-0.0053091575	1.3475134	0.007524524	0.09975	127.0	211.87227249145508	0.0	0.0	0.0	0.0	0.0
9	1.2477059	0.3760419	2.0988286	0.38157442	500.0	0.247997	0.08169478	0.45029756	0.024752922	160000	1.1175871e-08	0.010470148	-0.010730137	-0.0026510097	1.3475134	0.007673553	0.1010625	127.0	237.8332531452179	0.0	0.0	0.0	0.0	0.0
10	1.6479278	0.42924774	2.751889	0.76597244	500.0	0.35963812	0.1182189	0.5789563	0.047354773	176000	1.4901161e-08	0.012867634	-0.008738779	-0.0040834523	1.3475134	0.0062333774	0.082499996	127.0	259.5074977874756	0.0	0.0	0.0	0.0	0.0
11	1.8996556	0.8077212	3.9567924	0.27867457	500.0	0.45919788	0.16470467	0.7576141	0.062204227	192000	2.2351742e-08	0.028439768	-0.007636299	-0.01321453	1.3475134	0.0057262275	0.083187506	127.0	283.5249855518341	0.0	0.0	0.0	0.0	0.0
12	2.3385658	0.7597556	4.1488843	1.0511686	500.0	0.54451716	0.218815	1.0621983	-0.041411772	208000	-2.7939677e-08	0.023907378	-0.010157054	-0.008859243	1.3475134	0.009057188	0.0980625	127.0	308.57121205329895	0.0	0.0	0.0	0.0	0.0
13	2.9976115	0.6967873	4.817412	0.8483724	500.0	0.76353675	0.32592615	1.3988047	8.178502e-05	224000	-5.5879354e-09	0.0319049	-0.008749572	-0.009730721	1.3475134	0.008889209	0.085999995	127.0	330.7564425468445	0.0	0.0	0.0	0.0	0.0
14	2.9984412	0.81166226	4.6569724	1.4000087	500.0	0.87895447	0.34435695	1.435491	0.0765888	240000	-2.2351742e-08	0.050295934	-0.0064131315	-0.019719679	1.3475134	0.0060918694	0.0513125	127.0	355.78413462638855	0.0	0.0	0.0	0.0	0.0
15	3.2890403	0.7344327	4.835435	1.2391382	500.0	0.86107385	0.3091511	1.4482415	0.15110329	256000	-7.450581e-09	0.031400643	-0.008586699	-0.009787769	1.3475134	0.0076291384	0.067875	127.0	381.1357684135437	0.0	0.0	0.0	0.0	0.0
16	3.7948089	0.8543795	5.228337	1.6402495	500.0	0.9302782	0.2818463	1.5149915	0.2415033	272000	7.450581e-09	0.027518053	-0.007911585	-0.008689649	1.3475134	0.008338933	0.076937504	127.0	406.7318434715271	0.0	0.0	0.0	0.0	0.0
17	4.1028967	0.6880375	5.395849	2.2514875	500.0	1.1149487	0.32045075	1.6361642	0.18833518	288000	-5.5879354e-09	0.03819657	-0.0073756822	-0.011360854	1.3475134	0.0051508714	0.055375	127.0	430.79612016677856	0.0	0.0	0.0	0.0	0.0
18	4.4568067	0.89639163	6.619363	2.6085315	500.0	1.1010766	0.35490867	1.6724361	0.14775917	304000	1.1175871e-08	0.045144364	-0.00579885	-0.010334181	1.3475134	0.0047779717	0.044062503	127.0	454.9075720310211	0.0	0.0	0.0	0.0	0.0
19	4.0357695	0.85319185	5.4451423	2.2545059	500.0	1.15828	0.34285313	1.5550581	0.22450158	320000	1.4901161e-08	0.04673225	-0.004892978	-0.016145045	1.3475134	0.0046132426	0.0374375	127.0	478.43954157829285	0.0	0.0	0.0	0.0	0.0
20	4.6272917	0.86724037	6.1045113	2.153452	500.0	1.0627139	0.34431937	1.4540881	0.16511187	336000	-1.8626451e-08	0.03929381	-0.0042721	-0.011511459	1.3475134	0.004769984	0.038312502	127.0	501.77475810050964	0.0	0.0	0.0	0.0	0.0
21	4.520158	0.7806986	5.630825	2.2311628	500.0	1.1301877	0.31338602	1.4545757	0.17106223	352000	3.7252903e-09	0.026481267	-0.005558813	-0.0037468446	1.3475134	0.004895541	0.043250002	127.0	527.301317691803	0.0	0.0	0.0	0.0	0.0
22	4.829875	0.80240977	6.5532236	2.9537096	500.0	1.1389107	0.3137606	1.4612755	0.13120642	368000	-7.450581e-09	0.025337942	-0.006453452	-0.002958436	1.3475134	0.005204981	0.055	127.0	553.7188551425934	0.0	0.0	0.0	0.0	0.0
