Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2097644	0.11641464	0.59908533	0.07105336	500.0	0.1241611	0.03148037	0.15382323	0.024725713	16000	2.0489097e-08	0.005739154	-0.0072347866	-0.004847966	1.3475134	0.0049661263	0.05925	127.0	22.020833730697632	0.0	0.0	0.0	0.0	0.0
1	0.24723342	0.13433069	0.6925945	0.076027915	500.0	0.074244335	0.019744467	0.13171282	0.02139663	32000	9.313226e-10	0.0010877311	-0.008632729	-0.00039961637	1.3475134	0.007539781	0.094375	127.0	46.20468258857727	0.0	0.0	0.0	0.0	0.0
2	0.38365147	0.18232968	0.90627754	0.10283296	500.0	0.08152738	0.027832624	0.15846968	0.021956325	48000	1.4901161e-08	0.0017324465	-0.0072370195	-0.0007672057	1.3475134	0.0062147453	0.085125	127.0	65.76552700996399	0.0	0.0	0.0	0.0	0.0
3	0.69156843	0.25803062	1.3359038	0.25479	500.0	0.11478232	0.03527219	0.22022301	0.018483229	64000	0.0	0.005405299	-0.008096941	-0.00284064	1.3475134	0.006772708	0.082562506	127.0	83.80963373184204	0.0	0.0	0.0	0.0	0.0
4	1.0547273	0.2928798	1.7525018	0.5350353	500.0	0.20268579	0.071130395	0.39682198	0.020072661	80000	1.4901161e-08	0.007893459	-0.010136304	-0.0043700924	1.3475134	0.0072171823	0.0885625	127.0	102.54409217834473	0.0	0.0	0.0	0.0	0.0
5	1.5634019	0.55009574	2.384169	0.59267306	500.0	0.30918336	0.10979702	0.5616406	0.062488448	96000	-5.2154064e-08	0.018375672	-0.0071689575	-0.01059721	1.3475134	0.006347919	0.0609375	127.0	122.5519073009491	0.0	0.0	0.0	0.0	0.0
6	2.0235167	0.98956025	5.3002763	0.67432237	500.0	0.40489605	0.14301369	0.7459783	0.045451887	112000	-4.4703484e-08	0.053411998	-0.00736656	-0.025169384	1.3475134	0.008426325	0.1041875	127.0	143.2685263156891	0.0	0.0	0.0	0.0	0.0
7	2.2106624	1.1842445	6.609266	0.513724	500.0	0.56182355	0.25653636	1.2907398	-0.08723141	128000	-1.4901161e-08	0.059652347	-0.007806319	-0.007566735	1.3475134	0.0077848197	0.077125	127.0	164.35503792762756	0.0	0.0	0.0	0.0	0.0
8	1.764904	1.1614684	7.203781	0.5706335	500.0	0.5583406	0.27026698	1.5771713	-0.19022746	144000	-9.313226e-09	0.060068604	-0.0076090186	-0.018177982	1.3475134	0.0054542394	0.0714375	127.0	186.7624180316925	0.0	0.0	0.0	0.0	0.0
9	1.774019	0.86524534	4.0682516	0.6417157	500.0	0.5810871	0.33013633	1.970025	-0.23559321	160000	1.4901161e-08	0.041696675	-0.0074309725	-0.010415144	1.3475134	0.005582109	0.0635	127.0	206.659991979599	0.0	0.0	0.0	0.0	0.0
10	2.7238116	2.3132126	10.480361	0.6853364	500.0	0.6028766	0.38664716	1.815794	-0.23771703	176000	3.7252903e-09	0.20242903	-0.0060855756	-0.058911055	1.3475134	0.008505808	0.0750625	127.0	228.16553688049316	0.0	0.0	0.0	0.0	0.0
11	3.103765	2.6045542	10.266597	0.7634867	500.0	0.8753674	0.55724865	2.65866	-0.45723864	192000	-1.1175871e-08	0.15771061	-0.0073130103	-0.034991957	1.3475134	0.0061768447	0.067562506	127.0	249.20974254608154	0.0	0.0	0.0	0.0	0.0
12	5.034226	4.093144	13.731501	0.92735666	500.0	1.1924709	0.84512216	3.459988	-0.59226596	208000	-7.450581e-09	0.5198219	-0.0074221324	-0.20017633	1.3475134	0.005821641	0.061375	127.0	270.47954177856445	0.0	0.0	0.0	0.0	0.0
13	4.704295	4.045937	14.153094	0.67747444	500.0	1.4095811	1.1155846	3.811426	-0.80714905	224000	0.0	0.37114334	-0.0072819088	-0.082224265	1.3475134	0.0063788462	0.05975	127.0	294.3387362957001	0.0	0.0	0.0	0.0	0.0
14	4.8622413	4.0074506	13.736385	0.54516405	500.0	1.496844	1.2030747	4.441514	-0.6642963	240000	-2.142042e-08	0.35955173	-0.0067157997	-0.053878605	1.3475134	0.0058769574	0.052187502	127.0	318.87070178985596	0.0	0.0	0.0	0.0	0.0
15	7.0552206	4.7422132	15.104031	1.2469289	500.0	1.8380531	1.1955745	4.9878936	-0.6358001	256000	1.1175871e-08	0.60769737	-0.0052406015	-0.125378	1.3475134	0.0042986665	0.046187498	127.0	338.84945130348206	0.0	0.0	0.0	0.0	0.0
16	4.6206512	3.9139628	14.699429	0.83070123	500.0	1.622591	1.2076653	4.4834037	-0.58670723	272000	-3.7252903e-09	0.45349628	-0.00553776	-0.14092195	1.3475134	0.0057182163	0.0389375	127.0	360.526930809021	0.0	0.0	0.0	0.0	0.0
17	4.976044	3.7346656	13.928556	0.7745031	500.0	1.7091291	1.0092378	4.0178237	-0.2897084	288000	-5.5879354e-09	0.48506773	-0.005274849	-0.1307942	1.3475134	0.0048678014	0.0425	127.0	383.0861773490906	0.0	0.0	0.0	0.0	0.0
18	5.156603	4.7045536	17.163527	0.7465883	500.0	1.2700219	0.89179593	3.5288956	-0.41642568	304000	1.8626451e-09	0.5173851	-0.0067448756	-0.09676282	1.3475134	0.0054885927	0.059	127.0	403.50851559638977	0.0	0.0	0.0	0.0	0.0
19	4.8736534	5.114572	16.272451	0.8923756	500.0	1.2577208	1.1365076	4.2187314	-0.5392665	320000	-7.450581e-09	0.39607263	-0.0072763073	-0.062684044	1.3475134	0.0063922587	0.0645	127.0	424.7609043121338	0.0	0.0	0.0	0.0	0.0
20	5.49642	5.1228065	15.311597	1.1481531	500.0	1.988384	1.1898601	4.30624	-0.36763597	336000	-3.7252903e-09	0.7964038	-0.006882651	-0.38373768	1.3475134	0.0042540766	0.0545	127.0	448.4865164756775	0.0	0.0	0.0	0.0	0.0
21	8.802525	5.982249	18.363897	0.990257	500.0	2.2280502	1.2477065	5.0209484	-0.50629896	352000	-3.7252903e-09	0.5871054	-0.0064812563	-0.23998398	1.3475134	0.0062214322	0.054125	127.0	471.106573343277	0.0	0.0	0.0	0.0	0.0
22	8.4764805	6.6137714	18.377932	1.4974487	500.0	1.9494978	1.7443647	5.3250556	-1.5201294	368000	2.2351742e-08	0.82763886	-0.006141479	-0.3586195	1.3475134	0.0048349192	0.04775	127.0	493.28609251976013	0.0	0.0	0.0	0.0	0.0
