Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13733047	0.1686471	0.8778027	0.017370513	500.0	0.010736787	0.10097221	0.11219166	-0.16282563	16000	-1.8626451e-08	0.010674551	-0.008041087	-0.009313008	1.3475134	0.0066341097	0.0843125	127.0	28.169229984283447	0.0	0.0	0.0	0.0	0.0
1	0.18576154	0.28634426	1.691417	0.010858135	500.0	0.03349409	0.007435449	0.05682382	0.013033479	32000	7.450581e-09	0.0025628847	-0.003982556	-0.00070581003	1.3475134	0.0046129874	0.0495	127.0	51.365659952163696	0.0	0.0	0.0	0.0	0.0
2	0.22383621	0.2087874	0.9146935	0.03313794	500.0	0.046192076	0.02001367	0.0938855	-0.008470021	48000	-3.7252903e-09	0.000806466	-0.01068175	-0.00021791892	1.3475134	0.0089102	0.112312496	127.0	74.73790383338928	0.0	0.0	0.0	0.0	0.0
3	1.1048236	0.87461907	3.892475	0.2184747	500.0	0.08147604	0.024681121	0.17796743	0.00046434253	64000	-3.9115548e-08	0.05125718	-0.0046837893	-0.029680148	1.3475134	0.005596745	0.0608125	127.0	98.72868132591248	0.0	0.0	0.0	0.0	0.0
4	1.7097409	1.701259	8.165671	0.11369133	500.0	0.27106792	0.13133729	0.6531133	-0.016640082	80000	1.4901161e-08	0.1405136	-0.0057449397	-0.053294443	1.3475134	0.007346812	0.07700001	127.0	123.10006356239319	0.0	0.0	0.0	0.0	0.0
5	4.214347	3.4392228	14.569793	0.5630497	500.0	0.48476496	0.28155094	1.1695417	-0.2834476	96000	-1.4901161e-08	0.8383949	-0.0059797354	-0.36252335	1.3475134	0.008102234	0.073437504	127.0	147.03067922592163	0.0	0.0	0.0	0.0	0.0
6	7.246872	4.5070853	17.692577	0.9038756	500.0	1.2821931	0.6858541	2.7052112	-0.31956422	112000	-3.7252903e-09	1.5668579	-0.0045963908	-0.6093573	1.3475134	0.0068935878	0.0665625	127.0	169.98877048492432	0.0	0.0	0.0	0.0	0.0
7	10.304615	5.4671135	24.048975	1.086291	500.0	2.050872	1.1265675	3.981873	-0.7710991	128000	1.8626451e-09	2.1622527	-0.007208732	-0.691507	1.3475134	0.006745971	0.0688125	127.0	194.4597945213318	0.0	0.0	0.0	0.0	0.0
8	15.839905	5.6641374	31.911402	5.91066	500.0	2.7786129	1.5203893	5.7539	-0.99560446	144000	1.1175871e-08	3.7740965	-0.0066209813	-1.6184961	1.3475134	0.0069348905	0.067375004	127.0	218.22732877731323	0.0	0.09375	0.0	0.0	0.0
9	15.988451	7.5243154	32.45631	3.8165143	500.0	4.2958794	1.989174	6.798067	-0.8895709	160000	-3.7252903e-09	2.8139954	-0.006627788	-0.33457285	1.3475134	0.004480293	0.0613125	127.0	243.85505723953247	0.0	0.0	0.0	0.0	0.0
10	19.155468	8.983267	43.034206	1.8330023	500.0	4.5059724	1.9680947	7.054323	-1.0288732	176000	-4.8428774e-08	5.7041717	-0.006383199	-0.45744655	1.3475134	0.0054788343	0.055312503	127.0	267.22311782836914	0.0	0.15625	0.0	0.0	0.0
11	24.469372	12.517855	57.982246	1.9191326	500.0	5.202664	2.077466	7.8118167	-1.1233989	192000	1.4901161e-08	10.558258	-0.006887206	-1.2119241	1.3475134	0.0066832467	0.0770625	127.0	291.58277106285095	0.0	0.3125	0.0	0.0	0.0
12	24.062931	7.988929	39.934803	4.155701	500.0	6.2247815	2.3422143	8.953548	-1.0484947	208000	2.9802322e-08	4.488387	-0.0065783476	-0.21368323	1.3475134	0.004954952	0.051749997	127.0	318.057008266449	0.0	0.09375	0.0	0.0	0.0
13	24.858112	7.7937174	45.63974	14.77204	500.0	6.3481383	2.3910475	9.135695	-0.72995204	224000	-3.7252903e-09	4.7918243	-0.00717216	-0.2512043	1.3475134	0.005870752	0.048	127.0	342.8356599807739	0.0	0.1875	0.0	0.0	0.0
14	26.008	6.6669135	38.885544	14.497016	500.0	6.6642523	2.1835263	8.804925	-0.6374835	240000	5.5879354e-09	3.4035912	-0.0071873316	-0.20415445	1.3475134	0.005356003	0.046375	127.0	367.45154762268066	0.0	0.15625	0.0	0.0	0.0
15	31.107248	10.945931	63.97148	14.233323	500.0	6.6574707	1.9862651	8.623375	0.39501753	256000	-1.1175871e-08	8.455167	-0.0071182195	-0.68978256	1.3475134	0.0065008416	0.070999995	127.0	393.00314950942993	0.0	0.25	0.0	0.0	0.0
16	26.488026	12.360536	56.379498	2.231656	500.0	7.3733964	2.1273594	9.418376	0.29975152	272000	-3.7252903e-09	8.571958	-0.006759661	-2.260153	1.3475134	0.006201807	0.04575	127.0	416.99211072921753	0.0	0.15625	0.0	0.0	0.0
17	25.574959	10.371709	38.335667	3.517536	500.0	6.309676	2.6896157	9.212212	-1.7924953	288000	-7.450581e-09	3.2231898	-0.009628788	-0.5556579	1.3475134	0.006811628	0.081562504	127.0	443.7770838737488	0.0	0.03125	0.0	0.0	0.0
18	29.42976	12.48528	76.253784	13.120533	500.0	6.920574	2.1177466	9.686076	-0.6632229	304000	-2.9802322e-08	8.750974	-0.0074254377	-0.92658657	1.3475134	0.0064909873	0.06775	127.0	467.8827884197235	0.0	0.40625	0.0	0.0	0.0
19	30.564548	9.189994	52.674927	14.452304	500.0	6.9321055	1.9983674	10.593366	1.2510581	320000	-1.4901161e-08	6.601865	-0.006894208	-0.7503808	1.3475134	0.0051723476	0.062625	127.0	490.9293086528778	0.0	0.3125	0.0	0.0	0.0
20	36.60874	9.797547	63.703144	17.323284	500.0	7.9266376	2.4485557	11.006999	0.9433897	336000	-7.450581e-09	5.753353	-0.007230705	-0.93888915	1.3475134	0.0072876206	0.0619375	127.0	516.4290750026703	0.0	0.34375	0.0	0.0	0.0
21	36.68651	6.9766326	46.606747	18.906267	500.0	8.518545	2.5127451	11.790937	1.3902264	352000	-1.3969839e-08	4.232375	-0.006862064	-0.49092323	1.3475134	0.0068917223	0.0566875	127.0	541.7648513317108	0.0	0.5	0.0	0.0	0.0
22	36.693558	12.8343935	83.5042	16.278198	500.0	8.756529	2.565181	11.796433	1.0230042	368000	0.0	9.150051	-0.0074456963	-1.8558207	1.3475134	0.0046428395	0.059125	127.0	569.3547384738922	0.0	0.28125	0.0	0.0	0.0
23	42.476746	21.734177	117.10546	20.364172	500.0	9.394916	3.233186	12.792516	1.2571253	384000	7.450581e-09	21.431625	-0.006643827	-2.0836616	1.3475134	0.0064701475	0.0655	127.0	596.1749291419983	0.0	0.53125	0.0	0.0	0.0
24	41.7367	18.791248	109.54279	11.705945	500.0	10.143182	3.5446358	14.413445	-1.3088349	400000	1.4901161e-08	18.803549	-0.0075738467	-1.8597912	1.3475134	0.0070588794	0.066	127.0	621.5203444957733	0.0	0.5	0.0	0.0	0.0
25	42.532677	20.831364	124.88537	15.797968	500.0	10.308501	3.0963519	14.133939	1.7291528	416000	1.4901161e-08	19.564167	-0.00729888	-2.5438948	1.3475134	0.0065254653	0.075937495	127.0	648.7298069000244	0.0	0.5625	0.0	0.0	0.0
26	39.69612	10.5595875	56.81605	16.106985	500.0	10.695591	3.771986	15.54156	-0.913706	432000	0.0	6.5960574	-0.0077190557	-2.087231	1.3475134	0.006547993	0.0606875	127.0	672.699241399765	0.0	0.53125	0.0	0.0	0.0
27	37.70204	17.22411	91.23646	14.481272	500.0	9.398423	3.7018998	14.584067	-4.281449	448000	-5.5879354e-09	16.313194	-0.008798305	-3.7504249	1.3475134	0.007180791	0.066625	127.0	697.333978176117	0.0	0.46875	0.0	0.0	0.0
28	42.64186	19.569057	116.892006	15.73406	500.0	9.680501	3.634563	14.553474	-6.8395905	464000	0.0	17.164503	-0.0072976323	-1.0328323	1.3475134	0.0056945104	0.06875	127.0	726.0715978145599	0.0	0.3125	0.0	0.0	0.0
29	37.588486	8.719996	57.679787	19.81173	500.0	10.20402	3.237692	15.0166645	-5.88093	480000	-1.8626451e-09	6.041134	-0.009642239	-2.143867	1.3475134	0.006795696	0.073750004	127.0	753.7975568771362	0.0	0.3125	0.0	0.0	0.0
30	37.879074	17.514725	121.342514	18.946888	500.0	9.363479	3.164995	14.498678	1.701391	496000	-2.6077032e-08	14.134551	-0.0072194724	-2.604546	1.3475134	0.007570045	0.066937506	127.0	779.6821384429932	0.0	0.34375	0.0	0.0	0.0
31	38.91355	13.270449	91.189156	19.834867	500.0	9.589424	3.1675022	14.5322695	0.11460688	512000	-1.8626451e-09	9.367214	-0.0063343626	-1.1056504	1.3475134	0.005818555	0.058875002	127.0	806.3404893875122	0.0	0.4375	0.0	0.0	0.0
32	42.91191	16.898926	115.77831	19.053114	500.0	9.526983	3.655148	14.932053	-2.713997	528000	-1.4901161e-08	14.316474	-0.0070044245	-1.8439394	1.3475134	0.008636122	0.068875	127.0	831.5410168170929	0.0	0.40625	0.0	0.0	0.0
33	42.64686	14.143279	98.98733	15.621784	500.0	9.720185	3.4393919	15.132673	-1.970287	544000	-1.1175871e-08	10.32864	-0.0077953385	-1.5806814	1.3475134	0.0075501967	0.0738125	127.0	859.9933414459229	0.0	0.5	0.0	0.0	0.0
34	51.710625	23.095722	112.23502	24.59202	500.0	10.268492	3.4131715	15.626077	2.5027504	560000	0.0	29.575535	-0.0067951037	-4.744233	1.3475134	0.007331102	0.0483125	127.0	887.0628254413605	0.0	0.53125	0.0	0.0	0.0
35	46.28514	13.4484215	84.430824	29.699224	500.0	11.741992	4.220833	17.519724	-0.6004763	576000	1.1175871e-08	10.841799	-0.007983538	-1.9862735	1.3475134	0.007924391	0.077999994	127.0	913.6987702846527	0.0	0.75	0.0	0.0	0.0
36	47.243515	14.554203	90.87626	25.696568	500.0	10.965189	4.037457	17.545704	2.5474782	592000	-9.313226e-09	9.113918	-0.006858277	-0.95534104	1.3475134	0.005910947	0.056874998	127.0	942.562502861023	0.0	0.4375	0.0	0.0	0.0
37	46.307426	15.64199	109.92592	30.882868	500.0	10.906002	3.8630795	17.386883	2.6452634	608000	1.4901161e-08	12.218853	-0.0078051346	-1.059655	1.3475134	0.007369101	0.0685	127.0	968.2248177528381	0.0	0.5	0.0	0.0	0.0
38	43.095356	12.103386	79.82449	15.011392	500.0	10.8818865	3.941436	17.770983	2.3386216	624000	9.313226e-09	7.048669	-0.0072972006	-1.0969468	1.3475134	0.007373036	0.075125	127.0	995.176908493042	0.0	0.625	0.0	0.0	0.0
39	40.11638	9.495541	60.154285	15.535149	500.0	10.373483	3.722584	17.649158	-3.8661644	640000	0.0	5.7776885	-0.006954083	-1.5805871	1.3475134	0.005458138	0.0655	127.0	1022.9582829475403	0.0	0.375	0.0	0.0	0.0
40	41.062935	8.201869	66.928444	28.700455	500.0	9.84334	3.4482398	16.958792	2.1283398	656000	1.4901161e-08	4.6914697	-0.0077489074	-1.1777104	1.3475134	0.006895954	0.0666875	127.0	1048.1393885612488	0.0	0.375	0.0	0.0	0.0
41	39.929626	11.66127	98.70101	24.894022	500.0	10.446643	3.798908	17.095598	-0.08820594	672000	-1.1175871e-08	8.100439	-0.007535604	-1.3711824	1.3475134	0.008302495	0.06775001	127.0	1072.4668381214142	0.0	0.15625	0.0	0.0	0.0
42	47.27588	21.547922	106.68108	28.858278	500.0	10.291478	3.8556268	16.88653	2.0826077	688000	-1.8626451e-08	22.647083	-0.006580352	-4.8000865	1.3475134	0.0057281107	0.051749997	127.0	1096.617639541626	0.0	0.5625	0.0	0.0	0.0
43	43.932434	14.076857	87.143776	25.296158	500.0	11.653554	4.2871194	19.292221	2.1793237	704000	1.4901161e-08	10.054816	-0.008764347	-1.8511862	1.3475134	0.008005246	0.074687496	127.0	1124.4513676166534	0.0	0.46875	0.0	0.0	0.0
