Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.75996053	0.43511778	1.9068475	0.2271681	500.0	0.044418328	0.012775862	0.08239213	-0.00054951385	16000	3.7252903e-09	0.018172208	-0.006058921	-0.010384865	1.3564423	0.007921226	0.0534375	127.0	30.79124402999878	0.0	0.0	0.0	0.0	0.0
1	1.3331437	0.7755295	2.820859	0.32879004	500.0	0.1313494	0.053809863	0.25392842	-0.057112962	32000	-9.313226e-09	0.032781594	-0.007234495	-0.012805168	1.3564423	0.0061921296	0.065249994	127.0	52.32266068458557	0.0	0.0	0.0	0.0	0.0
2	2.9196496	1.9604411	9.1541605	0.67022896	500.0	0.27160993	0.078000106	0.45837194	0.0044593997	48000	-3.7252903e-08	0.2450921	-0.0072255773	-0.09973165	1.3564423	0.005964972	0.072375	127.0	80.26865577697754	0.0	0.0	0.0	0.0	0.0
3	6.7604184	4.450967	16.797642	0.92119956	500.0	0.65788543	0.138571	1.0804585	0.12781686	64000	4.4703484e-08	1.4712162	-0.0068697324	-0.6448171	1.3564423	0.0061419015	0.06625	127.0	105.05240058898926	0.0	0.0	0.0	0.0	0.0
4	10.645639	4.939544	22.880892	1.5876132	500.0	1.5486777	0.30138823	2.326763	0.48550496	80000	2.9802322e-08	2.28582	-0.008272918	-1.0280908	1.3564423	0.0071512093	0.067312494	127.0	132.15704822540283	0.0	0.0	0.0	0.0	0.0
5	18.87619	5.2606373	29.294722	7.6444263	500.0	2.5780926	0.61495215	3.958436	0.4716758	96000	9.313226e-09	5.463064	-0.007597889	-3.378551	1.3564423	0.0039980006	0.056999996	127.0	161.01699781417847	0.0	0.0	0.0	0.0	0.0
6	22.991117	7.878885	56.784416	11.453841	500.0	4.440319	1.2330425	6.421945	0.67329884	112000	7.450581e-09	5.3254285	-0.0073809153	-1.3407015	1.3564423	0.004184358	0.073	127.0	184.68454599380493	0.0	0.125	0.0	0.0	0.0
7	23.30006	5.137495	34.021786	12.542168	500.0	5.53792	1.6287043	7.6725335	0.20676777	128000	-7.450581e-09	1.9330549	-0.009228464	-0.10282167	1.3564423	0.008071549	0.084750004	127.0	208.45798087120056	0.0	0.0625	0.0	0.0	0.0
8	25.717653	5.0330796	34.52671	15.813105	500.0	6.162511	1.5150025	7.7574415	0.7318324	144000	0.0	2.2784457	-0.0092114825	-0.16857636	1.3564423	0.0061954204	0.069375	127.0	233.92822432518005	0.0	0.0625	0.0	0.0	0.0
9	27.75762	5.7848096	36.713547	15.752975	500.0	6.1646953	1.2490871	7.3922205	1.3068383	160000	-1.4901161e-08	2.5661302	-0.0092177745	-0.15146303	1.3564423	0.007605902	0.072875	127.0	261.13621044158936	0.0	0.125	0.0	0.0	0.0
10	28.497957	5.5108156	39.775555	15.37774	500.0	6.5350137	1.0875543	7.490748	2.03439	176000	-1.8626451e-08	2.4252696	-0.008497227	-0.21201164	1.3564423	0.006651986	0.066875	127.0	288.206015586853	0.0	0.03125	0.0	0.0	0.0
11	30.023537	5.062419	41.51653	20.482658	500.0	6.53289	0.68338066	7.148683	2.5200024	192000	7.450581e-09	2.1398237	-0.0069439355	-0.062110603	1.3564423	0.0064363126	0.0500625	127.0	315.6868224143982	0.0	0.09375	0.0	0.0	0.0
12	32.42413	5.495135	44.30418	21.697777	500.0	6.7118826	0.6755567	7.2866583	2.4748702	208000	1.4901161e-08	2.2938445	-0.007981237	-0.18346599	1.3564423	0.005833176	0.057312503	127.0	346.8768482208252	0.0	0.0625	0.0	0.0	0.0
13	33.806038	5.633463	45.319633	22.690428	500.0	7.0975394	0.66549766	7.58648	2.861243	224000	1.1175871e-08	2.4352102	-0.007846431	-0.14885303	1.3564423	0.007110459	0.0594375	127.0	373.6618559360504	0.0	0.03125	0.0	0.0	0.0
14	35.52295	3.7144542	42.120285	28.92915	500.0	7.4211698	0.780626	7.9712667	2.842872	240000	-7.450581e-09	1.6090187	-0.0076765716	-0.16260959	1.3564423	0.006310762	0.065937504	127.0	398.1288969516754	0.0	0.09375	0.0	0.0	0.0
15	34.46188	4.622325	45.59853	23.676315	500.0	7.7952557	0.6273348	8.193089	3.7829423	256000	-7.450581e-09	1.7848978	-0.008138759	-0.05976436	1.3564423	0.0091356	0.074	127.0	425.021684885025	0.0	0.03125	0.0	0.0	0.0
16	37.475315	4.67614	46.907356	27.519762	500.0	7.6013374	0.6084075	7.964608	3.3908825	272000	-2.2351742e-08	2.0731487	-0.0075914836	-0.2349823	1.3564423	0.0058674514	0.05375	127.0	448.1201853752136	0.0	0.1875	0.0	0.0	0.0
17	39.094593	5.767886	59.63823	28.830185	500.0	8.054045	0.62293404	8.415029	3.4152617	288000	2.9802322e-08	2.4912477	-0.007818196	-0.21459088	1.3564423	0.007216569	0.0726875	127.0	474.157240152359	0.0	0.125	0.0	0.0	0.0
18	39.605217	4.3867936	45.863873	28.442156	500.0	8.441818	0.75915027	8.913081	3.2591088	304000	-1.4901161e-08	1.5724814	-0.008125445	-0.06424028	1.3564423	0.004779027	0.061499998	127.0	501.0228109359741	0.0	0.03125	0.0	0.0	0.0
19	42.357414	3.9151742	48.3895	34.691273	500.0	8.6608305	0.7670769	9.143236	3.5235975	320000	-3.1664968e-08	1.7599968	-0.007585881	-0.2823869	1.3564423	0.0058524855	0.0575625	127.0	528.5443742275238	0.0	0.1875	0.0	0.0	0.0
20	43.967663	4.67623	49.738003	31.558609	500.0	9.081927	0.77585673	9.642511	4.477933	336000	-1.8626451e-08	1.5751522	-0.008617564	-0.2096031	1.3564423	0.0061182235	0.061	127.0	555.5204172134399	0.0	0.125	0.0	0.0	0.0
21	42.94747	4.6077456	49.73665	34.266758	500.0	9.488531	0.8771992	10.144967	4.3673797	352000	3.7252903e-09	1.5449228	-0.008584186	-0.10464257	1.3564423	0.0059404345	0.06625	127.0	581.5834496021271	0.0	0.1875	0.0	0.0	0.0
22	43.772285	4.9462886	49.723034	29.885317	500.0	9.484754	0.89696646	10.2591	4.052999	368000	-1.4901161e-08	1.2697346	-0.009542329	-0.10427229	1.3564423	0.008225288	0.0685625	127.0	608.2783787250519	0.0	0.0625	0.0	0.0	0.0
23	42.564278	6.2915325	50.773582	26.829752	500.0	9.473452	1.0375701	10.576482	4.1667085	384000	1.8626451e-08	2.0356355	-0.00985564	-0.15669967	1.3564423	0.008539438	0.0713125	127.0	633.1182079315186	0.0	0.09375	0.0	0.0	0.0
24	45.814213	4.6501203	51.240124	33.582256	500.0	9.343685	0.8886844	10.214284	4.6246705	400000	1.1175871e-08	1.4144828	-0.008121446	-0.2812959	1.3564423	0.005958649	0.0543125	127.0	659.0157296657562	0.0	0.125	0.0	0.0	0.0
25	44.8599	5.727773	51.74715	31.436396	500.0	9.809453	0.9092581	10.680474	5.0821285	416000	2.9802322e-08	1.4523903	-0.009175459	-0.054829653	1.3564423	0.007842731	0.062437497	127.0	687.9483540058136	0.0	0.15625	0.0	0.0	0.0
26	46.315754	4.045638	51.78345	37.41726	500.0	9.674321	0.8768573	10.599477	4.958892	432000	-7.450581e-09	1.2030604	-0.008561365	-0.19974725	1.3564423	0.0073849536	0.068749994	127.0	719.3774816989899	0.0	0.125	0.0	0.0	0.0
27	45.61275	4.7067924	50.9392	31.228155	500.0	9.862836	1.0430374	11.248441	5.0686083	448000	0.0	0.989668	-0.009316929	-0.033453353	1.3564423	0.006687035	0.06775	127.0	745.9068667888641	0.0	0.0	0.0	0.0	0.0
28	46.484566	5.0995703	52.7302	34.0949	500.0	10.001322	1.0777577	11.180224	4.8236365	464000	3.7252903e-08	1.1097896	-0.0100744385	-0.111674964	1.3564423	0.007035113	0.07375	127.0	770.4797747135162	0.0	0.125	0.0	0.0	0.0
29	47.082504	4.7348113	52.951714	34.650673	500.0	10.150572	1.023473	11.24978	4.7761846	480000	-1.1175871e-08	0.9215986	-0.00938319	-0.04374648	1.3564423	0.0071756123	0.0696875	127.0	798.5948452949524	0.0	0.0	0.0	0.0	0.0
30	47.90252	4.047536	52.15686	36.0342	500.0	10.140612	1.0345389	11.383617	4.2228756	496000	-7.450581e-09	0.8070668	-0.009145954	-0.094187535	1.3564423	0.0070242425	0.084625	127.0	823.3107481002808	0.0	0.0	0.0	0.0	0.0
31	49.075836	3.235309	52.82811	39.569477	500.0	10.517762	0.9586139	11.572689	5.2463574	512000	1.3038516e-08	0.62074625	-0.009064961	-0.10176568	1.3564423	0.006919776	0.064500004	127.0	849.8194289207458	0.0	0.0	0.0	0.0	0.0
32	47.736553	5.425603	53.08759	33.615303	500.0	10.816127	0.9949008	11.479889	5.055263	528000	4.4703484e-08	1.224364	-0.00975769	-0.087731086	1.3564423	0.008751308	0.0753125	127.0	875.9662373065948	0.0	0.0	0.0	0.0	0.0
33	47.917976	5.2300057	53.023037	34.925915	500.0	10.550438	0.96602786	11.228015	5.1380887	544000	3.7252903e-09	1.2318066	-0.009655977	-0.04733031	1.3564423	0.007108634	0.0648125	127.0	903.326199054718	0.0	0.0625	0.0	0.0	0.0
34	50.764786	2.9082139	54.882732	37.748657	500.0	10.485194	0.901903	11.040156	4.990483	560000	-2.6077032e-08	0.7644682	-0.00851383	-0.27675605	1.3564423	0.0048763156	0.062437497	127.0	928.3507945537567	0.0	0.0625	0.0	0.0	0.0
35	49.856247	3.6385071	53.75377	37.863064	500.0	11.0265465	0.9644013	11.537322	5.278372	576000	0.0	0.8300426	-0.008160906	-0.021399014	1.3564423	0.006514963	0.0640625	127.0	954.979505777359	0.0	0.15625	0.0	0.0	0.0
36	50.234924	4.0384474	53.43778	31.643867	500.0	10.907221	0.9826373	11.473825	4.8558445	592000	-2.2351742e-08	0.7355099	-0.0073487377	-0.06530283	1.3564423	0.005537713	0.047875002	127.0	980.0607144832611	0.0	0.0	0.0	0.0	0.0
37	51.023315	4.0071006	54.27967	29.849873	500.0	10.9882555	1.0469913	11.724803	5.155284	608000	0.0	0.6278235	-0.0075702965	-0.26804546	1.3564423	0.006818381	0.062125	127.0	1007.518208026886	0.0	0.0625	0.0	0.0	0.0
38	50.998856	2.4751072	53.81471	39.254017	500.0	11.313183	1.094939	12.151457	5.2188587	624000	4.656613e-09	0.3086472	-0.008595368	-0.056760617	1.3564423	0.006887228	0.0755625	127.0	1032.3098647594452	0.0	0.0	0.0	0.0	0.0
