Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5434714	0.3600791	1.9083384	0.1874492	500.0	0.0876379	0.011602475	0.11244783	0.04186187	16000	1.1175871e-08	0.0069621108	-0.0056533064	-0.0020263023	1.3475134	0.005135966	0.06025	127.0	24.885332822799683	0.0	0.0	0.0	0.0	0.0
1	0.80041826	0.7211786	4.068023	0.12719272	500.0	0.13881657	0.033433266	0.24130434	0.045672603	32000	1.4901161e-08	0.024486203	-0.0055735484	-0.007857924	1.3475134	0.0060284706	0.0763125	127.0	43.42042541503906	0.0	0.0	0.0	0.0	0.0
2	1.3616745	1.0122105	5.043948	0.22915648	500.0	0.23593658	0.08174167	0.44272432	0.040942453	48000	-1.4901161e-08	0.05599172	-0.006420193	-0.020255908	1.3475134	0.0070513496	0.08	127.0	63.5844841003418	0.0	0.0	0.0	0.0	0.0
3	4.428797	2.2292345	9.100264	0.84518725	500.0	0.44387177	0.18789676	0.9558197	0.004598096	64000	1.1175871e-08	0.62741065	-0.005536066	-0.38102144	1.3475134	0.0045034736	0.043375	127.0	84.39046549797058	0.0	0.0	0.0	0.0	0.0
4	7.381097	4.705326	17.601328	1.3024439	500.0	1.1029211	0.48752275	2.223911	-0.16636238	80000	-3.9115548e-08	1.6670365	-0.0056394534	-0.78510964	1.3475134	0.006085812	0.0583125	127.0	104.84776282310486	0.0	0.0625	0.0	0.0	0.0
5	12.898565	4.842168	24.72973	3.2876525	500.0	2.0628853	1.0190437	3.9118278	-0.3662124	96000	-2.6077032e-08	2.6581573	-0.008148266	-1.3702409	1.3475134	0.006594915	0.0799375	127.0	126.17003321647644	0.0	0.0	0.0	0.0	0.0
6	16.187551	3.3973017	21.227018	8.732621	500.0	3.4775293	1.5806396	5.9742055	-0.47791028	112000	1.4901161e-08	1.7219713	-0.0067648524	-0.7179901	1.3475134	0.0051391963	0.069749996	127.0	145.86019444465637	0.0	0.0	0.0	0.0	0.0
7	15.578191	5.4085526	25.663141	2.6087475	500.0	4.5267267	2.0168858	7.034111	-0.60430926	128000	-1.8626451e-09	1.9067545	-0.00783564	-0.2770734	1.3475134	0.0064649833	0.05975	127.0	166.20553398132324	0.0	0.0	0.0	0.0	0.0
8	20.84767	7.980216	58.63692	9.803045	500.0	4.3336525	1.8248682	6.616385	-0.42904174	144000	7.450581e-09	5.4475584	-0.0073572714	-0.97249746	1.3475134	0.0072098384	0.0815	127.0	188.41368651390076	0.0	0.09375	0.0	0.0	0.0
9	20.23077	5.4830647	40.90584	12.271015	500.0	5.427316	2.0684578	7.721371	-0.49535736	160000	-5.5879354e-09	1.9663463	-0.00723802	-0.23735741	1.3475134	0.006275805	0.052375	127.0	208.64434099197388	0.0	0.09375	0.0	0.0	0.0
10	23.388264	3.8740904	37.56726	17.465328	500.0	5.3835363	1.8062735	7.803056	0.3095228	176000	6.519258e-09	1.5666237	-0.008032063	-0.21158004	1.3475134	0.0063503645	0.056625	127.0	231.4041895866394	0.0	0.03125	0.0	0.0	0.0
11	24.885378	5.1458735	41.014824	14.117631	500.0	6.219043	1.8710111	8.352178	0.6384778	192000	-2.6077032e-08	2.07193	-0.0061407625	-0.1563665	1.3475134	0.005892265	0.046875	127.0	251.5442292690277	0.0	0.03125	0.0	0.0	0.0
12	23.012167	4.720913	34.197895	14.769407	500.0	6.147036	1.6077733	7.941233	1.3301936	208000	0.0	1.7500229	-0.0077642472	-0.2054586	1.3475134	0.0058255624	0.058125004	127.0	272.72474098205566	0.0	0.15625	0.0	0.0	0.0
13	24.648521	6.6686883	45.967712	15.13344	500.0	5.753509	1.5846027	7.528517	0.7890811	224000	0.0	2.8049793	-0.0069394098	-0.2143012	1.3475134	0.005448672	0.054750003	127.0	293.87788462638855	0.0	0.09375	0.0	0.0	0.0
14	25.081348	5.974033	37.245823	15.392035	500.0	5.9679275	1.460405	7.4776917	1.2000427	240000	-2.9802322e-08	1.8440486	-0.0065001026	-0.09928569	1.3475134	0.0051563308	0.04725	127.0	314.8369607925415	0.0	0.1875	0.0	0.0	0.0
15	25.805788	4.9270825	39.416298	18.591969	500.0	6.0471387	1.5824287	7.9402466	0.84751254	256000	4.0978193e-08	1.9292443	-0.008266276	-0.23484316	1.3475134	0.0069689434	0.0588125	127.0	336.92535305023193	0.0	0.03125	0.0	0.0	0.0
16	25.412397	4.060588	35.55687	15.574933	500.0	6.0486436	1.4699782	8.093845	0.9170592	272000	-1.3038516e-08	1.3807564	-0.0066057313	-0.30866313	1.3475134	0.005478869	0.042687498	127.0	360.03471159935	0.0	0.0625	0.0	0.0	0.0
17	25.647202	3.4118745	36.493256	19.66743	500.0	6.2011986	1.5496967	8.670395	1.0336584	288000	0.0	1.1071285	-0.0075041745	-0.10124163	1.3475134	0.0068114013	0.0591875	127.0	381.5340986251831	0.0	0.0625	0.0	0.0	0.0
18	26.778885	4.777059	41.280178	17.415047	500.0	6.1434474	1.5566351	8.379125	0.9817834	304000	5.5879354e-09	1.4037981	-0.007724101	-0.06997307	1.3475134	0.006691566	0.0636875	127.0	402.2185089588165	0.0	0.09375	0.0	0.0	0.0
19	28.865894	4.572958	38.840763	20.825722	500.0	6.429395	1.7238058	8.710899	0.7999748	320000	8.381903e-09	1.4032604	-0.0068117846	-0.16301128	1.3475134	0.005906174	0.047875	127.0	421.9604206085205	0.0	0.15625	0.0	0.0	0.0
20	29.177402	4.1980577	38.07199	22.458273	500.0	6.639294	1.7003636	8.919057	0.75180256	336000	1.1175871e-08	1.538528	-0.006223378	-0.29194057	1.3475134	0.0044264896	0.048249997	127.0	444.3131182193756	0.0	0.0625	0.0	0.0	0.0
21	31.553684	2.903461	36.51791	25.671453	500.0	7.0978255	1.9937978	9.460161	0.48111528	352000	-1.1175871e-08	1.0189421	-0.0074268477	-0.16893479	1.3475134	0.004126463	0.0515625	127.0	464.72481989860535	0.0	0.03125	0.0	0.0	0.0
22	31.800062	4.057212	41.15044	23.812582	500.0	7.4732537	1.9753634	9.679643	0.87059724	368000	-1.4901161e-08	1.1243212	-0.007768882	-0.15742071	1.3475134	0.007304554	0.0648125	127.0	489.165789604187	0.0	0.0	0.0	0.0	0.0
23	31.585423	4.442341	43.73817	24.091396	500.0	7.5540543	2.0657434	9.951218	0.7998608	384000	-9.313226e-09	1.0108833	-0.0077663604	-0.10001453	1.3475134	0.007327652	0.0641875	127.0	510.23975825309753	0.0	0.0	0.0	0.0	0.0
24	32.185253	4.4355273	42.429394	24.43613	500.0	7.625454	2.1126225	10.262084	0.78720963	400000	0.0	0.87035215	-0.0071154195	-0.0424133	1.3475134	0.00647897	0.0578125	127.0	530.708160161972	0.0	0.09375	0.0	0.0	0.0
25	31.774593	4.538099	40.19953	20.607668	500.0	7.623704	2.042145	10.519598	1.1619024	416000	2.0489097e-08	1.2321362	-0.009154846	-0.24938624	1.3475134	0.0062812683	0.0679375	127.0	562.9651033878326	0.0	0.15625	0.0	0.0	0.0
26	33.278534	3.551082	39.00774	26.490358	500.0	7.4990115	2.0396419	10.491439	1.0842228	432000	1.9092113e-08	1.059504	-0.007247482	-0.1832327	1.3475134	0.005362031	0.053625	127.0	595.3161535263062	0.0	0.09375	0.0	0.0	0.0
27	34.122757	3.9226542	40.963367	26.078386	500.0	7.807147	2.0916283	10.725745	1.2728387	448000	-2.9802322e-08	1.2188683	-0.007383572	-0.22029254	1.3475134	0.007372109	0.0625625	127.0	619.1283223628998	0.0	0.0	0.0	0.0	0.0
28	34.9998	3.2223332	40.489063	27.800188	500.0	8.206422	2.21299	10.771082	1.1000488	464000	-2.0489097e-08	0.98041475	-0.0067772614	-0.08663592	1.3475134	0.0055644764	0.051375	127.0	639.8111476898193	0.0	0.0	0.0	0.0	0.0
29	34.96123	3.8931012	41.534184	20.778896	500.0	8.35138	2.215938	10.696529	1.3946981	480000	1.4901161e-08	1.1500529	-0.0071189846	-0.054141268	1.3475134	0.005701773	0.052687503	127.0	660.1429350376129	0.0	0.0	0.0	0.0	0.0
30	35.81777	3.009121	41.011	28.790878	500.0	8.406457	2.177898	10.614311	1.6895113	496000	-7.450581e-09	0.8239776	-0.0071529024	-0.060264543	1.3475134	0.005213879	0.055124998	127.0	685.6349213123322	0.0	0.0	0.0	0.0	0.0
31	36.595043	3.1244998	41.260853	27.474924	500.0	8.555756	2.2520256	10.744202	1.8849401	512000	0.0	0.8256518	-0.0070731514	-0.06668161	1.3475134	0.004913195	0.049875	127.0	707.6090879440308	0.0	0.0	0.0	0.0	0.0
32	37.9419	3.4763596	42.378674	27.020002	500.0	8.730314	2.2921777	10.955475	2.1705718	528000	0.0	0.7727986	-0.007265752	-0.14252256	1.3475134	0.005024796	0.055062503	127.0	727.3202316761017	0.0	0.0	0.0	0.0	0.0
33	36.807755	3.9269185	41.643715	24.26631	500.0	8.951086	2.3544936	11.409557	2.429548	544000	-4.656613e-09	0.88749254	-0.007177996	-0.19442198	1.3475134	0.0058069564	0.0515	127.0	749.2303953170776	0.0	0.0625	0.0	0.0	0.0
34	37.87616	3.1478372	42.536808	30.636093	500.0	8.864066	2.2821412	10.83242	2.2972028	560000	-1.8626451e-08	0.6009278	-0.008127665	-0.086392954	1.3475134	0.00691557	0.057	127.0	769.0932507514954	0.0	0.0625	0.0	0.0	0.0
35	37.84537	3.6841595	42.555416	27.509184	500.0	9.0233965	2.4251573	10.912011	2.455273	576000	-2.2351742e-08	0.7652899	-0.00821949	-0.060206495	1.3475134	0.0026099226	0.0591875	127.0	790.6185238361359	0.0	0.0	0.0	0.0	0.0
36	38.295937	3.4058967	47.73944	31.155933	500.0	9.061752	2.5103483	11.124253	2.368627	592000	7.450581e-09	0.9237523	-0.007996299	-0.06391686	1.3475134	0.007095212	0.0609375	127.0	813.7108702659607	0.0	0.09375	0.0	0.0	0.0
37	39.214584	3.3578808	42.585907	25.308142	500.0	9.328447	2.6426115	11.430464	2.3576458	608000	7.450581e-09	0.5847362	-0.009575812	-0.061785262	1.3475134	0.006690734	0.0678125	127.0	835.3312766551971	0.0	0.0	0.0	0.0	0.0
38	39.672718	3.318676	44.104767	31.203522	500.0	9.393363	2.5404139	11.408537	2.5752745	624000	0.0	0.5847169	-0.008309806	-0.11777481	1.3475134	0.0065665897	0.058124997	127.0	856.9102358818054	0.0	0.0	0.0	0.0	0.0
39	39.488037	3.248232	43.809555	31.054113	500.0	9.545979	2.6370246	11.699015	2.5331097	640000	1.4901161e-08	0.4276645	-0.008895752	-0.08648902	1.3475134	0.006082829	0.066874996	127.0	878.1171119213104	0.0	0.0	0.0	0.0	0.0
40	40.551945	2.5356581	45.840103	35.6236	500.0	9.683689	2.8068833	11.876994	2.280205	656000	-3.7252903e-09	0.2771529	-0.008898593	-0.08156846	1.3475134	0.007078022	0.06343751	127.0	909.8506886959076	0.0	0.0	0.0	0.0	0.0
41	40.293255	2.5785635	44.110344	30.680756	500.0	9.874468	2.7192247	11.966266	2.4258013	672000	2.6077032e-08	0.28522512	-0.0091416035	-0.03399511	1.3475134	0.0076802894	0.0743125	127.0	937.9799304008484	0.0	0.0	0.0	0.0	0.0
42	40.2253	3.8480253	44.250175	28.142014	500.0	9.718491	2.714097	11.89242	2.462101	688000	1.4901161e-08	0.50575775	-0.007472783	-0.1330301	1.3475134	0.005558725	0.061875	127.0	960.8799517154694	0.0	0.0	0.0	0.0	0.0
43	40.30723	2.1839318	43.90904	33.522366	500.0	9.731878	2.8209622	12.020643	2.3576517	704000	1.8626451e-09	0.20098132	-0.008626859	-0.029819062	1.3475134	0.0067236377	0.0698125	127.0	984.2661826610565	0.0	0.0	0.0	0.0	0.0
44	40.147766	2.4025292	44.332603	30.570747	500.0	9.90885	2.8704371	12.186868	2.294644	720000	1.3969839e-08	0.25528532	-0.008325914	-0.02241173	1.3475134	0.0043615755	0.065	127.0	1006.7233808040619	0.0	0.0	0.0	0.0	0.0
45	40.644527	3.2073357	43.527687	28.293217	500.0	9.792855	2.8456624	12.068298	2.2441204	736000	-1.1175871e-08	0.25869158	-0.008575197	-0.045308344	1.3475134	0.006418593	0.07412501	127.0	1035.6603410243988	0.0	0.0	0.0	0.0	0.0
46	39.74115	3.1811726	44.211533	27.889244	500.0	9.875625	2.9164624	12.272456	2.3926697	752000	3.7252903e-09	0.35738733	-0.008444536	-0.041209247	1.3475134	0.0065240003	0.0710625	127.0	1069.8960819244385	0.0	0.0	0.0	0.0	0.0
47	40.833183	1.9349948	44.985046	35.569492	500.0	9.870072	2.9480293	12.15196	2.3077173	768000	-7.450581e-09	0.1532045	-0.006898639	-0.03986688	1.3475134	0.0057211667	0.0500625	127.0	1090.3867058753967	0.0	0.0	0.0	0.0	0.0
48	41.334953	1.903946	44.35297	35.30621	500.0	9.998233	2.97361	12.261492	2.3074658	784000	1.8626451e-08	0.116387956	-0.007999976	-0.016781282	1.3475134	0.0072649634	0.054875	127.0	1114.5409409999847	0.0	0.0	0.0	0.0	0.0
49	41.601273	1.7048624	44.18771	37.81196	500.0	10.124346	2.9078078	12.309429	2.487743	800000	1.1175871e-08	0.100992575	-0.006760089	-0.015959658	1.3475134	0.0055423626	0.0488125	127.0	1135.4812393188477	0.0	0.0	0.0	0.0	0.0
50	41.816765	2.1524806	46.004265	35.342976	500.0	10.146963	2.9613898	12.333724	2.3263712	816000	1.1175871e-08	0.10960716	-0.0074987253	-0.015708877	1.3475134	0.006267553	0.0618125	127.0	1154.731446504593	0.0	0.0	0.0	0.0	0.0
51	41.379574	1.533876	44.33541	38.300514	500.0	10.144871	3.0060663	12.352308	2.3038344	832000	5.5879354e-09	0.08251647	-0.006729299	-0.007354183	1.3475134	0.004854711	0.0546875	127.0	1175.2656557559967	0.0	0.0	0.0	0.0	0.0
52	40.609825	4.2053266	44.49907	27.688135	500.0	10.043481	2.9467766	12.308058	2.4257166	848000	-1.4901161e-08	0.79253817	-0.006538297	-0.40580532	1.3475134	0.006403925	0.048125	127.0	1195.8486580848694	0.0	0.0625	0.0	0.0	0.0
53	41.39774	1.7160748	44.59976	37.150703	500.0	10.127426	3.0875933	12.601268	2.4624498	864000	-5.5879354e-09	0.17099044	-0.0082159825	-0.054549184	1.3475134	0.006988245	0.0728125	127.0	1216.786473274231	0.0	0.0625	0.0	0.0	0.0
54	41.543404	2.5372324	45.11651	31.499407	500.0	10.230432	3.0510128	12.4333515	2.3802636	880000	-1.8626451e-08	0.24086006	-0.008590141	-0.0557632	1.3475134	0.0070778374	0.0735625	127.0	1238.3622076511383	0.0	0.0	0.0	0.0	0.0
55	41.748535	1.8041316	45.01605	37.56059	500.0	10.19434	3.0414052	12.437947	2.3695176	896000	-7.450581e-09	0.105005115	-0.0074791918	-0.012928499	1.3475134	0.007068903	0.0618125	127.0	1261.865656375885	0.0	0.0	0.0	0.0	0.0
56	41.825996	3.0503225	45.275486	28.614574	500.0	10.236466	3.0334458	12.444295	2.2877846	912000	1.8626451e-08	0.26413321	-0.0078040096	-0.08575028	1.3475134	0.0063968548	0.062625	127.0	1285.6959178447723	0.0	0.0	0.0	0.0	0.0
57	42.421265	2.6501656	46.98369	32.113518	500.0	10.278258	3.042655	12.629513	2.428294	928000	-7.450581e-09	0.20377283	-0.0075427727	-0.06263654	1.3475134	0.007328416	0.056375	127.0	1306.1400849819183	0.0	0.0	0.0	0.0	0.0
58	42.71349	1.8995837	45.52203	39.075253	500.0	10.421942	3.0708816	12.627417	2.395684	944000	5.5879354e-09	0.083906494	-0.006783436	-0.0097255185	1.3475134	0.007906551	0.0595625	127.0	1328.0658988952637	0.0	0.0	0.0	0.0	0.0
59	42.490437	2.1913786	46.389034	36.03298	500.0	10.3881645	3.0785334	12.639745	2.3535364	960000	1.4901161e-08	0.12485575	-0.0069180876	-0.010395337	1.3475134	0.0059338124	0.050625	127.0	1348.6705255508423	0.0	0.0	0.0	0.0	0.0
