Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11924644	0.09328026	0.50890136	0.02155784	500.0	-0.29713753	0.029683175	-0.16494584	-0.35310072	16000	2.3283064e-07	0.079634614	-0.00682001	-0.075195596	1.3564423	0.006953471	0.0556875	127.0	20.06140661239624	0.0	0.0	0.0	0.0	0.0
1	0.12493423	0.08866514	0.36585706	0.024893751	500.0	-0.046120264	0.026116133	0.026974425	-0.08211637	32000	1.1175871e-08	0.0038429424	-0.00766187	-0.003326143	1.3564423	0.0062253573	0.063	127.0	38.663429260253906	0.0	0.0	0.0	0.0	0.0
2	0.13477227	0.06841912	0.32133758	0.045333244	500.0	0.024989456	0.017200299	0.06256356	-0.026505224	48000	7.450581e-09	0.00039364106	-0.010476142	-0.0001373963	1.3564423	0.0070110564	0.093875	127.0	57.95824313163757	0.0	0.0	0.0	0.0	0.0
3	0.2679331	0.19169383	0.92363495	0.051821046	500.0	0.025550462	0.009020607	0.05533638	-0.007451847	64000	1.3038516e-08	0.0023267888	-0.0054285843	-0.00078839523	1.3564423	0.006873901	0.047624998	127.0	76.17219710350037	0.0	0.0	0.0	0.0	0.0
4	0.4974376	0.3245086	1.714231	0.12070125	500.0	0.0467657	0.010206147	0.079729654	0.01467064	80000	-1.1175871e-08	0.007864922	-0.0050749504	-0.0032615683	1.3564423	0.004408965	0.047	127.0	94.3657660484314	0.0	0.0	0.0	0.0	0.0
5	0.8402435	0.48774213	2.070482	0.17992193	500.0	0.09938756	0.0140931085	0.15321913	0.047886163	96000	7.450581e-09	0.017959781	-0.007865343	-0.00868714	1.3564423	0.005723603	0.06774999	127.0	116.22842979431152	0.0	0.0	0.0	0.0	0.0
6	1.2495924	0.77550894	4.525042	0.4448948	500.0	0.21540168	0.058332074	0.35543898	0.045626752	112000	-2.9802322e-08	0.036206752	-0.0071632434	-0.010170133	1.3564423	0.006606281	0.0696875	127.0	135.93048357963562	0.0	0.0	0.0	0.0	0.0
7	2.223157	1.7747228	6.64102	0.4806071	500.0	0.2980313	0.114589505	0.53535825	-0.023955122	128000	1.1175871e-08	0.20607302	-0.005920792	-0.091014475	1.3564423	0.0081234835	0.0853125	127.0	155.47476053237915	0.0	0.0	0.0	0.0	0.0
8	5.36708	3.170502	13.810347	1.5550127	500.0	0.63769346	0.29533246	1.2386479	-0.15144865	144000	6.7055225e-08	0.9473618	-0.0069963606	-0.5246979	1.3564423	0.008175433	0.0788125	127.0	173.81327152252197	0.0	0.0	0.0	0.0	0.0
9	10.062309	4.6989655	24.786186	1.1820049	500.0	1.4725025	0.7281152	2.7758765	-0.27876574	160000	4.284084e-08	2.2150111	-0.0071257725	-1.1486328	1.3564423	0.0050564623	0.0734375	127.0	194.5713894367218	0.0	0.0	0.0	0.0	0.0
10	15.520088	4.269931	22.70011	6.955679	500.0	2.7915847	1.3390123	4.7306623	-0.4288659	176000	-6.146729e-08	2.588898	-0.008088221	-1.3091385	1.3564423	0.0056194114	0.0775625	127.0	213.3028919696808	0.0	0.0	0.0	0.0	0.0
11	23.194118	8.348143	48.325966	5.8696976	500.0	4.0538983	1.7648203	6.1505647	-0.2091732	192000	3.7252903e-09	7.846104	-0.0073600435	-3.020026	1.3564423	0.006821082	0.07762501	127.0	232.6420407295227	0.0	0.125	0.0	0.0	0.0
12	23.281876	9.531508	57.335445	1.8238847	500.0	5.6412444	2.423729	8.207402	-0.37698027	208000	-7.450581e-09	4.4702063	-0.0077815363	-0.65826017	1.3564423	0.0057014404	0.0639375	127.0	253.31355953216553	0.0	0.0625	0.0	0.0	0.0
13	23.418903	9.424039	59.002995	1.2840496	500.0	6.0125313	2.561262	8.969111	-0.28394437	224000	0.0	4.9775333	-0.009299183	-0.4301289	1.3564423	0.008185277	0.0808125	127.0	272.02723956108093	0.0	0.25	0.0	0.0	0.0
14	27.35894	11.112214	73.11737	0.91250473	500.0	6.1097603	2.4584496	9.008851	0.01396196	240000	-3.7252903e-09	6.858365	-0.00880814	-0.7384035	1.3564423	0.008163505	0.082187496	127.0	295.0824558734894	0.0	0.125	0.0	0.0	0.0
