Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6740954	0.2989846	1.6075557	0.2988284	500.0	-0.36401415	0.031602234	-0.2288655	-0.40236878	16000	-1.5832484e-07	0.18103045	-0.0065024584	-0.1656859	1.3564423	0.0067079277	0.044125	127.0	25.313695669174194	0.0	0.0	0.0	0.0	0.0
1	0.7686467	0.27853188	1.4138744	0.16567156	500.0	0.045115102	0.025478847	0.1231658	-0.03871347	32000	-2.6077032e-08	0.0122643355	-0.0054065334	-0.008604126	1.3564423	0.006328432	0.038312502	127.0	47.92380976676941	0.0	0.0	0.0	0.0	0.0
2	0.92749244	0.35658592	2.367047	0.4802698	500.0	0.1319283	0.027479256	0.19038357	0.034784243	48000	4.284084e-08	0.009717682	-0.0069060535	-0.0020552394	1.3564423	0.007183714	0.081062496	127.0	70.90439558029175	0.0	0.0	0.0	0.0	0.0
3	0.9776081	0.29276967	1.7583363	0.35800195	500.0	0.17137788	0.030275285	0.23834479	0.088777415	64000	-2.2351742e-08	0.0032759784	-0.009293083	-0.000464203	1.3564423	0.009770384	0.0818125	127.0	90.23863530158997	0.0	0.0	0.0	0.0	0.0
4	1.3143406	0.4078746	2.69357	0.642429	500.0	0.19476773	0.03022448	0.26431775	0.073694006	80000	0.0	0.011184046	-0.0067929914	-0.0033941069	1.3564423	0.0056573497	0.06275	127.0	111.065016746521	0.0	0.0	0.0	0.0	0.0
5	1.6925635	2.1900287	13.745705	0.69627285	500.0	0.26028872	0.020729542	0.3152591	0.19186722	96000	-1.8626451e-08	0.22562931	-0.0038740912	-0.0638014	1.3564423	0.006308918	0.04025	127.0	129.10831928253174	0.0	0.0	0.0	0.0	0.0
6	1.4081264	0.33039412	2.3716745	0.7152676	500.0	0.3419052	0.049059074	0.55035335	0.090861276	112000	-9.313226e-09	0.0074266917	-0.009947962	-0.0028265174	1.3564423	0.007881768	0.0855625	127.0	150.67449355125427	0.0	0.0	0.0	0.0	0.0
7	1.9414562	1.4292312	8.975764	0.8764375	500.0	0.35074097	0.09348165	1.0201795	0.1171645	128000	-2.2351742e-08	0.09076188	-0.0064237276	-0.05444349	1.3564423	0.0070837215	0.090375	127.0	172.3459599018097	0.0	0.0	0.0	0.0	0.0
8	1.8881192	0.30522686	2.356224	1.2121181	500.0	0.46558234	0.14540683	1.0045042	0.047813974	144000	9.313226e-10	0.0060566925	-0.012055776	-0.0016528852	1.3564423	0.009093964	0.105125	127.0	192.88476991653442	0.0	0.0	0.0	0.0	0.0
9	2.2180347	0.38375178	3.0174026	1.5317991	500.0	0.5667877	0.17857738	1.0251409	0.110434756	160000	-1.1175871e-08	0.011273588	-0.008460135	-0.004190117	1.3564423	0.0051452117	0.0678125	127.0	215.9153277873993	0.0	0.0	0.0	0.0	0.0
