Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.119767845	0.06726782	0.3033582	0.04858341	500.0	-0.1887493	0.022781335	-0.16120604	-0.31682652	16000	-4.8428774e-08	0.031023175	-0.0054228744	-0.029662088	1.3564423	0.0061157504	0.060312502	127.0	24.558037519454956	0.0	0.0	0.0	0.0	0.0
1	0.21484816	0.1284077	0.61084557	0.051886212	500.0	-0.014665219	0.025397139	0.0362785	-0.0920712	32000	-1.4901161e-08	0.0016380299	-0.012834082	-0.0011862819	1.3564423	0.007011535	0.132	127.0	47.18524408340454	0.0	0.0	0.0	0.0	0.0
2	0.455323	0.26094624	1.1266694	0.10741322	500.0	0.04296312	0.020408927	0.0796884	-0.026089337	48000	1.4901161e-08	0.0035813	-0.010492127	-0.0015001117	1.3564423	0.0075073005	0.0998125	127.0	68.57149291038513	0.0	0.0	0.0	0.0	0.0
3	0.7469475	0.29785317	1.5746087	0.23216315	500.0	0.096736796	0.017387839	0.14676438	0.0272066	64000	-1.1175871e-08	0.006294337	-0.010699209	-0.002801466	1.3564423	0.007804734	0.0958125	127.0	97.1882872581482	0.0	0.0	0.0	0.0	0.0
4	1.2546179	0.4207773	2.5991313	0.41863424	500.0	0.15737043	0.019190779	0.20520519	0.06768505	80000	3.1664968e-08	0.019220065	-0.0070650266	-0.009311311	1.3564423	0.0045237225	0.0628125	127.0	135.86585116386414	0.0	0.0	0.0	0.0	0.0
5	2.1561584	0.81715	3.5580926	0.8186859	500.0	0.25886026	0.03383925	0.38159746	0.16239361	96000	7.450581e-09	0.08288916	-0.0055004996	-0.044233475	1.3564423	0.006079005	0.047999997	127.0	171.1886510848999	0.0	0.0	0.0	0.0	0.0
6	2.6026893	1.193616	6.0214963	0.80948967	500.0	0.45832157	0.096749954	0.65860844	0.18533318	112000	2.6077032e-08	0.10333499	-0.005724877	-0.04399512	1.3564423	0.006373156	0.05425	127.0	204.01350092887878	0.0	0.0	0.0	0.0	0.0
7	4.507748	3.6330404	15.7032	0.8439015	500.0	0.63371617	0.24329276	1.1696433	0.07283224	128000	1.4901161e-08	0.84769857	-0.006180693	-0.37678158	1.3564423	0.006138769	0.059750002	127.0	230.8826425075531	0.0	0.0	0.0	0.0	0.0
8	7.9051375	3.3446693	13.408366	1.3172262	500.0	1.2773064	0.680552	2.7785327	-0.24978712	144000	-2.9802322e-08	1.1199836	-0.007456969	-0.63587946	1.3564423	0.008643429	0.076000005	127.0	259.46609020233154	0.0	0.0	0.0	0.0	0.0
9	12.2888775	4.407633	20.306158	3.029498	500.0	2.2175322	1.1602067	4.5298953	-0.039694943	160000	-1.21071935e-08	1.9174739	-0.009352859	-0.9922272	1.3564423	0.0065571833	0.08325	127.0	287.0887598991394	0.0	0.0	0.0	0.0	0.0
