Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.4870969	0.48330414	2.7415712	0.063217066	500.0	-0.1760548	0.044544604	-0.13280444	-0.34390414	16000	2.7939677e-08	0.05689013	-0.0056206537	-0.04727591	1.3564423	0.006108888	0.0488125	127.0	28.96428942680359	0.0	0.0	0.0	0.0	0.0
1	1.4028875	1.3159045	5.2459326	0.19596373	500.0	0.052423667	0.035752907	0.1384534	-0.05708889	32000	-7.450581e-09	0.09146574	-0.0060893586	-0.03754994	1.3564423	0.0039539034	0.0490625	127.0	48.21995234489441	0.0	0.0	0.0	0.0	0.0
2	1.5962715	0.9689766	4.194051	0.25471112	500.0	0.2776872	0.05831543	0.44449154	0.012723103	48000	-1.4901161e-08	0.03881006	-0.009240162	-0.0054690745	1.3564423	0.0075720767	0.091125004	127.0	73.45107364654541	0.0	0.0	0.0	0.0	0.0
3	3.477878	1.781005	8.807912	0.43796498	500.0	0.35750306	0.04666358	0.54277015	0.17893589	64000	-7.450581e-09	0.2323881	-0.008490104	-0.114940934	1.3564423	0.00692108	0.0721875	127.0	96.7178406715393	0.0	0.0	0.0	0.0	0.0
4	4.945599	2.320262	11.343881	1.4867498	500.0	0.767787	0.101822175	1.1075639	0.49014214	80000	4.4703484e-08	0.31592202	-0.0067478637	-0.09356874	1.3564423	0.0052704657	0.0523125	127.0	116.8125250339508	0.0	0.0	0.0	0.0	0.0
5	6.876171	3.087973	13.048841	1.977207	500.0	1.0652878	0.123563856	1.4163973	0.69082403	96000	0.0	0.64345956	-0.0072506713	-0.24528283	1.3564423	0.0062403763	0.056	127.0	138.28696489334106	0.0	0.0	0.0	0.0	0.0
6	8.6276	3.289897	19.113909	3.6434665	500.0	1.5830224	0.2272064	2.1153815	0.8345804	112000	3.7718564e-08	0.63359046	-0.008033128	-0.23363464	1.3564423	0.0061906953	0.065937504	127.0	162.2064847946167	0.0	0.0	0.0	0.0	0.0
7	14.12498	6.8249154	28.474407	4.4047275	500.0	1.989458	0.5130484	3.0649345	0.5262224	128000	3.7252903e-09	3.3739839	-0.008307023	-1.5496404	1.3564423	0.006936865	0.0688125	127.0	184.72274589538574	0.0	0.0	0.0	0.0	0.0
8	19.816725	4.3342357	29.506824	9.719778	500.0	3.307299	0.8291269	4.855564	0.8809969	144000	-3.3527613e-08	2.92926	-0.009647606	-1.6747497	1.3564423	0.007110232	0.075625	127.0	208.74408531188965	0.0	0.0	0.0	0.0	0.0
9	21.205	5.4774675	31.826418	9.33343	500.0	4.6242905	1.2444521	6.4655647	0.75353765	160000	-1.4901161e-08	1.8154105	-0.011357211	-0.3395745	1.3564423	0.008203312	0.0943125	127.0	233.7068567276001	0.0	0.0	0.0	0.0	0.0
