Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1022021	0.0692715	0.28559628	0.020916667	500.0	0.041297447	0.022633385	0.09287877	-0.019256275	16000	3.3527613e-08	0.0009021298	-0.009712088	-0.00070445496	1.3564423	0.0077964426	0.0903125	127.0	23.40683627128601	0.0	0.0	0.0	0.0	0.0
1	0.22737813	0.14835428	0.58769536	0.038273178	500.0	0.033966716	0.008544742	0.061301105	0.0010754652	32000	-5.5879354e-09	0.00077716	-0.009026755	-0.00040154936	1.3564423	0.0060554123	0.07825	127.0	46.02107119560242	0.0	0.0	0.0	0.0	0.0
2	0.50320363	0.34496337	1.4116063	0.11409465	500.0	0.06252001	0.014906448	0.11740818	0.023552943	48000	0.0	0.0058468543	-0.008116847	-0.0034648278	1.3564423	0.006325491	0.081875	127.0	67.53585147857666	0.0	0.0	0.0	0.0	0.0
3	1.2699611	1.0214529	4.6966577	0.15529275	500.0	0.14507645	0.056379687	0.3241709	-0.0040739924	64000	7.450581e-09	0.058642276	-0.006193461	-0.02784463	1.3564423	0.007542216	0.0845	127.0	90.32943058013916	0.0	0.0	0.0	0.0	0.0
4	2.632267	1.6847848	7.565296	0.16397814	500.0	0.38503817	0.1766046	0.87340915	0.03634877	80000	7.450581e-09	0.21563783	-0.0073680687	-0.113362305	1.3564423	0.007085085	0.079687506	127.0	112.45506072044373	0.0	0.0	0.0	0.0	0.0
5	4.7643137	2.8273659	11.384255	0.84216976	500.0	0.7109795	0.3645863	1.5392865	-0.062037453	96000	7.450581e-09	0.679077	-0.0067614354	-0.34169626	1.3564423	0.006628132	0.0785	127.0	132.7156503200531	0.0	0.0	0.0	0.0	0.0
6	12.387923	5.250761	22.447868	3.903478	500.0	1.4397169	0.6713428	2.6582077	-0.15019031	112000	2.6077032e-08	3.7228794	-0.0051624514	-2.336546	1.3564423	0.004559395	0.0449375	127.0	153.50080966949463	0.0	0.0	0.0	0.0	0.0
7	13.834055	5.132504	20.870707	3.4644976	500.0	2.9017367	1.2765431	4.906458	-0.13682148	128000	1.1175871e-08	2.0611606	-0.0068113287	-0.80650735	1.3564423	0.0069778487	0.0821875	127.0	174.163724899292	0.0	0.0	0.0	0.0	0.0
8	19.071983	5.4826713	28.324448	4.1169553	500.0	3.907692	1.6943084	6.4078217	-0.6121548	144000	3.3527613e-08	2.2666316	-0.008064266	-0.8211522	1.3564423	0.007785277	0.078687504	127.0	193.9593288898468	0.0	0.0	0.0	0.0	0.0
9	19.355122	5.9288397	31.29226	8.588212	500.0	4.8872423	1.9991946	7.4543877	-0.5909189	160000	-1.3038516e-08	2.463232	-0.00847682	-0.20395482	1.3564423	0.007037075	0.06375	127.0	216.38188815116882	0.0	0.0	0.0	0.0	0.0
