Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.68740004	0.47461066	1.7711076	0.14672956	500.0	0.043480147	0.013007287	0.079762	-0.0018310994	16000	3.7252903e-09	0.01682714	-0.0054780114	-0.008320015	1.3564423	0.0076193223	0.0504375	127.0	24.50293731689453	0.0	0.0	0.0	0.0	0.0
1	1.2213056	0.82858783	3.033598	0.1986488	500.0	0.11958768	0.04965031	0.22918844	-0.06295182	32000	-1.4901161e-08	0.033598773	-0.0068863747	-0.012313567	1.3564423	0.006213594	0.065125	127.0	46.34528374671936	0.0	0.0	0.0	0.0	0.0
2	2.3386998	1.7708275	7.7171435	0.41256487	500.0	0.24793857	0.07077211	0.41760844	0.007702604	48000	7.450581e-09	0.16857827	-0.0068648113	-0.056779273	1.3564423	0.0058315475	0.0700625	127.0	69.87016224861145	0.0	0.0	0.0	0.0	0.0
3	5.6930313	4.15481	15.903033	0.54968303	500.0	0.5455445	0.12925282	0.89927554	0.046547078	64000	0.0	1.1113856	-0.006616656	-0.51297647	1.3564423	0.0064123757	0.06375	127.0	93.06258773803711	0.0	0.0	0.0	0.0	0.0
4	8.623507	4.5531893	19.397842	1.0267686	500.0	1.3617647	0.33731723	2.2285483	0.27384955	80000	1.4901161e-08	1.5120431	-0.008142266	-0.6803982	1.3564423	0.0073707425	0.071625	127.0	115.4305408000946	0.0	0.0	0.0	0.0	0.0
5	15.42245	6.7642345	33.737335	4.6922555	500.0	2.179211	0.70342547	3.7807977	0.17952117	96000	3.7252903e-08	4.8565803	-0.0069148303	-2.2069921	1.3564423	0.004577078	0.062562495	127.0	138.132883310318	0.0	0.1875	0.0	0.0	0.0
6	18.940346	6.890628	46.072296	8.090114	500.0	3.8237386	1.2361087	6.0428514	0.25884268	112000	0.0	3.2318492	-0.007941404	-0.7294123	1.3564423	0.0060814526	0.078125	127.0	166.90976452827454	0.0	0.09375	0.0	0.0	0.0
7	19.5337	4.0528655	30.83251	13.311134	500.0	4.710782	1.4608269	6.8371763	0.49014312	128000	1.8626451e-09	1.464288	-0.0095974915	-0.10295777	1.3564423	0.008659262	0.09093751	127.0	205.47640800476074	0.0	0.0	0.0	0.0	0.0
8	25.118122	13.465643	80.62022	12.65974	500.0	5.151071	1.2941386	6.8699884	0.9383547	144000	7.450581e-09	8.807607	-0.007331373	-0.6932969	1.3564423	0.00804919	0.0795625	127.0	242.63579559326172	0.0	0.125	0.0	0.0	0.0
9	25.302387	6.331539	43.521664	15.022922	500.0	5.859419	1.1748581	7.2396398	1.6783302	160000	3.7252903e-09	2.9249196	-0.008643202	-0.09080158	1.3564423	0.009270621	0.089375004	127.0	263.182754278183	0.0	0.0625	0.0	0.0	0.0
10	30.66711	13.5444355	79.490524	12.49932	500.0	6.108606	1.1472945	7.3604555	1.7827182	176000	3.7252903e-08	9.179757	-0.007839098	-0.8385078	1.3564423	0.008430777	0.0776875	127.0	289.9977698326111	0.0	0.125	0.0	0.0	0.0
11	28.942846	13.796042	99.66753	20.28318	500.0	7.078638	1.3113958	8.39064	1.629344	192000	-2.9802322e-08	8.278513	-0.0062692007	-0.32864404	1.3564423	0.0060492996	0.059562504	127.0	313.68113946914673	0.0	0.03125	0.0	0.0	0.0
12	32.738976	16.62708	87.44755	14.553461	500.0	6.68678	1.0919331	8.062768	1.2343998	208000	-1.1175871e-08	12.324611	-0.0072390167	-0.57542455	1.3564423	0.0069736573	0.0800625	127.0	334.53250908851624	0.0	0.21875	0.0	0.0	0.0
13	30.601746	6.169256	47.557674	21.114416	500.0	7.526953	1.1693438	8.619827	1.3473678	224000	1.1175871e-08	2.4689133	-0.007905132	-0.2743557	1.3564423	0.005689127	0.0540625	127.0	360.07740592956543	0.0	0.0	0.0	0.0	0.0
14	37.62095	17.545118	104.532364	19.987541	500.0	7.0754285	1.0199767	8.077787	2.2166386	240000	3.7252903e-09	14.688229	-0.0071395794	-1.6684685	1.3564423	0.0060991896	0.05825	127.0	386.38738799095154	0.0	0.28125	0.0	0.0	0.0
15	33.691536	19.643183	92.2625	16.154274	500.0	8.010713	1.5106909	9.38364	0.7925571	256000	0.0	16.750408	-0.007193884	-0.6313056	1.3564423	0.0080499165	0.0740625	127.0	413.41438722610474	0.0	0.15625	0.0	0.0	0.0
16	38.334465	22.291277	105.45811	18.787542	500.0	7.8628764	1.1848277	8.983859	1.1634037	272000	0.0	20.725304	-0.0076802233	-0.9797297	1.3564423	0.0073953914	0.0675	127.0	437.0919146537781	0.0	0.1875	0.0	0.0	0.0
17	39.703773	22.578629	107.1708	17.01305	500.0	8.524374	1.6946582	9.932647	1.244549	288000	2.2351742e-08	21.602182	-0.006359269	-0.63903165	1.3564423	0.0051171053	0.055875	127.0	461.42233777046204	0.0	0.25	0.0	0.0	0.0
18	34.329266	22.16495	133.33095	18.13443	500.0	8.974447	1.4645791	10.253077	2.77712	304000	2.9802322e-08	20.234982	-0.0057021603	-1.7565808	1.3564423	0.006198293	0.053125	127.0	487.9081542491913	0.0	0.125	0.0	0.0	0.0
19	39.75563	20.445217	106.63898	15.974838	500.0	8.037531	1.1131397	9.48085	2.7785857	320000	7.450581e-09	16.291357	-0.006584513	-0.77465767	1.3564423	0.005634652	0.0580625	127.0	509.96692848205566	0.0	0.1875	0.0	0.0	0.0
20	32.66469	10.152343	68.993996	19.589178	500.0	8.433216	1.3021814	10.1004505	1.8185296	336000	-1.4901161e-08	6.5467825	-0.009173889	-1.6546884	1.3564423	0.00705456	0.087312505	127.0	531.2307755947113	0.0	0.0625	0.0	0.0	0.0
21	37.22447	19.94855	101.50992	15.359684	500.0	7.6426826	1.2552556	9.447638	1.7022375	352000	1.8626451e-08	15.644396	-0.00693981	-0.49650478	1.3564423	0.007729156	0.074625	127.0	553.7198560237885	0.0	0.15625	0.0	0.0	0.0
22	37.155014	16.637592	110.575485	22.68607	500.0	8.495703	1.044288	10.073565	3.7912343	368000	-1.6763806e-08	11.623592	-0.006887663	-0.18301825	1.3564423	0.008796044	0.071812496	127.0	577.3910715579987	0.0	0.15625	0.0	0.0	0.0
23	35.889713	13.228894	85.4569	17.644236	500.0	8.137205	1.5464723	10.044716	-0.339213	384000	-1.4901161e-08	7.3249283	-0.009281708	-0.28901297	1.3564423	0.008112918	0.077375	127.0	603.6976687908173	0.0	0.21875	0.0	0.0	0.0
24	36.120132	11.760085	87.127884	18.609493	500.0	8.534582	1.2403075	10.122901	2.6379244	400000	-2.2351742e-08	6.518469	-0.0074244477	-0.36098966	1.3564423	0.0076396405	0.0741875	127.0	626.5196583271027	0.0	0.03125	0.0	0.0	0.0
25	41.254642	20.697453	118.68018	24.426077	500.0	8.215846	1.1409723	9.653025	3.1810884	416000	-1.1175871e-08	18.134995	-0.007017527	-0.8673879	1.3564423	0.0059811343	0.0655	127.0	654.2264447212219	0.0	0.25	0.0	0.0	0.0
26	35.70636	13.603101	104.938385	20.315744	500.0	9.016227	1.2438146	10.365312	2.9555068	432000	-1.4901161e-08	8.759586	-0.0076364344	-1.0253458	1.3564423	0.00737244	0.0681875	127.0	676.0418617725372	0.0	0.0625	0.0	0.0	0.0
27	34.809593	5.0494595	47.60758	25.959017	500.0	8.1941	1.088394	9.539676	3.4041307	448000	-2.142042e-08	1.6000304	-0.009714453	-0.24587083	1.3564423	0.007758664	0.07	127.0	702.2634990215302	0.0	0.0625	0.0	0.0	0.0
28	39.819202	15.426382	104.96857	27.350172	500.0	7.9398456	0.9868463	9.284168	3.1768777	464000	-1.3038516e-08	11.641617	-0.0073162457	-0.809584	1.3564423	0.007332188	0.0664375	127.0	729.829913854599	0.0	0.21875	0.0	0.0	0.0
29	36.315308	10.824947	94.102516	24.272242	500.0	8.717877	1.22584	9.823007	2.7629085	480000	-2.9802322e-08	4.865825	-0.0073716557	-0.28199846	1.3564423	0.007897428	0.069625005	127.0	753.546840429306	0.0	0.125	0.0	0.0	0.0
