Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.022378715	0.025075637	0.11131901	0.0019288582	500.0	0.1903278	0.01951722	0.2595322	0.12996703	16000	-4.4237822e-07	0.023222871	-0.0073619727	-0.022125952	1.3564423	0.0051903697	0.064500004	127.0	24.703425645828247	0.0	0.0	0.0	0.0	0.0
1	0.032449227	0.033328123	0.13906218	0.00246511	500.0	0.045547176	0.037748754	0.16061051	-0.016048035	32000	-3.7252903e-09	0.00085418497	-0.0076244716	-0.00067136565	1.3564423	0.0062365066	0.0656875	127.0	46.65603280067444	0.0	0.0	0.0	0.0	0.0
2	0.04317689	0.035071727	0.16230746	0.002370676	500.0	0.036431357	0.032493494	0.1387497	-0.01839772	48000	1.9557774e-08	0.0004568051	-0.0076685157	-0.0003220185	1.3564423	0.006569287	0.068375	127.0	66.07074975967407	0.0	0.0	0.0	0.0	0.0
3	0.04739193	0.036598396	0.13042244	0.0035823376	500.0	0.03450457	0.026914995	0.109313324	-0.011208672	64000	-8.381903e-09	0.00033627337	-0.007671532	-0.00024742476	1.3564423	0.0061291866	0.0684375	127.0	86.99317169189453	0.0	0.0	0.0	0.0	0.0
4	0.07330168	0.054782268	0.21378522	0.0030800016	500.0	0.031011458	0.023059288	0.10329683	-0.004946582	80000	-1.21071935e-08	0.0002946909	-0.00755525	-0.00016474843	1.3564423	0.0061823386	0.06725	127.0	109.99438190460205	0.0	0.0	0.0	0.0	0.0
5	0.084696755	0.054869894	0.26379624	0.0033961292	500.0	0.029457191	0.016141761	0.10158168	-0.0052953735	96000	1.4901161e-08	0.00020352971	-0.0072229235	-9.006152e-05	1.3564423	0.0076637445	0.075375006	127.0	132.85404562950134	0.0	0.0	0.0	0.0	0.0
6	0.1096527	0.06471672	0.2860048	0.0022777752	500.0	0.032856833	0.015759038	0.09444833	-0.0076985806	112000	-5.5879354e-09	0.00034852885	-0.0063904687	-0.0001424757	1.3564423	0.0052331956	0.0535625	127.0	154.95577001571655	0.0	0.0	0.0	0.0	0.0
7	0.15169738	0.08164694	0.36705202	0.03977728	500.0	0.03402734	0.009018383	0.07706613	0.0020374395	128000	-9.313226e-09	0.00044163634	-0.0071056155	-0.00014355042	1.3564423	0.007106375	0.070625	127.0	177.93083381652832	0.0	0.0	0.0	0.0	0.0
8	0.20535168	0.07832056	0.40676162	0.09581947	500.0	0.04221978	0.009801596	0.07791279	-0.0021472499	144000	-4.656613e-09	0.0006594751	-0.006781946	-0.00018745672	1.3564423	0.005072869	0.054437503	127.0	198.0462350845337	0.0	0.0	0.0	0.0	0.0
9	0.33229625	0.16084003	0.77912736	0.11285967	500.0	0.057244685	0.018995069	0.113039374	0.012461897	160000	-7.450581e-09	0.0017930861	-0.0054623624	-0.0003673929	1.3564423	0.0042158375	0.0475	127.0	218.23831629753113	0.0	0.0	0.0	0.0	0.0
10	0.53944063	0.36526847	1.9906347	0.18518038	500.0	0.07438214	0.023730049	0.13647866	0.01205378	176000	-3.7252903e-09	0.008315156	-0.0053694355	-0.0033811023	1.3564423	0.007109911	0.060187496	127.0	240.5519359111786	0.0	0.0	0.0	0.0	0.0
11	0.7195178	0.46083057	2.1328905	0.08412908	500.0	0.115578964	0.062932715	0.3275245	-0.052840635	192000	2.7939677e-08	0.014129607	-0.008338023	-0.0043285857	1.3564423	0.0076956158	0.0871875	127.0	260.6073977947235	0.0	0.0	0.0	0.0	0.0
12	1.6653957	1.6170777	7.1322107	0.037566368	500.0	0.23067987	0.08947085	0.47182846	-0.1566866	208000	0.0	0.18044429	-0.005085687	-0.08368563	1.3564423	0.005774563	0.0505	127.0	283.11817145347595	0.0	0.0	0.0	0.0	0.0
13	2.9717216	2.1536303	10.019753	0.41904846	500.0	0.48422584	0.31674764	1.2176993	-0.5309959	224000	-1.1175871e-08	0.27551025	-0.007227631	-0.1006972	1.3564423	0.0065167146	0.090749994	127.0	304.8867416381836	0.0	0.0	0.0	0.0	0.0
14	4.219721	3.0078876	11.784463	0.64119333	500.0	0.7269635	0.525463	2.762866	-0.6723284	240000	-2.2351742e-08	0.48786265	-0.0104415	-0.21532515	1.3564423	0.009310668	0.101687506	127.0	324.7459936141968	0.0	0.0	0.0	0.0	0.0
15	12.554637	6.126134	29.359167	0.75139534	500.0	1.8634601	0.9436366	4.0923944	-0.51518506	256000	-1.4901161e-08	4.2012024	-0.007567765	-1.5152498	1.3564423	0.0043526455	0.068875	127.0	347.08895802497864	0.0	0.25	0.0	0.0	0.0
16	13.767618	9.08044	48.004948	4.0152802	500.0	3.14152	1.4082849	5.5725207	-0.7985897	272000	3.7252903e-09	4.959042	-0.006931277	-0.41346022	1.3564423	0.006564807	0.086187504	127.0	368.6981086730957	0.0	0.21875	0.0	0.0	0.0
17	14.392887	7.7112784	34.489048	0.24859223	500.0	3.787604	1.8061165	6.530629	-1.4718612	288000	-1.4901161e-08	3.7924385	-0.0055158893	-0.60124254	1.3564423	0.0071986103	0.055687502	127.0	389.7512905597687	0.0	0.15625	0.0	0.0	0.0
18	11.965994	6.0997233	23.735453	0.06877507	500.0	3.7041938	2.2344372	7.3351383	-2.62967	304000	-1.1175871e-08	1.1755041	-0.006966212	-0.32217792	1.3564423	0.005074666	0.058	127.0	411.6303644180298	0.0	0.0625	0.0	0.0	0.0
19	15.161542	10.288938	52.043186	0.14911388	500.0	3.6870294	2.0834823	6.8185315	-1.7303053	320000	-7.450581e-09	3.6136534	-0.007571889	-0.34073907	1.3564423	0.0067967167	0.0669375	127.0	434.6077244281769	0.0	0.15625	0.0	0.0	0.0
20	18.681293	15.762813	82.316895	0.26240236	500.0	4.1199093	2.2569168	7.426054	-1.4869906	336000	-3.7252903e-09	10.136394	-0.0070251515	-0.734746	1.3564423	0.0073220925	0.066062495	127.0	454.8163356781006	0.0	0.1875	0.0	0.0	0.0
21	21.546556	21.487425	81.64976	0.1697951	500.0	4.7346144	2.201414	7.7002406	-1.0598316	352000	7.450581e-09	17.71148	-0.0069091683	-1.5066187	1.3564423	0.007185344	0.071625	127.0	477.04120683670044	0.0	0.25	0.0	0.0	0.0
22	23.421406	22.409977	86.075836	1.2298208	500.0	6.1853642	2.6469514	9.566902	-2.420828	368000	2.6077032e-08	24.621473	-0.0068106707	-1.8601179	1.3564423	0.0060915574	0.0601875	127.0	497.961510181427	0.0	0.25	0.0	0.0	0.0
23	25.544262	23.441061	88.335815	3.828784	500.0	6.0523524	1.902298	8.820473	0.13343385	384000	7.450581e-09	26.006958	-0.0057768794	-2.478362	1.3564423	0.0063319094	0.0655	127.0	519.2206308841705	0.0	0.21875	0.0	0.0	0.0
24	21.935547	20.476313	94.72035	0.049630366	500.0	6.102197	2.0469592	9.887413	-0.59637827	400000	-2.0489097e-08	17.83434	-0.0066631166	-2.043624	1.3564423	0.007076825	0.056812502	127.0	541.6701009273529	0.0	0.21875	0.0	0.0	0.0
25	16.563541	12.782209	55.2231	0.15443586	500.0	4.8867764	2.2044282	9.955987	-3.0073733	416000	2.2351742e-08	6.922755	-0.00943568	-3.287884	1.3564423	0.008579334	0.0793125	127.0	567.4676375389099	0.0	0.09375	0.0	0.0	0.0
26	21.30341	11.911387	79.62164	0.34016067	500.0	4.926778	1.9580837	8.273126	-2.6652243	432000	-7.450581e-09	5.8206124	-0.0076193567	-0.51830506	1.3564423	0.004630686	0.0689375	127.0	589.8871939182281	0.0	0.09375	0.0	0.0	0.0
27	23.668652	11.374405	83.393135	15.236655	500.0	5.6116776	1.8548207	8.2719555	-1.5710567	448000	3.7252903e-09	5.61519	-0.0072460547	-0.1726658	1.3564423	0.006121671	0.0685625	127.0	611.2444870471954	0.0	0.125	0.0	0.0	0.0
28	22.77638	5.377539	40.422302	10.282976	500.0	5.806934	1.8918258	8.932247	-1.4165483	464000	7.450581e-09	1.6468176	-0.008193856	-0.2647583	1.3564423	0.007525777	0.068	127.0	634.0918076038361	0.0	0.15625	0.0	0.0	0.0
29	24.358868	9.074378	64.85756	9.081212	500.0	5.8266063	1.5498998	8.238874	-0.62846786	480000	-7.450581e-09	4.7008433	-0.008108916	-0.37183568	1.3564423	0.0059359623	0.063125	127.0	656.5663814544678	0.0	0.125	0.0	0.0	0.0
30	27.023865	19.567179	99.33348	10.889914	500.0	5.6366487	1.4376975	8.498034	0.11942655	496000	-7.450581e-09	16.69689	-0.0069738557	-0.7920529	1.3564423	0.008894527	0.0716875	127.0	678.223019361496	0.0	0.15625	0.0	0.0	0.0
31	25.788195	19.132679	91.46692	1.018637	500.0	6.4655447	1.6451565	8.81218	0.36542514	512000	-3.7252903e-09	14.754385	-0.007352615	-1.4227066	1.3564423	0.0056857644	0.07093751	127.0	700.4708981513977	0.0	0.1875	0.0	0.0	0.0
32	28.580194	18.419271	93.39379	2.1322012	500.0	6.2538404	2.046653	9.967022	-0.28001633	528000	1.4901161e-08	15.524956	-0.007907884	-0.7628658	1.3564423	0.0048286226	0.060812503	127.0	722.5300467014313	0.0	0.15625	0.0	0.0	0.0
33	32.013996	20.40911	96.096924	17.577715	500.0	7.0007415	2.042612	10.080774	0.6053179	544000	7.450581e-09	17.314976	-0.006835325	-0.9811758	1.3564423	0.0074177105	0.0665625	127.0	743.799446105957	0.0	0.1875	0.0	0.0	0.0
34	28.546047	15.728207	85.090515	15.832055	500.0	7.620613	2.227258	12.293038	0.48129144	560000	0.0	13.158161	-0.008272245	-1.036746	1.3564423	0.0077004116	0.064375	127.0	766.7242257595062	0.0	0.21875	0.0	0.0	0.0
35	45.37606	32.842567	105.22061	11.878384	500.0	7.3650203	2.0106115	10.715235	1.2507547	576000	-7.450581e-09	54.793186	-0.007097144	-11.758675	1.3564423	0.006611825	0.051875	127.0	792.4908475875854	0.0	0.46875	0.0	0.0	0.0
36	34.58823	26.323858	98.307526	12.637333	500.0	10.037135	2.8027308	14.021469	-1.2170075	592000	-2.2351742e-08	33.62735	-0.0070042033	-4.1493044	1.3564423	0.005904734	0.054375	127.0	815.3882484436035	0.0	0.34375	0.0	0.0	0.0
37	29.943386	22.060637	108.35741	11.973169	500.0	8.311404	3.0627155	13.518822	-3.5688748	608000	-1.8626451e-08	23.38049	-0.0076040244	-2.2821288	1.3564423	0.008250173	0.0715	127.0	838.0730972290039	0.0	0.28125	0.0	0.0	0.0
38	36.46156	29.752903	112.56055	12.653957	500.0	7.6806474	2.7053683	13.171913	0.16957445	624000	-1.4901161e-08	37.081272	-0.0064245192	-1.8424363	1.3564423	0.006577354	0.063	127.0	860.270409822464	0.0	0.40625	0.0	0.0	0.0
39	42.39044	37.652916	111.70225	9.440539	500.0	8.228182	3.4471588	15.012778	-0.2785878	640000	0.0	53.7834	-0.007164815	-7.223692	1.3564423	0.00738129	0.064625	127.0	881.9401924610138	0.0	0.46875	0.0	0.0	0.0
40	28.270748	23.851097	123.91902	10.094724	500.0	9.100858	4.8262715	16.473001	-1.8636718	656000	-1.8626451e-08	36.421257	-0.008200033	-11.298357	1.3564423	0.0047891242	0.0644375	127.0	904.8243727684021	0.0	0.1875	0.0	0.0	0.0
41	33.22985	29.5799	110.90279	9.646137	500.0	7.0513334	3.1696167	15.396574	1.430766	672000	-7.450581e-09	34.8852	-0.006307248	-1.5917652	1.3564423	0.007402555	0.0685	127.0	926.5120794773102	0.0	0.34375	0.0	0.0	0.0
42	29.881287	23.364914	113.3077	12.367239	500.0	7.3911915	3.0902727	14.968421	1.1574479	688000	-1.4901161e-08	21.931381	-0.0075034597	-0.6725802	1.3564423	0.0065638903	0.072312504	127.0	948.661306142807	0.0	0.3125	0.0	0.0	0.0
43	30.004112	25.73909	115.10465	10.157742	500.0	8.299475	3.3359258	14.753959	1.0970623	704000	-7.450581e-09	28.286846	-0.00745423	-1.2366982	1.3564423	0.0057432028	0.0584375	127.0	970.4098100662231	0.0	0.21875	0.0	0.0	0.0
44	28.246025	21.232237	110.363434	16.240192	500.0	7.5967607	2.6503623	13.775323	1.2416855	720000	-3.3527613e-08	19.457932	-0.00552297	-0.8590378	1.3564423	0.0061529977	0.054437503	127.0	994.5819292068481	0.0	0.21875	0.0	0.0	0.0
45	22.583584	15.38151	104.72795	8.240253	500.0	7.2998066	2.7422013	13.730718	0.9967601	736000	2.2351742e-08	12.78125	-0.008230333	-2.8464704	1.3564423	0.006208365	0.07	127.0	1015.7001535892487	0.0	0.125	0.0	0.0	0.0
46	25.644865	15.188074	107.5109	11.071297	500.0	6.3255014	2.007579	12.02684	1.5596758	752000	0.0	10.241663	-0.007174419	-0.52463746	1.3564423	0.0043220203	0.056187503	127.0	1037.4075765609741	0.0	0.1875	0.0	0.0	0.0
47	29.8327	21.099735	100.90243	10.769295	500.0	6.5242114	1.870073	11.34789	1.9497612	768000	-1.1175871e-08	21.318691	-0.006084895	-1.3866234	1.3564423	0.0076716198	0.069562495	127.0	1060.9226205348969	0.0	0.1875	0.0	0.0	0.0
48	25.889423	16.888275	112.960594	13.047264	500.0	7.287923	2.0203228	12.145022	2.0170918	784000	-2.2351742e-08	12.724661	-0.0068535474	-0.8937275	1.3564423	0.0075812275	0.060312502	127.0	1083.365299463272	0.0	0.25	0.0	0.0	0.0
49	30.528193	22.833395	116.66914	11.6605215	500.0	6.919624	1.9661168	11.288003	1.81889	800000	-2.6077032e-08	23.243988	-0.0061064027	-1.1565238	1.3564423	0.006906384	0.06856251	127.0	1107.7370927333832	0.0	0.1875	0.0	0.0	0.0
50	29.20039	19.473606	106.174545	14.206137	500.0	7.5984817	2.226757	12.746311	1.115383	816000	0.0	17.486095	-0.008470143	-0.67019355	1.3564423	0.008145075	0.082875	127.0	1127.7769992351532	0.0	0.25	0.0	0.0	0.0
51	28.301563	18.24524	100.40984	15.888076	500.0	7.565702	2.3383644	12.365167	1.1226199	832000	7.450581e-09	16.321236	-0.0077276947	-0.47368914	1.3564423	0.0041957255	0.063999996	127.0	1149.317013502121	0.0	0.21875	0.0	0.0	0.0
52	36.221733	28.844976	112.7346	14.967289	500.0	7.372064	2.3010683	12.395052	1.0185668	848000	-1.4901161e-08	36.449562	-0.0063026412	-4.278884	1.3564423	0.0069434717	0.0650625	127.0	1171.1282842159271	0.0	0.375	0.0	0.0	0.0
53	35.84162	25.788599	107.23891	13.494382	500.0	8.563726	2.7321415	14.051849	0.3801234	864000	-2.2351742e-08	30.715046	-0.006724653	-1.4523252	1.3564423	0.005745841	0.061125003	127.0	1192.87020778656	0.0	0.3125	0.0	0.0	0.0
