Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3899928	0.53199035	2.8756607	0.022117496	500.0	-0.3259764	0.026603434	-0.17256445	-0.37483895	16000	-7.450581e-09	0.13407207	-0.0053275703	-0.115099415	1.3564423	0.0064534144	0.034375	127.0	24.414989233016968	0.0	0.0	0.0	0.0	0.0
1	0.9766103	1.0107479	4.204076	0.05845931	500.0	0.0030835285	0.006610892	0.04572001	-0.026845947	32000	1.8626451e-08	0.07016415	-0.005312876	-0.030578593	1.3564423	0.004876212	0.044687502	127.0	46.3272168636322	0.0	0.0	0.0	0.0	0.0
2	0.9371263	0.810186	3.6930146	0.15713505	500.0	0.17299177	0.014388077	0.20834166	0.118811734	48000	2.0489097e-08	0.029478706	-0.0047877957	-0.0031750887	1.3564423	0.0058192993	0.0375625	127.0	66.78864884376526	0.0	0.0	0.0	0.0	0.0
3	2.7278976	2.5573375	8.381318	0.12520988	500.0	0.2023139	0.023213286	0.28180623	0.113502964	64000	4.4703484e-08	0.46311998	-0.0062197535	-0.19226708	1.3564423	0.008546295	0.06275	127.0	89.10177326202393	0.0	0.0	0.0	0.0	0.0
4	4.075267	2.8622096	11.904922	0.5301021	500.0	0.6512564	0.1556353	1.0851145	0.17285354	80000	1.4901161e-08	0.5271676	-0.005927009	-0.17900856	1.3564423	0.0043685883	0.055999998	127.0	113.20382356643677	0.0	0.0	0.0	0.0	0.0
5	5.5029097	4.120208	21.901548	0.96317536	500.0	1.0603176	0.4610933	2.0586107	-0.05470838	96000	-7.450581e-09	0.96224093	-0.0077256234	-0.21327844	1.3564423	0.008613059	0.098749995	127.0	133.67812943458557	0.0	0.0	0.0	0.0	0.0
6	7.1897063	3.7201483	17.673168	1.818167	500.0	1.6082634	0.6331932	2.8208613	-0.17676836	112000	-9.313226e-09	0.77684903	-0.008064731	-0.22647512	1.3564423	0.0077974205	0.0896875	127.0	157.166508436203	0.0	0.0	0.0	0.0	0.0
7	12.287888	6.0703526	27.625675	3.776453	500.0	2.0491738	1.0065079	3.94533	-0.5244371	128000	2.6077032e-08	2.6618717	-0.010244872	-1.1668696	1.3564423	0.00823497	0.1030625	127.0	181.99215698242188	0.0	0.0625	0.0	0.0	0.0
8	23.137077	7.9232354	46.49763	9.171968	500.0	3.3648202	1.4418693	5.406842	-0.508824	144000	-6.426126e-08	8.96164	-0.008316794	-4.8718624	1.3564423	0.0073150676	0.0701875	127.0	208.23115849494934	0.0	0.1875	0.0	0.0	0.0
9	27.232	9.479209	49.812473	14.959249	500.0	5.5407033	2.2686555	7.9854865	-1.424386	160000	0.0	6.783947	-0.0086484775	-1.4436675	1.3564423	0.0056097154	0.0740625	127.0	231.08354878425598	0.0	0.40625	0.0	0.0	0.0
