Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.0452668	0.050766785	0.16948515	0.0042308224	500.0	0.19498746	0.017589735	0.25624332	0.1377544	16000	1.2107193e-07	0.02313187	-0.0074517084	-0.022079468	1.3564423	0.0051078177	0.0661875	127.0	23.626123666763306	0.0	0.0	0.0	0.0	0.0
1	0.058337916	0.06074203	0.28942543	0.0039040158	500.0	0.058617752	0.036549587	0.15926345	-0.015722984	32000	2.7939677e-09	0.0011260014	-0.0068435213	-0.0008577473	1.3564423	0.0065469844	0.065437496	127.0	45.05652570724487	0.0	0.0	0.0	0.0	0.0
2	0.060998663	0.041695517	0.20199391	0.01139494	500.0	0.042569395	0.03220847	0.14133725	-0.019395705	48000	-1.21071935e-08	0.0005234684	-0.007129629	-0.00037207265	1.3564423	0.007319607	0.0699375	127.0	68.26309394836426	0.0	0.0	0.0	0.0	0.0
3	0.08271591	0.057590023	0.20587912	0.016367638	500.0	0.038681816	0.026875857	0.11664744	-0.00854888	64000	5.5879354e-09	0.00036780967	-0.0060798726	-0.00022573624	1.3564423	0.004705628	0.0535	127.0	89.41942095756531	0.0	0.0	0.0	0.0	0.0
4	0.11601551	0.092168085	0.35440797	0.007206242	500.0	0.038464013	0.023115767	0.112612724	0.0042341463	80000	1.8626451e-09	0.0006288228	-0.006012842	-0.00029076816	1.3564423	0.0061875274	0.0555	127.0	112.76505136489868	0.0	0.0	0.0	0.0	0.0
5	0.1305704	0.083769836	0.3284613	0.0074166493	500.0	0.03515149	0.015815616	0.09636861	-0.00557125	96000	0.0	0.00040143554	-0.006261428	-0.00013521474	1.3564423	0.007999554	0.063374996	127.0	134.11088347434998	0.0	0.0	0.0	0.0	0.0
6	0.19896488	0.14058927	0.567714	0.04165325	500.0	0.041619644	0.012127776	0.08987316	-0.009523321	112000	3.632158e-08	0.0011705699	-0.0058344877	-0.0003408324	1.3564423	0.005636833	0.049875	127.0	155.2479693889618	0.0	0.0	0.0	0.0	0.0
7	0.2992453	0.19349927	0.7916896	0.06650908	500.0	0.048318505	0.014436516	0.08884497	0.011855867	128000	-1.8626451e-08	0.0022242619	-0.0060428325	-0.0007090633	1.3564423	0.0065353876	0.060875	127.0	177.88831639289856	0.0	0.0	0.0	0.0	0.0
8	0.43812433	0.27375793	1.2452157	0.11870786	500.0	0.073797174	0.024550619	0.14691538	-0.0009730421	144000	7.450581e-09	0.0047836537	-0.0064854026	-0.0012290068	1.3564423	0.0050856983	0.06525	127.0	199.0059723854065	0.0	0.0	0.0	0.0	0.0
9	1.0185541	0.67523605	3.1916218	0.18184133	500.0	0.11485734	0.044381585	0.20292571	-0.015592806	160000	1.3038516e-08	0.03927266	-0.0055050156	-0.014138341	1.3564423	0.0043138997	0.047937497	127.0	221.67905640602112	0.0	0.0	0.0	0.0	0.0
10	1.971058	1.5483031	7.8216987	0.37269235	500.0	0.24749881	0.09511002	0.5124313	-0.078567445	176000	1.8626451e-08	0.15852779	-0.006882609	-0.071275674	1.3564423	0.006871958	0.0651875	127.0	244.51431727409363	0.0	0.0	0.0	0.0	0.0
11	3.188612	1.9843925	10.423151	0.6935046	500.0	0.51511705	0.25311854	1.2098672	-0.37813956	192000	1.8626451e-09	0.26349193	-0.011603717	-0.07009475	1.3564423	0.009065532	0.12668751	127.0	267.45072889328003	0.0	0.0	0.0	0.0	0.0
12	7.234828	2.744175	12.834678	1.6960387	500.0	1.1911579	0.47154915	2.5568962	-0.18471965	208000	-3.7252903e-09	0.9479341	-0.007904286	-0.3685211	1.3564423	0.006445013	0.0805625	127.0	292.0236747264862	0.0	0.0	0.0	0.0	0.0
13	7.4416523	4.9525027	19.244656	0.12206315	500.0	2.1403823	0.9621886	3.9461339	-0.2915649	224000	0.0	1.49974	-0.0056512607	-0.450824	1.3564423	0.0052605337	0.0475	127.0	315.8379831314087	0.0	0.0	0.0	0.0	0.0
14	8.191719	7.17065	36.169567	0.020493766	500.0	2.167626	1.1434487	4.1889706	-0.9199261	240000	0.0	2.3157358	-0.007870852	-0.72859234	1.3564423	0.00633773	0.0691875	127.0	338.8367269039154	0.0	0.03125	0.0	0.0	0.0
15	12.492912	7.0718584	26.944567	0.26760408	500.0	2.7169642	1.3996159	5.6473784	-1.0253156	256000	-7.450581e-09	1.5976667	-0.012225896	-0.78288305	1.3564423	0.009682215	0.1108125	127.0	361.81703543663025	0.0	0.09375	0.0	0.0	0.0
16	13.4744835	8.445207	42.35255	2.3221936	500.0	4.7286177	2.3369076	8.591189	-2.3868022	272000	-2.2351742e-08	6.8744817	-0.008731335	-2.9239578	1.3564423	0.006389127	0.0641875	127.0	383.25932264328003	0.0	0.09375	0.0	0.0	0.0
17	14.708516	9.256156	47.160072	4.4413977	500.0	3.8963857	1.3105342	6.425991	-0.012471026	288000	-1.4901161e-08	6.1700306	-0.0059609534	-0.99723846	1.3564423	0.006520437	0.0580625	127.0	404.9737763404846	0.0	0.0625	0.0	0.0	0.0
18	18.162895	10.34279	57.99652	4.668245	500.0	3.8815145	0.82326424	5.5838184	0.7508082	304000	0.0	5.632259	-0.0059031453	-0.7829954	1.3564423	0.0061388304	0.06299999	127.0	427.3592221736908	0.0	0.09375	0.0	0.0	0.0
19	15.739435	8.985587	44.037888	3.2718413	500.0	4.1121635	1.0830793	6.4702106	0.66322154	320000	-7.450581e-09	4.1099634	-0.008305905	-0.9068854	1.3564423	0.0060463073	0.0763125	127.0	450.9582018852234	0.0	0.21875	0.0	0.0	0.0
20	19.465185	8.100581	38.67989	6.958405	500.0	4.3397098	1.2625598	7.321462	0.42569074	336000	-2.2351742e-08	3.6992216	-0.009110626	-0.5008446	1.3564423	0.0072550755	0.078062505	127.0	474.3035292625427	0.0	0.1875	0.0	0.0	0.0
21	21.967726	9.208671	53.11996	11.778231	500.0	5.33035	1.5032018	7.768328	1.3535991	352000	0.0	4.5979657	-0.0075203506	-0.5772408	1.3564423	0.0062717	0.0685625	127.0	496.2493414878845	0.0	0.21875	0.0	0.0	0.0
22	18.504734	5.7858925	41.941284	12.039825	500.0	5.6482325	1.5654641	8.426201	-0.4551354	368000	3.1664968e-08	3.7311425	-0.0073815864	-1.2327592	1.3564423	0.005148474	0.048437502	127.0	518.889050245285	0.0	0.125	0.0	0.0	0.0
23	18.497227	5.7847476	37.963444	8.569538	500.0	4.9095507	1.3141357	7.8269258	0.87791663	384000	-7.450581e-09	2.4457347	-0.0082251355	-0.30588108	1.3564423	0.006838942	0.062	127.0	541.2803223133087	0.0	0.03125	0.0	0.0	0.0
24	23.636791	10.535097	62.87284	15.019445	500.0	4.8566756	1.3808813	7.127214	0.4227529	400000	1.4901161e-08	6.391576	-0.008221498	-0.9199396	1.3564423	0.006908926	0.079	127.0	564.0184607505798	0.0	0.15625	0.0	0.0	0.0
25	22.541367	5.76924	45.62498	13.505113	500.0	5.561846	1.2953237	7.400826	0.36389613	416000	0.0	1.8777652	-0.008950585	-0.15589054	1.3564423	0.0068156654	0.063125	127.0	587.9775652885437	0.0	0.09375	0.0	0.0	0.0
26	26.646454	8.434627	59.90046	15.713463	500.0	5.588007	1.340787	7.6808863	0.5121832	432000	0.0	4.7141447	-0.007987312	-0.5703371	1.3564423	0.0050434344	0.056375	127.0	612.7338578701019	0.0	0.1875	0.0	0.0	0.0
27	26.084835	5.725781	38.585464	14.714802	500.0	6.2192554	1.3932244	8.352804	1.6105537	448000	7.450581e-09	2.327186	-0.0092844665	-0.35677326	1.3564423	0.005615458	0.06856249	127.0	635.7130641937256	0.0	0.15625	0.0	0.0	0.0
28	27.613316	5.9591494	45.05325	17.526564	500.0	6.332462	1.2894783	8.295931	1.7498307	464000	-7.450581e-09	1.7049677	-0.008970754	-0.1678023	1.3564423	0.008268999	0.067625	127.0	658.6765279769897	0.0	0.09375	0.0	0.0	0.0
29	29.676723	8.330404	63.140606	18.801176	500.0	6.425031	1.3793757	7.9223533	1.208939	480000	3.7252903e-09	3.546428	-0.008273869	-0.2945456	1.3564423	0.0067997444	0.0725625	127.0	681.5863502025604	0.0	0.15625	0.0	0.0	0.0
30	30.971628	11.332035	74.124756	20.164976	500.0	6.7176805	1.2075235	8.179274	1.6718104	496000	-1.4901161e-08	5.495535	-0.0072793774	-0.5217446	1.3564423	0.006729096	0.063875005	127.0	706.9201295375824	0.0	0.09375	0.0	0.0	0.0
31	31.375296	11.591676	68.00821	19.702866	500.0	7.041843	1.2578361	9.038635	2.0794485	512000	1.4901161e-08	5.784939	-0.0074650235	-0.87829024	1.3564423	0.006940186	0.0655	127.0	729.9981415271759	0.0	0.25	0.0	0.0	0.0
32	32.2572	17.6742	115.70678	17.859919	500.0	6.959466	1.5161055	9.38175	1.1103218	528000	1.4901161e-08	12.713367	-0.008378076	-1.6015618	1.3564423	0.007230007	0.07475	127.0	754.0729620456696	0.0	0.15625	0.0	0.0	0.0
33	28.609163	7.0074143	61.62971	22.649872	500.0	7.3347588	1.6313927	10.772057	1.5445864	544000	2.2351742e-08	3.8189502	-0.008212846	-1.1077881	1.3564423	0.0047853272	0.0596875	127.0	779.6593942642212	0.0	0.09375	0.0	0.0	0.0
