Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19417134	0.11930516	0.5063965	0.033026103	500.0	0.054942444	0.018210385	0.1329622	-0.005433373	16000	-1.4901161e-08	0.0013520725	-0.0076864287	-0.0007371475	1.3564423	0.0061074113	0.065375	127.0	26.143980979919434	0.0	0.0	0.0	0.0	0.0
1	0.27126557	0.15234399	0.6084814	0.05076308	500.0	0.044492636	0.014957095	0.105039716	0.0027504787	32000	-5.5879354e-09	0.0011775075	-0.007603456	-0.00047635945	1.3564423	0.008827243	0.0855	127.0	48.83848166465759	0.0	0.0	0.0	0.0	0.0
2	0.43397778	0.18969706	0.88597256	0.08004642	500.0	0.065328136	0.018098049	0.13026732	-0.004988242	48000	2.4214387e-08	0.0017163358	-0.010330582	-0.0009134202	1.3564423	0.008363312	0.09775	127.0	68.4363911151886	0.0	0.0	0.0	0.0	0.0
3	0.6188513	0.22927867	1.218454	0.22216834	500.0	0.10096393	0.028570797	0.1889413	0.017560441	64000	2.2351742e-08	0.0024061338	-0.010083767	-0.0008566404	1.3564423	0.008002826	0.08825	127.0	89.1982090473175	0.0	0.0	0.0	0.0	0.0
4	1.0179218	0.3447736	1.7624846	0.504824	500.0	0.16733292	0.035239734	0.2602551	0.069326006	80000	1.3038516e-08	0.010083197	-0.010013359	-0.003774127	1.3564423	0.008304806	0.0915	127.0	113.85243535041809	0.0	0.0	0.0	0.0	0.0
5	1.5907565	0.6600085	3.2141657	0.68214357	500.0	0.23001586	0.04139973	0.32523113	0.08665674	96000	-1.4901161e-08	0.03158994	-0.00758899	-0.013812637	1.3564423	0.0065080794	0.0795625	127.0	138.89092183113098	0.0	0.0	0.0	0.0	0.0
6	2.7387674	1.4347064	6.561376	1.0278192	500.0	0.35439563	0.09062701	0.69680303	-0.011321535	112000	0.0	0.16073892	-0.0074624307	-0.07604955	1.3564423	0.006904837	0.075124994	127.0	159.96097326278687	0.0	0.0	0.0	0.0	0.0
7	3.9688299	2.529488	11.0587635	1.016151	500.0	0.652823	0.281396	1.738641	0.15391478	128000	-7.450581e-09	0.43413413	-0.0071666436	-0.2050707	1.3564423	0.005903683	0.07268751	127.0	180.63483834266663	0.0	0.0	0.0	0.0	0.0
8	7.1142883	3.9558518	17.439894	1.0108654	500.0	1.2403564	0.7529906	3.1379423	0.0042589866	144000	5.9604645e-08	0.92849874	-0.008115239	-0.5002269	1.3564423	0.007106755	0.091875	127.0	204.2391083240509	0.0	0.0	0.0	0.0	0.0
9	10.926584	5.058891	24.357414	2.0880575	500.0	2.305213	1.2086214	4.7294655	0.27262312	160000	-1.4901161e-08	1.5866274	-0.007863467	-0.5549936	1.3564423	0.0066072857	0.0853125	127.0	236.89810180664062	0.0	0.0	0.0	0.0	0.0
