Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.37442368	0.28146797	1.6257294	0.07783936	500.0	-0.17806132	0.04588813	-0.13356997	-0.34589845	16000	7.4505806e-08	0.04614555	-0.005804455	-0.041240096	1.3564423	0.0064912527	0.0598125	127.0	21.761428594589233	0.0	0.0	0.0	0.0	0.0
1	0.9236971	0.6973984	2.8904688	0.19953258	500.0	0.034676556	0.03170119	0.11086494	-0.06218183	32000	-5.2154064e-08	0.030394904	-0.0072508217	-0.014873855	1.3564423	0.00450518	0.06275	127.0	42.366209506988525	0.0	0.0	0.0	0.0	0.0
2	1.2842374	0.66790384	2.7110763	0.23043667	500.0	0.18845873	0.042315025	0.30474725	0.0013863742	48000	1.4901161e-08	0.023806546	-0.009007775	-0.005758297	1.3564423	0.0068662707	0.088125	127.0	65.03231620788574	0.0	0.0	0.0	0.0	0.0
3	2.4863453	1.0892121	5.6226234	0.48723686	500.0	0.27140644	0.037377615	0.41119915	0.15129313	64000	7.450581e-09	0.100336656	-0.008790428	-0.052288555	1.3564423	0.007545543	0.078062505	127.0	85.41489958763123	0.0	0.0	0.0	0.0	0.0
4	3.5004132	1.3837758	7.5638433	1.3587385	500.0	0.55677766	0.07146769	0.7711682	0.37826782	80000	-1.4901161e-08	0.13594753	-0.0072847824	-0.045317132	1.3564423	0.0051251575	0.06125	127.0	105.11771583557129	0.0	0.0	0.0	0.0	0.0
5	5.033437	1.8883971	9.577215	1.6309816	500.0	0.7584112	0.09451536	1.0302435	0.5148839	96000	7.450581e-09	0.29794204	-0.0073883734	-0.1386017	1.3564423	0.0070439894	0.057875	127.0	126.66340947151184	0.0	0.0	0.0	0.0	0.0
6	6.9796963	2.823105	17.44581	2.7988799	500.0	1.1700295	0.20565175	1.5939046	0.62130105	112000	1.4901161e-08	0.6083204	-0.00750995	-0.284734	1.3564423	0.0061410824	0.060625	127.0	146.5247802734375	0.0	0.0	0.0	0.0	0.0
7	12.517672	5.329964	26.56585	5.4735985	500.0	1.6695012	0.559112	2.8331766	0.32324404	128000	2.0489097e-08	2.8309815	-0.007583796	-1.5745189	1.3564423	0.006753094	0.0680625	127.0	166.91177344322205	0.0	0.0	0.0	0.0	0.0
8	19.14317	5.447669	30.081615	8.823713	500.0	3.0593667	0.97001547	4.860239	0.49752715	144000	3.0733645e-08	3.9529145	-0.009058707	-2.1924343	1.3564423	0.006912552	0.07574999	127.0	190.06227278709412	0.0	0.15625	0.0	0.0	0.0
9	19.798553	4.8617897	29.285307	9.755505	500.0	4.5063148	1.5521142	6.6748548	0.15876932	160000	-3.7252903e-09	1.2727294	-0.011344068	-0.17438549	1.3564423	0.007647007	0.0874375	127.0	212.73116946220398	0.0	0.0	0.0	0.0	0.0
10	26.555431	4.269444	35.10839	16.770817	500.0	5.25521	1.6142695	7.1446457	0.43187785	176000	1.8626451e-09	2.5796669	-0.009114629	-0.9930288	1.3564423	0.0062275277	0.070875	127.0	233.30422019958496	0.0	0.21875	0.0	0.0	0.0
11	27.951824	5.1519475	35.887814	16.767553	500.0	6.317594	1.6780972	7.9623985	0.85108674	192000	2.7939677e-09	1.7989826	-0.01057873	-0.14247936	1.3564423	0.007270988	0.078375	127.0	253.33758282661438	0.0	0.15625	0.0	0.0	0.0
12	29.01799	5.2291117	36.103893	19.167715	500.0	6.7222857	1.54753	8.151564	1.0496441	208000	-1.3038516e-08	1.8764019	-0.008876701	-0.05790646	1.3564423	0.0061247223	0.0578125	127.0	275.7351861000061	0.0	0.1875	0.0	0.0	0.0
13	31.38559	4.149698	40.091972	23.47299	500.0	6.9803467	1.3297615	8.139958	1.70737	224000	-1.8626451e-09	1.5366435	-0.009969259	-0.123167366	1.3564423	0.0069619925	0.070250005	127.0	298.5148591995239	0.0	0.09375	0.0	0.0	0.0
14	34.30065	6.6194854	54.70726	17.668686	500.0	7.1911426	1.2728527	8.336562	1.9749799	240000	-1.1175871e-08	3.7418509	-0.00779177	-0.38402697	1.3564423	0.006626299	0.06775	127.0	320.643114566803	0.0	0.28125	0.0	0.0	0.0
15	34.30922	5.1203585	49.113586	22.043158	500.0	7.8337083	1.3067548	8.8439045	2.1122046	256000	-7.450581e-09	2.0388632	-0.009519013	-0.031253196	1.3564423	0.008280466	0.07425	127.0	340.1234726905823	0.0	0.3125	0.0	0.0	0.0
16	35.410343	5.497206	43.960396	22.934616	500.0	7.8444557	1.2392063	8.793851	2.3785036	272000	-3.7252903e-09	2.0237145	-0.009326868	-0.051093128	1.3564423	0.007322539	0.075187504	127.0	360.81955885887146	0.0	0.21875	0.0	0.0	0.0
17	37.11302	6.7738075	65.51583	23.24884	500.0	8.017345	1.2148788	8.917189	2.2127564	288000	-3.7252903e-09	2.973843	-0.0065754736	-0.12362926	1.3564423	0.005439668	0.048625	127.0	381.8941750526428	0.0	0.28125	0.0	0.0	0.0
18	36.88092	6.5143747	58.7519	22.886871	500.0	8.267884	1.2202891	9.209081	2.49851	304000	1.6763806e-08	2.4188476	-0.007737033	-0.048130255	1.3564423	0.005239099	0.0635	127.0	401.9427845478058	0.0	0.3125	0.0	0.0	0.0
19	37.88674	7.1382947	65.139496	22.482899	500.0	8.416305	1.2134042	9.30099	2.0669637	320000	0.0	2.6935	-0.008716241	-0.09063782	1.3564423	0.006195672	0.07175	127.0	423.3203446865082	0.0	0.46875	0.0	0.0	0.0
20	39.51741	5.547641	47.932995	28.679314	500.0	8.596651	1.3756133	9.586097	2.4196243	336000	1.3969839e-08	1.5951365	-0.0107908165	-0.31919622	1.3564423	0.008206367	0.0781875	127.0	444.28868436813354	0.0	0.15625	0.0	0.0	0.0
21	39.095505	6.7890224	51.008293	21.517298	500.0	8.832556	1.4140781	10.148784	2.6326957	352000	1.1175871e-08	2.6842928	-0.008119889	-0.071775734	1.3564423	0.0064021857	0.063625	127.0	464.6181263923645	0.0	0.25	0.0	0.0	0.0
22	40.394794	7.431873	57.44904	26.115108	500.0	8.91215	1.3888303	10.11657	2.8431745	368000	-3.7252903e-09	3.8089986	-0.009047363	-0.37816995	1.3564423	0.009066179	0.0840625	127.0	485.8843729496002	0.0	0.375	0.0	0.0	0.0
23	40.170784	9.343355	80.28446	27.652565	500.0	8.937103	1.2891818	9.968566	2.9576051	384000	1.1175871e-08	4.558242	-0.008716744	-0.15352531	1.3564423	0.0077959546	0.078062505	127.0	508.23451924324036	0.0	0.375	0.0	0.0	0.0
24	43.386497	11.190593	97.63172	28.605312	500.0	9.073594	1.359206	10.127096	2.4281597	400000	-2.4214387e-08	6.4057636	-0.00878124	-0.76287013	1.3564423	0.008130735	0.086375	127.0	530.8743817806244	0.0	0.375	0.0	0.0	0.0
25	42.30413	10.166238	86.70327	28.946083	500.0	9.727759	1.4255252	11.083434	2.5233886	416000	1.8626451e-08	5.696761	-0.008000697	-0.47179437	1.3564423	0.0071366807	0.071875	127.0	553.8588931560516	0.0	0.53125	0.0	0.0	0.0
26	43.53546	5.9566035	61.735737	27.26852	500.0	9.787107	1.6868851	11.523445	2.2295408	432000	3.7252903e-09	1.3879156	-0.011414816	-0.13803302	1.3564423	0.010361558	0.103375	127.0	574.035210609436	0.0	0.1875	0.0	0.0	0.0
27	44.591988	6.937235	72.55221	31.890713	500.0	9.99574	1.6046394	11.702159	2.592198	448000	-1.1175871e-08	2.6162148	-0.008616265	-0.4821934	1.3564423	0.011060176	0.0963125	127.0	593.8359858989716	0.0	0.40625	0.0	0.0	0.0
28	45.650436	14.714478	110.4895	29.696362	500.0	9.958984	1.6665852	11.871745	2.7725182	464000	2.9802322e-08	10.19836	-0.0067310072	-1.2326254	1.3564423	0.0093118595	0.0884375	127.0	615.8474271297455	0.0	0.4375	0.0	0.0	0.0
29	44.04958	7.7635937	67.46351	31.323666	500.0	10.185133	1.8961049	12.740138	2.8433962	480000	1.1175871e-08	4.3646345	-0.009955382	-0.75346386	1.3564423	0.008954342	0.0938125	127.0	639.1297435760498	0.0	0.3125	0.0	0.0	0.0
30	43.030922	6.820178	62.19124	25.232428	500.0	10.033799	1.8325055	12.578265	1.884883	496000	-3.7252903e-09	2.1560838	-0.010412517	-0.38903737	1.3564423	0.009908911	0.09075	127.0	662.4044036865234	0.0	0.28125	0.0	0.0	0.0
31	46.78271	11.992379	96.8934	28.737272	500.0	9.965309	1.623725	12.265255	3.0251353	512000	9.313226e-10	6.9020367	-0.008908618	-0.84289265	1.3564423	0.0077914717	0.0948125	127.0	685.0928490161896	0.0	0.59375	0.0	0.0	0.0
32	45.772617	15.513871	117.2091	28.445198	500.0	10.200848	2.1465333	13.17404	2.249119	528000	7.450581e-09	10.195213	-0.009400237	-1.1338603	1.3564423	0.0087990975	0.099374995	127.0	706.5665411949158	0.0	0.375	0.0	0.0	0.0
33	44.827785	6.6177344	63.87512	26.341066	500.0	10.412152	2.2225723	14.379255	1.8942609	544000	-1.3038516e-08	3.254815	-0.008798621	-0.5454958	1.3564423	0.0068326835	0.08356249	127.0	729.4369871616364	0.0	0.40625	0.0	0.0	0.0
34	47.43842	9.670491	81.6675	29.433577	500.0	10.59237	1.9111091	14.441888	2.5664077	560000	1.8626451e-08	6.465663	-0.008329365	-0.5698215	1.3564423	0.00908705	0.0826875	127.0	751.5300633907318	0.0	0.40625	0.0	0.0	0.0
35	45.428337	10.460832	82.684685	33.279037	500.0	10.59785	1.9383742	14.32357	3.3191001	576000	-1.4901161e-08	6.775219	-0.008287526	-0.41499862	1.3564423	0.007810385	0.078187495	127.0	773.1182556152344	0.0	0.65625	0.0	0.0	0.0
36	46.28941	14.994631	124.03399	26.939651	500.0	10.326016	1.741328	13.722271	3.1691642	592000	-1.1175871e-08	9.503749	-0.007652403	-1.1956903	1.3564423	0.009451546	0.0766875	127.0	794.9405901432037	0.0	0.34375	0.0	0.0	0.0
37	46.73638	5.1160426	62.891354	35.86129	500.0	10.576263	1.9180421	15.02379	2.5416932	608000	-6.519258e-09	3.4466925	-0.008166963	-0.4100331	1.3564423	0.006121519	0.0635625	127.0	814.9594659805298	0.0	0.5	0.0	0.0	0.0
38	42.941696	4.5603547	50.29672	32.55465	500.0	10.637906	1.8564706	14.152863	3.7625945	624000	-7.450581e-09	3.345633	-0.0073027452	-2.0618174	1.3564423	0.006492696	0.0555	127.0	846.9082176685333	0.0	0.1875	0.0	0.0	0.0
39	43.7674	6.567874	57.291435	25.663996	500.0	9.804056	1.4633056	11.74895	3.010744	640000	0.0	2.1523056	-0.008642508	-0.24501003	1.3564423	0.008115314	0.073625	127.0	880.6701004505157	0.0	0.3125	0.0	0.0	0.0
40	46.09116	10.125647	89.4102	34.90344	500.0	9.819322	1.5962235	12.170962	3.057653	656000	-1.4901161e-08	5.9257083	-0.008416631	-0.83564144	1.3564423	0.009209212	0.08275	127.0	900.9490430355072	0.0	0.375	0.0	0.0	0.0
41	46.365578	12.421717	101.48815	30.480398	500.0	10.479013	1.905397	13.690907	2.8007948	672000	0.0	7.1218653	-0.007493798	-0.5073972	1.3564423	0.008206425	0.076875	127.0	922.2789714336395	0.0	0.46875	0.0	0.0	0.0
42	44.633995	8.74245	83.09867	29.311836	500.0	10.823619	2.1794746	14.6756525	3.6740582	688000	1.4901161e-08	4.144909	-0.009311387	-0.46867752	1.3564423	0.008125219	0.0823125	127.0	945.607748746872	0.0	0.3125	0.0	0.0	0.0
