Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.38353503	0.16783816	0.84412944	0.10860552	500.0	0.045928847	0.02543362	0.11657395	-0.055587657	16000	3.7252903e-09	0.0036695122	-0.0055874307	-0.0024286937	1.3564423	0.0072904234	0.05025	127.0	22.48258113861084	0.0	0.0	0.0	0.0	0.0
1	0.50562245	0.21983299	0.96830034	0.18133394	500.0	0.06657305	0.029538179	0.1522663	-0.018814128	32000	-2.2351742e-08	0.00219141	-0.010499245	-0.0008266595	1.3564423	0.007214385	0.0954375	127.0	41.708457231521606	0.0	0.0	0.0	0.0	0.0
2	0.93168855	0.35486302	1.6265213	0.36561668	500.0	0.11274478	0.029527195	0.18206492	0.007599296	48000	2.6077032e-08	0.007795204	-0.013176849	-0.0037119328	1.3564423	0.007797824	0.1160625	127.0	62.115158557891846	0.0	0.0	0.0	0.0	0.0
3	1.4542731	0.7038272	3.8048565	0.460082	500.0	0.20294912	0.033907164	0.29864642	0.048774935	64000	-5.9604645e-08	0.0287291	-0.008610445	-0.012642723	1.3564423	0.0065295496	0.08325	127.0	82.23970365524292	0.0	0.0	0.0	0.0	0.0
4	1.9406742	0.8187714	4.4933457	0.6041735	500.0	0.32173288	0.06906207	0.5994923	0.15276821	80000	-2.2351742e-08	0.050206706	-0.008814438	-0.0221713	1.3564423	0.0073121637	0.09406251	127.0	105.11538672447205	0.0	0.0	0.0	0.0	0.0
5	4.541982	2.824869	14.49456	1.1952975	500.0	0.51192296	0.15627459	0.99039876	0.15507238	96000	0.0	0.7102552	-0.006522907	-0.3824727	1.3564423	0.004440142	0.055687502	127.0	126.62672543525696	0.0	0.0	0.0	0.0	0.0
6	7.8068395	4.2484016	16.984549	1.5489342	500.0	1.1664146	0.60616565	2.740204	-0.10934377	112000	3.7252903e-09	1.4079425	-0.007068527	-0.70366395	1.3564423	0.006324841	0.0746875	127.0	146.79033517837524	0.0	0.0	0.0	0.0	0.0
7	11.592786	3.2327178	18.816282	3.977302	500.0	2.303138	1.1248918	4.5724335	-0.26418275	128000	1.6763806e-08	1.2666054	-0.008092984	-0.611974	1.3564423	0.006893805	0.088687494	127.0	166.7682068347931	0.0	0.0	0.0	0.0	0.0
8	16.049126	5.265271	27.904577	9.309821	500.0	3.4037638	1.6480968	5.9038725	0.10955055	144000	4.284084e-08	2.194325	-0.008149286	-0.62666917	1.3564423	0.005273369	0.0875	127.0	188.07587599754333	0.0	0.0	0.0	0.0	0.0
9	17.275682	6.6178865	34.005783	1.6917328	500.0	4.2952023	1.8106415	6.9872284	0.06042473	160000	-1.1175871e-08	2.249538	-0.00859851	-0.3084665	1.3564423	0.008734646	0.0779375	127.0	211.98883891105652	0.0	0.0	0.0	0.0	0.0
10	21.423513	7.193037	37.02305	10.82612	500.0	5.0926366	2.063297	7.7905726	0.48697412	176000	-3.3527613e-08	2.9845908	-0.008489901	-0.39265835	1.3564423	0.007138295	0.084	127.0	233.3510296344757	0.0	0.0	0.0	0.0	0.0
11	23.837688	9.100116	44.263447	12.599959	500.0	5.631741	1.7355915	7.5999517	1.0776122	192000	-2.2351742e-08	4.607382	-0.0067213764	-0.2774556	1.3564423	0.0068743685	0.0755	127.0	254.14372658729553	0.0	0.0	0.0	0.0	0.0
12	27.400148	11.770122	53.46083	13.740221	498.90625	6.0206347	1.5879359	7.361599	0.31868616	208000	1.8626451e-08	6.6965103	-0.0062905373	-0.24527651	1.3564423	0.006467418	0.0676875	127.0	273.96473479270935	0.0	0.09375	0.0	0.0	0.0
13	23.580048	11.628632	52.450306	13.536098	499.90625	6.492807	1.6374987	7.7536087	0.6030546	224000	3.7252903e-09	6.8881903	-0.0065587508	-0.64237744	1.3564423	0.006146932	0.0461875	127.0	295.7137522697449	0.0	0.09375	0.0	0.0	0.0
14	25.26557	11.231026	47.240746	12.381713	500.0	5.8653336	1.3089758	6.919513	0.3923515	240000	0.0	6.2856817	-0.0073494255	-0.124653466	1.3564423	0.0058666714	0.061375	127.0	318.7644057273865	0.0	0.0	0.0	0.0	0.0
15	24.971132	10.933478	49.73282	13.488624	497.625	5.9998827	1.1856159	6.773068	0.6220108	256000	-7.450581e-09	6.2967377	-0.0080733765	-0.2449809	1.3564423	0.007165505	0.062625	127.0	345.0296461582184	0.0	0.0	0.0	0.0	0.0
16	28.020214	11.278805	51.099434	15.833622	500.0	5.851203	0.8591816	6.323592	1.0316522	272000	-3.7252903e-08	6.771821	-0.006973763	-0.32298422	1.3564423	0.0069652707	0.054312497	127.0	370.33216381073	0.0	0.0	0.0	0.0	0.0
17	32.091766	11.387393	50.496723	15.869304	495.28125	6.2501073	0.90051615	6.727064	1.3233889	288000	-1.4901161e-08	7.416745	-0.0069887503	-0.9394957	1.3564423	0.0064507355	0.046937503	127.0	394.46318316459656	0.0	0.0625	0.0	0.0	0.0
18	30.29337	12.124905	55.916348	13.947653	486.5	7.005592	1.2072996	7.7369885	1.5441802	304000	0.0	6.490975	-0.0066744965	-0.39482322	1.3564423	0.008562582	0.0533125	127.0	418.06758284568787	0.0	0.0	0.0	0.0	0.0
19	34.441566	11.65989	52.78689	16.706217	498.96875	7.0671864	1.1716138	7.9065647	0.8404804	320000	-2.7939677e-09	6.5048075	-0.007839296	-0.79919386	1.3564423	0.0058577545	0.057625003	127.0	439.2096633911133	0.0	0.0625	0.0	0.0	0.0
20	33.42363	12.843964	53.064785	16.208242	500.0	7.410539	1.3944914	8.708782	0.51622456	336000	-4.284084e-08	6.554983	-0.007873546	-0.6696141	1.3564423	0.006421427	0.05525	127.0	459.7919702529907	0.0	0.0	0.0	0.0	0.0
21	32.937202	13.67876	53.416626	8.996867	488.59375	7.441952	1.4233165	9.266096	2.017799	352000	-1.8626451e-08	6.697826	-0.007585458	-0.90475225	1.3564423	0.006424142	0.0545625	127.0	481.7361419200897	0.0	0.0	0.0	0.0	0.0
22	31.431725	10.387507	52.705807	15.276211	494.90625	7.3654757	1.559892	9.342874	2.4232264	368000	3.7252903e-09	4.273405	-0.009400485	-0.96990967	1.3564423	0.0070876395	0.067625	127.0	505.5355501174927	0.0	0.0	0.0	0.0	0.0
23	35.394077	12.010465	51.600517	17.866442	500.0	7.0947676	1.6460747	9.664589	2.6172779	384000	-2.2351742e-08	4.085433	-0.010906677	-1.1269174	1.3564423	0.0072043883	0.09375	127.0	529.5435464382172	0.0	0.0	0.0	0.0	0.0
24	41.994064	11.551983	69.695724	15.715717	500.0	8.213582	1.8508618	10.77224	2.6075618	400000	2.9802322e-08	5.018554	-0.008012265	-1.4320298	1.3564423	0.0058821896	0.0636875	127.0	555.2672030925751	0.0	0.0625	0.0	0.0	0.0
25	41.44603	12.128764	54.937233	18.002455	500.0	8.8758335	2.1738515	11.6557865	1.9831302	416000	3.7252903e-09	3.0028968	-0.010250715	-0.74580455	1.3564423	0.006742778	0.0793125	127.0	577.9340271949768	0.0	0.0	0.0	0.0	0.0
26	45.761433	11.730416	70.13271	19.76065	500.0	9.353393	2.3036187	12.210036	1.8183854	432000	-2.6077032e-08	5.0346646	-0.009743979	-1.090684	1.3564423	0.0071737794	0.066125005	127.0	598.721474647522	0.0	0.15625	0.0	0.0	0.0
27	43.576744	10.260077	54.721455	23.022873	495.75	9.583179	2.839008	12.888788	-6.1550684	448000	7.450581e-09	3.2097824	-0.008214931	-0.65223455	1.3564423	0.0065190913	0.055999998	127.0	620.6669127941132	0.0	0.0625	0.0	0.0	0.0
28	45.39052	9.767177	56.89018	19.762291	500.0	10.117003	2.0664291	12.924721	3.5908847	464000	-3.7252903e-09	2.4473386	-0.009304952	-0.35903028	1.3564423	0.0062643653	0.067125	127.0	642.3337125778198	0.0	0.0	0.0	0.0	0.0
29	48.244984	6.9930506	56.14087	32.009212	500.0	10.638053	1.9382689	13.071566	3.5038981	480000	0.0	2.156526	-0.0089109745	-0.28851444	1.3564423	0.008050095	0.0779375	127.0	664.4783620834351	0.0	0.0	0.0	0.0	0.0
30	44.893867	10.075191	57.043003	20.62404	484.21875	10.207533	2.088231	13.556131	3.5655565	496000	5.5879354e-09	2.5129943	-0.008659992	-0.2749984	1.3564423	0.006274428	0.06343749	127.0	687.3429663181305	0.0	0.03125	0.0	0.0	0.0
31	48.315727	9.576531	58.29914	27.61064	489.0625	10.888921	1.9493085	13.918008	3.7991066	512000	-2.9802322e-08	3.253579	-0.0097397445	-0.5722729	1.3564423	0.0082561	0.070875	127.0	711.2967658042908	0.0	0.0	0.0	0.0	0.0
32	50.573593	8.492638	59.050922	28.962929	498.0625	10.991129	2.0210886	13.927065	3.944633	528000	-3.7252903e-09	2.4983535	-0.00973343	-0.30554497	1.3564423	0.006477468	0.068312496	127.0	735.5693588256836	0.0	0.0625	0.0	0.0	0.0
33	47.819244	12.677205	72.731094	9.081274	466.90625	11.234988	2.1556427	14.238413	4.472863	544000	1.6763806e-08	4.4539123	-0.009482145	-0.44300935	1.3564423	0.0073857727	0.0855625	127.0	763.690318107605	0.0	0.15625	0.0	0.0	0.0
34	49.12496	12.027718	68.81307	17.97042	484.53125	11.182099	2.2808967	14.66534	4.384015	560000	-7.450581e-09	3.2868156	-0.010309763	-0.25801674	1.3564423	0.006718579	0.0906875	127.0	786.37863945961	0.0	0.09375	0.0	0.0	0.0
35	49.990517	11.836822	82.03049	12.910058	484.125	11.66352	2.269353	14.90213	3.7548223	576000	1.21071935e-08	6.4412136	-0.009726077	-1.5262744	1.3564423	0.0075292047	0.0698125	127.0	809.1627261638641	0.0	0.21875	0.0	0.0	0.0
36	55.41066	10.367989	84.43855	28.711262	499.65625	11.539463	2.2399058	14.726831	2.8493378	592000	-2.0489097e-08	3.9916208	-0.009515054	-1.041464	1.3564423	0.006818111	0.073125005	127.0	833.0173151493073	0.0	0.21875	0.0	0.0	0.0
37	52.935154	10.288754	67.54106	18.298597	498.78125	12.574973	2.8028178	15.860943	-4.8530965	608000	1.1175871e-08	6.5126495	-0.009738397	-1.6210591	1.3564423	0.0065451153	0.064	127.0	858.0158271789551	0.0	0.09375	0.0	0.0	0.0
38	58.571835	15.064611	103.43959	25.679817	500.0	12.343668	2.0967965	14.549579	4.9087677	624000	-3.7252903e-09	8.509944	-0.0091328565	-3.14638	1.3564423	0.0075408556	0.072125	127.0	882.4973986148834	0.0	0.1875	0.0	0.0	0.0
39	52.167168	12.764622	76.311295	5.832136	497.28125	12.773676	3.573738	16.594433	-11.191362	640000	3.7252903e-09	5.7402973	-0.010408903	-1.3856874	1.3564423	0.007485604	0.077437505	127.0	906.026175737381	0.0	0.15625	0.0	0.0	0.0
40	60.070496	17.59027	114.22474	11.439639	500.0	12.954109	3.1919336	16.224981	-1.0963596	656000	2.2351742e-08	10.537151	-0.00848975	-2.0297642	1.3564423	0.0055791764	0.071812496	127.0	929.4077055454254	0.0	0.28125	0.0	0.0	0.0
41	53.80986	19.164438	103.358185	5.839718	490.71875	12.854982	3.398021	17.402876	-0.35901636	672000	-7.450581e-09	8.866639	-0.009450254	-1.5960709	1.3564423	0.0074274363	0.076625004	127.0	951.6420922279358	0.0	0.3125	0.0	0.0	0.0
42	57.76751	14.472188	94.57246	16.804771	497.75	13.01794	4.3302846	17.62627	-12.031947	688000	-9.313226e-09	8.514287	-0.011291066	-1.0755831	1.3564423	0.008853026	0.09075	127.0	976.5742485523224	0.0	0.34375	0.0	0.0	0.0
43	63.95688	13.692493	112.04847	48.92812	498.65625	13.771822	2.81633	17.863892	4.715545	704000	1.1175871e-08	10.4430275	-0.0100988615	-2.2406425	1.3564423	0.0055339867	0.08625	127.0	999.4811844825745	0.0	0.4375	0.0	0.0	0.0
44	56.679268	17.468126	95.572014	20.276106	500.0	14.040863	3.8214383	18.93827	1.6212835	720000	1.1175871e-08	7.61174	-0.0107095465	-1.5866092	1.3564423	0.0058043995	0.07075	127.0	1021.3581340312958	0.0	0.375	0.0	0.0	0.0
45	59.63688	20.079903	107.85676	21.218569	485.84375	13.4217205	3.8637183	19.103338	-3.7111306	736000	2.0489097e-08	9.92189	-0.008764714	-1.1356261	1.3564423	0.006199915	0.07975	127.0	1042.524934053421	0.0	0.625	0.0	0.0	0.0
