Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2124635	0.11464687	0.5971573	0.07039787	500.0	0.12362544	0.031352546	0.15256369	0.024722204	16000	-4.656613e-08	0.005592932	-0.007543139	-0.0047327857	1.3475134	0.0049026352	0.061812498	127.0	24.80893588066101	0.0	0.0	0.0	0.0	0.0
1	0.2479243	0.13536987	0.6897092	0.0783089	500.0	0.07530975	0.020306354	0.13446416	0.022239678	32000	-1.4901161e-08	0.0011181848	-0.008646973	-0.0004379441	1.3475134	0.0077131423	0.097625	127.0	44.483412981033325	0.0	0.0	0.0	0.0	0.0
2	0.38090825	0.18183424	0.8846973	0.10278905	500.0	0.08324624	0.02877841	0.16221297	0.017438248	48000	1.4901161e-08	0.0016862575	-0.007152112	-0.00075700827	1.3475134	0.006068157	0.084625	127.0	63.24393153190613	0.0	0.0	0.0	0.0	0.0
3	0.6832481	0.25068432	1.3470721	0.24629128	500.0	0.11457036	0.034401353	0.21331939	0.0087512955	64000	2.2351742e-08	0.005150466	-0.008485749	-0.0026901974	1.3475134	0.0065167374	0.082	127.0	84.63490200042725	0.0	0.0	0.0	0.0	0.0
4	1.0411277	0.32198662	1.7669156	0.4405122	500.0	0.20003338	0.07101253	0.39650494	0.02080568	80000	-2.9802322e-08	0.008737984	-0.009484207	-0.004506614	1.3475134	0.006832445	0.080625	127.0	106.50337171554565	0.0	0.0	0.0	0.0	0.0
5	1.5113153	0.55646926	2.3122401	0.5921471	500.0	0.30637968	0.11103913	0.556289	0.059283316	96000	3.7252903e-09	0.017645212	-0.0068606026	-0.01023018	1.3475134	0.006579984	0.0644375	127.0	129.58823657035828	0.0	0.0	0.0	0.0	0.0
6	1.9731457	1.0729235	5.491802	0.58136106	500.0	0.3997617	0.14600329	0.75946397	0.03091713	112000	1.3038516e-08	0.060355213	-0.0077496297	-0.03086882	1.3475134	0.008418038	0.10925	127.0	149.84800910949707	0.0	0.0	0.0	0.0	0.0
7	2.3234699	1.4362208	7.56328	0.6235677	500.0	0.58483267	0.2801728	1.4517729	-0.1453888	128000	-7.450581e-09	0.085012175	-0.0074185533	-0.015146214	1.3475134	0.0081373425	0.078	127.0	170.3362648487091	0.0	0.0	0.0	0.0	0.0
8	1.853473	0.92369264	5.4557004	0.66689664	500.0	0.61395884	0.3116163	1.7995117	-0.24196939	144000	-3.7252903e-09	0.058118373	-0.009019151	-0.030505668	1.3475134	0.0055876137	0.0805	127.0	191.6409034729004	0.0	0.0	0.0	0.0	0.0
9	1.6997944	0.71581924	3.920786	0.8545659	500.0	0.5464105	0.2773312	1.6653324	-0.1768996	160000	0.0	0.02962822	-0.007527398	-0.011616835	1.3475134	0.0062920703	0.064062506	127.0	215.19895958900452	0.0	0.0	0.0	0.0	0.0
10	2.3555043	1.8766004	10.338509	0.83195555	500.0	0.565298	0.3192355	1.6873062	-0.1427723	176000	-3.7252903e-08	0.12027639	-0.00672045	-0.030810807	1.3475134	0.008184313	0.0763125	127.0	236.39624500274658	0.0	0.0	0.0	0.0	0.0
11	3.0805092	1.9673198	9.131699	0.8048072	500.0	0.828065	0.44508556	2.1287155	-0.29832	192000	3.7252903e-09	0.10263224	-0.008023685	-0.043255925	1.3475134	0.006509887	0.0776875	127.0	256.2752902507782	0.0	0.0	0.0	0.0	0.0
12	4.4986043	3.8067863	13.085722	0.7536214	500.0	0.92240036	0.5912341	2.6584284	-0.34031337	208000	-3.9115548e-08	0.51112294	-0.006419168	-0.23397842	1.3475134	0.0071358993	0.069625005	127.0	277.25191950798035	0.0	0.0	0.0	0.0	0.0
13	4.052951	3.3706634	12.833766	0.90432173	500.0	1.2623647	1.0071425	4.010188	-0.77222437	224000	7.450581e-09	0.3118331	-0.008159395	-0.048902225	1.3475134	0.0060362294	0.064500004	127.0	298.4999120235443	0.0	0.0	0.0	0.0	0.0
14	4.310751	3.7533696	14.547724	0.83317244	500.0	1.2759495	1.0156709	4.198204	-0.83610547	240000	3.7252903e-09	0.33354065	-0.007099315	-0.061665885	1.3475134	0.0053871013	0.0569375	127.0	320.04243183135986	0.0	0.0	0.0	0.0	0.0
15	6.1146083	4.7866635	16.873926	0.52633363	500.0	1.718165	1.2179542	4.3496666	-0.7904973	256000	-7.450581e-09	0.5947502	-0.007059023	-0.16197589	1.3475134	0.005501627	0.0610625	127.0	341.960156917572	0.0	0.0	0.0	0.0	0.0
16	4.7661414	3.6021605	14.370382	1.2284044	500.0	1.6201404	1.2188214	4.968098	-0.6203086	272000	0.0	0.44821188	-0.005789392	-0.18340562	1.3475134	0.005521275	0.042499997	127.0	365.3421256542206	0.0	0.0	0.0	0.0	0.0
17	4.8549128	3.2579157	11.359221	1.1419572	500.0	1.7299637	1.0307649	4.732182	-0.42642784	288000	9.313226e-10	0.38168	-0.007293207	-0.15834552	1.3475134	0.006007619	0.049625	127.0	386.2690427303314	0.0	0.0	0.0	0.0	0.0
18	5.9147987	5.1148157	15.906182	1.0161843	500.0	1.4387969	1.0651716	4.01343	-0.5147798	304000	-5.5879354e-09	0.47547618	-0.007207822	-0.1733524	1.3475134	0.0055676373	0.061812498	127.0	408.6550064086914	0.0	0.0	0.0	0.0	0.0
