Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17764649	0.10279466	0.48094347	0.06422421	500.0	-0.19034241	0.047028515	-0.13898173	-0.32078052	16000	8.195639e-08	0.03619445	-0.005470258	-0.033812605	1.3564423	0.005516479	0.042	127.0	27.984724760055542	0.0	0.0	0.0	0.0	0.0
1	0.28014445	0.15073249	0.6055136	0.06847907	500.0	-0.004518717	0.036822297	0.06685994	-0.10097928	32000	0.0	0.0022790425	-0.012541176	-0.0015199175	1.3564423	0.007481122	0.13418749	127.0	57.14354920387268	0.0	0.0	0.0	0.0	0.0
2	0.5295223	0.27813804	1.2505536	0.1260311	500.0	0.05954799	0.023782829	0.10223785	-0.031386606	48000	2.9802322e-08	0.004066333	-0.010105839	-0.00135828	1.3564423	0.0068826424	0.093687505	127.0	83.0283510684967	0.0	0.0	0.0	0.0	0.0
3	0.9316097	0.3152708	1.6262678	0.28368118	500.0	0.10309755	0.020760313	0.16802357	0.03030099	64000	-2.2351742e-08	0.00972351	-0.010199802	-0.0056223366	1.3564423	0.007495116	0.0915	127.0	108.93685460090637	0.0	0.0	0.0	0.0	0.0
4	1.2214462	0.57593423	3.8685904	0.4367972	500.0	0.19308622	0.015753638	0.2500788	0.12644267	80000	-3.7252903e-09	0.018793903	-0.0067697377	-0.0053881905	1.3564423	0.0058327285	0.070250005	127.0	139.0709593296051	0.0	0.0	0.0	0.0	0.0
5	1.8626612	0.6942758	3.8714302	0.71125656	500.0	0.27456027	0.038004592	0.39943492	0.18918997	96000	-2.2351742e-08	0.0421122	-0.006996384	-0.019641768	1.3564423	0.0072458666	0.057875	127.0	165.17203783988953	0.0	0.0	0.0	0.0	0.0
6	2.6658554	0.7986144	4.8557224	1.0734359	500.0	0.43500245	0.08864477	0.64364845	0.23932685	112000	-3.5390258e-08	0.06794145	-0.0069909077	-0.035883963	1.3564423	0.00719279	0.069875	127.0	195.4696192741394	0.0	0.0	0.0	0.0	0.0
7	4.1260657	1.6022842	9.096707	1.4893446	500.0	0.6513641	0.19641748	1.0781846	0.22870407	128000	1.4901161e-08	0.24068372	-0.0058202515	-0.14210977	1.3564423	0.0053686714	0.052875	127.0	222.60899209976196	0.0	0.0	0.0	0.0	0.0
8	5.4041986	1.7084292	9.532002	2.2511795	500.0	1.0156548	0.41020373	1.8291328	0.14039572	144000	4.8428774e-08	0.25528783	-0.008031167	-0.1210116	1.3564423	0.0081466455	0.0891875	127.0	250.49111199378967	0.0	0.0	0.0	0.0	0.0
9	8.080998	2.6288164	13.434812	2.5755434	500.0	1.4996158	0.5824493	2.761354	0.111808546	160000	4.8428774e-08	0.55850303	-0.00899221	-0.23366472	1.3564423	0.0070119817	0.0935625	127.0	278.28816962242126	0.0	0.0	0.0	0.0	0.0
