Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15806046	0.122758165	0.43657216	0.022108234	500.0	0.036952227	0.022912312	0.11425844	-0.050150357	16000	0.0	0.00093425513	-0.010013856	-0.00054262154	1.3564423	0.0073588467	0.083375	127.0	25.159838438034058	0.0	0.0	0.0	0.0	0.0
1	0.35026157	0.2727897	1.0786204	0.044080727	500.0	0.046700545	0.011922948	0.0791343	-0.0028124638	32000	0.0	0.0023702565	-0.00848405	-0.001269666	1.3564423	0.00627072	0.078625	127.0	48.45399022102356	0.0	0.0	0.0	0.0	0.0
2	0.78543925	0.67551196	2.8294406	0.12772079	500.0	0.092325866	0.024374299	0.17845327	0.029710017	48000	9.313226e-09	0.019874353	-0.0071884515	-0.011715248	1.3564423	0.0063534514	0.080875	127.0	69.36291909217834	0.0	0.0	0.0	0.0	0.0
3	1.9356873	1.7371088	8.345716	0.15837993	500.0	0.24931855	0.112417296	0.57695484	-0.0591169	64000	-2.9802322e-08	0.13633719	-0.0066600577	-0.06256477	1.3564423	0.008291866	0.095625006	127.0	90.8880386352539	0.0	0.0	0.0	0.0	0.0
4	3.706058	2.7886217	13.909667	0.20096195	500.0	0.61647546	0.3074293	1.4755933	-0.04850632	80000	-1.4901161e-08	0.44626927	-0.0072615724	-0.22136484	1.3564423	0.0076502785	0.092625	127.0	112.16047072410583	0.0	0.0	0.0	0.0	0.0
5	5.7032022	3.176037	13.844867	0.976229	500.0	1.0421499	0.5520786	2.3179002	-0.1331688	96000	2.9802322e-08	0.6277462	-0.009613353	-0.26562595	1.3564423	0.008573022	0.116625	127.0	135.60043501853943	0.0	0.0	0.0	0.0	0.0
6	14.037858	5.433751	27.415915	4.857818	500.0	1.8595793	0.76840395	3.3031945	-0.18444656	112000	3.3527613e-08	3.4700336	-0.0062837447	-1.9842825	1.3564423	0.0054795034	0.059875	127.0	155.44825291633606	0.0	0.0	0.0	0.0	0.0
7	16.510475	6.858921	30.06088	3.6128128	500.0	3.374264	1.2221138	5.4029307	0.019093804	128000	3.7252903e-09	3.2451808	-0.0058564404	-1.1733181	1.3564423	0.0066572987	0.06981251	127.0	177.18505597114563	0.0	0.0	0.0	0.0	0.0
8	20.763107	6.8207917	33.89078	4.7182417	500.0	4.445364	1.7946368	7.0561366	-0.7005683	144000	2.6077032e-08	3.016438	-0.007904152	-0.5520947	1.3564423	0.0074307118	0.0755	127.0	201.05500721931458	0.0	0.0	0.0	0.0	0.0
9	21.048002	7.216119	38.8472	7.215268	500.0	5.306827	2.0001118	7.753704	-0.37377375	160000	1.8626451e-08	3.5275803	-0.007763341	-0.20419222	1.3564423	0.0069861203	0.067	127.0	225.54189801216125	0.0	0.0	0.0	0.0	0.0
10	24.087109	9.008753	44.657635	12.31865	500.0	5.877041	2.0489554	8.295236	-0.12524348	176000	0.0	5.46452	-0.007015911	-0.5262518	1.3564423	0.006230413	0.0564375	127.0	249.90258193016052	0.0	0.0	0.0	0.0	0.0
11	23.533978	11.378058	61.006786	12.541491	500.0	6.143116	1.5823201	7.8024106	0.9494581	192000	1.7695129e-08	8.335208	-0.006267666	-0.43591624	1.3564423	0.00686512	0.0585	127.0	276.1431202888489	0.0	0.03125	0.0	0.0	0.0
12	19.442673	7.881938	38.616806	7.057335	500.0	5.9214764	1.2246968	7.0890107	1.4779248	208000	1.1175871e-08	5.234029	-0.00635545	-1.4833375	1.3564423	0.005200014	0.046875	127.0	298.7455656528473	0.0	0.0	0.0	0.0	0.0
13	22.835896	9.0043955	42.000095	13.245799	500.0	4.846446	0.7246236	5.6269817	2.1404688	224000	2.2351742e-08	5.333522	-0.005530606	-0.29174662	1.3564423	0.0062413434	0.04275	127.0	322.5301208496094	0.0	0.0	0.0	0.0	0.0
14	22.144249	8.173599	40.117172	11.999004	500.0	5.2411356	0.73209214	5.87736	1.8001739	240000	2.2351742e-08	4.472816	-0.005842277	-0.2678455	1.3564423	0.005328522	0.0478125	127.0	346.6651039123535	0.0	0.0	0.0	0.0	0.0
15	26.688383	10.973384	58.78556	12.953225	500.0	5.126216	0.56093997	5.7318296	2.3212135	256000	-2.2351742e-08	7.679834	-0.0059583173	-1.0669167	1.3564423	0.006617008	0.0425625	127.0	372.0523979663849	0.0	0.0	0.0	0.0	0.0
16	26.731636	9.172783	42.819252	13.697817	500.0	5.7910266	0.6915191	6.7020617	1.8481493	272000	3.7252903e-09	4.5496864	-0.0064002816	-0.47212297	1.3564423	0.0053029065	0.052500002	127.0	393.83476877212524	0.0	0.0	0.0	0.0	0.0
17	35.408527	11.0577345	64.974846	17.1597	500.0	6.0192723	0.9320992	7.049871	1.3224808	288000	4.656613e-08	9.338031	-0.0061617857	-3.2466516	1.3564423	0.007926358	0.0500625	127.0	417.09662652015686	0.0	0.0625	0.0	0.0	0.0
18	26.476559	11.882116	52.635914	11.926578	500.0	7.2661695	1.3263092	8.809792	1.3365594	304000	2.9802322e-08	7.9714684	-0.0064531225	-2.3660824	1.3564423	0.006029999	0.045875	127.0	439.7957980632782	0.0	0.0	0.0	0.0	0.0
19	28.652826	10.487084	49.157276	13.020994	500.0	5.9266343	1.3300836	8.747681	1.5489161	320000	1.8626451e-08	4.2783985	-0.007846096	-0.643398	1.3564423	0.00652174	0.054	127.0	463.79762744903564	0.0	0.0	0.0	0.0	0.0
20	31.365433	11.884581	51.814445	12.317676	500.0	6.228034	1.3546108	8.85446	2.5779777	336000	-1.4901161e-08	5.120051	-0.005724152	-0.89914817	1.3564423	0.003890336	0.0421875	127.0	485.341432094574	0.0	0.0625	0.0	0.0	0.0
21	31.919706	11.145085	52.78484	17.607933	500.0	6.415468	1.5801084	9.243289	1.8776067	352000	-7.450581e-09	4.046895	-0.007163233	-0.8430066	1.3564423	0.0058627706	0.062875	127.0	507.642644405365	0.0	0.03125	0.0	0.0	0.0
22	37.728405	8.859593	60.786865	20.014256	500.0	7.0978312	2.0974002	10.337888	-2.9822724	368000	-5.2154064e-08	3.8518548	-0.008647889	-1.2143722	1.3564423	0.006978384	0.0759375	127.0	531.9004333019257	0.0	0.0625	0.0	0.0	0.0
23	37.718483	8.759575	63.9508	19.64353	500.0	8.201889	1.8714517	11.17663	2.9175231	384000	-3.7252903e-09	4.2017827	-0.009303564	-0.48652968	1.3564423	0.0067150304	0.0686875	127.0	556.6909923553467	0.0	0.09375	0.0	0.0	0.0
24	40.210953	9.213549	70.65896	22.691711	500.0	8.61575	2.0598817	11.768427	-0.51049435	400000	1.4901161e-08	3.8528786	-0.0077181035	-0.6885513	1.3564423	0.005408653	0.061499998	127.0	581.1289117336273	0.0	0.0625	0.0	0.0	0.0
25	42.644127	7.7665143	57.32863	19.160208	500.0	9.343431	1.9370589	11.5561695	2.0523317	416000	7.450581e-09	2.317873	-0.009011992	-0.13301153	1.3564423	0.0060179485	0.059937503	127.0	604.4222915172577	0.0	0.0	0.0	0.0	0.0
26	40.727367	6.05378	50.20033	26.039259	500.0	9.380034	1.9173502	11.7223835	0.9885243	432000	1.4901161e-08	1.591811	-0.009027569	-0.22700852	1.3564423	0.0063373344	0.0633125	127.0	629.9451441764832	0.0	0.03125	0.0	0.0	0.0
