Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21020317	0.18124194	0.9114256	0.02346092	500.0	0.07264851	0.013358044	0.12682657	0.030879997	16000	-4.4703484e-08	0.0025303517	-0.005684856	-0.0014909992	1.3564423	0.006749725	0.057937503	127.0	26.142915725708008	0.0	0.0	0.0	0.0	0.0
1	0.30339694	0.24159716	1.0361272	0.02912672	500.0	0.051821973	0.014609745	0.10921048	0.011028439	32000	0.0	0.0020743497	-0.007088316	-0.00071227143	1.3564423	0.008694076	0.0824375	127.0	48.86205244064331	0.0	0.0	0.0	0.0	0.0
2	0.5001312	0.32108372	1.5947741	0.0671051	500.0	0.07688399	0.027632248	0.15742612	-0.008992335	48000	-1.1175871e-08	0.002679441	-0.010820044	-0.00102666	1.3564423	0.009364686	0.1175625	127.0	74.51982378959656	0.0	0.0	0.0	0.0	0.0
3	0.73853326	0.36161232	1.7709882	0.17086874	500.0	0.13790037	0.03795433	0.27724993	0.013307482	64000	1.1175871e-08	0.0047120973	-0.00868349	-0.0012929196	1.3564423	0.00793146	0.080625	127.0	105.14313530921936	0.0	0.0	0.0	0.0	0.0
4	1.171113	0.51059973	2.2688906	0.47075093	500.0	0.21648028	0.04624606	0.3520891	0.051990606	80000	-2.9802322e-08	0.013630237	-0.008772491	-0.0038416795	1.3564423	0.007200676	0.0745	127.0	136.04508709907532	0.0	0.0	0.0	0.0	0.0
5	1.8839635	0.7363996	3.902577	0.58331174	500.0	0.27144867	0.04851824	0.4224073	0.12546426	96000	3.7252903e-09	0.046019055	-0.00874283	-0.022991301	1.3564423	0.0061109103	0.0905	127.0	165.47656393051147	0.0	0.0	0.0	0.0	0.0
6	2.7878542	1.2379161	6.28324	0.71906847	500.0	0.42208546	0.10705094	0.7972896	0.08326645	112000	3.7252903e-09	0.09547299	-0.009540001	-0.049477708	1.3564423	0.0063660396	0.0888125	127.0	192.57509303092957	0.0	0.0	0.0	0.0	0.0
7	5.6082387	3.0210302	12.545776	1.1563947	500.0	0.754074	0.27365172	1.4705789	0.060294174	128000	-1.4901161e-08	0.72875816	-0.0064710826	-0.41089118	1.3564423	0.0051002977	0.0628125	127.0	226.09295630455017	0.0	0.0	0.0	0.0	0.0
8	6.9424706	3.1215136	13.380666	1.5251732	500.0	1.5207822	0.71442115	3.186758	0.018309135	144000	-7.450581e-09	0.48010823	-0.009077689	-0.18164836	1.3564423	0.0063040317	0.09675	127.0	257.6198296546936	0.0	0.0	0.0	0.0	0.0
9	10.567112	4.813109	20.125011	3.491443	500.0	2.0994048	0.903021	3.8739479	-0.07201385	160000	2.0489097e-08	1.3580525	-0.009379517	-0.5622075	1.3564423	0.0077855955	0.1018125	127.0	288.65813422203064	0.0	0.0	0.0	0.0	0.0
10	14.770724	6.613801	28.104078	4.9663644	500.0	3.0762367	1.3201754	5.7098804	-0.04456202	176000	1.816079e-08	2.5443425	-0.008438328	-0.64615285	1.3564423	0.007308257	0.0891875	127.0	316.532429933548	0.0	0.0625	0.0	0.0	0.0
11	18.042936	7.407651	35.938763	3.7264736	500.0	4.2818723	1.6916448	7.448343	-0.37737983	192000	1.8626451e-08	3.0959513	-0.008222848	-0.46019772	1.3564423	0.00558291	0.0785	127.0	348.66717505455017	0.0	0.0	0.0	0.0	0.0
12	14.269577	7.061896	28.860111	2.7890823	500.0	4.8022785	2.0206287	8.404906	-0.67627966	208000	4.4703484e-08	3.3364797	-0.00735223	-1.5701585	1.3564423	0.006531682	0.055875	127.0	381.60018515586853	0.0	0.0	0.0	0.0	0.0
13	14.414152	9.760938	36.065075	1.7790661	500.0	4.3306384	2.3714619	8.821899	-1.2984557	224000	7.450581e-09	3.185696	-0.0076312516	-1.3155494	1.3564423	0.007599497	0.055249996	127.0	414.65825176239014	0.0	0.0	0.0	0.0	0.0
14	15.303129	9.235353	35.713047	2.619403	500.0	4.346976	2.8846946	9.939022	-1.5622699	240000	2.2351742e-08	1.9330144	-0.0083592255	-0.34248966	1.3564423	0.0055178585	0.0633125	127.0	443.02571725845337	0.0	0.0	0.0	0.0	0.0
15	20.079472	8.958926	38.02099	3.72272	500.0	5.157367	3.0177352	10.291782	-1.1086622	256000	0.0	1.7919289	-0.009560937	-0.38702238	1.3564423	0.0079760365	0.0795625	127.0	471.4267566204071	0.0	0.0	0.0	0.0	0.0
16	22.058577	7.426505	39.305996	5.3669233	500.0	6.641826	2.922425	10.703436	-0.69693834	272000	2.2351742e-08	4.445344	-0.008925302	-1.4770712	1.3564423	0.007707473	0.0623125	127.0	501.84781670570374	0.0	0.0	0.0	0.0	0.0
