Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.84314823	0.4492535	2.26174	0.29097825	500.0	-0.3644112	0.029890515	-0.2263164	-0.40083653	16000	-1.4528632e-07	0.21090803	-0.006007944	-0.18972507	1.3564423	0.006013618	0.0360625	127.0	20.289504051208496	0.0	0.0	0.0	0.0	0.0
1	1.0654845	0.5362344	2.6977088	0.12947318	500.0	0.07229411	0.026392141	0.15685645	-0.004144512	32000	2.2351742e-08	0.0265405	-0.0056033153	-0.014043191	1.3564423	0.0053428616	0.0360625	127.0	38.14167261123657	0.0	0.0	0.0	0.0	0.0
2	1.176034	0.5978215	3.6155627	0.42809618	500.0	0.18707508	0.024973404	0.2437121	0.09891455	48000	-7.450581e-09	0.016162746	-0.00600724	-0.0022227871	1.3564423	0.0061351154	0.0635	127.0	55.963948011398315	0.0	0.0	0.0	0.0	0.0
3	1.3461163	0.58080417	3.1423078	0.30812958	500.0	0.22923927	0.023134883	0.2795232	0.14820428	64000	3.7252903e-08	0.01980514	-0.007138434	-0.0023591989	1.3564423	0.008742821	0.0685	127.0	76.3180844783783	0.0	0.0	0.0	0.0	0.0
4	1.6811328	0.72854215	4.3230424	0.6636605	500.0	0.27239835	0.025445566	0.33213928	0.1745852	80000	-1.4901161e-08	0.025497891	-0.0076637994	-0.01030779	1.3564423	0.0062643266	0.07000001	127.0	94.81914782524109	0.0	0.0	0.0	0.0	0.0
5	1.8502703	1.8730623	11.642966	0.35587594	500.0	0.32689485	0.053072263	0.58587	0.22428343	96000	-9.313226e-09	0.1638045	-0.005089869	-0.05229817	1.3564423	0.0050759576	0.049	127.0	112.54253053665161	0.0	0.0	0.0	0.0	0.0
6	2.3871613	3.6744165	22.53192	0.9746223	500.0	0.4461366	0.12171575	1.0600759	0.16596964	112000	1.4901161e-08	0.68569773	-0.0052596955	-0.20421576	1.3564423	0.009246179	0.0946875	127.0	133.2808108329773	0.0	0.0	0.0	0.0	0.0
7	2.6061258	2.3813202	11.283703	0.48669574	500.0	0.52451223	0.43064335	3.0001764	-0.16029283	128000	-7.450581e-09	0.19981799	-0.008093048	-0.10389976	1.3564423	0.0061906446	0.077437505	127.0	153.29342913627625	0.0	0.0	0.0	0.0	0.0
8	2.7083719	3.9066484	24.1204	0.7473992	500.0	0.6077172	0.43753216	3.5735016	-0.38739395	144000	7.450581e-09	0.37534547	-0.009055898	-0.20390153	1.3564423	0.008104626	0.09818749	127.0	172.0519404411316	0.0	0.0	0.0	0.0	0.0
9	5.8129134	10.598202	53.040245	1.004385	500.0	1.265885	1.5045173	6.721427	-0.74250305	160000	-7.450581e-09	2.4390647	-0.0072667017	-0.5370846	1.3564423	0.005633967	0.08624999	127.0	189.72653985023499	0.0	0.03125	0.0	0.0	0.0
10	3.9322996	3.784724	17.863178	1.5149903	500.0	1.4713002	1.5237458	8.314691	-0.7816336	176000	-1.4901161e-08	0.38368413	-0.01083154	-0.2452414	1.3564423	0.0076708887	0.079437494	127.0	209.6843717098236	0.0	0.0	0.0	0.0	0.0
11	4.484722	5.203089	21.420786	0.6095662	500.0	1.5378517	1.6300036	7.6159835	-0.5342532	192000	0.0	0.50904375	-0.010729107	-0.07780046	1.3564423	0.006855108	0.0806875	127.0	229.02000403404236	0.0	0.0	0.0	0.0	0.0
12	12.850519	14.015316	43.578476	0.53940123	500.0	2.330558	2.2359061	6.9867043	-0.5772132	208000	2.9802322e-08	4.988465	-0.0068708397	-2.0182793	1.3564423	0.0068992204	0.0665625	127.0	247.64572930335999	0.0	0.21875	0.0	0.0	0.0
13	16.43248	12.7221	50.946407	0.5240603	500.0	4.6562223	3.1274223	8.762393	-1.1372905	224000	1.8626451e-09	4.3158135	-0.009103122	-0.25418723	1.3564423	0.0077389684	0.0728125	127.0	267.57332706451416	0.0	0.15625	0.0	0.0	0.0
14	17.178898	11.569509	47.15102	0.5236737	500.0	4.952992	3.1237247	8.429067	-1.4672785	240000	1.4901161e-08	5.1119933	-0.007813969	-0.46102652	1.3564423	0.007122532	0.06225	127.0	286.6965136528015	0.0	0.125	0.0	0.0	0.0
15	19.833357	11.514172	54.705574	0.81642014	500.0	5.3304143	2.513387	7.454154	-1.1170831	256000	-1.1175871e-08	5.434855	-0.008613516	-0.36951217	1.3564423	0.0055284896	0.059	127.0	307.02243089675903	0.0	0.0625	0.0	0.0	0.0
16	24.815428	11.099612	47.24785	0.55706006	500.0	5.341715	1.9858423	6.8074493	-1.0919768	272000	-5.5879354e-09	4.402147	-0.007053227	-0.42205283	1.3564423	0.0054063993	0.058437496	127.0	325.24126076698303	0.0	0.125	0.0	0.0	0.0
17	24.098946	11.41055	48.899864	2.263584	500.0	6.0295477	1.9727468	7.2663574	-1.1928402	288000	9.313226e-09	5.771897	-0.007274091	-0.25431454	1.3564423	0.0051290314	0.058062498	127.0	345.12533164024353	0.0	0.25	0.0	0.0	0.0
18	31.546404	13.072782	68.55619	12.817582	500.0	6.0852833	1.4908702	7.060448	-0.59132814	304000	1.4901161e-08	8.906635	-0.008294001	-1.3088613	1.3564423	0.0058515985	0.0726875	127.0	363.83258748054504	0.0	0.28125	0.0	0.0	0.0
19	30.749067	10.827831	52.561962	12.9467945	500.0	7.039129	1.7993224	8.262985	-0.20583975	320000	-5.5879354e-09	5.9968643	-0.0077777756	-0.33851758	1.3564423	0.0050353636	0.0675	127.0	383.03030228614807	0.0	0.3125	0.0	0.0	0.0
20	34.74764	17.31191	80.73246	10.518937	500.0	7.1433916	1.4382753	8.330348	0.58173895	336000	-7.450581e-09	16.593359	-0.0069792806	-0.9452316	1.3564423	0.004760707	0.056187503	127.0	400.7607698440552	0.0	0.46875	0.0	0.0	0.0
21	38.90468	14.830487	77.57095	14.885262	500.0	8.005467	1.4476627	9.0529375	0.88177216	352000	0.0	11.699397	-0.007944371	-0.8906565	1.3564423	0.0071189534	0.069749996	127.0	422.02865529060364	0.0	0.5	0.0	0.0	0.0
22	42.596306	22.364098	95.25096	11.745425	500.0	8.649686	1.4236733	9.891734	1.8604734	368000	-3.7252903e-09	23.637062	-0.007900476	-1.170135	1.3564423	0.0070605767	0.067875	127.0	440.64112091064453	0.0	0.625	0.0	0.0	0.0
23	40.05281	13.142303	68.90094	14.873251	500.0	9.432567	1.8028225	10.898395	2.6291308	384000	-3.7252903e-09	7.9968596	-0.007914446	-0.3380928	1.3564423	0.0062974757	0.0769375	127.0	460.3040919303894	0.0	0.4375	0.0	0.0	0.0
24	42.82061	21.750648	96.44993	0.47888908	500.0	8.756815	2.2201693	10.686273	0.77548057	400000	1.1175871e-08	17.741302	-0.009076176	-1.8179299	1.3564423	0.008449587	0.08	127.0	478.7491145133972	0.0	0.5	0.0	0.0	0.0
25	47.99505	20.17828	102.14171	19.227993	500.0	9.858764	2.2910132	11.864552	-0.30364588	416000	-1.4901161e-08	17.637638	-0.008212728	-1.6958469	1.3564423	0.0075571435	0.075625	127.0	499.26870250701904	0.0	0.53125	0.0	0.0	0.0
26	51.448414	18.27942	93.29913	16.575655	500.0	10.672806	2.6260533	13.054379	0.62262005	432000	-7.450581e-09	15.160563	-0.009779643	-1.1631804	1.3564423	0.0061522494	0.078375	127.0	518.6205124855042	0.0	0.6875	0.0	0.0	0.0
27	47.465347	20.488571	99.21202	23.063393	500.0	11.456722	2.4976413	13.6754	0.72447675	448000	-7.450581e-09	17.935183	-0.008274287	-1.3806479	1.3564423	0.007978331	0.072625004	127.0	537.4038953781128	0.0	0.34375	0.0	0.0	0.0
28	54.40229	23.983633	111.511536	14.409651	500.0	11.020111	2.5226097	13.439182	2.2361934	464000	1.4901161e-08	24.739685	-0.007407324	-2.9053388	1.3564423	0.010019476	0.0703125	127.0	556.7439579963684	0.0	0.78125	0.0	0.0	0.0
29	45.45574	18.584755	99.57071	15.840958	500.0	11.632729	2.8723972	14.897336	1.6728783	480000	9.313226e-10	14.094652	-0.009515762	-1.559612	1.3564423	0.007816949	0.086500004	127.0	577.2608890533447	0.0	0.4375	0.0	0.0	0.0
30	51.955574	24.11925	106.78326	7.976649	500.0	10.869715	3.1897357	14.339039	1.2194	496000	-2.2351742e-08	20.392406	-0.008917354	-1.65461	1.3564423	0.0073409225	0.0734375	127.0	596.9909417629242	0.0	0.6875	0.0	0.0	0.0
31	44.43502	21.161406	99.71388	16.792566	500.0	12.05373	2.7651026	15.304265	-0.14056358	512000	3.7252903e-08	20.88091	-0.0082310485	-4.8120413	1.3564423	0.008711899	0.073	127.0	616.9848055839539	0.0	0.4375	0.0	0.0	0.0
32	50.923393	21.93869	107.406136	12.833258	500.0	10.253551	2.8255763	14.507538	1.5777415	528000	-3.7252903e-08	16.890732	-0.009199245	-2.0449913	1.3564423	0.009396039	0.077437505	127.0	635.9414558410645	0.0	0.6875	0.0	0.0	0.0
33	60.174335	30.158932	121.040115	24.133194	500.0	11.570629	2.8836844	15.352276	0.6985553	544000	-1.4901161e-08	34.982986	-0.008416604	-5.5045247	1.3564423	0.007413822	0.0679375	127.0	654.6634111404419	0.0	0.75	0.0	0.0	0.0
34	53.44046	26.783606	109.99303	0.41612154	500.0	12.2193	3.4357297	17.045643	1.2679183	560000	2.2351742e-08	26.13486	-0.008561518	-3.1594577	1.3564423	0.007068817	0.0674375	127.0	675.9354465007782	0.0	0.4375	0.0	0.0	0.0
35	55.17557	28.905008	114.56044	11.375256	500.0	12.421949	3.6191032	17.546356	0.07866	576000	2.2351742e-08	27.860382	-0.008810541	-2.92547	1.3564423	0.008701386	0.08075	127.0	695.4691302776337	0.0	0.5625	0.0	0.0	0.0
36	51.66941	26.254921	112.42544	24.13124	500.0	12.574301	3.2611382	17.421143	0.76321054	592000	1.4901161e-08	24.536839	-0.009714008	-4.4191256	1.3564423	0.0076954695	0.093812495	127.0	716.2056353092194	0.0	0.625	0.0	0.0	0.0
37	55.42543	27.12398	123.78718	19.085209	500.0	12.178949	3.3428545	17.650991	1.5395186	608000	-7.450581e-09	27.546585	-0.00831774	-1.519999	1.3564423	0.007978154	0.069000006	127.0	735.8337488174438	0.0	0.71875	0.0	0.0	0.0
38	54.701202	26.410906	113.36996	21.51727	500.0	11.495928	3.0469944	18.148964	1.0145016	624000	-1.1175871e-08	26.424744	-0.009988209	-3.7998712	1.3564423	0.00894643	0.090749994	127.0	753.8692147731781	0.0	0.59375	0.0	0.0	0.0
39	51.501427	29.622038	116.380455	16.386114	500.0	12.006539	3.639077	18.366425	0.8940234	640000	7.450581e-09	26.471165	-0.008589629	-3.1891773	1.3564423	0.007143964	0.0828125	127.0	775.6567647457123	0.0	0.375	0.0	0.0	0.0
40	59.137085	30.175154	117.62413	20.48488	500.0	12.234808	4.369306	19.167395	0.25301093	656000	1.8626451e-08	25.27361	-0.008664118	-6.118398	1.3564423	0.009207463	0.085999995	127.0	796.7699663639069	0.0	0.4375	0.0	0.0	0.0
41	59.696083	31.465004	118.359985	19.106268	500.0	13.869441	4.1382084	20.293766	2.862838	672000	-2.6077032e-08	30.215998	-0.009262678	-4.387238	1.3564423	0.006229762	0.0793125	127.0	816.6108722686768	0.0	0.5625	0.0	0.0	0.0
42	54.83103	28.67175	120.30294	26.846975	500.0	13.597915	4.3286033	20.806118	2.2735765	688000	2.9802322e-08	27.153702	-0.009502268	-4.399947	1.3564423	0.006224808	0.084125	127.0	837.6023142337799	0.0	0.46875	0.0	0.0	0.0
43	51.598297	25.402376	115.14966	24.854614	499.5	12.984984	4.334816	20.777428	2.8604248	704000	1.4901161e-08	28.650866	-0.010201883	-5.2925806	1.3564423	0.00884041	0.0853125	127.0	857.8597667217255	0.0	0.59375	0.0	0.0	0.0
44	52.82328	29.570469	119.681305	17.699179	500.0	12.314408	3.991715	20.358032	2.7062235	720000	1.1175871e-08	25.70191	-0.0096291425	-4.8351088	1.3564423	0.0064091687	0.090625	127.0	878.979220867157	0.0	0.5625	0.0	0.0	0.0
45	52.913124	32.42446	119.42704	0.7983885	500.0	11.769087	4.6643295	19.797928	1.5937045	736000	0.0	23.029758	-0.010097609	-4.151403	1.3564423	0.009137832	0.0926875	127.0	899.4488670825958	0.0	0.46875	0.0	0.0	0.0
46	53.86897	28.179434	117.7456	20.502497	500.0	12.951466	4.6985564	21.609503	0.41525385	752000	-7.450581e-09	25.601189	-0.008999042	-7.494342	1.3564423	0.00564613	0.0785625	127.0	919.2445604801178	0.0	0.375	0.0	0.0	0.0
47	51.97209	27.346786	120.442085	21.5651	500.0	12.611047	5.095895	22.203123	-13.124904	768000	-1.1175871e-08	30.019163	-0.010018617	-7.2483664	1.3564423	0.007525231	0.0853125	127.0	939.2730791568756	0.0	0.4375	0.0	0.0	0.0
48	43.333244	18.752626	103.185104	18.913181	500.0	10.633304	3.976905	20.644705	-0.8529677	784000	-1.6763806e-08	13.501604	-0.008652538	-3.3518233	1.3564423	0.0071421852	0.0770625	127.0	961.2321846485138	0.0	0.40625	0.0	0.0	0.0
49	40.250908	22.931217	109.6681	5.89348	500.0	9.504638	3.4441576	19.271397	0.67453915	800000	7.450581e-09	14.188962	-0.009033937	-2.1785111	1.3564423	0.008255535	0.08225	127.0	980.2205250263214	0.0	0.3125	0.0	0.0	0.0
50	50.635773	28.793245	119.86783	18.556152	500.0	10.734868	4.041215	20.525259	1.3525056	816000	-3.7252903e-09	22.142162	-0.008612031	-3.3219805	1.3564423	0.0072671752	0.0798125	127.0	998.7251310348511	0.0	0.4375	0.0	0.0	0.0
51	52.87395	28.808176	118.755745	7.3277	500.0	11.291419	4.919539	22.177254	-1.7417766	832000	9.313226e-09	18.031742	-0.008107614	-3.7605827	1.3564423	0.006943575	0.0698125	127.0	1019.308402299881	0.0	0.4375	0.0	0.0	0.0
52	60.541557	32.97895	122.96368	19.353792	500.0	12.567219	4.968184	22.166258	1.6336684	848000	-3.7252903e-08	32.06906	-0.008551201	-6.7443037	1.3564423	0.006681748	0.081687495	127.0	1039.14191198349	0.0	0.40625	0.0	0.0	0.0
53	59.797985	33.256283	123.054825	11.524183	500.0	12.556076	5.6335125	24.38087	-3.3943338	864000	0.0	31.410927	-0.009417105	-7.804754	1.3564423	0.006716634	0.079125	127.0	1059.085001707077	0.0	0.5625	0.0	0.0	0.0
54	63.48136	34.723335	123.561615	1.0914185	500.0	14.521115	6.055523	25.366201	0.042127848	880000	-1.4901161e-08	22.83311	-0.00894673	-3.45287	1.3564423	0.007826578	0.073937505	127.0	1078.3157777786255	0.0	0.625	0.0	0.0	0.0
55	53.22171	32.83951	124.050735	0.54515	500.0	12.934292	6.338354	25.178226	0.5940624	896000	-2.9802322e-08	26.32532	-0.009432128	-5.931673	1.3564423	0.006919613	0.069125	127.0	1097.5925080776215	0.0	0.5625	0.0	0.0	0.0
56	40.239525	27.053028	113.73067	0.71074706	500.0	11.492123	6.2735243	25.393223	-0.3661304	912000	0.0	21.697094	-0.009932268	-6.9096804	1.3564423	0.008351739	0.084625006	127.0	1118.1969692707062	0.0	0.3125	0.0	0.0	0.0
57	57.06819	28.875248	123.24065	0.58929956	500.0	12.006455	5.088338	23.657698	-0.2903648	928000	0.0	27.072578	-0.010269318	-5.4175315	1.3564423	0.0060215895	0.0846875	127.0	1138.4781112670898	0.0	0.5625	0.0	0.0	0.0
58	53.216496	28.502563	127.23075	0.55877024	500.0	11.813178	4.24819	22.161825	-1.2915572	944000	-7.450581e-09	17.955055	-0.00905972	-4.085804	1.3564423	0.0048368475	0.0744375	127.0	1158.613656282425	0.0	0.5	0.0	0.0	0.0
59	63.19252	34.416183	119.623566	9.326204	500.0	13.3743105	4.9919057	23.250793	-0.31831545	960000	0.0	25.343592	-0.009270206	-6.4461603	1.3564423	0.009760217	0.084562495	127.0	1178.2694928646088	0.0	0.59375	0.0	0.0	0.0
60	64.53104	33.747143	122.04561	2.3127646	500.0	13.745437	5.1761055	25.430086	1.0605898	976000	1.4901161e-08	44.92976	-0.008788935	-11.593017	1.3564423	0.0076488177	0.0860625	127.0	1196.8375780582428	0.0	0.71875	0.0	0.0	0.0
61	74.088425	34.43189	123.1818	7.1899943	500.0	15.488635	5.97424	26.406586	-1.2951376	992000	-1.4901161e-08	28.807617	-0.008852166	-6.1612334	1.3564423	0.006501686	0.0729375	127.0	1216.2492203712463	0.0	0.78125	0.0	0.0	0.0
62	56.949085	36.086777	119.75019	0.3646898	500.0	14.106643	6.441511	26.880375	-0.23350075	1008000	-7.450581e-09	26.427738	-0.008900153	-6.3622823	1.3564423	0.0064839665	0.0766875	127.0	1237.5273909568787	0.0	0.625	0.0	0.0	0.0
63	69.47751	35.536396	124.62971	12.523916	500.0	16.360764	6.457693	26.80132	-0.054698393	1024000	1.1175871e-08	36.662277	-0.007664795	-7.6821604	1.3564423	0.0064556696	0.0634375	127.0	1258.5878775119781	0.0	0.59375	0.0	0.0	0.0
64	58.079384	28.406254	117.18103	19.411121	500.0	14.993838	5.5481634	26.921476	1.4416964	1040000	-1.8626451e-08	26.057398	-0.009701616	-4.9696293	1.3564423	0.0075849853	0.083000004	127.0	1276.3479199409485	0.0	0.625	0.0	0.0	0.0
65	71.00836	33.574356	125.69759	9.138004	500.0	14.557672	5.883931	27.142736	1.6922364	1056000	1.4901161e-08	26.992619	-0.008503424	-7.320003	1.3564423	0.006289766	0.0816875	127.0	1295.1110844612122	0.0	0.75	0.0	0.0	0.0
66	64.64137	30.638979	121.397026	24.931505	500.0	16.411882	6.1401486	28.108948	1.0195915	1072000	0.0	25.821024	-0.009343505	-8.587021	1.3564423	0.007958809	0.077375	127.0	1315.0849661827087	0.0	0.46875	0.0	0.0	0.0
67	86.2251	30.633453	123.298744	37.69769	500.0	17.28949	6.0356197	27.739641	2.4859684	1088000	-1.8626451e-08	30.438375	-0.008782603	-9.143492	1.3564423	0.007914161	0.0726875	127.0	1335.8545668125153	0.0	0.8125	0.0	0.0	0.0
68	68.42763	30.631693	112.27765	0.5403413	500.0	18.092348	6.722717	29.163538	2.4539728	1104000	-1.4901161e-08	30.2407	-0.008890783	-7.9126606	1.3564423	0.008194588	0.074499995	127.0	1356.7055695056915	0.0	0.625	0.0	0.0	0.0
69	80.531235	32.00407	123.08367	36.99356	500.0	16.493996	6.0891414	27.466183	-0.27223772	1120000	-2.9802322e-08	24.01596	-0.009292359	-5.5831823	1.3564423	0.0070092157	0.079437494	127.0	1376.4070711135864	0.0	0.84375	0.0	0.0	0.0
70	72.2746	31.439352	121.49461	31.557575	500.0	18.711395	6.670512	29.8931	3.001309	1136000	3.7252903e-09	27.838573	-0.010066016	-6.4561143	1.3564423	0.0082674725	0.087437496	127.0	1399.566638469696	0.0	0.65625	0.0	0.0	0.0
71	70.55507	28.028631	114.76808	20.716051	500.0	16.767427	6.316055	29.411482	1.8360139	1152000	0.0	23.01973	-0.011308313	-3.58976	1.3564423	0.0073958295	0.09568749	127.0	1419.619520187378	0.0	0.8125	0.0	0.0	0.0
72	68.37833	34.07192	119.65267	0.36614105	500.0	16.521212	6.5617304	29.7353	2.4760368	1168000	-1.8626451e-08	30.211481	-0.009815179	-5.552946	1.3564423	0.0067795883	0.0796875	127.0	1439.1733145713806	0.0	0.71875	0.0	0.0	0.0
73	71.34126	30.758297	122.05333	33.528034	499.5625	15.981831	6.344333	29.373604	1.102593	1184000	5.5879354e-09	24.210098	-0.009809501	-3.4984906	1.3564423	0.007658905	0.077874996	127.0	1459.9013333320618	0.0	0.71875	0.0	0.0	0.0
74	69.65807	31.950157	123.371704	0.46034673	500.0	15.801055	6.5118012	29.155884	1.0702684	1200000	-2.9802322e-08	23.551155	-0.009705082	-2.3301547	1.3564423	0.008075884	0.080937505	127.0	1478.7334702014923	0.0	0.75	0.0	0.0	0.0
75	69.56813	30.115343	121.03334	32.26647	500.0	15.728966	5.8698597	29.648046	1.2786127	1216000	-2.2351742e-08	24.073757	-0.009804808	-3.1309702	1.3564423	0.00856125	0.0915625	127.0	1499.7069399356842	0.0	0.71875	0.0	0.0	0.0
76	60.165432	31.781618	119.164375	0.4330833	500.0	14.2919655	5.755808	28.675915	-0.8234685	1232000	9.313226e-09	20.856703	-0.008922761	-5.6640954	1.3564423	0.006821169	0.083124995	127.0	1518.1845209598541	0.0	0.5625	0.0	0.0	0.0
