Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21836753	0.14467618	0.6934597	0.05986325	500.0	-0.19943835	0.04782246	-0.14553371	-0.3276593	16000	0.0	0.041612376	-0.005450246	-0.03854688	1.3564423	0.005512468	0.0443125	127.0	23.801124572753906	0.0	0.0	0.0	0.0	0.0
1	0.38011354	0.24932438	0.85434806	0.08051813	500.0	0.0028751248	0.04277128	0.0754416	-0.10866092	32000	7.450581e-09	0.0041518006	-0.011937464	-0.0022429917	1.3564423	0.0074648764	0.1320625	127.0	44.402565479278564	0.0	0.0	0.0	0.0	0.0
2	0.61985964	0.31259018	1.3021108	0.12737595	500.0	0.08206445	0.027701238	0.13661793	-0.030569024	48000	-7.450581e-09	0.004468386	-0.011594447	-0.0012307586	1.3564423	0.0070783133	0.10075	127.0	66.02909421920776	0.0	0.0	0.0	0.0	0.0
3	1.1943069	0.41100785	2.262474	0.2791061	500.0	0.12312625	0.021008957	0.18638214	0.04776881	64000	2.2351742e-08	0.016891722	-0.009622708	-0.010209361	1.3564423	0.0074081724	0.0840625	127.0	90.49796104431152	0.0	0.0	0.0	0.0	0.0
4	1.7277989	0.81502235	5.0252657	0.64518696	500.0	0.24031645	0.020483864	0.31907988	0.15695988	80000	-3.7252903e-09	0.045346383	-0.006429785	-0.016224591	1.3564423	0.0054050116	0.0625625	127.0	111.94148969650269	0.0	0.0	0.0	0.0	0.0
5	2.288662	0.933932	4.274752	0.9159851	500.0	0.38270676	0.06555873	0.5603347	0.24816918	96000	-3.7252903e-08	0.058561135	-0.008415012	-0.02022071	1.3564423	0.00808473	0.0740625	127.0	132.26997327804565	0.0	0.0	0.0	0.0	0.0
6	2.9407763	0.8814124	4.9150624	1.3287114	500.0	0.5505534	0.12502787	0.83657885	0.29068896	112000	-2.9802322e-08	0.058085524	-0.0076544364	-0.022492694	1.3564423	0.0074780146	0.0825625	127.0	151.71763038635254	0.0	0.0	0.0	0.0	0.0
7	4.291349	1.8172578	11.620767	2.3478088	500.0	0.75745726	0.23486048	1.293728	0.27612466	128000	2.9802322e-08	0.24033408	-0.0067871707	-0.09369418	1.3564423	0.008418154	0.079875	127.0	173.14914727210999	0.0	0.0	0.0	0.0	0.0
8	6.714503	1.8676442	11.122067	3.1690886	500.0	1.0809433	0.3672583	1.8797352	0.23135367	144000	3.3527613e-08	0.4693892	-0.007046772	-0.2767285	1.3564423	0.007053935	0.066125	127.0	193.82195568084717	0.0	0.0	0.0	0.0	0.0
9	7.7745733	2.7557335	14.0313835	3.0496407	500.0	1.6405551	0.56068873	2.830063	0.40279007	160000	-2.2351742e-08	0.47662982	-0.008797811	-0.11605243	1.3564423	0.0076681497	0.090187505	127.0	215.41931414604187	0.0	0.0	0.0	0.0	0.0
10	8.636169	1.8752929	14.212492	4.4251556	500.0	2.083211	0.7045199	3.3054314	0.45018685	176000	7.450581e-09	0.23681574	-0.00849035	-0.039165042	1.3564423	0.0072863726	0.082	127.0	235.86776208877563	0.0	0.0	0.0	0.0	0.0
11	11.601973	3.3924665	25.345531	6.2884965	500.0	2.3259256	0.6594103	3.5766206	0.51542413	192000	3.7252903e-08	0.7901659	-0.008515654	-0.2117635	1.3564423	0.0062422394	0.0801875	127.0	257.07754611968994	0.0	0.0	0.0	0.0	0.0
12	13.726025	3.4328725	23.925959	6.626216	500.0	2.890059	0.72559214	4.1536016	0.6936209	208000	2.6077032e-08	0.720107	-0.009156555	-0.18125291	1.3564423	0.007872015	0.091625	127.0	281.25703382492065	0.0	0.0	0.0	0.0	0.0
13	16.058533	3.686473	26.552633	10.372822	500.0	3.459328	0.91948825	5.0024104	0.7227132	224000	-1.7695129e-08	0.86407053	-0.008375692	-0.21281344	1.3564423	0.006627881	0.0686875	127.0	308.7517306804657	0.0	0.0	0.0	0.0	0.0
14	19.261824	4.6478143	27.330132	12.981209	500.0	4.048394	1.0776997	5.347833	0.7848484	240000	-2.9802322e-08	1.2703258	-0.007916957	-0.4410509	1.3564423	0.0075496817	0.0759375	127.0	341.050261259079	0.0	0.0	0.0	0.0	0.0
15	21.215034	6.240754	35.291344	11.4569	500.0	4.492065	1.3326496	6.5336328	0.5435163	256000	-7.450581e-09	1.9105912	-0.008679606	-0.70570695	1.3564423	0.006844541	0.0736875	127.0	370.6950123310089	0.0	0.0	0.0	0.0	0.0
16	28.152473	5.100596	37.211887	18.362953	500.0	5.836506	1.7798052	7.916009	0.38046864	272000	-3.0733645e-08	1.9009354	-0.009576706	-0.8442819	1.3564423	0.0064245355	0.088937506	127.0	405.15721321105957	0.0	0.0	0.0	0.0	0.0
17	31.921097	7.511155	43.875233	11.997283	500.0	7.0353	2.0243094	9.133845	1.2756729	288000	0.0	2.542007	-0.008037996	-0.5884269	1.3564423	0.0052033043	0.060125	127.0	434.49701595306396	0.0	0.0	0.0	0.0	0.0
18	34.432648	6.4944415	44.289894	23.740707	500.0	7.9320183	2.2519832	10.017707	1.2100672	304000	0.0	2.1808355	-0.007529	-0.19158895	1.3564423	0.005614479	0.058000002	127.0	455.54682970046997	0.0	0.0	0.0	0.0	0.0
19	36.06582	4.4580507	44.948215	25.872799	500.0	8.485094	2.375758	10.485606	1.1272215	320000	9.313226e-09	1.2616622	-0.0077141	-0.13843979	1.3564423	0.0061083804	0.0633125	127.0	477.73186445236206	0.0	0.0	0.0	0.0	0.0
20	38.431015	5.1276507	45.864704	22.433441	500.0	8.881664	2.4112575	10.919537	1.7865655	336000	4.656613e-09	1.5850593	-0.0075872717	-0.20549504	1.3564423	0.0056977905	0.0599375	127.0	502.04768538475037	0.0	0.0	0.0	0.0	0.0
21	39.32127	5.33692	47.25232	23.478556	500.0	9.300463	2.4443345	11.216396	1.9209292	352000	0.0	1.6932046	-0.007666371	-0.10061926	1.3564423	0.007848771	0.045562502	127.0	523.8947281837463	0.0	0.0	0.0	0.0	0.0
22	38.872032	6.6226625	47.639038	18.142193	500.0	9.5198145	2.4390182	11.40279	2.1723876	368000	1.4901161e-08	1.7923448	-0.006218642	-0.22108436	1.3564423	0.005114911	0.040812504	127.0	544.3780498504639	0.0	0.0	0.0	0.0	0.0
23	37.985085	8.184952	47.490448	8.124841	500.0	9.420417	2.5579276	11.597464	1.1920192	384000	0.0	2.6671748	-0.008419537	-0.5436903	1.3564423	0.0057336306	0.0535	127.0	566.7805681228638	0.0	0.0	0.0	0.0	0.0
