Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.04445353	0.014913563	0.0813514	0.023593174	500.0	0.033618096	0.08810731	0.16966671	-0.12142207	16000	7.450581e-09	0.0065833027	-0.00890704	-0.00607225	1.3475134	0.008042881	0.0991875	127.0	25.51936650276184	0.0	0.0	0.0	0.0	0.0
1	0.04301496	0.016546153	0.08582135	0.013655979	500.0	0.036629792	0.018812392	0.08580896	-0.006509766	32000	-3.1664968e-08	0.00058611174	-0.007972425	-0.0004950317	1.3475134	0.004381253	0.072	127.0	46.47638988494873	0.0	0.0	0.0	0.0	0.0
2	0.032719605	0.0138633195	0.05863929	0.013030908	500.0	0.02359649	0.012550803	0.06137822	-0.0022060648	48000	4.656613e-08	0.00020496256	-0.00823904	-0.0001627219	1.3475134	0.0050705434	0.069562495	127.0	68.75203466415405	0.0	0.0	0.0	0.0	0.0
3	0.03876438	0.02207486	0.11380477	0.015096363	500.0	0.014157979	0.007746044	0.038218543	-0.0063248947	64000	-4.656613e-08	7.1568415e-05	-0.0077952547	-4.887821e-05	1.3475134	0.007860282	0.06568751	127.0	90.13890147209167	0.0	0.0	0.0	0.0	0.0
4	0.063824415	0.04312174	0.18963444	0.013466986	500.0	0.011500984	0.0045899153	0.033078283	-0.0068938807	80000	2.9802322e-08	7.184823e-05	-0.0077178935	-4.0893407e-05	1.3475134	0.006634674	0.0625	127.0	111.5731303691864	0.0	0.0	0.0	0.0	0.0
5	0.15162039	0.1386602	0.5905746	0.023388317	500.0	0.019632092	0.011750329	0.07144858	0.0021580383	96000	7.450581e-09	0.00064125174	-0.0069223596	-0.00032760677	1.3475134	0.0072329617	0.07825	127.0	132.16200232505798	0.0	0.0	0.0	0.0	0.0
6	0.28297415	0.18497936	0.7672884	0.039925814	500.0	0.046859156	0.026644558	0.13674943	-0.0037749335	112000	5.029142e-08	0.0014728913	-0.010004889	-0.00068185123	1.3475134	0.0086771455	0.112	127.0	154.49006748199463	0.0	0.0	0.0	0.0	0.0
7	0.6781078	0.44182047	2.1640878	0.15558343	500.0	0.102191865	0.042599868	0.21060142	0.014172502	128000	0.0	0.0147580225	-0.0070280004	-0.00730827	1.3475134	0.0076189097	0.0888125	127.0	177.9169738292694	0.0	0.0	0.0	0.0	0.0
8	1.3797828	1.2314574	6.2298093	0.36419234	500.0	0.20836818	0.08596688	0.5339894	0.016654715	144000	2.2351742e-08	0.086140275	-0.006335224	-0.04255759	1.3475134	0.0075766565	0.0915625	127.0	203.48646903038025	0.0	0.0	0.0	0.0	0.0
9	3.8649306	2.8221104	11.848779	1.1151117	500.0	0.5148418	0.26989707	1.3327012	-0.08649577	160000	4.4703484e-08	0.6097603	-0.006426625	-0.31256545	1.3475134	0.0070410287	0.0996875	127.0	226.59080123901367	0.0	0.0	0.0	0.0	0.0
