Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.57697433	0.3847691	1.624074	0.15401846	500.0	0.1029054	0.01227095	0.14097898	0.06266719	16000	-5.5879354e-09	0.0063633695	-0.006298245	-0.0029463465	1.3564423	0.00595956	0.04275	127.0	21.64037036895752	0.0	0.0	0.0	0.0	0.0
1	0.77848136	0.5482626	2.685999	0.26553378	500.0	0.11713347	0.03548975	0.20745826	-0.02087636	32000	0.0	0.0086490335	-0.009703781	-0.003203518	1.3564423	0.009503985	0.106937505	127.0	41.433027505874634	0.0	0.0	0.0	0.0	0.0
2	1.7254997	1.2652363	5.7276983	0.36538824	500.0	0.22201581	0.06919502	0.41304225	-0.03283242	48000	2.2351742e-08	0.070501335	-0.008556853	-0.028667454	1.3564423	0.0065936167	0.0845	127.0	59.18797016143799	0.0	0.0	0.0	0.0	0.0
3	3.5346127	2.139957	7.779236	0.6732837	500.0	0.47025323	0.1467852	0.9602251	0.08956659	64000	7.450581e-09	0.26595443	-0.008771783	-0.12366086	1.3564423	0.008206629	0.0900625	127.0	78.85923290252686	0.0	0.0	0.0	0.0	0.0
4	12.022737	5.5594335	21.600307	3.8072753	500.0	1.1796523	0.31518626	2.0472367	0.38224497	80000	4.8428774e-08	3.6460395	-0.006400655	-1.9983102	1.3564423	0.0070543173	0.0541875	127.0	97.57517123222351	0.0	0.0	0.0	0.0	0.0
5	13.457427	5.8177934	27.4281	4.3162174	500.0	2.5558722	0.6855025	4.223006	0.7662553	96000	-2.6077032e-08	2.6007938	-0.009018471	-0.8515618	1.3564423	0.006372938	0.072125	127.0	117.68032240867615	0.0	0.0	0.0	0.0	0.0
6	19.636711	4.134545	28.211548	9.812795	500.0	3.477255	1.0419159	5.4134183	0.3607552	112000	-9.313226e-09	2.7749887	-0.00854172	-1.3749723	1.3564423	0.0062562777	0.069562495	127.0	137.2841534614563	0.0	0.0	0.0	0.0	0.0
7	20.930107	4.914386	30.779808	10.607998	500.0	4.7385545	1.280963	6.6016083	0.9033845	128000	7.450581e-09	1.7346367	-0.008907011	-0.21195412	1.3564423	0.008052198	0.08225	127.0	156.48273992538452	0.0	0.0	0.0	0.0	0.0
8	22.260279	4.899133	29.965149	14.126874	500.0	5.30865	1.3398255	7.0723643	1.0462391	144000	0.0	2.0740547	-0.009341667	-0.2907048	1.3564423	0.008177921	0.071687505	127.0	178.92520904541016	0.0	0.0	0.0	0.0	0.0
9	24.927998	5.9281197	34.20097	13.497819	500.0	5.4997134	0.91337913	6.939797	1.8325142	160000	-7.450581e-09	3.0748029	-0.007858021	-0.38527042	1.3564423	0.004444494	0.0546875	127.0	199.52433896064758	0.0	0.0	0.0	0.0	0.0
10	26.778101	6.064984	36.41881	15.117857	500.0	5.655421	0.5180289	6.2727413	3.017231	176000	-7.450581e-09	2.895711	-0.007862149	-0.22288269	1.3564423	0.0054238	0.050875	127.0	225.186133146286	0.0	0.0	0.0	0.0	0.0
11	28.162537	5.390559	38.39013	17.929014	500.0	5.8734307	0.50994664	6.567798	2.910762	192000	3.7252903e-09	2.4488502	-0.0073562614	-0.25408494	1.3564423	0.0047488264	0.050625	127.0	253.51279020309448	0.0	0.0	0.0	0.0	0.0
12	27.97908	5.8167305	40.29364	16.493975	500.0	6.2495317	0.7329168	7.117427	2.1579435	208000	-2.2351742e-08	2.4917135	-0.0073929126	-0.23835336	1.3564423	0.0061030556	0.054250002	127.0	282.2629494667053	0.0	0.0	0.0	0.0	0.0
13	27.947847	6.103853	39.71221	15.804546	500.0	6.273209	0.52360916	6.916286	2.2490528	224000	1.8626451e-08	2.9669504	-0.008301295	-0.61315715	1.3564423	0.006638214	0.05775	127.0	303.5919396877289	0.0	0.0625	0.0	0.0	0.0
14	30.179085	5.0560203	38.71932	13.915321	500.0	6.2826886	0.5439187	7.469194	2.5476646	240000	2.9802322e-08	2.1386938	-0.008696766	-0.40006578	1.3564423	0.004223474	0.0580625	127.0	323.41047525405884	0.0	0.0	0.0	0.0	0.0
15	30.69613	4.1303787	39.502937	24.612955	500.0	6.7070637	0.7758314	8.010863	1.9450037	256000	-7.450581e-09	1.5412252	-0.008220029	-0.11226883	1.3564423	0.00531778	0.0604375	127.0	344.00249314308167	0.0	0.0625	0.0	0.0	0.0
16	31.924185	5.908191	42.17425	16.687218	500.0	6.4702735	0.7434825	7.9382486	2.707029	272000	-1.8626451e-08	2.3172781	-0.01075701	-0.6707009	1.3564423	0.005732797	0.078812495	127.0	364.23870730400085	0.0	0.0625	0.0	0.0	0.0
17	33.76567	4.442868	45.31314	23.661152	500.0	7.168607	0.8824175	8.817403	2.7623458	288000	3.7252903e-09	1.5352933	-0.009622291	-0.23228078	1.3564423	0.005735548	0.086125	127.0	383.9649226665497	0.0	0.21875	0.0	0.0	0.0
18	35.120777	4.8725986	47.855152	24.348267	500.0	7.373624	1.0445824	8.954716	3.285911	304000	7.450581e-09	1.4613268	-0.008401334	-0.19022591	1.3564423	0.006091993	0.0606875	127.0	403.7814540863037	0.0	0.1875	0.0	0.0	0.0
19	36.22364	5.069834	51.234455	28.106926	500.0	7.814932	0.9630324	9.196074	3.6783407	320000	2.2351742e-08	2.0129435	-0.008727396	-0.19737872	1.3564423	0.0070565417	0.068187505	127.0	424.6726293563843	0.0	0.28125	0.0	0.0	0.0
20	34.657722	5.265704	48.315228	23.527884	500.0	7.907387	0.9716614	9.368152	3.773204	336000	3.7252903e-09	1.8211482	-0.010519445	-0.31441104	1.3564423	0.006585434	0.069125	127.0	445.1118817329407	0.0	0.15625	0.0	0.0	0.0
21	37.007072	4.431285	45.3026	24.589867	500.0	7.6752176	0.94546086	9.047457	3.9333243	352000	-2.2351742e-08	1.3636949	-0.008421928	-0.30037352	1.3564423	0.0052331956	0.0610625	127.0	464.2926309108734	0.0	0.15625	0.0	0.0	0.0
22	37.54841	4.7889423	47.649487	26.251774	500.0	8.073579	1.0547807	9.433571	3.7585588	368000	-1.4901161e-08	1.4476342	-0.00953731	-0.17790613	1.3564423	0.007526898	0.0776875	127.0	485.6749584674835	0.0	0.15625	0.0	0.0	0.0
23	39.203705	5.009743	46.547386	27.63518	500.0	8.139887	1.0550694	9.781771	4.25534	384000	-7.450581e-09	1.6428018	-0.009904402	-0.1979051	1.3564423	0.006297113	0.07718749	127.0	505.8673849105835	0.0	0.125	0.0	0.0	0.0
