Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6788726	0.53001887	2.0023284	0.0930435	500.0	0.085075654	0.014213179	0.124056734	0.02803632	16000	2.2351742e-08	0.014459183	-0.004560747	-0.0051839375	1.3564423	0.0074721454	0.048	127.0	25.870868682861328	0.0	0.0	0.0	0.0	0.0
1	1.0749078	0.8775683	3.4292853	0.06829463	500.0	0.11844849	0.05115718	0.2297074	-0.023634767	32000	1.2572855e-08	0.030508362	-0.005561784	-0.009681407	1.3564423	0.006075437	0.067375004	127.0	50.09029769897461	0.0	0.0	0.0	0.0	0.0
2	1.4247541	1.2088617	5.9304047	0.20144929	500.0	0.19860932	0.08508607	0.4450371	-0.028163074	48000	-2.9802322e-08	0.044274483	-0.0071911816	-0.013065212	1.3564423	0.0072817057	0.093375	127.0	72.17221450805664	0.0	0.0	0.0	0.0	0.0
3	2.59201	2.0043879	7.5652156	0.38186187	500.0	0.33779737	0.12492008	0.61766624	-0.11206846	64000	1.4901161e-08	0.11942242	-0.008355662	-0.060950402	1.3564423	0.0075817993	0.08625001	127.0	92.97803378105164	0.0	0.0	0.0	0.0	0.0
4	3.904987	2.614502	11.117289	0.7163623	500.0	0.6554536	0.23851985	1.4258851	-0.0440358	80000	4.4703484e-08	0.19839925	-0.010704361	-0.10512298	1.3564423	0.008978132	0.106	127.0	116.02974510192871	0.0	0.0	0.0	0.0	0.0
5	9.366041	6.70805	33.15533	1.9413548	500.0	1.0797495	0.4444382	2.4003844	0.008632218	96000	5.2154064e-08	2.6053362	-0.007100244	-1.4840121	1.3564423	0.0058795763	0.0713125	127.0	137.37659406661987	0.0	0.0	0.0	0.0	0.0
6	14.760723	8.367682	32.72675	2.0282238	500.0	2.6414142	1.0956788	4.6823673	-0.2984704	112000	-1.1175871e-08	2.9472487	-0.0073506203	-1.4039707	1.3564423	0.0049280804	0.070875	127.0	159.02777767181396	0.0	0.0	0.0	0.0	0.0
7	16.373674	7.099915	31.687695	5.7948327	500.0	3.5899985	1.7440022	6.976285	-1.1194226	128000	1.4901161e-08	1.8698814	-0.010321924	-0.43123946	1.3564423	0.007262392	0.093687505	127.0	181.29511499404907	0.0	0.0	0.0	0.0	0.0
8	22.625751	9.480781	45.71703	8.40681	500.0	4.825378	1.8800174	7.782071	-1.5023798	144000	-2.2351742e-08	3.281249	-0.008893537	-0.53580606	1.3564423	0.005502335	0.0781875	127.0	204.6375231742859	0.0	0.0	0.0	0.0	0.0
9	23.134445	6.502198	37.765076	12.931843	500.0	5.1606946	2.1602573	9.595042	-1.6128157	160000	-1.4901161e-08	2.2851315	-0.009763299	-0.58710456	1.3564423	0.007866887	0.069375	127.0	228.0710210800171	0.0	0.125	0.0	0.0	0.0
10	30.914408	11.501761	79.30503	14.256424	500.0	6.447727	2.0014427	9.492295	-0.74478644	176000	1.1175871e-08	7.300517	-0.008364014	-1.1341689	1.3564423	0.0061818734	0.072125	127.0	251.6978099346161	0.0	0.125	0.0	0.0	0.0
11	31.04542	9.678505	70.53793	16.89347	500.0	7.3519964	2.2733855	10.664746	-0.8427812	192000	3.3527613e-08	5.7313375	-0.0073579876	-0.68429875	1.3564423	0.005780532	0.0628125	127.0	275.7102086544037	0.0	0.03125	0.0	0.0	0.0
12	31.828184	7.8133574	51.934223	19.237833	500.0	8.037676	1.9079366	10.265072	0.0988092	208000	7.450581e-09	4.327408	-0.008060829	-0.6466845	1.3564423	0.0067552505	0.067875	127.0	298.7963786125183	0.0	0.0	0.0	0.0	0.0
13	36.01689	6.91563	52.56096	24.14642	500.0	7.638086	1.7316625	9.541009	0.72306144	224000	-3.7252903e-09	4.8716717	-0.007836297	-0.6945485	1.3564423	0.006399147	0.0635	127.0	319.6137809753418	0.0	0.15625	0.0	0.0	0.0
14	38.040306	13.49785	64.40297	12.403364	500.0	8.374754	1.8494259	10.22114	0.17019673	240000	7.450581e-09	8.567469	-0.007563056	-1.7463318	1.3564423	0.007138893	0.06075	127.0	345.6987211704254	0.0	0.1875	0.0	0.0	0.0
15	36.005318	9.171917	56.23876	17.663061	500.0	9.357227	2.0125744	10.979145	0.4447314	256000	-2.4214387e-08	6.77785	-0.00851668	-1.2390754	1.3564423	0.007328552	0.0593125	127.0	372.64052295684814	0.0	0.1875	0.0	0.0	0.0
16	42.28573	13.578252	102.686066	17.22048	500.0	8.364127	1.9156862	9.891398	0.4314916	272000	2.2351742e-08	10.064438	-0.007153855	-1.2160898	1.3564423	0.00628939	0.069625005	127.0	395.31677532196045	0.0	0.375	0.0	0.0	0.0
17	39.285988	9.68982	62.671627	23.11078	500.0	9.512591	1.9191488	10.867586	-1.1977345	288000	-1.8626451e-08	5.8670073	-0.006611524	-0.4514417	1.3564423	0.0060394583	0.048625	127.0	417.8228590488434	0.0	0.25	0.0	0.0	0.0
18	39.26803	10.19656	70.4441	23.07363	500.0	9.053444	1.8726034	10.479163	-0.48323482	304000	2.9802322e-08	5.5536118	-0.0079657715	-0.2361576	1.3564423	0.0077749095	0.059375	127.0	442.29069900512695	0.0	0.1875	0.0	0.0	0.0
19	49.216614	12.440084	86.77066	26.198586	500.0	9.006926	1.5205377	10.203995	1.4094096	320000	-1.4901161e-08	11.98677	-0.0076835454	-3.7010608	1.3564423	0.006792999	0.0604375	127.0	464.6878161430359	0.0	0.3125	0.0	0.0	0.0
20	46.085716	13.847044	98.46286	25.344995	500.0	10.582821	1.9383185	12.086174	1.0651236	336000	-1.4901161e-08	9.588619	-0.00816572	-0.6685771	1.3564423	0.0058157975	0.055999998	127.0	489.0463695526123	0.0	0.5	0.0	0.0	0.0
21	43.57144	14.267789	102.53758	22.667921	500.0	10.506262	2.0625038	12.15994	0.0989804	352000	7.450581e-09	10.936118	-0.0068903426	-1.857033	1.3564423	0.0061718784	0.0500625	127.0	511.40055084228516	0.0	0.25	0.0	0.0	0.0
22	44.88387	9.539367	70.642784	28.532944	500.0	10.090764	2.2691882	12.205581	0.40266156	368000	-7.450581e-09	5.096603	-0.00852309	-0.13057658	1.3564423	0.005957704	0.064500004	127.0	532.3986823558807	0.0	0.375	0.0	0.0	0.0
23	43.109924	7.585559	59.7562	28.939016	500.0	10.009356	2.0676773	12.33491	1.6085966	384000	3.7252903e-09	3.0237582	-0.010598827	-0.29849762	1.3564423	0.008233019	0.0765	127.0	556.5012636184692	0.0	0.375	0.0	0.0	0.0
24	46.5729	7.6295323	57.668488	26.839764	500.0	10.432887	1.8664012	12.200314	1.3780254	400000	-3.7252903e-09	3.5681102	-0.008469552	-0.16822481	1.3564423	0.007720417	0.069625005	127.0	582.6174201965332	0.0	0.40625	0.0	0.0	0.0
25	49.28966	12.114676	97.1326	25.301983	500.0	10.458066	2.0154104	12.381096	1.7023002	416000	3.7252903e-09	8.8734045	-0.009265762	-0.48349518	1.3564423	0.0076529477	0.0805	127.0	606.268479347229	0.0	0.5	0.0	0.0	0.0
26	44.731617	8.081459	57.52406	20.762737	500.0	11.021856	2.0223372	12.907368	1.5480005	432000	-3.7252903e-09	4.156088	-0.008390319	-0.9793514	1.3564423	0.008843025	0.071812496	127.0	633.2069840431213	0.0	0.34375	0.0	0.0	0.0
27	46.517834	15.257123	120.36569	25.426865	500.0	10.236553	1.8234704	12.315	2.0362828	448000	7.450581e-09	9.76934	-0.0070098294	-0.3494167	1.3564423	0.0063765184	0.058	127.0	660.3499684333801	0.0	0.40625	0.0	0.0	0.0
28	47.533325	5.620346	57.164337	33.08688	500.0	10.532863	2.1182985	12.93328	2.8225152	464000	9.313226e-09	2.6869059	-0.010516566	-0.3395557	1.3564423	0.0077035273	0.0796875	127.0	687.1458518505096	0.0	0.4375	0.0	0.0	0.0
29	53.037403	17.222252	107.354706	23.40803	500.0	10.531481	1.9902573	12.728585	2.324037	480000	3.7252903e-09	16.115932	-0.007374137	-3.0044591	1.3564423	0.0051802276	0.057375	127.0	719.4964590072632	0.0	0.5	0.0	0.0	0.0
30	48.288994	9.2019005	76.22221	33.136105	500.0	11.665287	2.4360914	14.4119005	1.5485866	496000	-1.3038516e-08	5.341954	-0.009068707	-1.0587387	1.3564423	0.008688084	0.07625	127.0	747.7036850452423	0.0	0.53125	0.0	0.0	0.0
31	52.16025	16.15554	116.82578	27.88442	500.0	10.987757	2.366156	13.901393	2.5642889	512000	-7.450581e-09	13.708444	-0.009251911	-2.57273	1.3564423	0.00673328	0.075312495	127.0	771.9138638973236	0.0	0.625	0.0	0.0	0.0
32	51.003895	11.764271	90.47273	33.26871	500.0	11.970049	2.3481271	14.324899	3.6898918	528000	-1.1175871e-08	8.93149	-0.00916475	-0.48844573	1.3564423	0.00868203	0.0788125	127.0	795.5858035087585	0.0	0.625	0.0	0.0	0.0
33	54.06223	20.443941	122.35301	30.442968	500.0	11.716494	2.3915544	14.212759	3.907025	544000	9.313226e-09	18.902992	-0.008317556	-1.4044907	1.3564423	0.00709768	0.073125	127.0	818.0634026527405	0.0	0.6875	0.0	0.0	0.0
34	53.719807	20.254305	113.504295	25.053127	500.0	12.346398	2.6634178	15.041777	-9.22797	560000	-1.1175871e-08	20.206686	-0.009285489	-1.5020615	1.3564423	0.006727276	0.083625	127.0	841.9853603839874	0.0	0.65625	0.0	0.0	0.0
35	51.547623	10.771492	88.60719	33.715393	500.0	12.153289	3.126089	15.170448	-12.446153	576000	2.0489097e-08	8.482283	-0.0102486815	-1.2995312	1.3564423	0.0073183523	0.08931251	127.0	865.620391368866	0.0	0.71875	0.0	0.0	0.0
36	59.370136	22.136257	120.08895	28.980864	500.0	11.817985	2.1692472	14.092028	3.9991665	592000	7.450581e-09	26.257383	-0.0078116413	-3.0551286	1.3564423	0.0084751975	0.071062505	127.0	891.8464925289154	0.0	0.8125	0.0	0.0	0.0
37	57.812454	19.348124	111.931274	32.60178	500.0	13.136682	2.669282	15.373878	2.115733	608000	1.4901161e-08	21.656387	-0.009827992	-2.0525823	1.3564423	0.00791353	0.084374994	127.0	915.5586307048798	0.0	0.78125	0.0	0.0	0.0
38	54.491005	14.711189	107.95369	31.237526	500.0	13.179437	2.5246832	16.195227	1.311207	624000	-7.450581e-09	12.574008	-0.009843895	-1.4760482	1.3564423	0.009986157	0.085687496	127.0	940.9320859909058	0.0	0.8125	0.0	0.0	0.0
39	51.313972	17.766785	125.50301	25.964607	500.0	12.977088	2.6817381	15.991736	3.9039137	640000	-1.8626451e-08	17.596294	-0.00925055	-2.7174075	1.3564423	0.007373333	0.07718751	127.0	964.052077293396	0.0	0.71875	0.0	0.0	0.0
40	50.66874	17.79194	109.80309	19.925608	500.0	11.399442	2.2757869	15.818935	3.1853719	656000	-5.5879354e-09	15.172377	-0.0105476305	-2.856391	1.3564423	0.009590828	0.081625	127.0	986.2250578403473	0.0	0.78125	0.0	0.0	0.0
41	56.27871	18.550955	104.59839	23.321205	500.0	11.831212	3.5573392	16.428198	-3.4856536	672000	7.450581e-09	16.849953	-0.00892688	-1.2921169	1.3564423	0.00660793	0.06793749	127.0	1007.6883323192596	0.0	0.84375	0.0	0.0	0.0
42	56.807037	25.34941	117.31361	23.42356	500.0	12.168828	3.2174783	17.119505	0.26016974	688000	-2.2351742e-08	26.653713	-0.009200367	-3.1892715	1.3564423	0.0071284287	0.068625	127.0	1029.5158190727234	0.0	0.6875	0.0	0.0	0.0
43	60.64043	20.427557	114.3011	34.730263	500.0	13.011396	3.1051743	18.438751	1.4224396	704000	7.450581e-09	23.594154	-0.009363504	-3.6928432	1.3564423	0.009041831	0.0798125	127.0	1051.8651945590973	0.0	0.78125	0.0	0.0	0.0
44	59.32363	22.440054	124.476494	19.868649	500.0	13.280486	3.4469342	19.554735	-1.9952531	720000	-7.450581e-09	24.003204	-0.0087419795	-2.8297412	1.3564423	0.007827172	0.0755625	127.0	1073.550458908081	0.0	0.84375	0.0	0.0	0.0
45	61.71811	25.026442	115.42936	26.975586	500.0	13.475387	3.138366	19.534595	2.3116457	736000	7.450581e-09	30.764214	-0.009635424	-8.11137	1.3564423	0.007884894	0.07275	127.0	1097.9788870811462	0.0	0.78125	0.0	0.0	0.0
