Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.36553586	0.23431708	1.0587031	0.12509866	500.0	0.13069293	0.0168301	0.183159	0.06881394	16000	3.7252903e-09	0.0051669795	-0.006110806	-0.0033795289	1.3564423	0.0061713513	0.0481875	127.0	21.30774188041687	0.0	0.0	0.0	0.0	0.0
1	0.43096372	0.26088428	1.1950643	0.13688426	500.0	0.08126089	0.012918646	0.13341784	0.01358787	32000	-2.2351742e-08	0.002353115	-0.00729198	-0.0008508027	1.3564423	0.0075727683	0.06725	127.0	40.09611964225769	0.0	0.0	0.0	0.0	0.0
2	0.62030685	0.26557943	1.3699472	0.20781292	500.0	0.09831792	0.021508265	0.16629198	0.03509985	48000	-1.4901161e-08	0.0028057555	-0.011054952	-0.0012334767	1.3564423	0.007961191	0.105937496	127.0	62.22938346862793	0.0	0.0	0.0	0.0	0.0
3	0.9720047	0.3356005	1.8439668	0.48011482	500.0	0.13891803	0.02706328	0.22139667	0.044733163	64000	1.8626451e-08	0.0066316193	-0.010081163	-0.0037575103	1.3564423	0.0062758597	0.089	127.0	83.33288097381592	0.0	0.0	0.0	0.0	0.0
4	1.2815807	0.8284288	5.296677	0.37620062	500.0	0.22058989	0.034545854	0.35959503	0.11185033	80000	-2.6077032e-08	0.028473757	-0.006345922	-0.010178021	1.3564423	0.008586468	0.086624995	127.0	104.24002289772034	0.0	0.0	0.0	0.0	0.0
5	1.9439133	2.3445163	14.543306	0.5277936	500.0	0.31153554	0.11678349	0.88374615	0.07009596	96000	0.0	0.24521519	-0.005947519	-0.10572419	1.3564423	0.010137594	0.1129375	127.0	125.98789095878601	0.0	0.0	0.0	0.0	0.0
6	1.9035797	1.2370687	7.641884	0.5550033	500.0	0.50086725	0.30614406	2.2402122	-0.13660002	112000	1.21071935e-08	0.0312087	-0.013003614	-0.017008	1.3564423	0.0070942654	0.10699999	127.0	146.98717594146729	0.0	0.0	0.0	0.0	0.0
7	3.3715549	3.3690913	15.137212	0.5667931	500.0	0.7572313	0.6413791	3.2373216	-0.14039426	128000	-7.450581e-09	0.30833954	-0.007807356	-0.083927765	1.3564423	0.009582002	0.0966875	127.0	167.47654843330383	0.0	0.0	0.0	0.0	0.0
8	6.6176887	6.9770026	30.505482	0.74702835	500.0	1.2205083	0.97977746	4.263264	-0.34853053	144000	-2.2351742e-08	1.2620835	-0.006735051	-0.54483163	1.3564423	0.008296407	0.0885625	127.0	189.2453064918518	0.0	0.0	0.0	0.0	0.0
9	7.046231	5.9740796	21.510752	0.61259604	500.0	1.9994122	1.8504332	6.172647	-0.5734822	160000	-2.2351742e-08	0.71816343	-0.008330623	-0.10961136	1.3564423	0.0065085012	0.078125	127.0	209.58356523513794	0.0	0.0	0.0	0.0	0.0
