Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.38321024	0.4266545	1.6535457	0.027698405	500.0	0.045817323	0.024002226	0.110374406	-0.024694227	16000	-1.4901161e-08	0.00814797	-0.0057411185	-0.003443668	1.3564423	0.00790539	0.0714375	127.0	22.9667387008667	0.0	0.0	0.0	0.0	0.0
1	0.47122976	0.50894165	2.744961	0.030636258	500.0	0.07164801	0.040450856	0.22914962	-0.016000707	32000	3.7252903e-09	0.006875988	-0.006801336	-0.0017606684	1.3564423	0.010128061	0.111999996	127.0	41.63702917098999	0.0	0.0	0.0	0.0	0.0
2	0.93933654	0.9214568	4.827959	0.14489737	500.0	0.12408615	0.059991308	0.3197294	-0.015904866	48000	1.3038516e-08	0.022391653	-0.0098340865	-0.008282652	1.3564423	0.010407054	0.1268125	127.0	60.91797184944153	0.0	0.0	0.0	0.0	0.0
3	1.577536	1.2905048	5.296173	0.052391283	500.0	0.30259955	0.11719839	0.84132046	0.031067077	64000	3.7252903e-08	0.0487025	-0.009088608	-0.030708663	1.3564423	0.008745707	0.08925	127.0	82.16601371765137	0.0	0.0	0.0	0.0	0.0
4	2.026836	1.659381	7.678074	0.2968599	500.0	0.5636361	0.21164438	1.4003483	-0.052217532	80000	-1.1175871e-08	0.10249284	-0.009901047	-0.046175964	1.3564423	0.0094647985	0.10125	127.0	103.06862378120422	0.0	0.0	0.0	0.0	0.0
5	2.0992506	1.4484987	5.775768	0.20982282	500.0	0.47170326	0.20706154	1.0237637	-0.13923907	96000	7.450581e-09	0.04521617	-0.011846753	-0.020099107	1.3564423	0.0070360485	0.119125	127.0	124.11218333244324	0.0	0.0	0.0	0.0	0.0
6	4.1199384	2.5633402	9.634908	0.46620446	500.0	0.67001736	0.30055222	1.5486099	-0.14548203	112000	5.5879354e-09	0.23205239	-0.01073291	-0.07417972	1.3564423	0.008369295	0.112749994	127.0	153.44127869606018	0.0	0.0	0.0	0.0	0.0
7	7.768459	5.2571635	22.355335	0.901915	500.0	1.2317774	0.45428094	2.4450943	-0.068418756	128000	-1.1175871e-08	1.4357471	-0.008437122	-0.6671008	1.3564423	0.0068555153	0.093187496	127.0	186.5462770462036	0.0	0.0	0.0	0.0	0.0
8	10.424088	5.896342	25.183887	2.9766467	500.0	2.1080844	0.9048346	4.958941	-0.1764128	144000	7.450581e-09	1.5165838	-0.010038983	-0.4196762	1.3564423	0.00720735	0.0969375	127.0	212.54557275772095	0.0	0.0	0.0	0.0	0.0
9	20.08051	9.148482	51.978348	7.4567304	500.0	3.1753237	1.1519533	5.602931	-0.6326119	160000	2.2351742e-08	5.5424175	-0.009019181	-2.3122554	1.3564423	0.006418241	0.080874994	127.0	232.2444326877594	0.0	0.03125	0.0	0.0	0.0
10	26.090456	7.9297457	41.36798	10.28546	500.0	5.07672	1.6917342	8.380372	-0.42160225	176000	-1.1175871e-08	3.8445725	-0.010429004	-1.3259685	1.3564423	0.007404564	0.087249994	127.0	252.83193349838257	0.0	0.0	0.0	0.0	0.0
11	27.658638	7.94655	47.4345	15.389122	500.0	6.3458457	1.921207	9.408448	-1.4912752	192000	7.450581e-09	3.3126512	-0.007859268	-0.48034814	1.3564423	0.0056785746	0.055437498	127.0	275.649046421051	0.0	0.0	0.0	0.0	0.0
12	31.238985	10.285635	66.80228	11.745424	500.0	6.7468686	2.0644994	10.021037	0.052520905	208000	-2.2351742e-08	6.8941226	-0.0083862515	-0.90279645	1.3564423	0.008393196	0.0721875	127.0	296.36632466316223	0.0	0.0625	0.0	0.0	0.0
13	32.036987	8.210376	55.35218	15.238544	500.0	7.664707	2.123302	10.377117	-0.18112624	224000	-1.1175871e-08	3.1877117	-0.010749831	-0.2913201	1.3564423	0.006809605	0.077250004	127.0	316.7099144458771	0.0	0.09375	0.0	0.0	0.0
14	34.41818	11.644117	66.62731	11.352342	500.0	7.6895995	2.2581432	10.556422	-0.38878337	240000	2.2351742e-08	8.2402935	-0.010745976	-1.1077089	1.3564423	0.009546867	0.095125	127.0	336.5598955154419	0.0	0.15625	0.0	0.0	0.0
15	35.51529	7.02774	48.469234	23.09333	500.0	8.473127	2.1997519	11.397296	0.037727643	256000	7.450581e-09	3.6845617	-0.010842336	-0.62088865	1.3564423	0.007479991	0.0745	127.0	357.9365379810333	0.0	0.15625	0.0	0.0	0.0
16	36.639244	7.553204	54.055054	25.17367	500.0	8.50518	1.595408	10.3259325	1.4038708	272000	-1.0244548e-08	3.7120671	-0.009330662	-0.474737	1.3564423	0.006795094	0.06575	127.0	377.4674961566925	0.0	0.09375	0.0	0.0	0.0
17	36.044796	8.012647	56.321583	21.182964	500.0	8.362869	1.4242465	9.878695	1.7482415	288000	2.2351742e-08	5.022192	-0.006899575	-0.4046678	1.3564423	0.0050951676	0.051562503	127.0	398.3055019378662	0.0	0.03125	0.0	0.0	0.0
18	39.45589	5.549054	49.934612	25.733465	500.0	8.236973	1.3895568	9.546256	1.3671423	304000	4.8428774e-08	3.2156165	-0.008242965	-0.64819574	1.3564423	0.006087307	0.058250003	127.0	421.18400979042053	0.0	0.0625	0.0	0.0	0.0
19	39.52607	6.096037	49.267754	27.64411	500.0	9.042115	1.6079677	10.312767	1.1954701	320000	9.313226e-09	3.1438663	-0.0076394305	-0.07651638	1.3564423	0.005613394	0.0554375	127.0	445.0181212425232	0.0	0.0625	0.0	0.0	0.0
20	42.01439	9.860617	84.864235	27.533154	500.0	9.083155	1.4143363	10.180848	0.66729367	336000	3.7252903e-09	5.5619774	-0.007887939	-0.19030829	1.3564423	0.0067036035	0.071375	127.0	465.9354865550995	0.0	0.09375	0.0	0.0	0.0
21	42.078506	5.817221	51.933422	31.475456	500.0	9.3200245	1.544073	10.426313	1.7782382	352000	2.9802322e-08	2.297617	-0.008864135	-0.32987097	1.3564423	0.0058633056	0.063062504	127.0	485.3542459011078	0.0	0.09375	0.0	0.0	0.0
22	46.056664	11.455587	99.80305	27.739544	500.0	9.760725	1.6601832	11.065641	1.4759147	368000	-1.4901161e-08	6.990317	-0.0075085335	-0.5675557	1.3564423	0.006904303	0.068375	127.0	506.68653655052185	0.0	0.21875	0.0	0.0	0.0
23	45.55757	6.0489993	55.287903	32.01278	500.0	10.215194	1.8510156	11.9519415	1.9555694	384000	0.0	2.3020296	-0.010014538	-0.24081832	1.3564423	0.0065796375	0.07325	127.0	527.5493242740631	0.0	0.21875	0.0	0.0	0.0
24	46.317932	9.670236	86.103195	32.93992	500.0	10.631412	1.8449476	12.343298	1.5684422	400000	0.0	5.1559505	-0.0078004925	-0.1627847	1.3564423	0.0067256438	0.0628125	127.0	549.3426384925842	0.0	0.1875	0.0	0.0	0.0
25	47.096848	9.676761	80.38393	25.95323	500.0	10.763437	1.8697617	12.30274	1.4842075	416000	1.4901161e-08	5.513549	-0.008329038	-0.14548449	1.3564423	0.0061972383	0.0695625	127.0	569.2037875652313	0.0	0.28125	0.0	0.0	0.0
26	49.79907	13.881773	99.8137	31.081541	500.0	10.645002	1.8523461	12.063943	2.4811566	432000	0.0	11.082386	-0.009452276	-1.0757836	1.3564423	0.008769096	0.089375004	127.0	589.125542640686	0.0	0.40625	0.0	0.0	0.0
27	51.646084	13.249119	101.98915	34.219803	500.0	11.279895	2.1370075	13.075307	1.6181816	448000	-1.4901161e-08	8.726433	-0.0077129807	-0.6931788	1.3564423	0.007495112	0.0730625	127.0	609.2272474765778	0.0	0.5	0.0	0.0	0.0
28	49.92949	8.905617	86.66738	34.071064	500.0	11.737844	2.3170736	14.048432	1.4088243	464000	-1.4901161e-08	3.9825013	-0.008927586	-0.26821005	1.3564423	0.0069751125	0.073375	127.0	628.478529214859	0.0	0.40625	0.0	0.0	0.0
29	50.19041	9.707472	87.59683	34.818306	500.0	11.53795	2.1194198	13.572158	1.9182745	480000	1.1175871e-08	5.6173987	-0.007770311	-0.20832258	1.3564423	0.0062062507	0.076812506	127.0	650.4679219722748	0.0	0.375	0.0	0.0	0.0
30	56.8693	15.165799	107.916374	39.37092	500.0	11.646283	2.0376735	13.448672	2.4748213	496000	-2.2351742e-08	15.168371	-0.0075317537	-2.609204	1.3564423	0.007548774	0.066625	127.0	672.2022218704224	0.0	0.5625	0.0625	0.0	0.0
31	54.761307	16.756897	109.5809	34.95027	500.0	12.955307	2.575739	15.029644	1.3499193	512000	1.1175871e-08	15.095101	-0.008207371	-0.9009608	1.3564423	0.0077402266	0.075	127.0	694.2104706764221	0.0	0.53125	0.0	0.0	0.0
32	53.345474	23.121613	123.68077	29.544985	500.0	12.335539	3.0331016	15.360195	-6.4374447	528000	-1.4901161e-08	23.224741	-0.008712253	-2.2328095	1.3564423	0.009024649	0.0891875	127.0	714.6612868309021	0.0	0.5625	0.0	0.0	0.0
33	52.061806	19.343918	138.94814	28.892014	500.0	12.383609	3.3921883	16.026447	-3.333135	544000	-2.9802322e-08	17.255623	-0.009551577	-1.8445591	1.3564423	0.009936668	0.092125	127.0	736.063159942627	0.0	0.5625	0.0	0.0	0.0
