Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.27990347	0.33325064	1.5761489	0.025185345	500.0	-0.1919693	0.030403899	-0.1567231	-0.34349722	16000	6.3329935e-08	0.0435989	-0.005677061	-0.038490377	1.3564423	0.0059852283	0.043250002	127.0	22.220507621765137	0.0	0.0	0.0	0.0	0.0
1	0.8332212	0.8714801	2.9008605	0.08686233	500.0	0.008851265	0.032951195	0.09109419	-0.10048082	32000	-1.1175871e-08	0.03520669	-0.006072439	-0.015466092	1.3564423	0.0039035324	0.0509375	127.0	40.61221361160278	0.0	0.0	0.0	0.0	0.0
2	0.9130057	0.80855185	3.227287	0.107117094	500.0	0.14760652	0.050694574	0.25367182	-0.022488791	48000	-3.7252903e-09	0.0231398	-0.009789484	-0.0039628483	1.3564423	0.0085101705	0.1048125	127.0	63.06496810913086	0.0	0.0	0.0	0.0	0.0
3	2.2005463	1.5597932	5.556186	0.19961967	500.0	0.24206755	0.044515334	0.39941895	0.08662547	64000	5.9604645e-08	0.1250871	-0.008962891	-0.048905764	1.3564423	0.007679387	0.0844375	127.0	86.58469200134277	0.0	0.0	0.0	0.0	0.0
4	4.7839184	3.2142818	15.094204	0.9198582	500.0	0.5323213	0.082344726	0.8399953	0.24967214	80000	3.7252903e-09	0.64221317	-0.0058735423	-0.24522135	1.3564423	0.0034532733	0.0455625	127.0	108.05320715904236	0.0	0.0	0.0	0.0	0.0
5	7.0770164	4.106483	15.997752	1.8161995	500.0	1.0006181	0.18138404	1.6026075	0.46364555	96000	0.0	1.006211	-0.0070364648	-0.42751518	1.3564423	0.004678623	0.0565	127.0	127.57157135009766	0.0	0.0	0.0	0.0	0.0
6	11.138351	5.541422	26.002533	3.6510623	500.0	1.7545053	0.4074912	2.7240098	0.5167989	112000	3.1664968e-08	1.9363885	-0.0061433567	-0.94344556	1.3564423	0.005326432	0.0531875	127.0	150.34568047523499	0.0	0.0	0.0	0.0	0.0
7	16.022926	10.628171	53.270653	2.9524114	500.0	2.714469	0.9103413	4.6264915	-0.025486752	128000	1.8626451e-08	5.987788	-0.008013368	-1.9944311	1.3564423	0.0074485866	0.0805625	127.0	171.78455567359924	0.0	0.125	0.0	0.0	0.0
8	23.326271	5.930152	31.858135	11.498601	500.0	4.203592	1.2995534	6.62049	-0.090984434	144000	1.3038516e-08	4.4258213	-0.010774508	-2.0351896	1.3564423	0.007613318	0.08775	127.0	192.29875373840332	0.0	0.0625	0.0	0.0	0.0
9	25.270405	8.970477	43.293194	8.233089	500.0	5.7731724	1.7626024	8.262998	-0.46327105	160000	1.6763806e-08	3.7979994	-0.009917121	-0.37220794	1.3564423	0.0062851883	0.092250004	127.0	214.2209861278534	0.0	0.0	0.0	0.0	0.0
10	26.812492	10.386533	71.38069	9.349661	500.0	6.741589	1.7123781	8.70425	0.5263893	176000	7.450581e-09	6.829256	-0.007730858	-0.6292988	1.3564423	0.007572991	0.076	127.0	236.37247228622437	0.0	0.03125	0.0	0.0	0.0
11	31.613768	12.025558	69.7435	13.343909	500.0	6.4833183	1.0958228	7.7434464	0.8232987	192000	0.0	9.285932	-0.008664047	-1.0902754	1.3564423	0.0064797252	0.0625625	127.0	256.9146456718445	0.0	0.15625	0.0	0.0	0.0
12	31.308702	9.137611	54.2363	15.337603	500.0	7.181288	1.1748557	8.472798	0.9911985	208000	3.7252903e-09	4.8657756	-0.008696735	-0.41212422	1.3564423	0.007742275	0.067625	127.0	279.87762928009033	0.0	0.1875	0.0	0.0	0.0
13	39.481285	6.2765484	51.887707	24.935835	500.0	7.357417	1.1527829	8.915709	1.5394766	224000	-3.7252903e-08	4.8404384	-0.007970789	-1.7493886	1.3564423	0.00518483	0.062062494	127.0	300.16678071022034	0.0	0.28125	0.0	0.0	0.0
14	39.993958	15.595725	108.04777	20.75254	500.0	8.731298	1.0780551	9.825196	2.1632652	240000	7.450581e-09	12.262783	-0.009314092	-0.50724626	1.3564423	0.007911935	0.08075	127.0	323.772745847702	0.0	0.21875	0.0	0.0	0.0
15	45.081295	14.78632	109.49713	27.687075	500.0	9.056443	1.2910525	10.137356	0.8130269	256000	-1.4901161e-08	11.318957	-0.009248614	-0.9012781	1.3564423	0.007696905	0.0740625	127.0	345.0029661655426	0.0	0.3125	0.0	0.0	0.0
16	45.43183	11.729251	80.81955	21.306688	500.0	9.95637	1.4406548	10.965844	1.4422663	272000	-1.1175871e-08	6.8085976	-0.008898721	-0.68063945	1.3564423	0.00624088	0.0699375	127.0	365.81341099739075	0.0	0.34375	0.0	0.0	0.0
17	44.086548	14.396745	104.185936	25.852827	500.0	10.247117	1.8710592	11.712719	0.6175428	288000	1.4901161e-08	10.023621	-0.009693252	-0.29063934	1.3564423	0.0063271616	0.081562504	127.0	388.02383303642273	0.0	0.21875	0.0	0.0	0.0
18	50.566208	18.3952	119.66239	26.70822	500.0	10.104434	1.5591708	11.325285	2.0445817	304000	1.1175871e-08	16.189869	-0.008619636	-1.4398898	1.3564423	0.007723611	0.07781249	127.0	410.10704255104065	0.0	0.34375	0.0	0.0	0.0
19	52.535572	18.615635	114.82656	34.432854	500.0	11.133487	1.6780995	12.679107	2.4258142	320000	-3.7252903e-09	17.615623	-0.009626079	-0.7854233	1.3564423	0.008059911	0.07825	127.0	432.4300796985626	0.0	0.5625	0.0	0.0	0.0
20	43.125397	10.162152	75.43157	31.051575	500.0	11.853957	1.8199086	13.432195	1.7521504	336000	1.4901161e-08	9.985765	-0.009039296	-3.9502096	1.3564423	0.005342412	0.07275	127.0	453.8893804550171	0.0	0.3125	0.0	0.0	0.0
21	45.480915	9.833465	76.88509	25.817497	500.0	10.199393	1.5205055	11.861814	2.2828093	352000	7.450581e-09	6.375901	-0.008697626	-0.41371256	1.3564423	0.00661282	0.0716875	127.0	476.39765977859497	0.0	0.4375	0.0	0.0	0.0
22	51.73595	17.803188	112.77634	32.899532	500.0	10.183997	1.2880726	11.956412	3.3462799	368000	-2.7939677e-08	17.66045	-0.007730141	-1.3721027	1.3564423	0.010215345	0.08825	127.0	499.15834951400757	0.0	0.53125	0.0	0.0	0.0
23	56.088097	18.724201	117.44572	33.41568	500.0	11.20794	1.4063405	12.836214	4.260391	384000	-3.7252903e-09	19.380617	-0.009041682	-1.5276194	1.3564423	0.0078944545	0.096125	127.0	519.2634806632996	0.0	0.40625	0.0	0.0	0.0
24	53.146088	23.32056	122.07714	32.721664	500.0	12.326977	1.545925	13.576548	4.659516	400000	-3.7252903e-09	24.579252	-0.009342465	-0.6212126	1.3564423	0.007987613	0.075375	127.0	540.40181016922	0.0	0.5	0.0	0.0	0.0
25	50.38228	15.823082	109.46696	28.585278	500.0	11.747859	1.7167324	13.287452	1.3268334	416000	7.450581e-09	12.525646	-0.01030013	-0.73476034	1.3564423	0.00843543	0.085250005	127.0	561.7494297027588	0.0	0.40625	0.0	0.0	0.0
26	61.64276	29.01553	133.62889	33.889324	500.0	11.328553	1.5396962	13.057824	3.2501411	432000	3.7252903e-09	41.162125	-0.0079457145	-4.4729424	1.3564423	0.008331686	0.0766875	127.0	585.4736647605896	0.0	0.5	0.0	0.0	0.0
27	55.943893	26.173616	127.22558	31.359325	500.0	12.915766	1.7475346	14.601615	3.9656653	448000	-5.5879354e-09	28.176193	-0.0077342745	-1.9404544	1.3564423	0.0077651776	0.0778125	127.0	608.3021235466003	0.0	0.46875	0.0	0.0	0.0
28	50.939377	12.949796	109.04855	32.113876	500.0	12.180258	2.1240911	15.097267	2.5623937	464000	0.0	9.732523	-0.009768081	-1.6641014	1.3564423	0.009679876	0.104125	127.0	630.0864069461823	0.0	0.3125	0.0	0.0	0.0
29	59.990284	23.066175	138.9257	37.260033	500.0	11.742498	1.6203151	14.081608	3.946962	480000	1.4901161e-08	23.02121	-0.007907218	-1.9095573	1.3564423	0.00980835	0.0919375	127.0	651.3412156105042	0.0	0.40625	0.0	0.0	0.0
30	50.414455	16.72032	106.26118	34.31561	500.0	12.88642	1.8275732	15.444257	4.827082	496000	-2.2351742e-08	15.535206	-0.009535681	-3.799466	1.3564423	0.0078818165	0.0911875	127.0	671.116536617279	0.0	0.28125	0.0	0.0	0.0
31	52.651302	18.658691	127.386086	31.122408	500.0	11.856045	1.8790115	14.84922	3.8444905	512000	2.2351742e-08	14.422815	-0.008554781	-1.6565676	1.3564423	0.007216924	0.0679375	127.0	692.7415654659271	0.0	0.40625	0.0	0.0	0.0
32	56.778133	23.46877	130.59044	31.887997	500.0	11.826064	1.8263466	15.115115	4.916418	528000	-2.2351742e-08	24.929508	-0.008893763	-2.7968936	1.3564423	0.010302827	0.0829375	127.0	717.0744390487671	0.0	0.5625	0.0	0.0	0.0
33	56.712532	25.72982	133.80882	29.992966	500.0	12.761283	1.9052825	15.379048	5.551455	544000	-1.1175871e-08	25.868969	-0.0091594495	-2.0845578	1.3564423	0.01109585	0.1094375	127.0	741.489902973175	0.0	0.28125	0.0	0.0	0.0
34	65.15376	31.720512	138.52995	35.46194	500.0	13.136065	2.1577191	16.52821	5.4996905	560000	-7.450581e-09	41.05288	-0.010131206	-3.0020573	1.3564423	0.008346142	0.094	127.0	764.2770256996155	0.0	0.53125	0.0	0.0	0.0
35	73.00274	31.972862	137.3771	34.78376	500.0	14.365461	2.003231	17.178125	5.955427	576000	1.4901161e-08	43.677006	-0.009471808	-5.1721573	1.3564423	0.010210735	0.082375005	127.0	785.9033758640289	0.0	0.5625	0.0	0.0	0.0
36	62.06762	22.97763	141.53624	39.751915	500.0	15.756335	2.7451773	19.015375	4.407835	592000	0.0	22.719124	-0.009147154	-3.343463	1.3564423	0.010777742	0.082625	127.0	809.0473158359528	0.0	0.5625	0.0	0.0	0.0
37	64.5907	25.545437	144.119	42.287205	500.0	14.398451	2.7938075	19.173225	5.2819233	608000	1.4901161e-08	28.563868	-0.008893025	-2.6649013	1.3564423	0.008219132	0.085875005	127.0	829.6342194080353	0.0	0.53125	0.0	0.0	0.0
38	66.595726	26.679455	144.2554	42.310028	500.0	14.3586645	2.5782003	18.762405	4.87274	624000	-1.8626451e-08	25.340725	-0.0085828435	-1.5743413	1.3564423	0.007855708	0.0860625	127.0	851.3364734649658	0.0	0.5625	0.0	0.0	0.0
39	65.6266	30.259472	144.77687	34.26342	500.0	15.253045	2.7377481	19.460365	4.909429	640000	-1.8626451e-08	30.937393	-0.008988069	-4.94167	1.3564423	0.009227511	0.083624996	127.0	877.7923350334167	0.0	0.40625	0.0	0.0	0.0
40	66.006134	29.374277	142.50343	38.922806	500.0	15.368546	3.0517817	20.329498	5.3381205	656000	-1.4901161e-08	31.581184	-0.008744021	-3.088818	1.3564423	0.009157389	0.077	127.0	898.344518661499	0.0	0.75	0.0	0.0	0.0
41	70.15195	32.814217	143.39542	38.027515	500.0	14.511704	3.2045476	20.561672	5.247352	672000	1.3038516e-08	34.25466	-0.008596311	-4.503709	1.3564423	0.00793754	0.0805625	127.0	921.636721611023	0.0	0.8125	0.0	0.0	0.0
42	74.85733	33.38627	141.02002	40.80868	500.0	15.2645	3.696189	22.06257	4.141528	688000	-1.4901161e-08	41.808823	-0.009124976	-7.9298973	1.3564423	0.007569869	0.0801875	127.0	944.2237765789032	0.0	0.53125	0.0	0.0	0.0
43	69.074875	31.388493	145.08339	33.754158	500.0	16.292992	4.7008433	23.340548	1.2000966	704000	-4.4703484e-08	42.28582	-0.009350973	-10.902098	1.3564423	0.0088773575	0.077999994	127.0	967.3003606796265	0.0	0.59375	0.0	0.0	0.0
44	67.339386	32.72459	145.5712	37.412514	500.0	15.197492	4.3796287	22.98994	1.3287249	720000	-3.7252903e-09	34.24749	-0.010957675	-4.901271	1.3564423	0.008255882	0.105124995	127.0	989.9282081127167	0.0	0.65625	0.0	0.0	0.0
45	74.394066	37.64407	145.43643	38.640686	500.0	14.496232	4.6522436	24.017437	-1.8539096	736000	2.0489097e-08	43.241535	-0.009602342	-10.731958	1.3564423	0.008405574	0.0903125	127.0	1013.3872621059418	0.0	0.625	0.0	0.0	0.0
46	79.85679	38.95958	144.99669	36.844185	500.0	15.569127	5.5749965	25.378225	1.0018272	752000	1.1175871e-08	44.429893	-0.010349659	-10.612245	1.3564423	0.008700333	0.1005	127.0	1036.6113996505737	0.0	0.75	0.0	0.0	0.0
47	70.29834	30.420797	137.5373	41.540188	500.0	17.631222	5.851452	27.191475	3.67803	768000	-1.1175871e-08	42.27325	-0.009523654	-10.309597	1.3564423	0.007371144	0.0669375	127.0	1058.734343290329	0.0	0.5	0.0	0.0	0.0
48	80.34676	38.74364	146.74904	44.802612	500.0	17.000156	5.259813	25.611488	2.9876244	784000	-1.8626451e-09	46.56087	-0.009912651	-7.2546573	1.3564423	0.0071423445	0.0759375	127.0	1080.699099779129	0.0	0.65625	0.0	0.0	0.0
49	60.98239	24.649454	137.56586	39.090446	500.0	16.186014	4.4425855	26.518282	5.645747	800000	-2.7939677e-08	29.71119	-0.009820141	-9.610858	1.3564423	0.008418599	0.082125	127.0	1100.7846837043762	0.0	0.4375	0.0	0.0	0.0
