Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.021526767	0.019739935	0.07302835	0.0029180772	500.0	-0.27709454	0.023275116	-0.23445244	-0.41141444	16000	2.0489097e-07	0.056954656	-0.00638364	-0.054663435	1.3564423	0.007621045	0.0941875	127.0	23.144213438034058	0.0	0.0	0.0	0.0	0.0
1	0.040098093	0.06687456	0.37278008	0.002795738	500.0	-0.040837754	0.033458058	0.023365103	-0.13646188	32000	4.8428774e-08	0.0013850142	-0.007799589	-0.0009956167	1.3564423	0.0056021484	0.078375	127.0	44.54337430000305	0.0	0.0	0.0	0.0	0.0
2	0.08371885	0.083757415	0.40364978	0.0039182277	500.0	0.003203679	0.020522231	0.041821808	-0.07072195	48000	1.8626451e-09	0.00061302027	-0.0069406237	-0.00027839618	1.3564423	0.0049563395	0.062062502	127.0	65.53701043128967	0.0	0.0	0.0	0.0	0.0
3	0.27682614	0.36003023	1.4869399	0.009497306	500.0	0.017746665	0.013173603	0.05291056	-0.043213665	64000	-1.8626451e-08	0.009058882	-0.006503335	-0.0030529988	1.3564423	0.008119455	0.0878125	127.0	86.96251440048218	0.0	0.0	0.0	0.0	0.0
4	1.2706596	1.0263741	3.4553695	0.05566472	500.0	0.08873035	0.040765233	0.18940192	-0.035774358	80000	-7.450581e-09	0.0979626	-0.0061954632	-0.050219588	1.3564423	0.0068771127	0.0684375	127.0	106.87431859970093	0.0	0.0	0.0	0.0	0.0
5	3.07942	2.5132313	10.456512	0.15326326	500.0	0.34752277	0.16502307	0.74737936	-0.03867634	96000	7.450581e-09	0.5853867	-0.0077547505	-0.23015372	1.3564423	0.0054725707	0.082375005	127.0	126.65064525604248	0.0	0.0	0.0	0.0	0.0
6	3.7851357	2.765072	14.474409	0.4079431	500.0	0.8601005	0.4643181	1.8162583	-0.20286685	112000	0.0	0.4879671	-0.009094838	-0.08686458	1.3564423	0.010238722	0.1171875	127.0	147.58372044563293	0.0	0.03125	0.0	0.0	0.0
7	7.064253	4.6560655	14.198505	1.2169472	500.0	1.2595053	0.62545073	2.4378083	-0.17273802	128000	1.6763806e-08	1.6035051	-0.008854349	-0.62471247	1.3564423	0.008811866	0.1095625	127.0	167.76205253601074	0.0	0.0625	0.0	0.0	0.0
8	11.488325	4.9473047	20.061413	0.7252502	500.0	2.1091335	0.90127397	3.6977692	-0.1548785	144000	3.7252903e-08	2.1928034	-0.008571405	-0.96933484	1.3564423	0.007952212	0.0945625	127.0	188.08537983894348	0.0	0.03125	0.0	0.0	0.0
9	13.076206	4.9078074	19.434076	1.0410999	500.0	3.041911	1.3113867	4.8230414	-0.42426947	160000	-7.450581e-09	1.6268781	-0.0077988934	-0.32827654	1.3564423	0.004368591	0.0696875	127.0	210.11526107788086	0.0	0.0	0.0	0.0	0.0
