Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.39108372	0.5462709	2.9631097	0.022711627	500.0	-0.32662305	0.027060434	-0.17408723	-0.37772387	16000	-1.15484e-07	0.13531218	-0.0054837638	-0.11574003	1.3564423	0.006507922	0.0325	127.0	25.43578577041626	0.0	0.0	0.0	0.0	0.0
1	0.95847696	0.9834976	4.082258	0.059862755	500.0	0.0011068298	0.0069374265	0.0369097	-0.02331455	32000	4.0978193e-08	0.06710091	-0.005267548	-0.029732719	1.3564423	0.0043711467	0.039812498	127.0	52.68785548210144	0.0	0.0	0.0	0.0	0.0
2	0.9161378	0.7966199	3.4546058	0.15620735	500.0	0.17056006	0.014418471	0.20661551	0.11587786	48000	1.4901161e-08	0.028840771	-0.005058135	-0.0031530797	1.3564423	0.005876414	0.0413125	127.0	74.49871873855591	0.0	0.0	0.0	0.0	0.0
3	2.620248	2.4096148	7.947805	0.14386837	500.0	0.19662216	0.023313252	0.2713831	0.107176974	64000	1.4901161e-08	0.41407153	-0.0065874453	-0.17279267	1.3564423	0.008605951	0.0660625	127.0	99.48192548751831	0.0	0.0	0.0	0.0	0.0
4	3.987484	2.6442327	11.782829	0.5757437	500.0	0.6342341	0.15078779	1.0383059	0.18355227	80000	-3.3527613e-08	0.46830076	-0.0062096403	-0.17034134	1.3564423	0.004453895	0.0580625	127.0	121.54279375076294	0.0	0.0	0.0	0.0	0.0
5	5.3727546	3.9553645	21.235765	0.8484341	500.0	1.0318836	0.45214906	1.9917437	-0.045082454	96000	0.0	0.8686838	-0.008093622	-0.21481748	1.3564423	0.008407494	0.097187504	127.0	142.23395562171936	0.0	0.0	0.0	0.0	0.0
6	7.056143	3.6195228	17.839571	2.0078435	500.0	1.5835266	0.61590034	2.7890394	-0.15497926	112000	1.8626451e-09	0.7124435	-0.007903161	-0.23592415	1.3564423	0.0077044396	0.0863125	127.0	164.84250831604004	0.0	0.0	0.0	0.0	0.0
7	11.905603	5.526595	21.60531	3.730456	500.0	1.9956234	0.98747694	3.9295135	-0.6050778	128000	-1.3038516e-08	2.3827705	-0.00994781	-1.1291327	1.3564423	0.007822183	0.09475	127.0	188.36650490760803	0.0	0.0	0.0	0.0	0.0
8	21.56192	6.215112	38.921745	9.035956	500.0	3.2709959	1.3965257	5.306652	-0.47727633	144000	1.4901161e-08	6.338642	-0.00899266	-3.7047105	1.3564423	0.007641172	0.07875	127.0	214.21193742752075	0.0	0.03125	0.0	0.0	0.0
9	25.975399	7.761351	46.607685	12.938132	500.0	5.2121787	2.0801098	7.5887785	-2.2639854	160000	3.7252903e-08	5.112779	-0.009605434	-1.2992103	1.3564423	0.0058422894	0.0798125	127.0	236.74878931045532	0.0	0.25	0.0	0.0	0.0
10	32.66633	11.13266	61.945354	19.423254	500.0	6.532026	2.2148147	8.881767	-1.0014138	176000	1.6763806e-08	9.9633045	-0.009738458	-1.8622344	1.3564423	0.008141847	0.0790625	127.0	262.99057626724243	0.0	0.40625	0.0	0.0	0.0
11	36.012016	9.796823	60.35117	10.690064	500.0	7.779989	2.4539697	9.972169	-0.5931052	192000	-2.9802322e-08	7.9570827	-0.008522369	-0.529925	1.3564423	0.007694737	0.066375	127.0	297.40428161621094	0.0	0.40625	0.0	0.0	0.0
12	35.000717	9.992169	65.41096	17.743628	500.0	8.522514	2.6285899	10.703424	-1.5705227	208000	2.0489097e-08	7.4087663	-0.008769758	-0.2849329	1.3564423	0.0069311773	0.066062495	127.0	325.1978313922882	0.0	0.34375	0.0	0.0	0.0
13	37.43129	10.903564	55.32967	14.754887	500.0	8.572307	2.2789536	10.57021	-0.6878844	224000	-1.1175871e-08	8.044036	-0.007567837	-0.37726694	1.3564423	0.006257512	0.049312502	127.0	346.4130074977875	0.0	0.5	0.0	0.0	0.0
14	41.571655	10.50362	61.358788	18.5191	500.0	8.894015	2.0599248	10.546496	0.7782738	240000	-1.1175871e-08	9.4545555	-0.0072881454	-0.7905997	1.3564423	0.007197981	0.0588125	127.0	369.2337417602539	0.0	0.59375	0.0	0.0	0.0
15	40.22279	13.528807	75.00591	16.50976	500.0	8.974573	2.848477	11.467076	-0.93409014	256000	-1.4901161e-08	9.077853	-0.010249545	-0.37049565	1.3564423	0.008273339	0.077250004	127.0	391.33503699302673	0.0	0.40625	0.0	0.0	0.0
16	40.858322	12.440507	66.01324	20.995655	500.0	9.694181	2.1790164	11.298362	0.96051604	272000	1.8626451e-08	10.775548	-0.007823204	-0.5033172	1.3564423	0.006506796	0.061125	127.0	416.8841042518616	0.0	0.40625	0.0	0.0	0.0
17	40.65158	12.596084	62.84684	19.684628	500.0	9.407379	2.3473485	11.282692	-0.8789893	288000	-7.450581e-09	11.068424	-0.0077421027	-0.326465	1.3564423	0.0054213814	0.0569375	127.0	444.67132472991943	0.0	0.40625	0.0	0.0	0.0
18	45.30481	12.482121	69.216446	21.743233	500.0	9.560332	2.026214	10.924496	1.1519957	304000	4.4703484e-08	10.654079	-0.0070016524	-0.7717671	1.3564423	0.006357466	0.0623125	127.0	481.41963839530945	0.0	0.59375	0.0	0.0	0.0
19	46.829952	11.549196	82.73755	25.119022	500.0	10.322014	2.300161	11.841634	0.57145315	320000	1.8626451e-09	9.590593	-0.008049315	-0.46066576	1.3564423	0.0065666675	0.05925	127.0	511.598507642746	0.0	0.5	0.0	0.0	0.0
20	46.330032	14.531941	85.72613	21.392925	500.0	10.881051	2.3231626	12.423726	1.7567481	336000	-7.450581e-09	14.310654	-0.008331463	-0.2299268	1.3564423	0.0060769944	0.058812503	127.0	538.0467238426208	0.0	0.46875	0.0	0.0	0.0
21	48.73432	17.482748	78.991905	24.165564	500.0	10.779375	2.1859753	12.126838	1.6227436	352000	-1.4901161e-08	17.0806	-0.008169616	-1.0683568	1.3564423	0.008388801	0.0616875	127.0	564.8113927841187	0.0	0.53125	0.0	0.0	0.0
