Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3081628	0.30993766	1.2937057	0.027823413	500.0	0.044204164	0.026586294	0.11729567	-0.018677223	16000	1.3038516e-08	0.004065037	-0.006401642	-0.0014887884	1.3564423	0.008024095	0.081687495	127.0	24.100363731384277	0.0	0.0	0.0	0.0	0.0
1	0.41936737	0.4739506	2.5219665	0.03242046	500.0	0.061849028	0.028653223	0.16919203	-0.0013812929	32000	0.0	0.0068204105	-0.0062696286	-0.0018683261	1.3564423	0.0094528925	0.096875	127.0	42.59896278381348	0.0	0.0	0.0	0.0	0.0
2	0.7458446	0.6702875	3.3323758	0.11937163	500.0	0.108513564	0.052437093	0.26767063	-0.019233905	48000	-2.7008355e-08	0.012906563	-0.010003482	-0.0045534694	1.3564423	0.010876065	0.1433125	127.0	61.694605588912964	0.0	0.0	0.0	0.0	0.0
3	1.3903477	1.0188513	4.305974	0.17845348	500.0	0.2409226	0.09092548	0.5684904	0.016661152	64000	0.0	0.031931087	-0.009100419	-0.014472057	1.3564423	0.00807544	0.092625	127.0	83.37254452705383	0.0	0.0	0.0	0.0	0.0
4	2.039184	1.4155196	5.5376344	0.4681451	500.0	0.45601273	0.15100451	0.9444692	0.019786336	80000	-7.450581e-09	0.06767633	-0.009226178	-0.02809479	1.3564423	0.008611871	0.09225	127.0	104.76188158988953	0.0	0.0	0.0	0.0	0.0
5	2.1555128	1.3700563	5.389509	0.37572113	500.0	0.43800062	0.16361332	0.8945873	0.025976185	96000	2.7939677e-08	0.042351384	-0.010855817	-0.017008234	1.3564423	0.0066826926	0.1110625	127.0	125.38151574134827	0.0	0.0	0.0	0.0	0.0
6	4.9460297	3.3391154	14.354893	0.62010473	500.0	0.6203661	0.2883738	1.3710786	-0.15274985	112000	-1.4901161e-08	0.43998265	-0.008881463	-0.23719594	1.3564423	0.007720596	0.093187496	127.0	145.9752197265625	0.0	0.0	0.0	0.0	0.0
7	8.281977	4.877598	19.095398	1.5921857	500.0	1.3993765	0.5757612	2.7503545	-0.33274624	128000	-2.2351742e-08	1.0485967	-0.009163819	-0.447559	1.3564423	0.006560729	0.0945625	127.0	166.63887476921082	0.0	0.0	0.0	0.0	0.0
8	11.726414	6.303801	25.805538	2.8344448	500.0	2.3000968	1.0183862	4.7449765	-0.5775202	144000	0.0	1.7307756	-0.008913156	-0.71703804	1.3564423	0.0064282767	0.086125	127.0	189.8819456100464	0.0	0.0	0.0	0.0	0.0
9	19.773373	8.39179	34.322105	6.050217	500.0	3.4211845	1.3216243	6.117289	-0.97797275	160000	-3.5390258e-08	3.180698	-0.010019817	-1.6371897	1.3564423	0.0063500362	0.09025	127.0	211.76446080207825	0.0	0.0	0.0	0.0	0.0
10	25.99083	8.063119	39.96902	11.415829	500.0	5.2587814	1.7966491	8.846844	-1.1955101	176000	-3.7252903e-09	3.0101666	-0.0102767795	-1.1381786	1.3564423	0.0067746267	0.084125	127.0	232.38718342781067	0.0	0.09375	0.0	0.0	0.0
11	26.86942	7.734841	47.52826	15.552641	500.0	6.1143675	1.95019	9.194334	-1.7638501	192000	-7.450581e-09	3.1239324	-0.008771474	-0.5404168	1.3564423	0.0056660105	0.067875	127.0	253.27769112586975	0.0	0.0	0.0	0.0	0.0
12	31.506863	8.568184	48.56305	12.075566	500.0	6.646745	2.0198166	9.718108	-0.1665056	208000	-2.0489097e-08	4.1060085	-0.00999855	-0.94007576	1.3564423	0.008384243	0.079625	127.0	273.6303803920746	0.0	0.0625	0.0	0.0	0.0
13	33.617126	6.663836	44.27352	22.821442	500.0	7.5826054	2.0359519	10.792165	-0.15148176	224000	-3.7252903e-09	2.9615211	-0.0101697305	-0.34893113	1.3564423	0.007455303	0.0684375	127.0	295.4618489742279	0.0	0.0	0.0	0.0	0.0
14	35.00336	10.195751	63.434746	14.467115	500.0	7.716344	1.8767655	10.246944	0.6698821	240000	-1.8626451e-08	6.8070374	-0.0087455325	-1.040438	1.3564423	0.009172307	0.082562506	127.0	317.41445779800415	0.0	0.1875	0.0	0.0	0.0
15	38.37802	10.076289	80.42679	23.631918	500.0	8.563795	2.0080616	10.866676	0.38704404	256000	-7.450581e-09	6.533366	-0.009252049	-0.69321907	1.3564423	0.0051824143	0.0686875	127.0	339.5535180568695	0.0	0.09375	0.0	0.0	0.0
16	36.723373	7.3197236	52.753864	24.420113	500.0	9.081387	1.508654	10.353967	1.2636815	272000	-1.3038516e-08	4.005805	-0.007347868	-0.48573416	1.3564423	0.0063729584	0.0551875	127.0	360.5562114715576	0.0	0.125	0.0	0.0	0.0
17	41.964256	17.656075	116.21275	24.897999	500.0	8.495428	1.3403766	9.529196	1.3041666	288000	3.7252903e-09	16.217798	-0.0072841793	-1.3788892	1.3564423	0.005976495	0.06425	127.0	381.64367294311523	0.0	0.125	0.0	0.0	0.0
18	39.798813	6.162622	48.583065	25.397629	500.0	9.346537	1.8765538	10.778615	1.0547884	304000	-7.450581e-09	2.7996886	-0.009717873	-0.18019706	1.3564423	0.00880477	0.0743125	127.0	403.76488280296326	0.0	0.09375	0.0	0.0	0.0
19	36.583138	6.2432423	45.873703	19.719725	500.0	9.267049	1.7778718	10.735138	0.9469882	320000	0.0	3.09621	-0.009027749	-0.73449206	1.3564423	0.0058931774	0.0704375	127.0	424.1726791858673	0.0	0.09375	0.0	0.0	0.0
20	40.400047	11.983578	90.22689	15.8047495	500.0	8.675472	1.4261315	9.931396	2.0711854	336000	1.4901161e-08	7.347119	-0.0071614687	-0.7045243	1.3564423	0.0066125356	0.0685625	127.0	455.65927267074585	0.0	0.125	0.0	0.0	0.0
21	40.624428	6.4892287	52.924416	20.629192	500.0	9.000127	1.8468035	10.333828	1.0057231	352000	4.4703484e-08	2.0193574	-0.0096109975	-0.17867124	1.3564423	0.0076238136	0.079625	127.0	485.05313372612	0.0	0.0625	0.0	0.0	0.0
22	40.805824	8.344113	55.434944	18.393032	500.0	9.411753	1.7410518	10.772341	1.0591589	368000	-2.9802322e-08	3.4826105	-0.009177074	-0.21744189	1.3564423	0.0051255636	0.0614375	127.0	510.4476616382599	0.0	0.21875	0.0	0.0	0.0
23	42.874077	7.9733973	56.37877	16.994547	500.0	9.22074	1.8419236	10.59206	1.2029545	384000	-2.0489097e-08	2.3372211	-0.008669366	-0.27839613	1.3564423	0.0071597034	0.07275	127.0	530.7052841186523	0.0	0.03125	0.0	0.0	0.0
24	45.9346	15.024829	121.4522	29.237337	500.0	9.86348	1.5970377	11.108138	1.7033987	400000	-2.9802322e-08	10.7216215	-0.007161655	-0.51137793	1.3564423	0.007722367	0.075875	127.0	550.94628739357	0.0	0.21875	0.0	0.0	0.0
25	46.041245	6.391547	56.86861	31.760225	500.0	10.33877	1.9376093	11.750255	0.015908357	416000	-5.5879354e-09	2.8924518	-0.009643389	-0.33744276	1.3564423	0.006533721	0.0718125	127.0	572.7056412696838	0.0	0.25	0.0	0.0	0.0
26	47.141037	8.243693	64.47612	24.782406	500.0	10.477801	1.8549384	11.853297	1.1599374	432000	-7.450581e-09	3.1334896	-0.009225585	-0.38815063	1.3564423	0.009511139	0.0885	127.0	595.1229619979858	0.0	0.375	0.0	0.0	0.0
27	51.451134	9.629092	89.06597	38.544758	500.0	10.870947	1.9223639	12.309537	2.2052882	448000	-1.1175871e-08	6.4466457	-0.008508246	-0.9219847	1.3564423	0.008877076	0.0850625	127.0	616.9505681991577	0.0	0.375	0.0	0.0	0.0
28	49.19661	11.722149	103.30266	38.575195	500.0	11.553078	2.269239	13.625491	1.0275489	464000	-3.7252903e-09	7.5796313	-0.00827508	-0.48207158	1.3564423	0.009051962	0.0873125	127.0	637.2334189414978	0.0	0.375	0.0	0.0	0.0
29	48.67585	6.486186	71.001656	38.26683	500.0	11.328758	2.157136	13.656006	1.8921533	480000	0.0	2.2672806	-0.010263074	-0.27144572	1.3564423	0.008167801	0.08337501	127.0	660.4412889480591	0.0	0.1875	0.0	0.0	0.0
30	50.74422	7.656523	79.489525	40.135197	500.0	11.47075	1.9733621	13.408468	2.6354365	496000	-9.313226e-09	3.4619386	-0.009280983	-0.31556585	1.3564423	0.008129843	0.0871875	127.0	681.7703094482422	0.0	0.375	0.0	0.0	0.0
31	52.368416	12.407965	106.39891	31.151953	500.0	11.449244	2.0648847	13.6513195	2.4477699	512000	-3.7252903e-09	8.063353	-0.0077035343	-1.0218208	1.3564423	0.0067385864	0.07525	127.0	701.7819080352783	0.0	0.625	0.0	0.0	0.0
