Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.58120316	0.7344689	3.2341785	0.04756624	500.0	-0.3158574	0.028244382	-0.15678361	-0.3673162	16000	9.685755e-08	0.16369864	-0.005582273	-0.13517737	1.3564423	0.0062022666	0.041875	127.0	25.168742656707764	0.0	0.0	0.0	0.0	0.0
1	1.5405995	1.6807815	7.102322	0.12498664	500.0	0.039205644	0.010761768	0.08142087	-0.0004260987	32000	0.0	0.19105689	-0.004057606	-0.0739161	1.3564423	0.003961254	0.034874998	127.0	44.925283670425415	0.0	0.0	0.0	0.0	0.0
2	3.071543	3.4347522	14.929422	0.21057022	500.0	0.29685226	0.029074976	0.4323389	0.18901981	48000	-2.6077032e-08	0.71315306	-0.0052607306	-0.15877658	1.3564423	0.006876507	0.057875	127.0	65.79128408432007	0.0	0.0	0.0	0.0	0.0
3	3.6326501	3.789839	16.241112	0.3167475	500.0	0.6105738	0.1163573	0.9976746	0.3211606	64000	-7.450581e-09	0.75099933	-0.0068562524	-0.20082328	1.3564423	0.008083472	0.073375	127.0	85.78943037986755	0.0	0.0	0.0	0.0	0.0
4	7.6283903	6.15065	31.2355	0.72332937	500.0	1.1456285	0.45440266	2.2973473	-0.023025095	80000	1.4901161e-08	2.5167494	-0.0064264257	-0.83566207	1.3564423	0.0047448752	0.0724375	127.0	106.6788101196289	0.0	0.0625	0.0	0.0	0.0
5	10.183779	5.580412	25.224993	1.2511897	500.0	2.1421123	1.0103089	4.005103	-0.36649677	96000	0.0	1.8221864	-0.008529579	-0.4906246	1.3564423	0.008706078	0.1064375	127.0	129.07617592811584	0.0	0.0	0.0	0.0	0.0
6	10.344355	4.77495	24.47638	3.167726	500.0	2.9737785	1.1888194	4.823332	-0.4803347	112000	9.313226e-09	1.4976357	-0.00914141	-0.23210785	1.3564423	0.0066777347	0.078062505	127.0	150.399658203125	0.0	0.0	0.0	0.0	0.0
7	16.976406	5.951379	27.689426	4.9403787	500.0	2.9902792	1.4289048	5.118185	-0.8938221	128000	-5.9604645e-08	3.6383634	-0.008558748	-1.5956476	1.3564423	0.0076700347	0.09175	127.0	171.92254519462585	0.0	0.0	0.0	0.0	0.0
8	21.690199	5.9660525	34.6808	12.653234	500.0	4.4812636	1.8140544	6.6560707	-0.7555735	144000	-3.3527613e-08	3.0667806	-0.0094566	-0.79917914	1.3564423	0.0088586155	0.090937495	127.0	193.56844758987427	0.0	0.0	0.0	0.0	0.0
9	26.077854	6.931574	42.719906	15.970349	500.0	5.5746927	1.8938124	7.4348183	-0.48590225	160000	0.0	4.4035263	-0.009553123	-0.6597198	1.3564423	0.006645496	0.08025	127.0	216.44530415534973	0.0	0.09375	0.0	0.0	0.0
10	29.618765	7.652408	45.278713	17.316986	500.0	6.449374	1.7276045	7.9631333	-0.0551159	176000	7.450581e-09	4.891439	-0.008395361	-0.46002266	1.3564423	0.006026541	0.058812503	127.0	237.05924892425537	0.0	0.125	0.0	0.0	0.0
11	35.63666	8.776597	55.897133	21.068918	500.0	7.0406303	1.8019137	8.391713	0.3028825	192000	7.450581e-09	8.028759	-0.007823483	-1.6724412	1.3564423	0.0056852708	0.0651875	127.0	258.7957532405853	0.0	0.3125	0.0	0.0	0.0
12	33.835266	12.851197	71.27599	14.378979	500.0	8.335208	2.0228238	9.713607	-0.9301344	208000	7.450581e-09	9.887421	-0.006145546	-0.4194498	1.3564423	0.00521612	0.0466875	127.0	280.1699595451355	0.0	0.34375	0.0	0.0	0.0
13	36.98546	12.043959	74.142	17.769915	500.0	8.132944	1.7689837	9.408119	1.1257715	224000	0.0	8.802446	-0.0079079345	-0.31202668	1.3564423	0.008910542	0.07062501	127.0	303.8749723434448	0.0	0.3125	0.0	0.0	0.0
14	33.970505	10.0934725	55.571404	18.946032	500.0	8.567743	1.88662	9.945293	1.1639975	240000	0.0	6.5344706	-0.0082741855	-0.6982341	1.3564423	0.0075136637	0.0588125	127.0	324.7388241291046	0.0	0.1875	0.0	0.0	0.0
15	48.348602	19.567192	98.95283	23.007824	500.0	8.219609	1.8371732	9.906584	1.5209596	256000	-1.8626451e-08	28.409893	-0.0074181473	-7.317487	1.3564423	0.0068960115	0.0581875	127.0	346.8048894405365	0.0	0.5	0.0	0.0	0.0
16	47.30397	20.47931	117.49244	17.834404	500.0	10.484986	2.4835212	12.078918	0.975569	272000	7.450581e-09	20.578136	-0.0077830926	-0.92572665	1.3564423	0.0067822346	0.053625003	127.0	368.3616032600403	0.0	0.59375	0.0	0.0	0.0
17	42.398476	13.636146	80.707535	20.396685	500.0	11.082379	2.3943324	12.538385	1.3708347	288000	1.8626451e-09	11.224724	-0.008630973	-1.5547844	1.3564423	0.007613671	0.0575625	127.0	390.2537844181061	0.0	0.25	0.0	0.0	0.0
18	41.90409	10.096812	74.99602	25.801735	500.0	10.175934	2.1810706	12.000432	2.1006482	304000	1.1175871e-08	6.1725616	-0.007484722	-0.2978156	1.3564423	0.006438867	0.054125	127.0	411.8253674507141	0.0	0.28125	0.0	0.0	0.0
19	46.20801	15.165125	96.978325	12.719384	500.0	9.813769	2.0006375	11.770852	2.907727	320000	-7.450581e-09	12.933968	-0.00700167	-1.3989638	1.3564423	0.0065614614	0.067	127.0	435.7412624359131	0.0	0.34375	0.0	0.0	0.0
20	48.905678	12.044471	96.678856	25.818895	500.0	10.730648	2.3819447	12.526203	1.6196587	336000	2.2351742e-08	8.186218	-0.007114253	-0.91934246	1.3564423	0.0056029577	0.065625	127.0	459.5980689525604	0.0	0.46875	0.0	0.0	0.0
21	43.15843	16.806023	115.46124	15.042287	500.0	11.4509945	2.64372	13.293908	1.8651034	352000	2.9802322e-08	14.868771	-0.006827919	-1.4242611	1.3564423	0.007950608	0.0560625	127.0	479.6142826080322	0.0	0.1875	0.0	0.0	0.0
