Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	2.3703098	1.437194	4.9999723	0.47297475	500.0	-0.35574958	0.034023568	-0.18377362	-0.4002301	16000	-3.1664968e-08	0.59791386	-0.0057786033	-0.46777266	1.3564423	0.005872825	0.0435	127.0	25.809764862060547	0.0	0.0	0.0	0.0	0.0
1	5.4290905	4.7377825	26.350412	0.57316756	500.0	0.31971097	0.01870692	0.36411655	0.2282014	32000	1.4901161e-08	1.4999895	-0.0053907754	-0.52237016	1.3564423	0.0066953236	0.0536875	127.0	50.210264444351196	0.0	0.0	0.0	0.0	0.0
2	10.863444	6.420981	29.443077	2.385218	500.0	1.0477344	0.04955407	1.1149355	0.68414974	48000	6.3329935e-08	3.46348	-0.0054298453	-1.336296	1.3564423	0.006151055	0.04575	127.0	73.9487693309784	0.0	0.0	0.0	0.0	0.0
3	13.787897	5.0501895	23.800987	5.701603	500.0	2.1700351	0.172875	2.438843	1.3853011	64000	1.4901161e-08	2.630576	-0.008070036	-0.77324975	1.3564423	0.007917889	0.062437497	127.0	96.09974884986877	0.0	0.0	0.0	0.0	0.0
4	21.513605	6.6862807	38.48786	11.395494	500.0	3.075173	0.22068684	3.4002805	1.5913815	80000	-1.9557774e-08	5.788166	-0.0067586675	-2.3839154	1.3564423	0.0047275983	0.055437498	127.0	119.87674522399902	0.0	0.0	0.0	0.0	0.0
5	22.313633	6.535877	39.99214	10.371039	500.0	4.559556	0.2906381	4.944293	2.419588	96000	1.4901161e-08	3.1379855	-0.0077454066	-0.31002444	1.3564423	0.005254572	0.057187498	127.0	143.42066264152527	0.0	0.0	0.0	0.0	0.0
6	24.842007	6.2417455	38.816143	14.993608	500.0	4.994911	0.3738207	5.5421844	2.0142298	112000	1.4901161e-08	4.3685694	-0.006881606	-0.9892508	1.3564423	0.0053763282	0.0409375	127.0	168.50459957122803	0.0	0.0	0.0	0.0	0.0
7	27.822338	8.355204	43.588966	15.053716	500.0	5.6020546	0.8100109	6.6178193	0.311654	128000	6.0535967e-09	5.034778	-0.007527534	-0.8670076	1.3564423	0.006012476	0.059187498	127.0	193.7335867881775	0.0	0.0	0.0	0.0	0.0
8	27.05214	6.8788285	43.983753	14.901449	500.0	6.4006734	1.1173259	7.569172	-0.36482328	144000	2.2351742e-08	3.1075692	-0.0069508646	-0.07605986	1.3564423	0.007228179	0.057437498	127.0	219.43708515167236	0.0	0.0	0.0	0.0	0.0
9	28.97441	9.738227	48.342903	15.522775	500.0	6.449878	0.99847114	7.380292	0.7534524	160000	4.4703484e-08	5.4976473	-0.0071302587	-0.14966032	1.3564423	0.005212815	0.0614375	127.0	244.2493531703949	0.0	0.0	0.0	0.0	0.0
10	28.24733	9.63402	49.384796	18.032457	500.0	6.6243563	0.75733036	7.2613845	1.8212869	176000	1.4901161e-08	4.8718753	-0.006130238	-0.1200535	1.3564423	0.0053396216	0.04175	127.0	266.49412298202515	0.0	0.0	0.0	0.0	0.0
11	31.154	11.213945	49.606384	14.136884	500.0	6.393905	0.6347963	6.906313	2.4906306	192000	-1.4901161e-08	6.9957013	-0.007289362	-0.30120146	1.3564423	0.006033986	0.0545625	127.0	290.5193359851837	0.0	0.0	0.0	0.0	0.0
12	30.020916	10.215156	50.25076	19.209312	500.0	6.884268	0.7502534	7.5029583	2.2703688	208000	-2.4214387e-08	5.6930394	-0.007716091	-0.12530738	1.3564423	0.006043424	0.0558125	127.0	315.8344578742981	0.0	0.0	0.0	0.0	0.0
