Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17278112	0.08818024	0.40858218	0.055087492	500.0	0.057358347	0.021971522	0.12263701	-0.014987797	16000	-1.8626451e-09	0.00095735217	-0.0068977363	-0.0006761964	1.3564423	0.0067686345	0.064125	127.0	20.91881823539734	0.0	0.0	0.0	0.0	0.0
1	0.2700413	0.17225264	0.7740036	0.063583285	500.0	0.053525638	0.017219214	0.10404223	0.0116452165	32000	0.0	0.0016055019	-0.008496545	-0.00057784835	1.3564423	0.0083772205	0.1061875	127.0	39.30086278915405	0.0	0.0	0.0	0.0	0.0
2	0.6215228	0.46472314	2.3103836	0.1317652	500.0	0.08625549	0.033937704	0.17673011	0.0054604784	48000	0.0	0.014744893	-0.0066713374	-0.0070010973	1.3564423	0.006827701	0.091375	127.0	58.378395080566406	0.0	0.0	0.0	0.0	0.0
3	0.97146547	0.8029396	4.2210646	0.20372128	500.0	0.16995965	0.08631284	0.40943694	-0.014773067	64000	0.0	0.037423525	-0.0075970795	-0.012611834	1.3564423	0.007997509	0.1144375	127.0	76.83029842376709	0.0	0.0	0.0	0.0	0.0
4	2.6683846	2.0818439	10.550972	0.42757562	500.0	0.3540419	0.19182588	0.87237287	-0.04970608	80000	7.450581e-09	0.31149518	-0.0064006345	-0.12324387	1.3564423	0.0070260055	0.0696875	127.0	95.33145761489868	0.0	0.0	0.0	0.0	0.0
5	4.8661594	4.5438876	15.85451	0.5931446	500.0	0.66815543	0.39206007	1.6819017	-0.10828751	96000	0.0	1.2952436	-0.0062154485	-0.64874053	1.3564423	0.0066379905	0.05975	127.0	114.0435631275177	0.0	0.0	0.0	0.0	0.0
6	9.688005	6.5032864	21.466227	0.10215321	500.0	1.6616948	0.98833525	3.7183611	-0.25642046	112000	-1.3038516e-08	2.6390681	-0.008163702	-1.3429614	1.3564423	0.006477982	0.079125	127.0	132.16250824928284	0.0	0.0	0.0	0.0	0.0
7	14.040194	6.385479	27.313745	0.73703367	500.0	2.9916446	1.8455242	5.874996	-1.1919109	128000	1.8626451e-08	2.11814	-0.008872066	-0.7684493	1.3564423	0.0062581534	0.08925	127.0	151.18280625343323	0.0	0.0625	0.0	0.0	0.0
8	14.817829	5.090159	23.583025	5.4770856	500.0	4.21439	2.151981	7.101252	-0.9543236	144000	3.7252903e-09	1.4920474	-0.007890987	-0.22337365	1.3564423	0.0052894573	0.063625	127.0	169.54446649551392	0.0	0.0	0.0	0.0	0.0
9	18.92585	4.663853	30.83999	9.958752	500.0	4.389247	1.9274673	6.876885	-0.32585835	160000	-2.2351742e-08	1.7792128	-0.009631548	-0.2661861	1.3564423	0.008287481	0.103875004	127.0	188.59024310112	0.0	0.0	0.0	0.0	0.0
10	21.020687	5.385745	31.277224	7.470634	500.0	5.0620413	1.851291	7.461904	-0.05535325	176000	2.2351742e-08	2.0378075	-0.0072208326	-0.21845242	1.3564423	0.0062004337	0.072125	127.0	207.87824964523315	0.0	0.0	0.0	0.0	0.0
11	22.551636	4.2171116	30.203304	15.324919	500.0	5.277451	1.6802684	7.1457725	-0.3721743	192000	2.2351742e-08	1.7886944	-0.0088276705	-0.1522772	1.3564423	0.006861519	0.078625	127.0	227.8258340358734	0.0	0.0	0.0	0.0	0.0
