Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.65593946	0.28171527	1.4681567	0.28758273	500.0	-0.3633735	0.03223594	-0.22266448	-0.40777773	16000	2.4214387e-08	0.17779094	-0.007078105	-0.16297059	1.3564423	0.007063864	0.046937503	127.0	23.56389284133911	0.0	0.0	0.0	0.0	0.0
1	0.7272512	0.3748839	1.849228	0.121773936	500.0	0.041137125	0.022708967	0.10568508	-0.04817015	32000	0.0	0.013209635	-0.007255373	-0.008307951	1.3564423	0.00731014	0.053125	127.0	45.129191875457764	0.0	0.0	0.0	0.0	0.0
2	0.92457205	0.32726792	1.752843	0.43278876	500.0	0.13445733	0.027793197	0.19398141	0.0419128	48000	2.7939677e-08	0.005567142	-0.008891077	-0.0017763141	1.3564423	0.0070425365	0.075625	127.0	65.41461253166199	0.0	0.0	0.0	0.0	0.0
3	1.1109747	0.33662546	1.7952491	0.6267342	500.0	0.17917715	0.028476723	0.24079719	0.09484013	64000	-1.1175871e-08	0.006294422	-0.008670328	-0.0018703111	1.3564423	0.008887021	0.0805	127.0	84.83327078819275	0.0	0.0	0.0	0.0	0.0
4	1.3558661	0.5326531	3.0170543	0.69642246	500.0	0.22458915	0.023502339	0.28410494	0.1544703	80000	2.2351742e-08	0.013797268	-0.0062457793	-0.0031264634	1.3564423	0.005107062	0.050624996	127.0	104.24785876274109	0.0	0.0	0.0	0.0	0.0
5	2.7278252	3.8250387	17.24756	0.45037058	500.0	0.27327913	0.017209735	0.31719652	0.18123507	96000	1.1175871e-08	0.85278213	-0.004706296	-0.27611995	1.3564423	0.005842188	0.0455	127.0	124.18846201896667	0.0	0.0	0.0	0.0	0.0
6	1.6973335	1.7505264	11.153549	0.70407605	500.0	0.43465844	0.1493287	1.3727989	-0.013758238	112000	-1.1175871e-08	0.11914437	-0.006467428	-0.045802075	1.3564423	0.0063978266	0.0845625	127.0	143.44758987426758	0.0	0.0	0.0	0.0	0.0
7	2.0615096	1.9790198	10.254088	0.66153306	500.0	0.56777084	0.38260576	2.2474654	-0.25383914	128000	-2.2351742e-08	0.088391624	-0.00901583	-0.030804249	1.3564423	0.0061094183	0.0935625	127.0	166.830171585083	0.0	0.0	0.0	0.0	0.0
8	3.3717446	3.5493045	14.522326	0.5195277	500.0	0.7746074	0.5739251	2.7008452	-0.13663411	144000	-2.7939677e-08	0.47465622	-0.007101813	-0.19772483	1.3564423	0.008743659	0.0916875	127.0	187.96303534507751	0.0	0.0	0.0	0.0	0.0
9	5.9756103	7.1117234	28.124361	0.53405595	500.0	1.2420921	1.0669569	4.399229	-0.54002285	160000	-2.2351742e-08	1.2433305	-0.008091334	-0.5558794	1.3564423	0.0058971895	0.08337501	127.0	208.78402876853943	0.0	0.0625	0.0	0.0	0.0
