Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.135763	0.103946924	0.51043236	0.033276893	500.0	0.060541466	0.10082477	0.16282758	-0.10456611	16000	-1.8626451e-08	0.009848891	-0.010256263	-0.008753538	1.3475134	0.0073399507	0.098625004	127.0	24.551329135894775	0.0	0.0	0.0	0.0	0.0
1	0.18365785	0.12952814	0.56698287	0.031978622	500.0	0.048592333	0.0117623815	0.08508609	0.016805142	32000	-4.4703484e-08	0.0010120228	-0.0043047955	-0.00052673486	1.3475134	0.0030830705	0.0379375	127.0	43.25301957130432	0.0	0.0	0.0	0.0	0.0
2	0.13641019	0.089045964	0.48233342	0.031288385	500.0	0.037414283	0.008732496	0.07671568	0.019160807	48000	5.9604645e-08	0.0004011877	-0.0069864905	-0.00021340704	1.3475134	0.0072431406	0.06725	127.0	62.53017735481262	0.0	0.0	0.0	0.0	0.0
3	0.35422492	0.3508078	1.6147065	0.032998964	500.0	0.034117103	0.011264361	0.09254322	0.0029258728	64000	3.3527613e-08	0.0055088815	-0.0061204666	-0.0024178268	1.3475134	0.0058662547	0.061874997	127.0	82.65501952171326	0.0	0.0	0.0	0.0	0.0
4	0.82011116	0.7093994	2.7500083	0.14546244	500.0	0.09063985	0.035266317	0.20687094	0.0031515807	80000	-4.4703484e-08	0.024165135	-0.007135007	-0.01142291	1.3475134	0.0065349857	0.0741875	127.0	103.54536533355713	0.0	0.0	0.0	0.0	0.0
5	2.0398207	1.4339	5.9135303	0.4966796	500.0	0.27532953	0.10165203	0.58284956	-0.003729187	96000	-2.0489097e-08	0.13811526	-0.005987115	-0.058059834	1.3475134	0.006817891	0.06825	127.0	126.36956477165222	0.0	0.0	0.0	0.0	0.0
6	3.981676	2.8374708	10.712688	0.9829214	500.0	0.56809574	0.27551252	1.2603005	-0.058200803	112000	7.450581e-09	0.5996688	-0.007528262	-0.2602708	1.3475134	0.0077714594	0.0944375	127.0	147.31479239463806	0.0	0.0	0.0	0.0	0.0
7	5.0391145	3.744888	15.842799	0.8724734	500.0	1.1281635	0.6016878	2.5622032	-0.23113602	128000	2.2351742e-08	0.68562984	-0.0081257485	-0.21817058	1.3475134	0.0090154065	0.1089375	127.0	168.39769673347473	0.0	0.0	0.0	0.0	0.0
8	10.889673	6.309029	23.856974	1.0846158	500.0	1.7513943	0.82681686	3.4641504	-0.28369808	144000	0.0	2.5981383	-0.0060381023	-1.1191413	1.3475134	0.006428867	0.0638125	127.0	187.83773756027222	0.0	0.0	0.0	0.0	0.0
9	13.271732	5.283698	24.960558	3.65954	500.0	3.0409627	1.306954	5.47765	-0.26946703	160000	2.9802322e-08	1.7383869	-0.007615426	-0.3483294	1.3475134	0.0055584195	0.084437504	127.0	211.1119725704193	0.0	0.0	0.0	0.0	0.0
10	11.555672	4.509094	20.835897	2.435064	500.0	3.9491436	1.5054134	6.180319	-0.5527271	176000	1.6763806e-08	2.0737	-0.006702517	-0.75259733	1.3475134	0.0056622764	0.0554375	127.0	232.52347421646118	0.0	0.0	0.0	0.0	0.0
11	14.148574	5.338267	25.011072	3.6953545	500.0	3.2877367	1.112121	5.0352845	0.14907658	192000	-3.3527613e-08	2.0813208	-0.005761308	-0.28067496	1.3475134	0.005060878	0.054375	127.0	254.94914603233337	0.0	0.0	0.0	0.0	0.0
12	16.030252	6.3733087	29.002691	2.643474	500.0	3.5765767	0.944129	4.8834515	0.6628571	208000	-1.8626451e-09	2.6727526	-0.0070343004	-0.2918486	1.3475134	0.007368304	0.0770625	127.0	277.7393567562103	0.0	0.0	0.0	0.0	0.0
13	18.332775	5.9258857	30.80517	8.802883	500.0	4.1032147	1.0260073	5.9108877	0.5570672	224000	-2.7939677e-09	2.5659702	-0.00710461	-0.19041346	1.3475134	0.0069537335	0.074875005	127.0	300.5934000015259	0.0	0.0	0.0	0.0	0.0
14	19.431675	4.205332	32.418415	10.518514	500.0	4.6330934	0.96177024	5.8930697	0.49389955	240000	1.4901161e-08	1.6396565	-0.0071598217	-0.111628965	1.3475134	0.004481891	0.0508125	127.0	321.16671538352966	0.0	0.0	0.0	0.0	0.0
15	21.768711	5.73523	39.44357	10.017102	500.0	4.72335	1.042113	6.3549304	0.8234851	256000	-1.4901161e-08	2.5924764	-0.0057344874	-0.28774947	1.3475134	0.0042263195	0.047375	127.0	342.7994165420532	0.0	0.0	0.0	0.0	0.0
16	20.66367	5.394609	30.669882	9.476966	500.0	5.0781603	0.9528528	6.6381273	0.9777659	272000	7.450581e-09	2.1318502	-0.00792519	-0.16780801	1.3475134	0.0069333604	0.05775	127.0	363.5558247566223	0.0	0.0	0.0	0.0	0.0
17	22.337912	5.4865885	35.14897	13.825247	500.0	4.9272723	0.86551595	6.419907	1.0474439	288000	3.7252903e-09	2.1094296	-0.006501065	-0.10142814	1.3475134	0.0067783887	0.053000003	127.0	386.07165694236755	0.0	0.0	0.0	0.0	0.0
18	23.063576	3.8049018	30.601564	12.965869	500.0	5.128173	0.8029188	6.7553997	1.537554	304000	-1.1175871e-08	1.3366584	-0.006458044	-0.07222753	1.3475134	0.0058719497	0.0575625	127.0	406.96248030662537	0.0	0.0	0.0	0.0	0.0
19	23.070229	4.2709956	31.783792	14.679318	500.0	5.308122	0.9075707	6.4543304	1.2474458	320000	-7.450581e-09	1.5039729	-0.0058838604	-0.2133425	1.3475134	0.004341763	0.038625002	127.0	430.97757601737976	0.0	0.0	0.0	0.0	0.0
20	23.901684	9.324809	68.01558	14.97432	500.0	5.3238435	0.9556882	7.4467044	1.3617927	336000	-3.7252903e-09	4.445031	-0.0061032204	-1.4372516	1.3475134	0.0058077453	0.046875	127.0	452.6992437839508	0.0	0.03125	0.0	0.0	0.0
21	21.935196	4.893175	36.393185	16.299013	500.0	5.580323	1.4255883	9.786254	0.61276466	352000	1.1641532e-08	2.0511134	-0.009080647	-0.7282911	1.3475134	0.008037452	0.0758125	127.0	475.1785864830017	0.0	0.0	0.0	0.0	0.0
22	27.519901	4.7330236	40.319542	17.221642	500.0	5.5336185	1.2662537	9.292427	0.8840695	368000	2.3283064e-08	2.060073	-0.0069955103	-0.5614569	1.3475134	0.0046413066	0.052125	127.0	497.3864984512329	0.0	0.0	0.0	0.0	0.0
23	29.312574	5.148073	38.241966	15.697612	500.0	6.430366	1.5517665	9.374123	0.8141016	384000	-2.9802322e-08	1.6119659	-0.006895617	-0.17299145	1.3475134	0.0056932615	0.048	127.0	519.8739063739777	0.0	0.0	0.0	0.0	0.0
24	29.816528	3.5714474	42.877045	24.774193	500.0	7.0134125	1.5713248	9.492447	1.5565178	400000	-3.7252903e-09	1.0466794	-0.00790208	-0.11121738	1.3475134	0.0064474414	0.069625005	127.0	542.6476600170135	0.0	0.0	0.0	0.0	0.0
25	31.39935	4.2869124	40.456425	23.020382	500.0	7.059453	1.6495953	8.7794695	1.6813513	416000	2.6077032e-08	1.1357071	-0.008767024	-0.1228323	1.3475134	0.008182441	0.06825	127.0	564.155112028122	0.0	0.0	0.0	0.0	0.0
26	33.877098	4.237671	42.362297	25.461975	500.0	7.498617	1.7228849	9.17836	1.5322092	432000	-1.1175871e-08	1.1564074	-0.0077067846	-0.21156159	1.3475134	0.0068190414	0.0629375	127.0	587.1630423069	0.0	0.0	0.0	0.0	0.0
27	33.124218	4.546883	42.389923	23.810623	500.0	7.8709736	1.8930745	9.836732	1.8001403	448000	1.4901161e-08	0.9948397	-0.006155433	-0.09618962	1.3475134	0.005259448	0.049374998	127.0	611.646276473999	0.0	0.0	0.0	0.0	0.0
28	33.720108	4.2861195	42.602577	26.139736	500.0	7.8984747	1.9928894	10.299117	1.8507655	464000	-7.450581e-09	1.1312287	-0.007406109	-0.17985529	1.3475134	0.0070971614	0.0598125	127.0	635.7939546108246	0.0	0.0	0.0	0.0	0.0
29	33.228794	5.311989	42.74888	23.467865	500.0	8.110016	2.11488	10.868854	1.8005087	480000	0.0	1.4601536	-0.006727421	-0.17094071	1.3475134	0.0058120256	0.0455	127.0	658.8172652721405	0.0	0.0	0.0	0.0	0.0
30	34.6688	6.117904	50.04602	24.312988	500.0	8.152234	2.1382265	11.027295	1.4650671	496000	-7.450581e-09	1.5106162	-0.006640033	-0.316657	1.3475134	0.0067199133	0.0636875	127.0	683.3048763275146	0.0	0.0625	0.0	0.0	0.0
31	38.1297	4.6022115	45.169033	26.952955	500.0	8.7411995	2.4639258	12.09413	-0.6509473	512000	1.8626451e-08	1.7656127	-0.009056572	-0.3717907	1.3475134	0.0072135776	0.0696875	127.0	708.09863448143	0.0	0.0	0.0	0.0	0.0
32	37.65956	7.5337787	51.032093	20.926937	500.0	9.221678	2.3635387	11.616956	1.8253019	528000	-2.6077032e-08	2.5437725	-0.006075885	-0.47965518	1.3475134	0.0052841697	0.0453125	127.0	729.433253288269	0.0	0.03125	0.0	0.0	0.0
33	34.93961	11.142447	77.73086	18.650734	500.0	8.763886	2.268552	11.985541	1.2529085	544000	-1.6763806e-08	6.7798834	-0.0076832892	-1.1643684	1.3475134	0.0055687726	0.0534375	127.0	751.3200829029083	0.0	0.0625	0.0	0.0	0.0
34	35.485077	7.7460256	50.244255	19.92599	500.0	8.631691	2.614247	12.660616	-3.5631409	560000	1.1175871e-08	2.4683323	-0.0068491376	-0.60550314	1.3475134	0.0068497946	0.0514375	127.0	775.9963126182556	0.0	0.09375	0.0	0.0	0.0
35	38.58297	11.269418	70.39591	17.212854	500.0	8.669172	2.485271	12.283397	-4.705368	576000	-9.313226e-09	6.1911187	-0.010102858	-1.0988758	1.3475134	0.00800394	0.07556251	127.0	800.6678822040558	0.0	0.125	0.0	0.0	0.0
36	37.870575	13.20978	86.464485	20.951271	500.0	9.5335	2.6706376	13.857321	-0.7385137	592000	2.0489097e-08	6.6164947	-0.0078841895	-2.1081753	1.3475134	0.0058474904	0.048125	127.0	821.6294140815735	0.0	0.09375	0.0	0.0	0.0
37	46.67557	14.27762	79.28374	22.943598	500.0	9.938227	3.309601	15.079913	0.022767548	608000	-7.450581e-09	7.6895056	-0.009493088	-2.5708098	1.3475134	0.007878805	0.08125	127.0	845.0663990974426	0.0	0.3125	0.0	0.0	0.0
38	51.752365	13.236216	82.903496	34.067867	500.0	12.092965	4.00073	17.372797	0.7210159	624000	0.0	8.149913	-0.0073892483	-1.5491682	1.3475134	0.0061727236	0.064625	127.0	869.3802220821381	0.0	0.5	0.0	0.0	0.0
39	59.34525	12.733788	86.49127	41.701088	500.0	13.4755535	4.3180995	18.712282	-0.606487	640000	3.1664968e-08	9.423174	-0.008642953	-3.0404153	1.3475134	0.0058209416	0.063	127.0	892.0475766658783	0.0	0.71875	0.0	0.0	0.0
40	61.93721	18.397284	98.94389	20.561811	500.0	14.544481	5.1516724	20.491663	1.1185192	656000	-1.8626451e-08	15.037747	-0.008051962	-2.7973413	1.3475134	0.007167791	0.07237501	127.0	914.2434151172638	0.0	0.78125	0.0	0.0	0.0
41	55.748226	19.692429	97.437744	19.251951	500.0	14.952601	6.378297	22.041363	-18.525194	672000	-9.313226e-09	27.156183	-0.00796367	-5.8662634	1.3475134	0.0051626507	0.064125	127.0	935.8216309547424	0.0	0.6875	0.0	0.0	0.0
42	52.621567	19.415363	92.82879	19.912659	500.0	13.9419	5.811312	21.657343	-8.361828	688000	3.7252903e-09	20.706543	-0.0068380907	-4.4689703	1.3475134	0.0066510746	0.05725	127.0	959.4652645587921	0.0	0.8125	0.0	0.0	0.0
43	54.89691	19.909023	86.69413	19.647137	500.0	12.667715	5.5012836	21.585527	-6.365853	704000	-1.6763806e-08	18.560501	-0.008218238	-2.1688666	1.3475134	0.0059765466	0.082312495	127.0	986.5388751029968	0.0	0.8125	0.0	0.0	0.0
44	48.545914	21.540224	94.48338	20.277365	500.0	12.923257	5.906449	22.117699	-5.649812	720000	-7.450581e-09	21.204027	-0.007867771	-3.6264586	1.3475134	0.0071760714	0.0589375	127.0	1011.4402871131897	0.0	0.625	0.0	0.0	0.0
45	50.438305	19.697842	92.453186	22.559357	500.0	11.476324	5.2469153	22.199757	-3.7333503	736000	2.2351742e-08	19.417116	-0.007475244	-3.2480383	1.3475134	0.0066650766	0.06025	127.0	1034.3377494812012	0.0	0.53125	0.0	0.0	0.0
46	58.63897	24.279716	101.954796	21.7891	500.0	12.272535	5.485724	22.309237	-0.79552794	752000	-3.7252903e-09	22.130844	-0.007864229	-4.2492456	1.3475134	0.0069838692	0.0641875	127.0	1057.318237066269	0.0	0.625	0.0	0.0	0.0
47	55.786095	19.242476	94.113014	17.930592	500.0	14.693885	6.1990366	23.86514	-1.508541	768000	9.313226e-09	23.237753	-0.008269455	-4.2095356	1.3475134	0.0073569063	0.054	127.0	1079.556557893753	0.0	0.53125	0.0	0.0	0.0
48	67.89227	20.707167	92.81468	20.455282	500.0	14.984125	5.786846	23.082487	1.0513779	784000	3.5390258e-08	25.290249	-0.0077263145	-5.106965	1.3475134	0.0062313993	0.0599375	127.0	1100.819848537445	0.0	0.78125	0.0	0.0	0.0
49	59.939274	25.439503	96.86857	15.1287365	500.0	15.49853	6.5206017	24.34058	-9.692767	800000	-1.8626451e-08	33.04165	-0.010221187	-4.644557	1.3475134	0.008189851	0.0753125	127.0	1122.3446605205536	0.0	0.84375	0.0	0.0	0.0
