Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.034709338	0.040569987	0.23092824	0.006533936	500.0	0.16578756	0.021611972	0.23343614	0.09923081	16000	2.4214387e-07	0.016685238	-0.009377675	-0.015785158	1.3564423	0.0062093595	0.081625	127.0	24.70636534690857	0.0	0.0	0.0	0.0	0.0
1	0.04292628	0.051475096	0.27498376	0.002279145	500.0	0.058693398	0.0392989	0.16576442	-0.013988586	32000	-1.4901161e-08	0.0012626145	-0.0074007	-0.00096597226	1.3564423	0.0063200416	0.0676875	127.0	44.11667537689209	0.0	0.0	0.0	0.0	0.0
2	0.086808495	0.06930238	0.24058495	0.00832997	500.0	0.04371828	0.03399079	0.15574466	-0.02242389	48000	0.0	0.0005992822	-0.0071617668	-0.00037633174	1.3564423	0.007552419	0.066625	127.0	65.48163318634033	0.0	0.0	0.0	0.0	0.0
3	0.097080365	0.08772086	0.36197692	0.018007504	500.0	0.044639535	0.028581869	0.14005032	-0.004650384	64000	7.450581e-09	0.000494109	-0.006840668	-0.00024799246	1.3564423	0.0049905647	0.0696875	127.0	85.96529364585876	0.0	0.0	0.0	0.0	0.0
4	0.11245282	0.0681199	0.2789039	0.023645738	500.0	0.04629773	0.02734816	0.13489068	-0.0008768551	80000	9.313226e-09	0.00049920374	-0.0067579644	-0.00027450945	1.3564423	0.006223146	0.065125	127.0	105.12992739677429	0.0	0.0	0.0	0.0	0.0
5	0.17898293	0.10942265	0.41993412	0.025799375	500.0	0.049935784	0.023402415	0.14237157	-0.014505524	96000	3.7252903e-09	0.0009312751	-0.0068200007	-0.00042303404	1.3564423	0.0075552277	0.061187502	127.0	125.11867141723633	0.0	0.0	0.0	0.0	0.0
6	0.1964683	0.106545664	0.4389369	0.049666557	500.0	0.056746133	0.017224839	0.13433757	0.012555946	112000	2.6077032e-08	0.0008770465	-0.0066481084	-0.00028673583	1.3564423	0.0064798906	0.060125	127.0	145.91538333892822	0.0	0.0	0.0	0.0	0.0
7	0.27828595	0.21540949	1.1282089	0.05715344	500.0	0.05188429	0.016639661	0.12106488	0.010140322	128000	7.450581e-09	0.0026231732	-0.006062392	-0.00074305397	1.3564423	0.0064002676	0.0564375	127.0	167.5856580734253	0.0	0.0	0.0	0.0	0.0
8	0.37584084	0.17913994	0.82810646	0.13054356	500.0	0.07370546	0.02244093	0.13760361	0.0021825247	144000	-7.450581e-09	0.0023637637	-0.0065351133	-0.0005889919	1.3564423	0.005185904	0.063125	127.0	189.12128162384033	0.0	0.0	0.0	0.0	0.0
9	0.6175436	0.38505745	1.8685575	0.14820772	500.0	0.094573855	0.03425205	0.17512089	0.0045045465	160000	1.8626451e-09	0.011540918	-0.0049985913	-0.0032856422	1.3564423	0.004049288	0.051	127.0	209.47020983695984	0.0	0.0	0.0	0.0	0.0
10	0.9240524	0.8375172	4.8331532	0.33064482	500.0	0.14584506	0.061439175	0.31564596	-0.032364946	176000	0.0	0.036032755	-0.005916151	-0.011275635	1.3564423	0.0071345735	0.0749375	127.0	229.0490596294403	0.0	0.0	0.0	0.0	0.0
11	1.84599	1.1100308	4.1892776	0.40936527	500.0	0.29881823	0.14756972	0.72852	-0.07957545	192000	-5.5879354e-09	0.080552265	-0.009913441	-0.018784294	1.3564423	0.007820398	0.10637501	127.0	249.5768473148346	0.0	0.0	0.0	0.0	0.0
12	5.074178	3.6743023	14.226184	0.8952531	500.0	0.58967453	0.23441361	1.6388692	-0.064193755	208000	-7.450581e-09	0.9217264	-0.006769091	-0.46545807	1.3564423	0.0054545836	0.065	127.0	269.80566024780273	0.0	0.0	0.0	0.0	0.0
13	9.35998	4.936905	25.526218	1.665362	500.0	1.4904853	0.67067814	3.5047529	-0.39939716	224000	1.4901161e-08	2.1141703	-0.007139389	-0.63016057	1.3564423	0.00725885	0.0770625	127.0	291.30089497566223	0.0	0.0625	0.0	0.0	0.0
14	10.669151	5.3220606	19.205118	2.3280764	500.0	2.618299	1.0481628	4.594574	-0.4795219	240000	1.4901161e-08	1.9451687	-0.007515298	-0.28933468	1.3564423	0.0066280304	0.0573125	127.0	313.79646587371826	0.0	0.0	0.0	0.0	0.0
15	13.981011	5.358382	25.24998	2.3481345	500.0	2.8765202	1.0925941	4.5528984	-0.774103	256000	9.313226e-10	1.8835881	-0.0092638265	-0.7728032	1.3564423	0.0065871933	0.0811875	127.0	335.873743057251	0.0	0.0	0.0	0.0	0.0
16	14.452437	5.4562125	24.30125	2.6732168	500.0	3.676589	1.6739167	6.0598536	-1.9537063	272000	-3.7252903e-09	1.8623511	-0.007026161	-0.26650253	1.3564423	0.005893882	0.051875	127.0	358.10330510139465	0.0	0.0	0.0	0.0	0.0
17	17.760025	5.8557086	29.346947	4.9884996	500.0	3.9629564	1.5138657	6.3914266	-0.512496	288000	2.9802322e-08	2.1930137	-0.0074203047	-0.4402231	1.3564423	0.007389593	0.0731875	127.0	379.9959409236908	0.0	0.0	0.0	0.0	0.0
18	18.462465	5.7830844	28.999035	3.4016175	500.0	4.5150685	1.6750338	7.1432285	-0.9110436	304000	0.0	1.9096934	-0.008413263	-0.21350144	1.3564423	0.007155355	0.0616875	127.0	403.213383436203	0.0	0.0	0.0	0.0	0.0
19	23.618027	12.564878	72.3643	6.076002	500.0	4.8552833	1.4849062	7.25497	0.24302681	320000	1.1175871e-08	7.468152	-0.007188583	-1.1014701	1.3564423	0.0062988373	0.0755	127.0	439.7346668243408	0.0	0.0625	0.0	0.0	0.0
20	24.101234	10.935293	55.379013	8.23696	500.0	5.5763593	1.3745749	7.837636	0.8502365	336000	7.450581e-09	6.6292515	-0.007490149	-0.84623677	1.3564423	0.005035122	0.0575625	127.0	471.88764095306396	0.0	0.15625	0.0	0.0	0.0
21	23.718735	9.5765505	47.899975	9.681879	500.0	5.323763	1.6593734	8.177098	0.55254096	352000	1.1175871e-08	4.3006935	-0.008152074	-0.86406267	1.3564423	0.0062318924	0.0553125	127.0	495.44501662254333	0.0	0.15625	0.0	0.0	0.0
22	22.761457	6.458009	43.756348	12.479161	500.0	5.5292196	1.898981	8.594188	-0.9724641	368000	1.0244548e-08	2.7462976	-0.0072129387	-0.6456624	1.3564423	0.005963238	0.0511875	127.0	516.6432838439941	0.0	0.03125	0.0	0.0	0.0
23	23.54463	9.2060585	53.576523	7.7819524	500.0	5.593259	1.4210159	7.8505483	0.91162425	384000	-7.450581e-09	4.203103	-0.008250439	-0.5227176	1.3564423	0.0069935815	0.050187502	127.0	539.2006933689117	0.0	0.0625	0.0	0.0	0.0
24	26.040012	8.530909	56.551918	15.6287365	500.0	5.701649	1.27058	7.8857884	1.1068747	400000	1.4901161e-08	3.8511248	-0.0069752443	-0.48349404	1.3564423	0.007497457	0.0605	127.0	559.4483699798584	0.0	0.1875	0.0	0.0	0.0
25	26.92577	5.300621	39.275898	17.544497	500.0	6.0206437	1.3966814	8.084159	1.0836022	416000	0.0	1.109086	-0.0088233985	-0.13506408	1.3564423	0.004734559	0.058125004	127.0	579.8140795230865	0.0	0.0	0.0	0.0	0.0
26	28.039509	5.3710265	38.38646	18.87099	500.0	6.4874268	1.5938311	8.484772	1.1869843	432000	-3.7252903e-09	1.2338471	-0.008631115	-0.15753607	1.3564423	0.005195182	0.058875002	127.0	601.6598961353302	0.0	0.0625	0.0	0.0	0.0
27	28.977365	5.455139	38.11093	18.032242	500.0	6.651483	1.6082004	8.502413	1.2879252	448000	7.450581e-09	1.5266502	-0.008297553	-0.1920572	1.3564423	0.0040319827	0.051	127.0	622.1549274921417	0.0	0.0	0.0	0.0	0.0
