Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.18632013	0.1830371	0.81824	0.023338117	500.0	0.17602865	0.022108965	0.269697	0.13618934	16000	2.2351742e-08	0.016370414	-0.005637724	-0.014801243	1.3475134	0.0045900256	0.036562502	127.0	20.811127424240112	0.0	0.0	0.0	0.0	0.0
1	0.27741003	0.28343418	1.0749459	0.01552631	500.0	0.06403882	0.012745786	0.11492139	0.035960365	32000	-2.2351742e-08	0.0026327865	-0.005354481	-0.00053466525	1.3475134	0.0058970144	0.039249998	127.0	40.07521295547485	0.0	0.0	0.0	0.0	0.0
2	0.47629082	0.7049387	4.1111097	0.028961057	500.0	0.06646484	0.01323391	0.1118281	0.03211958	48000	1.8626451e-08	0.020743143	-0.0038166244	-0.005714345	1.3475134	0.0073378934	0.0680625	127.0	58.877556562423706	0.0	0.0	0.0	0.0	0.0
3	0.7435091	0.8470489	3.8512876	0.052411746	500.0	0.09877211	0.047775965	0.22733912	-0.05101136	64000	-7.450581e-09	0.02581118	-0.0068362746	-0.0089279665	1.3475134	0.0070172623	0.084875	127.0	79.89190316200256	0.0	0.0	0.0	0.0	0.0
4	1.8661897	2.5802596	11.409945	0.07928434	500.0	0.22936478	0.0966308	0.53192306	0.03845182	80000	3.7252903e-09	0.30785966	-0.0059014014	-0.1699079	1.3475134	0.0076405453	0.0790625	127.0	101.7337965965271	0.0	0.0	0.0	0.0	0.0
5	3.9937606	3.8647184	14.959939	0.35806224	500.0	0.70798635	0.4334685	1.9711713	-0.2535355	96000	7.450581e-09	0.6253444	-0.010464052	-0.2831044	1.3475134	0.009597777	0.138625	127.0	121.59927749633789	0.0	0.0	0.0	0.0	0.0
6	7.9281607	6.5115576	27.849218	0.81728834	500.0	1.9349761	1.1214944	4.1915617	-1.0013424	112000	3.7252903e-09	2.1994715	-0.008649085	-0.6715934	1.3475134	0.007295018	0.100812495	127.0	141.6360902786255	0.0	0.0	0.0	0.0	0.0
7	7.3473535	5.3339987	18.098225	1.168401	500.0	2.891461	1.5627354	6.0652165	-1.4453785	128000	-2.9802322e-08	1.8949013	-0.008823061	-0.7483625	1.3475134	0.0065641515	0.08175	127.0	164.187597990036	0.0	0.0	0.0	0.0	0.0
8	11.799722	8.129251	34.347782	3.1448863	500.0	3.1482284	1.6649271	5.692209	-1.1608391	144000	4.656613e-09	4.227494	-0.0062727127	-1.0819669	1.3475134	0.0061019743	0.06343751	127.0	183.3931176662445	0.0	0.09375	0.0	0.0	0.0
9	11.0852375	7.3930454	26.635164	0.44903177	500.0	3.492852	2.0207574	6.9535155	-1.0854155	160000	-1.8626451e-08	2.9197788	-0.007149667	-0.86222535	1.3475134	0.006696081	0.06225	127.0	201.80412936210632	0.0	0.0	0.0	0.0	0.0
10	14.49252	5.9174423	31.409037	2.854736	500.0	3.9307418	2.3144062	7.560449	-0.53893566	176000	0.0	1.9248824	-0.010184883	-0.15318242	1.3475134	0.008116808	0.107999995	127.0	220.74728322029114	0.0	0.0	0.0	0.0	0.0
11	21.949833	8.528616	42.044846	7.2392926	500.0	4.6301103	2.1933892	7.89851	-0.71678656	192000	-7.450581e-09	4.692099	-0.007998643	-1.2502197	1.3475134	0.0073508467	0.0794375	127.0	244.67573475837708	0.0	0.03125	0.0	0.0	0.0
12	21.10335	10.656247	44.807606	5.087041	500.0	6.105202	2.3504915	9.314413	-0.86986715	208000	-1.4901161e-08	5.477788	-0.0054174657	-1.1284323	1.3475134	0.003529301	0.035625	127.0	265.5377779006958	0.0	0.125	0.0	0.0	0.0
13	28.136292	9.844544	47.447052	8.611313	500.0	5.8174853	2.4880602	10.1902685	-1.1164943	224000	5.2154064e-08	6.0950766	-0.0058005326	-1.872743	1.3475134	0.005617749	0.0501875	127.0	287.7983012199402	0.0	0.25	0.0	0.0	0.0
14	26.54103	12.275447	47.6955	4.315271	500.0	6.998235	2.7433825	11.488359	-1.2390426	240000	7.450581e-09	6.566316	-0.00660314	-1.1821883	1.3475134	0.0058820113	0.0508125	127.0	307.41084337234497	0.0	0.09375	0.0	0.0	0.0
15	24.79116	8.8912525	42.63081	8.142267	500.0	7.268782	2.9330714	11.853595	-1.9760436	256000	-1.8626451e-08	6.311181	-0.00620962	-1.7277281	1.3475134	0.005613432	0.0483125	127.0	342.5649564266205	0.0	0.15625	0.0	0.0	0.0
16	27.531372	8.654037	45.92552	11.4811325	500.0	7.0400352	2.6033132	10.697752	-0.94791895	272000	2.514571e-08	5.7837615	-0.006515784	-0.6832569	1.3475134	0.0034132767	0.0475	127.0	375.65346574783325	0.0	0.125	0.0	0.0	0.0
17	27.862728	9.349373	47.512012	11.053852	500.0	7.209839	2.2390838	10.078767	-0.1289714	288000	1.8626451e-08	5.772993	-0.0060358164	-0.55105436	1.3475134	0.0061678877	0.050875	127.0	399.833783864975	0.0	0.09375	0.0	0.0	0.0
18	27.73375	8.221722	43.920467	10.670219	500.0	7.282889	2.0395753	9.522795	1.0707486	304000	1.4901161e-08	4.63089	-0.0066506425	-0.37530953	1.3475134	0.0042972784	0.0538125	127.0	420.78141379356384	0.0	0.03125	0.0	0.0	0.0
19	30.264431	8.108041	49.933834	13.160944	500.0	7.0892353	1.9709748	9.553059	0.51505244	320000	0.0	5.2115316	-0.0068485704	-0.26150298	1.3475134	0.0054829856	0.0588125	127.0	442.3648829460144	0.0	0.0625	0.0	0.0	0.0
20	31.180542	8.688663	48.087173	13.082617	500.0	7.4347353	1.8274034	9.391843	0.86019814	336000	3.3527613e-08	5.6584454	-0.0053103734	-0.36270303	1.3475134	0.0058531305	0.036875002	127.0	464.2425866127014	0.0	0.09375	0.0	0.0	0.0
