Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21250094	0.19344859	0.94501364	0.03338569	500.0	-0.1821169	0.03004185	-0.14847812	-0.33168352	16000	5.401671e-08	0.03480859	-0.0055854563	-0.032296266	1.3564423	0.006100862	0.048625	127.0	26.899938583374023	0.0	0.0	0.0	0.0	0.0
1	0.5835482	0.5365762	2.0362089	0.08237891	500.0	0.0037080413	0.03008999	0.074726254	-0.09779328	32000	1.4901161e-08	0.0148736425	-0.0074613173	-0.0073321564	1.3564423	0.004639596	0.06487501	127.0	49.76207137107849	0.0	0.0	0.0	0.0	0.0
2	0.86511153	0.7023239	3.1376681	0.112555355	500.0	0.115765534	0.03701065	0.19653422	-0.010223731	48000	-9.313226e-09	0.021380007	-0.009437552	-0.0053889067	1.3564423	0.008111588	0.102749996	127.0	75.1635377407074	0.0	0.0	0.0	0.0	0.0
3	1.7350731	1.0320644	3.8519316	0.25753576	500.0	0.221611	0.04522245	0.39141488	0.093419135	64000	-1.4901161e-08	0.059821215	-0.009877015	-0.02236206	1.3564423	0.008196058	0.0965625	127.0	98.18727397918701	0.0	0.0	0.0	0.0	0.0
4	4.010968	2.238085	10.228889	0.9917681	500.0	0.4267425	0.08469602	0.69820637	0.20394391	80000	3.3527613e-08	0.3901108	-0.006272608	-0.18031454	1.3564423	0.00399403	0.049312502	127.0	117.83373379707336	0.0	0.0	0.0	0.0	0.0
5	6.82576	3.3750274	15.232246	2.044918	500.0	0.8524299	0.15553431	1.3319852	0.4201004	96000	-5.9604645e-08	0.97811115	-0.0073372843	-0.4814008	1.3564423	0.005834952	0.058562502	127.0	142.31003212928772	0.0	0.0	0.0	0.0	0.0
6	9.4506855	3.3837507	17.779673	4.468051	500.0	1.6260715	0.3920497	2.44882	0.6341856	112000	-2.4214387e-08	0.93123734	-0.007778514	-0.4422518	1.3564423	0.005653361	0.065437496	127.0	162.9918510913849	0.0	0.0	0.0	0.0	0.0
7	14.417955	8.108234	44.362587	4.41665	500.0	2.3842642	0.7815103	3.936328	0.35228097	128000	1.4901161e-08	4.422488	-0.008633373	-1.3266159	1.3564423	0.006508524	0.0795625	127.0	187.38124704360962	0.0	0.125	0.0	0.0	0.0
8	20.977798	7.983204	40.195866	11.463471	500.0	3.5967007	1.1323602	5.571333	0.4805286	144000	1.3038516e-08	5.7410946	-0.009429549	-1.9367019	1.3564423	0.0077187307	0.099875	127.0	210.98742365837097	0.0	0.21875	0.0	0.0	0.0
9	20.895748	9.029491	62.4011	10.6529875	500.0	4.9793124	1.4901369	7.047704	-0.09944998	160000	-1.8626451e-08	3.7688248	-0.00868745	-0.09237512	1.3564423	0.0060783457	0.0794375	127.0	234.30937957763672	0.0	0.0625	0.0	0.0	0.0
10	26.038227	13.159323	67.44799	12.721757	500.0	5.4346037	1.4547241	7.3564153	0.60902345	176000	4.8428774e-08	9.418554	-0.0077069714	-0.75560725	1.3564423	0.0072327172	0.083375	127.0	257.82359790802	0.0	0.125	0.0	0.0	0.0
11	29.259907	17.89735	76.82821	4.073031	500.0	6.181267	1.411168	7.9581714	0.7195727	192000	2.2351742e-08	14.682245	-0.008486543	-1.2609581	1.3564423	0.0067665726	0.0720625	127.0	283.34946751594543	0.0	0.21875	0.0	0.0	0.0
12	29.877193	17.584482	102.282585	12.432429	500.0	6.67734	1.6584275	8.950133	0.46782514	208000	2.2351742e-08	13.453842	-0.008802088	-0.61080873	1.3564423	0.008824134	0.083187506	127.0	309.1401116847992	0.0	0.1875	0.0	0.0	0.0
13	29.677061	18.79606	107.90612	16.47307	500.0	7.3667674	1.7968639	10.047778	0.27458194	224000	7.450581e-09	15.335133	-0.008760748	-1.001701	1.3564423	0.0074737705	0.076124996	127.0	332.66954374313354	0.0	0.09375	0.0	0.0	0.0
14	29.641956	18.491402	87.77515	14.924648	500.0	7.2502055	1.5678493	9.619671	1.2254974	240000	3.7252903e-09	14.489576	-0.007652578	-0.627863	1.3564423	0.006956775	0.0628125	127.0	356.4573826789856	0.0	0.1875	0.0	0.0	0.0
15	31.394	19.49284	97.69421	13.769282	500.0	6.5549374	1.7623056	9.618617	0.6473347	256000	0.0	14.923203	-0.006949015	-1.405892	1.3564423	0.006460925	0.0635	127.0	381.7794988155365	0.0	0.21875	0.0	0.0	0.0
16	29.528042	13.6736965	98.41846	17.89845	500.0	7.5800643	1.4096125	10.124223	1.3698251	272000	1.1175871e-08	9.050053	-0.0072564003	-0.9561425	1.3564423	0.0052995174	0.059375003	127.0	408.06480622291565	0.0	0.15625	0.0	0.0	0.0
17	30.62919	13.702585	97.00934	17.030966	500.0	7.070442	1.3588723	9.736695	1.4251977	288000	-1.4901161e-08	7.4708905	-0.007721274	-0.4889567	1.3564423	0.0066658705	0.073874995	127.0	432.9074020385742	0.0	0.15625	0.0	0.0	0.0
18	29.787613	6.295603	43.04891	16.844593	500.0	7.3281946	1.4216819	9.813118	1.7837601	304000	-5.5879354e-09	1.7433761	-0.009093648	-0.3896662	1.3564423	0.0060132877	0.062625	127.0	458.44487714767456	0.0	0.0625	0.0	0.0	0.0
19	33.50461	16.607653	118.43369	20.858679	500.0	7.0846305	1.2348366	9.802622	2.0482905	320000	1.8626451e-08	10.108026	-0.0057765925	-0.7286458	1.3564423	0.0061306097	0.054624997	127.0	485.20391607284546	0.0	0.28125	0.0	0.0	0.0
20	30.121195	9.30417	71.16311	17.762295	500.0	7.3144875	1.4546558	10.155793	1.6810253	336000	0.0	5.367984	-0.008220152	-0.56750154	1.3564423	0.0075422106	0.0615	127.0	506.68398427963257	0.0	0.125	0.0	0.0	0.0
21	35.09977	20.52262	102.45502	18.298586	500.0	7.1390157	1.3313322	9.636278	1.4667711	352000	7.450581e-09	15.940287	-0.0071095447	-1.7961235	1.3564423	0.006420939	0.063625	127.0	531.3670642375946	0.0	0.1875	0.0	0.0	0.0
22	39.175217	20.460499	101.45795	18.803514	500.0	7.9946456	1.4074974	10.390921	1.1159155	368000	2.9802322e-08	18.66634	-0.00825727	-1.1844966	1.3564423	0.006858623	0.072375	127.0	554.6329615116119	0.0	0.34375	0.0	0.0	0.0
23	38.975796	21.038048	102.5098	19.296967	500.0	8.573539	1.8326153	11.981747	-0.14922066	384000	-7.450581e-09	18.472021	-0.0086481385	-1.0641319	1.3564423	0.009218264	0.084249996	127.0	581.535352230072	0.0	0.34375	0.0	0.0	0.0
