Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.034357563	0.036817327	0.15760878	0.0044793277	500.0	0.1840188	0.018514423	0.24834579	0.13040999	16000	3.1292439e-07	0.02104128	-0.008410363	-0.020056657	1.3564423	0.005142294	0.071812496	127.0	24.104714155197144	0.0	0.0	0.0	0.0	0.0
1	0.056187745	0.050806627	0.25288755	0.0074461894	500.0	0.057035346	0.035092883	0.1522759	-0.015049133	32000	-1.1175871e-08	0.0010738592	-0.007105861	-0.0008278987	1.3564423	0.0061387266	0.064624995	127.0	44.330241203308105	0.0	0.0	0.0	0.0	0.0
2	0.07072975	0.039781902	0.18850799	0.013844931	500.0	0.041570876	0.031048685	0.14060469	-0.019001061	48000	9.313226e-09	0.00046601804	-0.007167693	-0.00032541435	1.3564423	0.007473853	0.067499995	127.0	66.857266664505	0.0	0.0	0.0	0.0	0.0
3	0.095202625	0.062119264	0.2227258	0.016569838	500.0	0.03933435	0.02547894	0.11470966	-0.008071035	64000	0.0	0.00035393902	-0.0065338495	-0.0002076522	1.3564423	0.0053409655	0.0605	127.0	87.83361649513245	0.0	0.0	0.0	0.0	0.0
4	0.15281074	0.09465724	0.37640402	0.0067771836	500.0	0.043679956	0.023365444	0.112763226	0.0029839575	80000	5.5879354e-09	0.0008213652	-0.0063655525	-0.000383766	1.3564423	0.00638278	0.061625004	127.0	107.97167491912842	0.0	0.0	0.0	0.0	0.0
5	0.17453724	0.08606296	0.42542177	0.059834525	500.0	0.046134613	0.011415501	0.09691177	0.015759151	96000	-1.8626451e-08	0.0006302297	-0.0061083995	-0.00021991247	1.3564423	0.0075984974	0.0596875	127.0	130.62192964553833	0.0	0.0	0.0	0.0	0.0
6	0.24342865	0.13483897	0.5721843	0.06692166	500.0	0.0490912	0.009445522	0.086333804	0.012088481	112000	-1.3969839e-08	0.0013785462	-0.005845537	-0.00039566928	1.3564423	0.006296145	0.052375	127.0	151.52748346328735	0.0	0.0	0.0	0.0	0.0
7	0.4077443	0.22916108	1.0401713	0.12108514	500.0	0.057172455	0.0173666	0.10179871	0.019398272	128000	-5.5879354e-09	0.0040187323	-0.006052061	-0.0014322792	1.3564423	0.0062824874	0.055875003	127.0	171.55489349365234	0.0	0.0	0.0	0.0	0.0
8	0.61813855	0.3114441	1.5833299	0.23823453	500.0	0.09350577	0.03038956	0.17246926	0.0051178485	144000	1.4901161e-08	0.008081808	-0.0066647027	-0.002174728	1.3564423	0.0052661994	0.064500004	127.0	194.1750247478485	0.0	0.0	0.0	0.0	0.0
9	1.4463171	0.8648346	4.041676	0.30087355	500.0	0.1529437	0.0539953	0.2484669	-0.027819652	160000	0.0	0.07108841	-0.0057115788	-0.028420668	1.3564423	0.0047536767	0.054250002	127.0	218.4367973804474	0.0	0.0	0.0	0.0	0.0
