Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03456141	0.020021439	0.07777698	0.0077647567	500.0	0.033044513	0.08845501	0.17218909	-0.12205361	16000	7.450581e-09	0.006697353	-0.008882588	-0.00619982	1.3475134	0.007999559	0.099875	127.0	23.443712949752808	0.0	0.0	0.0	0.0	0.0
1	0.03615535	0.02099031	0.12152872	0.012046813	500.0	0.035455633	0.019524304	0.086998574	-0.006148547	32000	-1.8626451e-08	0.00056603656	-0.0076244157	-0.00047302237	1.3475134	0.004298637	0.066375	127.0	44.47524905204773	0.0	0.0	0.0	0.0	0.0
2	0.026873138	0.015675388	0.070567794	0.008991215	500.0	0.022734992	0.0134495525	0.061541438	-0.00463517	48000	3.7252903e-09	0.00020141066	-0.007968462	-0.00016194151	1.3475134	0.004953782	0.0655625	127.0	68.99474954605103	0.0	0.0	0.0	0.0	0.0
3	0.034414813	0.022099297	0.106427625	0.010644236	500.0	0.0136115225	0.008399922	0.039680712	-0.0055723786	64000	-1.7695129e-08	6.960973e-05	-0.0073044673	-4.9513932e-05	1.3475134	0.0075051817	0.06325	127.0	92.40917706489563	0.0	0.0	0.0	0.0	0.0
4	0.056288272	0.045082062	0.19402029	0.008516439	500.0	0.011358216	0.0049676173	0.033107616	-0.004313931	80000	9.313226e-09	7.6110795e-05	-0.007786489	-4.0579354e-05	1.3475134	0.006609979	0.0655625	127.0	113.71159672737122	0.0	0.0	0.0	0.0	0.0
5	0.1314336	0.1416701	0.5235697	0.01776788	500.0	0.016874896	0.008896229	0.054146014	0.000113599	96000	1.4901161e-08	0.00068725564	-0.005669833	-0.00039863263	1.3475134	0.006803599	0.0668125	127.0	134.68940687179565	0.0	0.0	0.0	0.0	0.0
6	0.24343273	0.1433117	0.7620228	0.04120769	500.0	0.04923125	0.030637154	0.16294134	-0.005948715	112000	-7.450581e-09	0.0008993948	-0.011208547	-0.00029380783	1.3475134	0.009412266	0.1336875	127.0	156.49217438697815	0.0	0.0	0.0	0.0	0.0
7	0.4943479	0.23419735	1.2438833	0.16106617	500.0	0.09755439	0.04215422	0.20684165	0.01165095	128000	2.6077032e-08	0.0042603547	-0.0083964	-0.0025310703	1.3475134	0.007815651	0.09925	127.0	177.05053853988647	0.0	0.0	0.0	0.0	0.0
8	0.71228695	0.30041167	1.3178077	0.21856137	500.0	0.155394	0.0523572	0.30325955	0.03941811	144000	2.514571e-08	0.0045748493	-0.009434898	-0.0016632121	1.3475134	0.007377545	0.09756251	127.0	198.97857761383057	0.0	0.0	0.0	0.0	0.0
9	1.1144056	0.29198074	1.5325973	0.46657237	500.0	0.21790488	0.067445114	0.36950076	0.038903385	160000	-4.4703484e-08	0.0070688175	-0.010561608	-0.0022283397	1.3475134	0.0074198353	0.093875006	127.0	220.3777494430542	0.0	0.0	0.0	0.0	0.0
