Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.77151644	0.43811417	1.9281342	0.23041782	500.0	0.038646955	0.012916864	0.07497391	-0.0043957084	16000	3.5390258e-08	0.019385828	-0.00582709	-0.011297153	1.3564423	0.007839281	0.0518125	127.0	25.160570859909058	0.0	0.0	0.0	0.0	0.0
1	1.3379782	0.7741571	2.8227773	0.32833	500.0	0.13083448	0.053411428	0.2505603	-0.05849939	32000	-5.029142e-08	0.03309203	-0.0071472917	-0.013055454	1.3564423	0.0060531967	0.0649375	127.0	44.816165924072266	0.0	0.0	0.0	0.0	0.0
2	2.8895762	1.9025984	8.69784	0.75172913	500.0	0.27041602	0.07882956	0.45242128	0.00041094422	48000	3.3527613e-08	0.23370987	-0.0072355815	-0.093936466	1.3564423	0.005934623	0.0719375	127.0	70.00796341896057	0.0	0.0	0.0	0.0	0.0
3	6.6424437	4.406886	16.907177	0.9241696	500.0	0.6471581	0.13297877	1.0453006	0.12750258	64000	-3.7252903e-08	1.4241008	-0.0065891044	-0.6157088	1.3564423	0.006125139	0.0635625	127.0	94.35335850715637	0.0	0.0	0.0	0.0	0.0
4	10.709851	4.7231874	24.28608	1.5994703	500.0	1.5165713	0.28600305	2.235116	0.5330407	80000	-2.2351742e-08	2.298611	-0.008271003	-1.0372877	1.3564423	0.00698723	0.065	127.0	116.91555857658386	0.0	0.0	0.0	0.0	0.0
5	18.762045	5.095221	29.394491	7.527985	500.0	2.5362062	0.59236425	3.8605847	0.6488499	96000	-2.2351742e-08	5.406019	-0.007327866	-3.3585842	1.3564423	0.0035050055	0.053875	127.0	145.53930258750916	0.0	0.0	0.0	0.0	0.0
6	22.205053	4.89013	30.806166	11.8483	500.0	4.401109	1.1563478	6.325291	0.72547	112000	0.0	2.9962778	-0.00779647	-1.0101204	1.3564423	0.0042504286	0.06875	127.0	170.1021909713745	0.0	0.0625	0.0	0.0	0.0
7	23.741816	4.4171915	33.10997	17.142908	500.0	5.3669295	1.4953204	7.2866707	0.5756767	128000	-2.7939677e-08	1.7981275	-0.009429734	-0.21009162	1.3564423	0.0073656864	0.0876875	127.0	193.44938230514526	0.0	0.125	0.0	0.0	0.0
8	25.2852	5.23765	34.177162	13.635823	500.0	6.19122	1.4933473	7.837258	0.8152646	144000	-1.4901161e-08	2.4200764	-0.008932097	-0.19399402	1.3564423	0.0059522493	0.0655625	127.0	221.46385502815247	0.0	0.0	0.0	0.0	0.0
9	27.24519	4.9787235	36.95928	16.572474	500.0	6.072985	1.1837467	7.2961974	1.6589606	160000	-3.7252903e-08	2.2104754	-0.008590411	-0.12284577	1.3564423	0.0073440913	0.073125005	127.0	243.87193298339844	0.0	0.0625	0.0	0.0	0.0
10	28.240284	4.847864	35.843464	14.562872	500.0	6.4099326	1.0365733	7.4551153	1.9870591	176000	-1.1175871e-08	2.121729	-0.007876002	-0.19189611	1.3564423	0.0058926195	0.068625	127.0	265.48768973350525	0.0	0.0	0.0	0.0	0.0
11	30.215887	4.700904	38.88751	20.795328	500.0	6.439948	0.661615	7.071322	2.3397086	192000	1.8626451e-09	1.9689443	-0.0068097645	-0.12272188	1.3564423	0.005518014	0.052500002	127.0	287.0928158760071	0.0	0.09375	0.0	0.0	0.0
12	31.657122	4.7130876	40.052673	21.231916	500.0	6.7483716	0.71244496	7.44613	1.9924434	208000	2.9802322e-08	1.8478457	-0.00801548	-0.07478072	1.3564423	0.006485903	0.0679375	127.0	309.1824326515198	0.0	0.125	0.0	0.0	0.0
13	33.202595	5.120271	44.86989	22.033846	500.0	6.974388	0.6313743	7.4978957	2.7267404	224000	7.450581e-09	2.2291622	-0.0076322183	-0.13201027	1.3564423	0.0072375587	0.066250004	127.0	334.2366888523102	0.0	0.1875	0.0	0.0	0.0
14	33.823402	5.1801577	43.15322	20.301807	500.0	7.227088	0.73425233	7.9059086	2.519317	240000	0.0	2.1089606	-0.008270087	-0.10220481	1.3564423	0.0075136875	0.061437503	127.0	357.16816449165344	0.0	0.125	0.0	0.0	0.0
15	34.510906	4.439303	41.711174	22.503267	500.0	7.404032	0.5086095	7.88811	3.3748524	256000	-2.7939677e-09	1.6557311	-0.007772321	-0.07607184	1.3564423	0.008305729	0.067562506	127.0	378.0044848918915	0.0	0.125	0.0	0.0	0.0
