Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6570989	0.279445	1.4595886	0.2968206	500.0	-0.3627922	0.031719726	-0.22789368	-0.40254486	16000	-2.30968e-07	0.17750703	-0.006949036	-0.16274613	1.3564423	0.006898081	0.0471875	127.0	30.219300270080566	0.0	0.0	0.0	0.0	0.0
1	0.7628484	0.40493605	1.9455059	0.11575982	500.0	0.04242765	0.02214791	0.10252357	-0.053933054	32000	-2.2351742e-08	0.014912743	-0.0068238936	-0.009138361	1.3564423	0.007286492	0.054875	127.0	57.61971306800842	0.0	0.0	0.0	0.0	0.0
2	0.9490525	0.3466879	1.737261	0.48680165	500.0	0.13925587	0.027489986	0.19469002	0.039852902	48000	3.0267984e-08	0.0061368383	-0.008528552	-0.0019378992	1.3564423	0.0067661405	0.0704375	127.0	81.39349746704102	0.0	0.0	0.0	0.0	0.0
3	1.098109	0.3312531	1.750068	0.6309172	500.0	0.18566729	0.028039197	0.24326514	0.09732562	64000	3.7252903e-09	0.0057789255	-0.008709447	-0.0012847548	1.3564423	0.008704212	0.0795	127.0	103.69789862632751	0.0	0.0	0.0	0.0	0.0
4	1.3390751	0.43758428	2.1468976	0.6288302	500.0	0.22504151	0.021140989	0.27558324	0.15789837	80000	7.450581e-09	0.008961905	-0.006447766	-0.0024117436	1.3564423	0.005628477	0.0471875	127.0	126.87333607673645	0.0	0.0	0.0	0.0	0.0
5	2.7012587	3.933277	18.130503	0.4829091	500.0	0.26921234	0.017350944	0.30842555	0.17408171	96000	-2.2351742e-08	0.8907548	-0.005595224	-0.25348014	1.3564423	0.005679061	0.0535	127.0	150.33306694030762	0.0	0.0	0.0	0.0	0.0
6	1.5365086	0.97953963	6.4088664	0.7197202	500.0	0.43574592	0.13099052	1.3008645	0.03544821	112000	-6.7055225e-08	0.03994835	-0.007991761	-0.020200748	1.3564423	0.006148863	0.077125	127.0	177.53500247001648	0.0	0.0	0.0	0.0	0.0
7	2.005278	1.6535252	8.264509	0.564721	500.0	0.4857901	0.3066428	1.794331	-0.066255204	128000	1.4901161e-08	0.08527967	-0.007988802	-0.022951907	1.3564423	0.006295454	0.089125	127.0	199.44483971595764	0.0	0.0	0.0	0.0	0.0
8	4.6030846	5.049062	17.427765	0.4911095	500.0	0.6483464	0.4350325	2.1186671	0.015519239	144000	1.4901161e-08	1.3460544	-0.0062758145	-0.73347455	1.3564423	0.007888151	0.069749996	127.0	224.04468894004822	0.0	0.0	0.0	0.0	0.0
9	5.797834	6.9766088	25.194765	0.6761563	500.0	1.304294	1.0938596	4.69679	-0.41118023	160000	-7.450581e-09	1.1037245	-0.007881386	-0.44851002	1.3564423	0.0054770126	0.0806875	127.0	261.7991855144501	0.0	0.0	0.0	0.0	0.0
10	5.1740384	5.937541	23.319704	0.55350167	500.0	1.6598513	1.4674591	5.8124375	-0.851932	176000	-7.450581e-09	0.66464186	-0.008519111	-0.14676678	1.3564423	0.0068810293	0.0743125	127.0	298.4642949104309	0.0	0.0	0.0	0.0	0.0
11	6.1565266	7.2203846	24.896893	0.577046	500.0	1.9477215	2.0652738	7.233847	-0.9032289	192000	-9.313226e-09	0.79318273	-0.0096112685	-0.04295145	1.3564423	0.0066629294	0.076749995	127.0	327.8824563026428	0.0	0.0	0.0	0.0	0.0
12	13.216215	10.160523	30.890022	0.627213	500.0	3.150226	2.534238	7.350719	-0.8147721	208000	1.1175871e-08	1.5685112	-0.009279243	-0.3563034	1.3564423	0.008398872	0.0828125	127.0	350.12694549560547	0.0	0.0625	0.0	0.0	0.0
13	21.300716	6.7009263	35.001675	6.4493217	500.0	5.2661767	2.229376	7.5869074	-0.68112034	224000	1.4901161e-08	2.4870796	-0.00962985	-0.2806937	1.3564423	0.0074112564	0.078187495	127.0	373.6578960418701	0.0	0.125	0.0	0.0	0.0
14	19.883099	8.115607	34.12707	5.4412775	500.0	5.3794346	2.1177268	7.2554317	-0.545679	240000	-1.1175871e-08	2.3758435	-0.008898955	-0.38063908	1.3564423	0.00725415	0.0658125	127.0	400.8522877693176	0.0	0.0	0.0	0.0	0.0
15	20.891155	6.3178363	34.832523	11.669331	500.0	5.3388247	1.7909484	7.038963	-0.11512368	256000	-3.7252903e-09	2.1637464	-0.008681037	-0.34637386	1.3564423	0.0076853735	0.0725625	127.0	431.8680694103241	0.0	0.0	0.0	0.0	0.0
16	23.571203	6.5931325	35.134315	12.369688	500.0	5.207529	1.4388543	6.795955	0.13027006	272000	1.8626451e-08	1.4929161	-0.008510901	-0.29953277	1.3564423	0.006374346	0.073375	127.0	453.61062574386597	0.0	0.09375	0.0	0.0	0.0
